frequency,raw
20.00,3.18
20.20,3.22
20.40,3.27
20.61,3.32
20.81,3.38
21.02,3.43
21.23,3.48
21.44,3.52
21.66,3.55
21.87,3.58
22.09,3.60
22.31,3.60
22.54,3.60
22.76,3.60
22.99,3.59
23.22,3.57
23.45,3.55
23.69,3.55
23.92,3.54
24.16,3.54
24.40,3.52
24.65,3.51
24.89,3.49
25.14,3.45
25.39,3.41
25.65,3.38
25.91,3.36
26.16,3.36
26.43,3.37
26.69,3.39
26.96,3.41
27.23,3.41
27.50,3.39
27.77,3.37
28.05,3.35
28.33,3.33
28.62,3.34
28.90,3.38
29.19,3.43
29.48,3.47
29.78,3.49
30.08,3.49
30.38,3.48
30.68,3.46
30.99,3.46
31.30,3.47
31.61,3.48
31.93,3.49
32.24,3.48
32.57,3.44
32.89,3.40
33.22,3.36
33.55,3.33
33.89,3.31
34.23,3.30
34.57,3.29
34.92,3.28
35.27,3.25
35.62,3.23
35.97,3.19
36.33,3.14
36.70,3.07
37.06,2.96
37.43,2.84
37.81,2.69
38.19,2.54
38.57,2.38
38.95,2.21
39.34,2.05
39.74,1.89
40.14,1.77
40.54,1.68
40.94,1.61
41.35,1.57
41.76,1.55
42.18,1.56
42.60,1.60
43.03,1.67
43.46,1.73
43.90,1.79
44.33,1.84
44.78,1.91
45.23,2.01
45.68,2.11
46.13,2.21
46.60,2.31
47.06,2.41
47.53,2.53
48.01,2.66
48.49,2.78
48.97,2.86
49.46,2.88
49.96,2.86
50.46,2.81
50.96,2.75
51.47,2.69
51.99,2.64
52.51,2.60
53.03,2.57
53.56,2.58
54.10,2.63
54.64,2.72
55.18,2.85
55.74,3.00
56.29,3.17
56.86,3.33
57.42,3.50
58.00,3.65
58.58,3.79
59.16,3.92
59.76,4.03
60.35,4.13
60.96,4.24
61.57,4.35
62.18,4.48
62.80,4.62
63.43,4.77
64.07,4.90
64.71,5.04
65.35,5.20
66.01,5.33
66.67,5.45
67.33,5.55
68.01,5.65
68.69,5.75
69.37,5.83
70.07,5.89
70.77,5.91
71.48,5.88
72.19,5.82
72.91,5.77
73.64,5.76
74.38,5.79
75.12,5.85
75.87,5.93
76.63,6.02
77.40,6.13
78.17,6.24
78.95,6.35
79.74,6.46
80.54,6.56
81.35,6.66
82.16,6.75
82.98,6.84
83.81,6.92
84.65,6.98
85.50,7.02
86.35,7.04
87.22,7.04
88.09,7.04
88.97,7.04
89.86,7.03
90.76,7.02
91.66,7.02
92.58,7.02
93.51,7.00
94.44,6.96
95.39,6.92
96.34,6.88
97.30,6.87
98.28,6.89
99.26,6.94
100.25,7.00
101.25,7.03
102.27,7.05
103.29,7.04
104.32,7.02
105.37,7.01
106.42,6.99
107.48,6.96
108.56,6.89
109.64,6.82
110.74,6.76
111.85,6.72
112.97,6.69
114.10,6.68
115.24,6.67
116.39,6.67
117.55,6.66
118.73,6.62
119.92,6.56
121.12,6.48
122.33,6.38
123.55,6.27
124.79,6.13
126.03,5.99
127.29,5.83
128.57,5.64
129.85,5.43
131.15,5.18
132.46,4.93
133.79,4.66
135.12,4.37
136.48,4.08
137.84,3.79
139.22,3.51
140.61,3.24
142.02,3.00
143.44,2.77
144.87,2.56
146.32,2.35
147.78,2.15
149.26,1.93
150.75,1.69
152.26,1.42
153.78,1.12
155.32,0.80
156.88,0.45
158.44,0.08
160.03,-0.29
161.63,-0.65
163.24,-0.99
164.88,-1.30
166.53,-1.60
168.19,-1.88
169.87,-2.16
171.57,-2.42
173.29,-2.69
175.02,-2.96
176.77,-3.25
178.54,-3.55
180.32,-3.87
182.13,-4.20
183.95,-4.55
185.79,-4.91
187.65,-5.27
189.52,-5.65
191.42,-6.04
193.33,-6.46
195.27,-6.88
197.22,-7.31
199.19,-7.75
201.18,-8.20
203.19,-8.64
205.23,-9.06
207.28,-9.44
209.35,-9.77
211.44,-10.06
213.56,-10.30
215.69,-10.49
217.85,-10.64
220.03,-10.75
222.23,-10.83
224.45,-10.87
226.70,-10.89
228.96,-10.87
231.25,-10.83
233.57,-10.73
235.90,-10.62
238.26,-10.48
240.64,-10.33
243.05,-10.16
245.48,-9.97
247.93,-9.77
250.41,-9.57
252.92,-9.36
255.45,-9.15
258.00,-8.94
260.58,-8.72
263.19,-8.51
265.82,-8.30
268.48,-8.09
271.16,-7.89
273.87,-7.69
276.61,-7.50
279.38,-7.31
282.17,-7.12
284.99,-6.92
287.84,-6.74
290.72,-6.56
293.63,-6.40
296.57,-6.25
299.53,-6.12
302.53,-6.02
305.55,-5.91
308.61,-5.81
311.69,-5.69
314.81,-5.57
317.96,-5.46
321.14,-5.35
324.35,-5.25
327.59,-5.16
330.87,-5.09
334.18,-5.03
337.52,-4.93
340.90,-4.80
344.30,-4.68
347.75,-4.58
351.23,-4.48
354.74,-4.37
358.28,-4.27
361.87,-4.17
365.49,-4.08
369.14,-3.99
372.83,-3.90
376.56,-3.81
380.33,-3.71
384.13,-3.61
387.97,-3.51
391.85,-3.40
395.77,-3.31
399.73,-3.21
403.72,-3.11
407.76,-3.01
411.84,-2.90
415.96,-2.80
420.12,-2.69
424.32,-2.58
428.56,-2.46
432.85,-2.35
437.18,-2.23
441.55,-2.12
445.96,-2.03
450.42,-1.98
454.93,-1.95
459.48,-1.88
464.07,-1.73
468.71,-1.52
473.40,-1.32
478.13,-1.15
482.91,-1.03
487.74,-0.96
492.62,-0.93
497.55,-0.94
502.52,-1.02
507.55,-1.15
512.62,-1.33
517.75,-1.54
522.93,-1.74
528.16,-1.88
533.44,-1.93
538.77,-1.90
544.16,-1.80
549.60,-1.67
555.10,-1.57
560.65,-1.52
566.25,-1.58
571.92,-1.72
577.64,-1.87
583.41,-1.98
589.25,-2.08
595.14,-2.21
601.09,-2.43
607.10,-2.72
613.17,-3.07
619.30,-3.37
625.50,-3.56
631.75,-3.59
638.07,-3.49
644.45,-3.31
650.89,-3.11
657.40,-2.92
663.98,-2.76
670.62,-2.63
677.32,-2.54
684.10,-2.49
690.94,-2.49
697.85,-2.55
704.83,-2.68
711.87,-2.88
718.99,-3.14
726.18,-3.47
733.44,-3.83
740.78,-4.17
748.19,-4.42
755.67,-4.54
763.23,-4.49
770.86,-4.31
778.57,-4.04
786.35,-3.72
794.22,-3.38
802.16,-3.04
810.18,-2.72
818.28,-2.42
826.46,-2.15
834.73,-1.90
843.08,-1.69
851.51,-1.50
860.02,-1.33
868.62,-1.18
877.31,-1.04
886.08,-0.92
894.94,-0.81
903.89,-0.71
912.93,-0.61
922.06,-0.53
931.28,-0.45
940.59,-0.37
950.00,-0.30
959.50,-0.24
969.09,-0.18
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.10
1039.00,0.12
1049.39,0.13
1059.88,0.13
1070.48,0.13
1081.19,0.14
1092.00,0.14
1102.92,0.15
1113.95,0.15
1125.09,0.15
1136.34,0.16
1147.70,0.17
1159.18,0.17
1170.77,0.18
1182.48,0.20
1194.30,0.22
1206.25,0.25
1218.31,0.27
1230.49,0.30
1242.80,0.31
1255.22,0.32
1267.78,0.34
1280.45,0.35
1293.26,0.36
1306.19,0.37
1319.25,0.37
1332.45,0.37
1345.77,0.35
1359.23,0.34
1372.82,0.33
1386.55,0.33
1400.41,0.32
1414.42,0.32
1428.56,0.32
1442.85,0.32
1457.28,0.33
1471.85,0.34
1486.57,0.34
1501.43,0.34
1516.45,0.35
1531.61,0.37
1546.93,0.39
1562.40,0.41
1578.02,0.42
1593.80,0.44
1609.74,0.47
1625.84,0.51
1642.10,0.58
1658.52,0.65
1675.10,0.73
1691.85,0.82
1708.77,0.92
1725.86,1.03
1743.12,1.14
1760.55,1.26
1778.15,1.38
1795.94,1.51
1813.90,1.64
1832.03,1.77
1850.36,1.91
1868.86,2.06
1887.55,2.22
1906.42,2.38
1925.49,2.55
1944.74,2.75
1964.19,2.98
1983.83,3.24
2003.67,3.53
2023.71,3.82
2043.94,4.13
2064.38,4.45
2085.03,4.75
2105.88,5.03
2126.94,5.28
2148.20,5.50
2169.69,5.70
2191.38,5.87
2213.30,6.04
2235.43,6.19
2257.78,6.34
2280.36,6.47
2303.17,6.61
2326.20,6.74
2349.46,6.88
2372.95,7.01
2396.68,7.13
2420.65,7.25
2444.86,7.36
2469.31,7.46
2494.00,7.55
2518.94,7.65
2544.13,7.73
2569.57,7.81
2595.27,7.88
2621.22,7.95
2647.43,8.02
2673.90,8.09
2700.64,8.15
2727.65,8.19
2754.93,8.21
2782.48,8.22
2810.30,8.25
2838.40,8.28
2866.79,8.31
2895.46,8.34
2924.41,8.35
2953.65,8.37
2983.19,8.37
3013.02,8.37
3043.15,8.35
3073.58,8.30
3104.32,8.23
3135.36,8.13
3166.72,8.00
3198.38,7.84
3230.37,7.66
3262.67,7.46
3295.30,7.24
3328.25,7.00
3361.53,6.75
3395.15,6.48
3429.10,6.19
3463.39,5.88
3498.03,5.57
3533.01,5.26
3568.34,4.95
3604.02,4.62
3640.06,4.27
3676.46,3.91
3713.22,3.57
3750.36,3.29
3787.86,3.09
3825.74,2.97
3864.00,2.93
3902.64,2.99
3941.66,3.14
3981.08,3.40
4020.89,3.77
4061.10,4.22
4101.71,4.71
4142.73,5.18
4184.15,5.60
4226.00,5.94
4268.26,6.19
4310.94,6.33
4354.05,6.36
4397.59,6.32
4441.56,6.21
4485.98,6.07
4530.84,5.91
4576.15,5.74
4621.91,5.58
4668.13,5.46
4714.81,5.42
4761.96,5.47
4809.58,5.56
4857.67,5.69
4906.25,5.85
4955.31,6.04
5004.87,6.20
5054.91,6.31
5105.46,6.40
5156.52,6.50
5208.08,6.60
5260.16,6.72
5312.77,6.85
5365.89,7.01
5419.55,7.20
