frequency,raw
20.00,-7.52
20.20,-7.42
20.40,-7.32
20.61,-7.21
20.81,-7.11
21.02,-7.01
21.23,-6.92
21.44,-6.83
21.66,-6.74
21.87,-6.66
22.09,-6.58
22.31,-6.49
22.54,-6.40
22.76,-6.31
22.99,-6.21
23.22,-6.11
23.45,-6.00
23.69,-5.90
23.92,-5.81
24.16,-5.72
24.40,-5.64
24.65,-5.57
24.89,-5.52
25.14,-5.47
25.39,-5.42
25.65,-5.38
25.91,-5.34
26.16,-5.29
26.43,-5.24
26.69,-5.18
26.96,-5.11
27.23,-5.03
27.50,-4.95
27.77,-4.87
28.05,-4.79
28.33,-4.73
28.62,-4.68
28.90,-4.63
29.19,-4.58
29.48,-4.53
29.78,-4.48
30.08,-4.42
30.38,-4.36
30.68,-4.30
30.99,-4.25
31.30,-4.19
31.61,-4.14
31.93,-4.09
32.24,-4.04
32.57,-3.99
32.89,-3.95
33.22,-3.92
33.55,-3.89
33.89,-3.87
34.23,-3.85
34.57,-3.81
34.92,-3.77
35.27,-3.71
35.62,-3.65
35.97,-3.60
36.33,-3.56
36.70,-3.52
37.06,-3.49
37.43,-3.46
37.81,-3.43
38.19,-3.40
38.57,-3.37
38.95,-3.34
39.34,-3.31
39.74,-3.27
40.14,-3.22
40.54,-3.18
40.94,-3.13
41.35,-3.09
41.76,-3.06
42.18,-3.02
42.60,-2.98
43.03,-2.94
43.46,-2.90
43.90,-2.86
44.33,-2.82
44.78,-2.77
45.23,-2.72
45.68,-2.68
46.13,-2.64
46.60,-2.61
47.06,-2.57
47.53,-2.53
48.01,-2.51
48.49,-2.48
48.97,-2.46
49.46,-2.43
49.96,-2.41
50.46,-2.39
50.96,-2.37
51.47,-2.35
51.99,-2.33
52.51,-2.31
53.03,-2.31
53.56,-2.31
54.10,-2.32
54.64,-2.32
55.18,-2.32
55.74,-2.32
56.29,-2.33
56.86,-2.34
57.42,-2.35
58.00,-2.35
58.58,-2.34
59.16,-2.34
59.76,-2.32
60.35,-2.30
60.96,-2.27
61.57,-2.25
62.18,-2.22
62.80,-2.20
63.43,-2.19
64.07,-2.18
64.71,-2.18
65.35,-2.18
66.01,-2.18
66.67,-2.17
67.33,-2.16
68.01,-2.16
68.69,-2.15
69.37,-2.14
70.07,-2.12
70.77,-2.11
71.48,-2.10
72.19,-2.09
72.91,-2.08
73.64,-2.06
74.38,-2.03
75.12,-2.00
75.87,-1.97
76.63,-1.94
77.40,-1.92
78.17,-1.90
78.95,-1.89
79.74,-1.88
80.54,-1.88
81.35,-1.88
82.16,-1.87
82.98,-1.86
83.81,-1.86
84.65,-1.85
85.50,-1.83
86.35,-1.82
87.22,-1.81
88.09,-1.80
88.97,-1.79
89.86,-1.78
90.76,-1.78
91.66,-1.78
92.58,-1.77
93.51,-1.77
94.44,-1.76
95.39,-1.75
96.34,-1.74
97.30,-1.73
98.28,-1.72
99.26,-1.72
100.25,-1.72
101.25,-1.72
102.27,-1.72
103.29,-1.72
104.32,-1.72
105.37,-1.72
106.42,-1.72
107.48,-1.72
108.56,-1.72
109.64,-1.72
110.74,-1.72
111.85,-1.72
112.97,-1.72
114.10,-1.72
115.24,-1.72
116.39,-1.72
117.55,-1.72
118.73,-1.72
119.92,-1.72
121.12,-1.72
122.33,-1.72
123.55,-1.71
124.79,-1.71
126.03,-1.71
127.29,-1.71
128.57,-1.70
129.85,-1.71
131.15,-1.71
132.46,-1.71
133.79,-1.71
135.12,-1.71
136.48,-1.71
137.84,-1.71
139.22,-1.71
140.61,-1.72
142.02,-1.72
143.44,-1.72
144.87,-1.72
146.32,-1.72
147.78,-1.71
149.26,-1.72
150.75,-1.72
152.26,-1.72
153.78,-1.72
155.32,-1.73
156.88,-1.73
158.44,-1.74
160.03,-1.74
161.63,-1.74
163.24,-1.74
164.88,-1.73
166.53,-1.73
168.19,-1.73
169.87,-1.73
171.57,-1.74
173.29,-1.74
175.02,-1.75
176.77,-1.76
178.54,-1.77
180.32,-1.78
182.13,-1.79
183.95,-1.80
185.79,-1.81
187.65,-1.81
189.52,-1.82
191.42,-1.83
193.33,-1.83
195.27,-1.83
197.22,-1.84
199.19,-1.85
201.18,-1.87
203.19,-1.89
205.23,-1.90
207.28,-1.92
209.35,-1.94
211.44,-1.96
213.56,-1.98
215.69,-2.00
217.85,-2.02
220.03,-2.04
222.23,-2.06
224.45,-2.08
226.70,-2.10
228.96,-2.11
231.25,-2.13
233.57,-2.14
235.90,-2.15
238.26,-2.16
240.64,-2.17
243.05,-2.18
245.48,-2.18
247.93,-2.18
250.41,-2.18
252.92,-2.18
255.45,-2.18
258.00,-2.18
260.58,-2.18
263.19,-2.18
265.82,-2.19
268.48,-2.19
271.16,-2.19
273.87,-2.19
276.61,-2.20
279.38,-2.20
282.17,-2.21
284.99,-2.21
287.84,-2.22
290.72,-2.22
293.63,-2.23
296.57,-2.23
299.53,-2.24
302.53,-2.24
305.55,-2.25
308.61,-2.25
311.69,-2.25
314.81,-2.26
317.96,-2.26
321.14,-2.26
324.35,-2.26
327.59,-2.26
330.87,-2.27
334.18,-2.27
337.52,-2.28
340.90,-2.29
344.30,-2.30
347.75,-2.30
351.23,-2.31
354.74,-2.31
358.28,-2.31
361.87,-2.32
365.49,-2.33
369.14,-2.34
372.83,-2.34
376.56,-2.35
380.33,-2.36
384.13,-2.36
387.97,-2.36
391.85,-2.36
395.77,-2.36
399.73,-2.36
403.72,-2.37
407.76,-2.37
411.84,-2.37
415.96,-2.37
420.12,-2.37
424.32,-2.36
428.56,-2.36
432.85,-2.35
437.18,-2.35
441.55,-2.34
445.96,-2.33
450.42,-2.32
454.93,-2.31
459.48,-2.30
464.07,-2.29
468.71,-2.28
473.40,-2.27
478.13,-2.26
482.91,-2.25
487.74,-2.24
492.62,-2.22
497.55,-2.21
502.52,-2.20
507.55,-2.18
512.62,-2.17
517.75,-2.16
522.93,-2.15
528.16,-2.13
533.44,-2.12
538.77,-2.10
544.16,-2.08
549.60,-2.06
555.10,-2.04
560.65,-2.02
566.25,-2.00
571.92,-1.97
577.64,-1.94
583.41,-1.90
589.25,-1.87
595.14,-1.83
601.09,-1.80
607.10,-1.76
613.17,-1.73
619.30,-1.70
625.50,-1.67
631.75,-1.65
638.07,-1.62
644.45,-1.60
650.89,-1.57
657.40,-1.55
663.98,-1.52
670.62,-1.49
677.32,-1.46
684.10,-1.43
690.94,-1.40
697.85,-1.38
704.83,-1.35
711.87,-1.32
718.99,-1.28
726.18,-1.25
733.44,-1.21
740.78,-1.18
748.19,-1.15
755.67,-1.11
763.23,-1.07
770.86,-1.03
778.57,-0.99
786.35,-0.95
794.22,-0.91
802.16,-0.87
810.18,-0.84
818.28,-0.80
826.46,-0.76
834.73,-0.73
843.08,-0.69
851.51,-0.65
860.02,-0.60
868.62,-0.56
877.31,-0.52
886.08,-0.48
894.94,-0.44
903.89,-0.40
912.93,-0.36
922.06,-0.32
931.28,-0.27
940.59,-0.23
950.00,-0.20
959.50,-0.16
969.09,-0.12
978.78,-0.08
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.08
1028.71,0.12
1039.00,0.16
1049.39,0.20
1059.88,0.25
1070.48,0.29
1081.19,0.34
1092.00,0.39
1102.92,0.44
1113.95,0.49
1125.09,0.54
1136.34,0.60
1147.70,0.65
1159.18,0.70
1170.77,0.75
1182.48,0.81
1194.30,0.87
1206.25,0.93
1218.31,1.00
1230.49,1.08
1242.80,1.16
1255.22,1.24
1267.78,1.32
1280.45,1.40
1293.26,1.48
1306.19,1.54
1319.25,1.60
1332.45,1.65
1345.77,1.70
1359.23,1.74
1372.82,1.78
1386.55,1.80
1400.41,1.81
1414.42,1.82
1428.56,1.81
1442.85,1.79
1457.28,1.75
1471.85,1.70
1486.57,1.63
1501.43,1.53
1516.45,1.39
1531.61,1.23
1546.93,1.06
1562.40,0.91
1578.02,0.79
1593.80,0.74
1609.74,0.76
1625.84,0.87
1642.10,1.06
1658.52,1.29
1675.10,1.54
1691.85,1.81
1708.77,2.08
1725.86,2.34
1743.12,2.59
1760.55,2.84
1778.15,3.07
1795.94,3.29
1813.90,3.49
1832.03,3.67
1850.36,3.84
1868.86,3.99
1887.55,4.14
1906.42,4.28
1925.49,4.42
1944.74,4.57
1964.19,4.72
1983.83,4.87
2003.67,5.03
2023.71,5.19
2043.94,5.36
2064.38,5.53
2085.03,5.70
2105.88,5.86
2126.94,6.02
2148.20,6.18
2169.69,6.34
2191.38,6.53
2213.30,6.75
2235.43,6.99
2257.78,7.22
