frequency,raw
20.00,-12.23
20.20,-12.24
20.40,-12.24
20.61,-12.24
20.81,-12.22
21.02,-12.21
21.23,-12.20
21.44,-12.18
21.66,-12.14
21.87,-12.10
22.09,-12.04
22.31,-11.98
22.54,-11.89
22.76,-11.79
22.99,-11.68
23.22,-11.58
23.45,-11.46
23.69,-11.34
23.92,-11.23
24.16,-11.13
24.40,-11.03
24.65,-10.93
24.89,-10.84
25.14,-10.75
25.39,-10.66
25.65,-10.58
25.91,-10.50
26.16,-10.44
26.43,-10.40
26.69,-10.36
26.96,-10.33
27.23,-10.30
27.50,-10.27
27.77,-10.24
28.05,-10.22
28.33,-10.20
28.62,-10.19
28.90,-10.19
29.19,-10.17
29.48,-10.15
29.78,-10.12
30.08,-10.08
30.38,-10.04
30.68,-9.99
30.99,-9.93
31.30,-9.86
31.61,-9.79
31.93,-9.72
32.24,-9.65
32.57,-9.58
32.89,-9.50
33.22,-9.41
33.55,-9.33
33.89,-9.25
34.23,-9.18
34.57,-9.12
34.92,-9.06
35.27,-9.00
35.62,-8.94
35.97,-8.88
36.33,-8.82
36.70,-8.76
37.06,-8.71
37.43,-8.67
37.81,-8.65
38.19,-8.64
38.57,-8.63
38.95,-8.61
39.34,-8.56
39.74,-8.52
40.14,-8.47
40.54,-8.42
40.94,-8.35
41.35,-8.23
41.76,-8.11
42.18,-8.04
42.60,-8.02
43.03,-7.96
43.46,-7.77
43.90,-7.46
44.33,-7.16
44.78,-7.03
45.23,-7.14
45.68,-7.42
46.13,-7.68
46.60,-7.76
47.06,-7.64
47.53,-7.49
48.01,-7.40
48.49,-7.37
48.97,-7.34
49.46,-7.31
49.96,-7.29
50.46,-7.29
50.96,-7.28
51.47,-7.22
51.99,-7.14
52.51,-7.08
53.03,-7.07
53.56,-7.06
54.10,-7.04
54.64,-7.00
55.18,-6.97
55.74,-6.94
56.29,-6.91
56.86,-6.89
57.42,-6.88
58.00,-6.87
58.58,-6.86
59.16,-6.86
59.76,-6.84
60.35,-6.84
60.96,-6.84
61.57,-6.84
62.18,-6.83
62.80,-6.81
63.43,-6.77
64.07,-6.74
64.71,-6.70
65.35,-6.67
66.01,-6.64
66.67,-6.61
67.33,-6.57
68.01,-6.54
68.69,-6.51
69.37,-6.48
70.07,-6.44
70.77,-6.41
71.48,-6.39
72.19,-6.37
72.91,-6.34
73.64,-6.31
74.38,-6.27
75.12,-6.24
75.87,-6.21
76.63,-6.18
77.40,-6.15
78.17,-6.12
78.95,-6.09
79.74,-6.07
80.54,-6.03
81.35,-5.99
82.16,-5.96
82.98,-5.91
83.81,-5.85
84.65,-5.78
85.50,-5.71
86.35,-5.66
87.22,-5.60
88.09,-5.54
88.97,-5.48
89.86,-5.40
90.76,-5.32
91.66,-5.26
92.58,-5.18
93.51,-5.10
94.44,-5.02
95.39,-4.94
96.34,-4.86
97.30,-4.79
98.28,-4.72
99.26,-4.66
100.25,-4.60
101.25,-4.54
102.27,-4.49
103.29,-4.44
104.32,-4.39
105.37,-4.34
106.42,-4.29
107.48,-4.25
108.56,-4.22
109.64,-4.19
110.74,-4.16
111.85,-4.13
112.97,-4.09
114.10,-4.05
115.24,-4.01
116.39,-3.97
117.55,-3.92
118.73,-3.88
119.92,-3.83
121.12,-3.77
122.33,-3.71
123.55,-3.65
124.79,-3.59
126.03,-3.53
127.29,-3.47
128.57,-3.42
129.85,-3.37
131.15,-3.33
132.46,-3.29
133.79,-3.24
135.12,-3.18
136.48,-3.14
137.84,-3.09
139.22,-3.05
140.61,-3.02
142.02,-2.98
143.44,-2.95
144.87,-2.90
146.32,-2.86
147.78,-2.83
149.26,-2.80
150.75,-2.78
152.26,-2.75
153.78,-2.71
155.32,-2.66
156.88,-2.62
158.44,-2.59
160.03,-2.56
161.63,-2.54
163.24,-2.51
164.88,-2.48
166.53,-2.45
168.19,-2.43
169.87,-2.42
171.57,-2.41
173.29,-2.41
175.02,-2.41
176.77,-2.42
178.54,-2.44
180.32,-2.47
182.13,-2.49
183.95,-2.50
185.79,-2.51
187.65,-2.51
189.52,-2.51
191.42,-2.50
193.33,-2.47
195.27,-2.42
197.22,-2.36
199.19,-2.29
201.18,-2.24
203.19,-2.19
205.23,-2.13
207.28,-2.06
209.35,-1.99
211.44,-1.94
213.56,-1.90
215.69,-1.85
217.85,-1.81
220.03,-1.76
222.23,-1.73
224.45,-1.69
226.70,-1.65
228.96,-1.61
231.25,-1.56
233.57,-1.52
235.90,-1.48
238.26,-1.45
240.64,-1.43
243.05,-1.42
245.48,-1.40
247.93,-1.38
250.41,-1.37
252.92,-1.36
255.45,-1.35
258.00,-1.34
260.58,-1.33
263.19,-1.33
265.82,-1.33
268.48,-1.33
271.16,-1.34
273.87,-1.34
276.61,-1.34
279.38,-1.33
282.17,-1.31
284.99,-1.29
287.84,-1.27
290.72,-1.26
293.63,-1.26
296.57,-1.27
299.53,-1.27
302.53,-1.29
305.55,-1.30
308.61,-1.32
311.69,-1.35
314.81,-1.38
317.96,-1.41
321.14,-1.44
324.35,-1.47
327.59,-1.52
330.87,-1.57
334.18,-1.64
337.52,-1.71
340.90,-1.80
344.30,-1.90
347.75,-2.01
351.23,-2.11
354.74,-2.20
358.28,-2.29
361.87,-2.39
365.49,-2.52
369.14,-2.66
372.83,-2.82
376.56,-2.98
380.33,-3.14
384.13,-3.29
387.97,-3.45
391.85,-3.63
395.77,-3.82
399.73,-4.02
403.72,-4.23
407.76,-4.43
411.84,-4.66
415.96,-4.91
420.12,-5.14
424.32,-5.36
428.56,-5.58
432.85,-5.82
437.18,-6.06
441.55,-6.32
445.96,-6.57
450.42,-6.81
454.93,-7.04
459.48,-7.27
464.07,-7.51
468.71,-7.75
473.40,-7.98
478.13,-8.20
482.91,-8.41
487.74,-8.61
492.62,-8.83
497.55,-9.04
502.52,-9.22
507.55,-9.37
512.62,-9.52
517.75,-9.65
522.93,-9.76
528.16,-9.85
533.44,-9.92
538.77,-9.96
544.16,-9.97
549.60,-9.95
555.10,-9.92
560.65,-9.89
566.25,-9.83
571.92,-9.72
577.64,-9.58
583.41,-9.42
589.25,-9.27
595.14,-9.11
601.09,-8.94
607.10,-8.74
613.17,-8.54
619.30,-8.32
625.50,-8.09
631.75,-7.83
638.07,-7.55
644.45,-7.28
650.89,-7.01
657.40,-6.73
663.98,-6.43
670.62,-6.12
677.32,-5.81
684.10,-5.49
690.94,-5.18
697.85,-4.87
704.83,-4.58
711.87,-4.28
718.99,-3.99
726.18,-3.73
733.44,-3.48
740.78,-3.25
748.19,-3.04
755.67,-2.83
763.23,-2.63
770.86,-2.43
778.57,-2.25
786.35,-2.07
794.22,-1.91
802.16,-1.75
810.18,-1.60
818.28,-1.47
826.46,-1.33
834.73,-1.21
843.08,-1.09
851.51,-0.99
860.02,-0.89
868.62,-0.81
877.31,-0.72
886.08,-0.65
894.94,-0.58
903.89,-0.51
912.93,-0.45
922.06,-0.38
931.28,-0.32
940.59,-0.26
950.00,-0.20
959.50,-0.15
969.09,-0.10
978.78,-0.06
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.03
1028.71,0.03
1039.00,0.01
1049.39,-0.02
1059.88,-0.06
1070.48,-0.11
1081.19,-0.16
1092.00,-0.21
1102.92,-0.27
1113.95,-0.32
1125.09,-0.38
1136.34,-0.44
1147.70,-0.50
1159.18,-0.57
1170.77,-0.64
1182.48,-0.71
1194.30,-0.79
1206.25,-0.88
1218.31,-0.98
1230.49,-1.08
1242.80,-1.19
1255.22,-1.29
1267.78,-1.36
1280.45,-1.37
1293.26,-1.31
1306.19,-1.21
1319.25,-1.13
1332.45,-1.10
1345.77,-1.11
1359.23,-1.15
1372.82,-1.19
1386.55,-1.25
1400.41,-1.30
1414.42,-1.35
1428.56,-1.38
1442.85,-1.41
1457.28,-1.43
1471.85,-1.44
1486.57,-1.46
1501.43,-1.48
1516.45,-1.50
1531.61,-1.50
1546.93,-1.50
1562.40,-1.48
1578.02,-1.45
1593.80,-1.38
1609.74,-1.28
1625.84,-1.16
1642.10,-1.06
1658.52,-0.99
1675.10,-0.94
1691.85,-0.91
1708.77,-0.88
1725.86,-0.87
1743.12,-0.87
1760.55,-0.87
1778.15,-0.87
1795.94,-0.89
1813.90,-0.92
1832.03,-0.98
1850.36,-1.05
1868.86,-1.16
1887.55,-1.30
1906.42,-1.47
1925.49,-1.69
1944.74,-1.97
1964.19,-2.33
