frequency,raw
20.00,-2.01
20.20,-2.01
20.40,-2.00
20.61,-1.99
20.81,-1.97
21.02,-1.95
21.23,-1.94
21.44,-1.92
21.66,-1.89
21.87,-1.87
22.09,-1.84
22.31,-1.79
22.54,-1.73
22.76,-1.64
22.99,-1.56
23.22,-1.47
23.45,-1.39
23.69,-1.31
23.92,-1.26
24.16,-1.23
24.40,-1.22
24.65,-1.22
24.89,-1.21
25.14,-1.20
25.39,-1.18
25.65,-1.14
25.91,-1.10
26.16,-1.07
26.43,-1.06
26.69,-1.05
26.96,-1.06
27.23,-1.07
27.50,-1.08
27.77,-1.09
28.05,-1.10
28.33,-1.11
28.62,-1.12
28.90,-1.12
29.19,-1.13
29.48,-1.13
29.78,-1.13
30.08,-1.13
30.38,-1.12
30.68,-1.12
30.99,-1.10
31.30,-1.08
31.61,-1.05
31.93,-1.02
32.24,-0.99
32.57,-0.97
32.89,-0.96
33.22,-0.96
33.55,-0.96
33.89,-0.96
34.23,-0.95
34.57,-0.92
34.92,-0.90
35.27,-0.87
35.62,-0.84
35.97,-0.83
36.33,-0.83
36.70,-0.83
37.06,-0.82
37.43,-0.82
37.81,-0.81
38.19,-0.81
38.57,-0.81
38.95,-0.83
39.34,-0.84
39.74,-0.85
40.14,-0.84
40.54,-0.83
40.94,-0.82
41.35,-0.82
41.76,-0.81
42.18,-0.81
42.60,-0.80
43.03,-0.79
43.46,-0.78
43.90,-0.78
44.33,-0.77
44.78,-0.77
45.23,-0.77
45.68,-0.77
46.13,-0.77
46.60,-0.76
47.06,-0.74
47.53,-0.71
48.01,-0.71
48.49,-0.72
48.97,-0.73
49.46,-0.72
49.96,-0.71
50.46,-0.70
50.96,-0.69
51.47,-0.68
51.99,-0.66
52.51,-0.63
53.03,-0.61
53.56,-0.62
54.10,-0.63
54.64,-0.64
55.18,-0.63
55.74,-0.59
56.29,-0.53
56.86,-0.47
57.42,-0.44
58.00,-0.45
58.58,-0.46
59.16,-0.46
59.76,-0.45
60.35,-0.45
