frequency,raw
20.00,1.37
20.20,1.34
20.40,1.31
20.61,1.27
20.81,1.25
21.02,1.22
21.23,1.21
21.44,1.22
21.66,1.24
21.87,1.28
22.09,1.32
22.31,1.38
22.54,1.44
22.76,1.50
22.99,1.56
23.22,1.62
23.45,1.69
23.69,1.76
23.92,1.83
24.16,1.89
24.40,1.94
24.65,1.98
24.89,2.01
25.14,2.03
25.39,2.04
25.65,2.05
25.91,2.06
26.16,2.05
26.43,2.04
26.69,2.02
26.96,1.99
27.23,1.96
27.50,1.93
27.77,1.89
28.05,1.85
28.33,1.81
28.62,1.77
28.90,1.73
29.19,1.72
29.48,1.72
29.78,1.73
30.08,1.75
30.38,1.77
30.68,1.79
30.99,1.82
31.30,1.86
31.61,1.91
31.93,1.95
32.24,1.98
32.57,2.00
32.89,2.02
33.22,2.03
33.55,2.03
33.89,2.04
34.23,2.05
34.57,2.05
34.92,2.05
35.27,2.05
35.62,2.05
35.97,2.04
36.33,2.03
36.70,2.02
37.06,1.99
37.43,1.96
37.81,1.94
38.19,1.92
38.57,1.90
38.95,1.88
39.34,1.85
39.74,1.83
40.14,1.80
40.54,1.77
40.94,1.75
41.35,1.73
41.76,1.72
42.18,1.71
42.60,1.71
43.03,1.73
43.46,1.76
43.90,1.78
44.33,1.75
44.78,1.68
45.23,1.58
45.68,1.51
46.13,1.50
46.60,1.54
47.06,1.56
47.53,1.54
48.01,1.53
48.49,1.55
48.97,1.60
49.46,1.62
49.96,1.55
50.46,1.41
50.96,1.29
51.47,1.24
51.99,1.27
52.51,1.28
53.03,1.24
53.56,1.18
54.10,1.13
54.64,1.12
55.18,1.11
55.74,1.10
56.29,1.10
56.86,1.09
57.42,1.08
58.00,1.06
58.58,1.05
59.16,1.05
59.76,1.04
60.35,1.03
60.96,1.02
61.57,1.00
62.18,0.98
62.80,0.98
63.43,0.99
64.07,1.00
64.71,1.00
65.35,0.99
66.01,0.98
66.67,0.98
67.33,0.97
68.01,0.95
68.69,0.93
69.37,0.92
70.07,0.92
70.77,0.92
71.48,0.90
72.19,0.87
72.91,0.86
73.64,0.88
74.38,0.90
75.12,0.92
75.87,0.93
76.63,0.95
77.40,0.97
78.17,1.00
78.95,1.03
79.74,1.05
80.54,1.07
81.35,1.08
82.16,1.09
82.98,1.11
83.81,1.12
84.65,1.12
85.50,1.11
86.35,1.10
87.22,1.08
88.09,1.05
88.97,1.01
89.86,0.96
90.76,0.91
91.66,0.86
92.58,0.82
93.51,0.78
94.44,0.75
95.39,0.71
96.34,0.68
97.30,0.66
98.28,0.62
99.26,0.58
100.25,0.54
101.25,0.49
102.27,0.44
103.29,0.39
104.32,0.36
105.37,0.32
106.42,0.30
107.48,0.28
108.56,0.25
109.64,0.21
110.74,0.17
111.85,0.14
112.97,0.10
114.10,0.07
115.24,0.04
116.39,-0.00
117.55,-0.04
118.73,-0.09
119.92,-0.14
121.12,-0.18
122.33,-0.21
123.55,-0.23
124.79,-0.24
126.03,-0.24
127.29,-0.24
128.57,-0.24
129.85,-0.25
131.15,-0.26
132.46,-0.27
133.79,-0.28
135.12,-0.30
136.48,-0.33
137.84,-0.36
139.22,-0.40
140.61,-0.46
142.02,-0.52
143.44,-0.57
144.87,-0.62
146.32,-0.69
147.78,-0.76
149.26,-0.84
150.75,-0.92
152.26,-0.99
153.78,-1.05
155.32,-1.10
156.88,-1.15
158.44,-1.21
160.03,-1.29
161.63,-1.37
163.24,-1.44
164.88,-1.50
166.53,-1.56
168.19,-1.62
169.87,-1.68
171.57,-1.74
173.29,-1.79
175.02,-1.84
176.77,-1.90
178.54,-1.95
180.32,-1.99
182.13,-2.04
183.95,-2.07
185.79,-2.11
187.65,-2.14
189.52,-2.18
191.42,-2.22
193.33,-2.24
195.27,-2.25
197.22,-2.26
199.19,-2.26
201.18,-2.26
203.19,-2.25
205.23,-2.23
207.28,-2.18
209.35,-2.13
211.44,-2.09
213.56,-2.05
215.69,-2.00
217.85,-1.96
220.03,-1.92
222.23,-1.88
224.45,-1.83
226.70,-1.78
228.96,-1.74
231.25,-1.69
233.57,-1.64
235.90,-1.59
238.26,-1.54
240.64,-1.49
243.05,-1.45
245.48,-1.41
247.93,-1.36
250.41,-1.32
252.92,-1.28
255.45,-1.24
258.00,-1.20
260.58,-1.17
263.19,-1.13
265.82,-1.09
268.48,-1.06
271.16,-1.02
273.87,-0.99
276.61,-0.95
279.38,-0.92
282.17,-0.89
284.99,-0.86
287.84,-0.83
290.72,-0.80
293.63,-0.78
296.57,-0.77
299.53,-0.75
302.53,-0.73
305.55,-0.71
308.61,-0.69
311.69,-0.67
314.81,-0.65
317.96,-0.64
321.14,-0.63
324.35,-0.62
327.59,-0.62
330.87,-0.63
334.18,-0.64
337.52,-0.66
340.90,-0.69
344.30,-0.71
347.75,-0.73
351.23,-0.75
354.74,-0.76
358.28,-0.78
361.87,-0.82
365.49,-0.86
369.14,-0.89
372.83,-0.92
376.56,-0.95
380.33,-0.97
384.13,-0.97
387.97,-0.98
391.85,-1.00
395.77,-1.01
399.73,-1.03
403.72,-1.06
407.76,-1.08
411.84,-1.10
415.96,-1.12
420.12,-1.14
424.32,-1.16
428.56,-1.17
432.85,-1.20
437.18,-1.22
441.55,-1.26
445.96,-1.29
450.42,-1.34
454.93,-1.38
459.48,-1.43
464.07,-1.47
468.71,-1.51
473.40,-1.55
478.13,-1.58
482.91,-1.61
487.74,-1.65
492.62,-1.68
497.55,-1.73
502.52,-1.77
507.55,-1.82
512.62,-1.86
517.75,-1.91
522.93,-1.95
528.16,-1.98
533.44,-2.01
538.77,-2.05
544.16,-2.08
549.60,-2.13
555.10,-2.17
560.65,-2.21
566.25,-2.24
571.92,-2.28
577.64,-2.33
583.41,-2.38
589.25,-2.43
595.14,-2.47
601.09,-2.53
607.10,-2.58
613.17,-2.62
619.30,-2.66
625.50,-2.68
631.75,-2.70
638.07,-2.72
644.45,-2.72
650.89,-2.71
657.40,-2.70
663.98,-2.68
670.62,-2.65
677.32,-2.61
684.10,-2.57
690.94,-2.51
697.85,-2.46
704.83,-2.41
711.87,-2.35
718.99,-2.28
726.18,-2.21
733.44,-2.15
740.78,-2.07
748.19,-1.99
755.67,-1.90
763.23,-1.82
770.86,-1.74
778.57,-1.67
786.35,-1.61
794.22,-1.54
802.16,-1.48
810.18,-1.40
818.28,-1.30
826.46,-1.20
834.73,-1.11
843.08,-1.03
851.51,-0.95
860.02,-0.86
868.62,-0.77
877.31,-0.68
886.08,-0.60
894.94,-0.52
903.89,-0.45
912.93,-0.37
922.06,-0.28
931.28,-0.22
940.59,-0.17
950.00,-0.14
959.50,-0.11
969.09,-0.09
978.78,-0.07
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.09
1039.00,0.11
1049.39,0.10
1059.88,0.07
1070.48,0.07
1081.19,0.10
1092.00,0.13
1102.92,0.13
1113.95,0.10
1125.09,0.08
1136.34,0.07
1147.70,0.07
1159.18,0.11
1170.77,0.15
1182.48,0.17
1194.30,0.19
1206.25,0.19
1218.31,0.19
1230.49,0.17
1242.80,0.15
1255.22,0.17
1267.78,0.20
1280.45,0.24
1293.26,0.25
1306.19,0.24
1319.25,0.26
1332.45,0.30
1345.77,0.36
1359.23,0.39
1372.82,0.40
1386.55,0.42
1400.41,0.46
1414.42,0.53
1428.56,0.60
1442.85,0.66
1457.28,0.71
1471.85,0.76
1486.57,0.80
1501.43,0.82
1516.45,0.84
1531.61,0.88
1546.93,0.91
1562.40,0.93
1578.02,0.96
1593.80,1.05
1609.74,1.16
1625.84,1.30
1642.10,1.53
1658.52,1.78
1675.10,1.97
1691.85,2.16
1708.77,2.39
1725.86,2.56
1743.12,2.68
1760.55,2.85
1778.15,3.06
1795.94,3.30
1813.90,3.57
1832.03,3.85
1850.36,4.16
1868.86,4.44
1887.55,4.71
1906.42,4.97
1925.49,5.22
1944.74,5.47
1964.19,5.69
1983.83,5.91
2003.67,6.14
2023.71,6.38
2043.94,6.60
2064.38,6.81
2085.03,7.04
2105.88,7.26
2126.94,7.49
2148.20,7.71
2169.69,7.93
2191.38,8.15
2213.30,8.36
2235.43,8.56
2257.78,8.75
2280.36,8.95
2303.17,9.13
2326.20,9.30
2349.46,9.45
2372.95,9.58
2396.68,9.68
2420.65,9.76
2444.86,9.80
2469.31,9.78
2494.00,9.71
2518.94,9.61
2544.13,9.50
2569.57,9.43
2595.27,9.42
2621.22,9.52
2647.43,9.69
2673.90,9.89
2700.64,10.11
2727.65,10.32
2754.93,10.50
2782.48,10.65
2810.30,10.79
2838.40,10.91
2866.79,11.01
2895.46,11.08
2924.41,11.12
2953.65,11.17
2983.19,11.24
3013.02,11.32
3043.15,11.39
3073.58,11.42
3104.32,11.39
3135.36,11.31
3166.72,11.16
3198.38,10.98
3230.37,10.76
3262.67,10.53
3295.30,10.29
3328.25,10.05
3361.53,9.80
3395.15,9.57
3429.10,9.39
3463.39,9.26
3498.03,9.18
3533.01,9.13
3568.34,9.08
3604.02,8.99
3640.06,8.87
3676.46,8.73
3713.22,8.61
3750.36,8.50
3787.86,8.39
3825.74,8.28
3864.00,8.16
3902.64,8.03
3941.66,7.90
3981.08,7.77
4020.89,7.63
4061.10,7.50
4101.71,7.39
4142.73,7.29
4184.15,7.19
4226.00,7.11
4268.26,7.02
4310.94,6.94
4354.05,6.84
4397.59,6.74
4441.56,6.63
4485.98,6.51
4530.84,6.37
4576.15,6.22
4621.91,6.07
4668.13,5.92
4714.81,5.79
4761.96,5.66
4809.58,5.53
4857.67,5.39
4906.25,5.22
4955.31,5.06
5004.87,4.93
5054.91,4.83
5105.46,4.72
5156.52,4.60
5208.08,4.46
5260.16,4.31
5312.77,4.15
5365.89,3.98
5419.55,3.83
5473.75,3.69
5528.49,3.58
5583.77,3.52
5639.61,3.55
5696.00,3.67
5752.96,3.90
5810.49,4.24
5868.60,4.64
5927.28,5.11
5986.56,5.58
6046.42,6.01
6106.89,6.33
6167.96,6.54
6229.64,6.66
6291.93,6.69
6354.85,6.63
6418.40,6.46
6482.58,6.21
6547.41,5.92
6612.88,5.60
6679.01,5.25
6745.80,4.85
6813.26,4.40
6881.39,3.91
6950.21,3.41
7019.71,2.92
7089.91,2.44
7160.81,1.96
7232.41,1.48
7304.74,1.02
7377.79,0.64
7451.56,0.45
7526.08,0.63
7601.34,1.06
7677.35,1.52
7754.13,1.81
7831.67,1.93
7909.98,2.02
7989.08,2.17
8068.98,2.35
8149.67,2.40
8231.16,2.26
8313.47,1.87
8396.61,1.32
8480.57,0.90
8565.38,1.07
8651.03,1.84
8737.54,2.86
8824.92,3.70
8913.17,4.20
9002.30,4.27
9092.32,3.91
9183.25,3.25
9275.08,2.35
9367.83,1.26
9461.51,-0.05
9556.12,-1.67
9651.68,-3.47
9748.20,-5.22
9845.68,-6.62
9944.14,-7.61
10043.58,-8.34
10144.02,-9.09
10245.46,-9.96
10347.91,-10.84
10451.39,-11.55
10555.91,-11.80
10661.46,-11.51
