frequency,raw
20.00,-2.12
20.20,-2.10
20.40,-2.08
20.61,-2.05
20.81,-2.02
21.02,-1.99
21.23,-1.96
21.44,-1.93
21.66,-1.90
21.87,-1.87
22.09,-1.84
22.31,-1.82
22.54,-1.79
22.76,-1.76
22.99,-1.75
23.22,-1.75
23.45,-1.74
23.69,-1.73
23.92,-1.72
24.16,-1.71
24.40,-1.70
24.65,-1.67
24.89,-1.64
25.14,-1.60
25.39,-1.56
25.65,-1.50
25.91,-1.45
26.16,-1.40
26.43,-1.36
26.69,-1.32
26.96,-1.30
27.23,-1.29
27.50,-1.30
27.77,-1.31
28.05,-1.32
28.33,-1.34
28.62,-1.34
28.90,-1.34
29.19,-1.32
29.48,-1.30
29.78,-1.27
30.08,-1.25
30.38,-1.23
30.68,-1.21
30.99,-1.19
31.30,-1.16
31.61,-1.14
31.93,-1.12
32.24,-1.11
32.57,-1.11
32.89,-1.10
33.22,-1.09
33.55,-1.07
33.89,-1.06
34.23,-1.04
34.57,-1.03
34.92,-1.01
35.27,-1.00
35.62,-0.98
35.97,-0.96
36.33,-0.94
36.70,-0.92
37.06,-0.91
37.43,-0.90
37.81,-0.89
38.19,-0.88
38.57,-0.87
38.95,-0.88
39.34,-0.89
39.74,-0.90
40.14,-0.90
40.54,-0.90
40.94,-0.89
41.35,-0.89
41.76,-0.87
42.18,-0.86
42.60,-0.84
43.03,-0.82
43.46,-0.81
43.90,-0.80
44.33,-0.80
44.78,-0.80
45.23,-0.79
45.68,-0.78
46.13,-0.78
46.60,-0.77
47.06,-0.76
47.53,-0.76
48.01,-0.76
48.49,-0.78
48.97,-0.80
49.46,-0.80
49.96,-0.78
50.46,-0.76
50.96,-0.76
51.47,-0.76
51.99,-0.74
52.51,-0.73
53.03,-0.74
53.56,-0.78
54.10,-0.81
54.64,-0.82
55.18,-0.82
55.74,-0.82
56.29,-0.83
56.86,-0.86
57.42,-0.87
58.00,-0.88
58.58,-0.89
59.16,-0.88
59.76,-0.87
60.35,-0.86
60.96,-0.84
61.57,-0.82
62.18,-0.79
62.80,-0.76
63.43,-0.72
64.07,-0.68
64.71,-0.64
65.35,-0.61
66.01,-0.58
66.67,-0.55
67.33,-0.53
68.01,-0.52
68.69,-0.50
69.37,-0.47
70.07,-0.44
70.77,-0.41
71.48,-0.40
72.19,-0.41
72.91,-0.40
73.64,-0.39
74.38,-0.37
75.12,-0.36
75.87,-0.36
76.63,-0.36
77.40,-0.36
78.17,-0.36
78.95,-0.36
79.74,-0.36
80.54,-0.35
81.35,-0.35
82.16,-0.34
82.98,-0.34
83.81,-0.33
84.65,-0.31
85.50,-0.31
86.35,-0.30
87.22,-0.29
88.09,-0.28
88.97,-0.27
89.86,-0.26
90.76,-0.25
91.66,-0.24
92.58,-0.23
93.51,-0.22
94.44,-0.20
95.39,-0.18
96.34,-0.17
97.30,-0.15
98.28,-0.14
99.26,-0.13
100.25,-0.14
101.25,-0.15
102.27,-0.16
103.29,-0.17
104.32,-0.19
105.37,-0.21
106.42,-0.24
107.48,-0.27
108.56,-0.31
109.64,-0.36
110.74,-0.40
111.85,-0.44
112.97,-0.47
114.10,-0.50
115.24,-0.53
116.39,-0.55
117.55,-0.57
118.73,-0.59
119.92,-0.60
121.12,-0.61
122.33,-0.61
123.55,-0.60
124.79,-0.59
126.03,-0.57
127.29,-0.56
128.57,-0.55
129.85,-0.55
131.15,-0.57
132.46,-0.58
133.79,-0.59
135.12,-0.59
136.48,-0.59
137.84,-0.60
139.22,-0.60
140.61,-0.60
142.02,-0.61
143.44,-0.62
144.87,-0.62
146.32,-0.62
147.78,-0.62
149.26,-0.63
150.75,-0.64
152.26,-0.63
153.78,-0.61
155.32,-0.60
156.88,-0.58
158.44,-0.59
160.03,-0.60
161.63,-0.62
163.24,-0.64
164.88,-0.66
166.53,-0.68
168.19,-0.71
169.87,-0.75
171.57,-0.79
173.29,-0.84
175.02,-0.88
176.77,-0.93
178.54,-0.99
180.32,-1.05
182.13,-1.11
183.95,-1.17
185.79,-1.23
187.65,-1.30
189.52,-1.38
191.42,-1.46
193.33,-1.55
195.27,-1.63
197.22,-1.71
199.19,-1.80
201.18,-1.89
203.19,-1.97
205.23,-2.05
207.28,-2.11
209.35,-2.16
211.44,-2.21
213.56,-2.26
215.69,-2.31
217.85,-2.36
220.03,-2.40
222.23,-2.45
224.45,-2.48
226.70,-2.51
228.96,-2.53
231.25,-2.54
233.57,-2.53
235.90,-2.52
238.26,-2.51
240.64,-2.51
243.05,-2.50
245.48,-2.49
