frequency,raw
20.00,-5.51
20.20,-5.51
20.40,-5.50
20.61,-5.49
20.81,-5.48
21.02,-5.48
21.23,-5.48
21.44,-5.48
21.66,-5.48
21.87,-5.48
22.09,-5.47
22.31,-5.46
22.54,-5.45
22.76,-5.43
22.99,-5.42
23.22,-5.41
23.45,-5.41
23.69,-5.40
23.92,-5.40
24.16,-5.40
24.40,-5.39
24.65,-5.39
24.89,-5.37
25.14,-5.35
25.39,-5.33
25.65,-5.31
25.91,-5.28
26.16,-5.25
26.43,-5.21
26.69,-5.17
26.96,-5.11
27.23,-5.06
27.50,-5.02
27.77,-4.98
28.05,-4.96
28.33,-4.95
28.62,-4.94
28.90,-4.92
29.19,-4.87
29.48,-4.80
29.78,-4.72
30.08,-4.64
30.38,-4.58
30.68,-4.55
30.99,-4.53
31.30,-4.53
31.61,-4.54
31.93,-4.56
32.24,-4.57
32.57,-4.57
32.89,-4.57
33.22,-4.57
33.55,-4.57
33.89,-4.57
34.23,-4.57
34.57,-4.58
34.92,-4.58
35.27,-4.58
35.62,-4.57
35.97,-4.56
36.33,-4.54
36.70,-4.54
37.06,-4.53
37.43,-4.52
37.81,-4.51
38.19,-4.49
38.57,-4.47
38.95,-4.48
39.34,-4.51
39.74,-4.55
40.14,-4.58
40.54,-4.60
40.94,-4.59
41.35,-4.56
41.76,-4.53
42.18,-4.52
42.60,-4.52
43.03,-4.51
43.46,-4.50
43.90,-4.49
44.33,-4.50
44.78,-4.53
45.23,-4.54
45.68,-4.51
46.13,-4.46
46.60,-4.42
47.06,-4.40
47.53,-4.40
48.01,-4.42
48.49,-4.44
48.97,-4.44
49.46,-4.44
49.96,-4.44
50.46,-4.44
50.96,-4.43
51.47,-4.40
51.99,-4.36
52.51,-4.32
53.03,-4.30
53.56,-4.31
54.10,-4.31
54.64,-4.30
55.18,-4.28
55.74,-4.26
56.29,-4.24
56.86,-4.22
57.42,-4.20
58.00,-4.18
58.58,-4.16
59.16,-4.14
59.76,-4.12
60.35,-4.10
60.96,-4.09
61.57,-4.08
62.18,-4.06
62.80,-4.04
63.43,-4.01
64.07,-3.99
64.71,-3.97
65.35,-3.95
66.01,-3.94
66.67,-3.93
67.33,-3.92
68.01,-3.91
68.69,-3.91
69.37,-3.90
70.07,-3.88
70.77,-3.87
71.48,-3.88
72.19,-3.90
72.91,-3.91
73.64,-3.89
74.38,-3.88
75.12,-3.86
75.87,-3.86
76.63,-3.85
77.40,-3.85
78.17,-3.85
78.95,-3.85
79.74,-3.85
80.54,-3.84
81.35,-3.84
82.16,-3.83
82.98,-3.83
83.81,-3.82
84.65,-3.82
85.50,-3.81
86.35,-3.81
87.22,-3.80
88.09,-3.80
88.97,-3.79
89.86,-3.79
90.76,-3.78
91.66,-3.78
92.58,-3.78
93.51,-3.78
94.44,-3.78
95.39,-3.76
96.34,-3.75
97.30,-3.75
98.28,-3.74
99.26,-3.74
100.25,-3.74
101.25,-3.73
102.27,-3.73
103.29,-3.72
104.32,-3.71
105.37,-3.70
106.42,-3.69
107.48,-3.68
108.56,-3.67
109.64,-3.67
110.74,-3.67
111.85,-3.67
112.97,-3.67
114.10,-3.66
115.24,-3.65
116.39,-3.65
117.55,-3.65
118.73,-3.64
119.92,-3.64
121.12,-3.64
122.33,-3.64
123.55,-3.64
124.79,-3.63
126.03,-3.62
127.29,-3.61
128.57,-3.60
129.85,-3.61
131.15,-3.61
132.46,-3.61
133.79,-3.61
135.12,-3.60
136.48,-3.59
137.84,-3.59
139.22,-3.59
140.61,-3.59
142.02,-3.60
143.44,-3.60
144.87,-3.59
146.32,-3.58
147.78,-3.57
149.26,-3.57
150.75,-3.58
152.26,-3.57
153.78,-3.54
155.32,-3.51
156.88,-3.49
158.44,-3.47
160.03,-3.47
161.63,-3.46
163.24,-3.45
164.88,-3.43
166.53,-3.42
168.19,-3.41
169.87,-3.41
171.57,-3.41
173.29,-3.40
175.02,-3.40
176.77,-3.41
178.54,-3.42
180.32,-3.42
182.13,-3.42
183.95,-3.41
185.79,-3.40
187.65,-3.40
189.52,-3.39
191.42,-3.38
193.33,-3.36
195.27,-3.34
197.22,-3.32
199.19,-3.31
201.18,-3.31
203.19,-3.32
205.23,-3.32
207.28,-3.30
209.35,-3.28
211.44,-3.26
213.56,-3.26
215.69,-3.26
217.85,-3.25
220.03,-3.24
222.23,-3.22
224.45,-3.20
226.70,-3.19
228.96,-3.18
231.25,-3.16
233.57,-3.14
235.90,-3.13
238.26,-3.11
240.64,-3.11
243.05,-3.10
245.48,-3.08
247.93,-3.07
250.41,-3.06
252.92,-3.06
255.45,-3.04
258.00,-3.01
260.58,-2.99
263.19,-2.97
265.82,-2.95
268.48,-2.93
271.16,-2.91
273.87,-2.90
276.61,-2.89
279.38,-2.89
282.17,-2.87
284.99,-2.84
287.84,-2.82
290.72,-2.80
293.63,-2.78
296.57,-2.76
299.53,-2.76
302.53,-2.75
305.55,-2.72
308.61,-2.70
311.69,-2.68
314.81,-2.66
317.96,-2.63
321.14,-2.61
324.35,-2.58
327.59,-2.54
330.87,-2.52
334.18,-2.51
337.52,-2.49
340.90,-2.47
344.30,-2.46
347.75,-2.44
351.23,-2.42
354.74,-2.40
358.28,-2.37
361.87,-2.33
365.49,-2.32
369.14,-2.31
372.83,-2.29
376.56,-2.28
380.33,-2.26
384.13,-2.25
387.97,-2.23
391.85,-2.21
395.77,-2.20
399.73,-2.20
403.72,-2.20
407.76,-2.20
411.84,-2.19
415.96,-2.19
420.12,-2.21
424.32,-2.25
428.56,-2.26
432.85,-2.25
437.18,-2.26
441.55,-2.28
445.96,-2.29
450.42,-2.30
454.93,-2.32
459.48,-2.34
464.07,-2.35
468.71,-2.37
473.40,-2.39
478.13,-2.42
482.91,-2.42
487.74,-2.41
492.62,-2.41
497.55,-2.41
502.52,-2.39
507.55,-2.37
512.62,-2.36
517.75,-2.35
522.93,-2.33
528.16,-2.30
533.44,-2.26
538.77,-2.20
544.16,-2.15
549.60,-2.11
555.10,-2.05
560.65,-1.98
566.25,-1.90
571.92,-1.81
577.64,-1.74
