frequency,raw
886.08,-1.07
894.94,-0.68
903.89,-0.38
912.93,-0.17
922.06,-0.04
931.28,0.04
940.59,0.06
950.00,0.06
959.50,0.04
969.09,0.00
978.78,-0.02
988.57,-0.01
998.46,-0.00
1008.44,0.00
1018.53,0.00
1028.71,0.02
1039.00,0.07
1049.39,0.10
1059.88,0.13
1070.48,0.18
1081.19,0.24
1092.00,0.27
1102.92,0.32
1113.95,0.35
1125.09,0.34
1136.34,0.32
1147.70,0.33
1159.18,0.33
1170.77,0.32
1182.48,0.32
1194.30,0.38
1206.25,0.46
1218.31,0.56
1230.49,0.67
1242.80,0.76
1255.22,0.81
1267.78,0.82
1280.45,0.83
1293.26,0.87
1306.19,0.92
1319.25,0.97
1332.45,1.03
1345.77,1.11
1359.23,1.20
1372.82,1.29
1386.55,1.36
1400.41,1.42
1414.42,1.51
1428.56,1.60
1442.85,1.69
1457.28,1.75
1471.85,1.79
1486.57,1.84
1501.43,1.93
1516.45,2.04
1531.61,2.12
1546.93,2.15
1562.40,2.12
1578.02,2.03
1593.80,1.98
1609.74,2.06
1625.84,2.16
1642.10,2.27
1658.52,2.44
1675.10,2.49
1691.85,2.45
1708.77,2.47
1725.86,2.50
1743.12,2.54
1760.55,2.57
1778.15,2.58
1795.94,2.60
1813.90,2.60
1832.03,2.66
1850.36,2.71
1868.86,2.73
1887.55,2.76
1906.42,2.77
1925.49,2.76
1944.74,2.79
1964.19,2.84
1983.83,2.90
2003.67,2.94
2023.71,3.02
2043.94,3.17
2064.38,3.31
2085.03,3.43
2105.88,3.57
2126.94,3.73
2148.20,3.85
2169.69,3.94
2191.38,4.14
2213.30,4.44
2235.43,4.69
2257.78,4.94
2280.36,5.26
2303.17,5.55
2326.20,5.80
2349.46,6.06
2372.95,6.27
2396.68,6.44
2420.65,6.60
2444.86,6.77
2469.31,6.95
2494.00,7.14
2518.94,7.36
2544.13,7.59
2569.57,7.82
2595.27,8.05
2621.22,8.24
2647.43,8.43
2673.90,8.62
2700.64,8.81
2727.65,9.02
2754.93,9.21
2782.48,9.37
2810.30,9.53
2838.40,9.68
2866.79,9.83
2895.46,9.95
2924.41,10.06
2953.65,10.17
2983.19,10.30
