frequency,raw
20.00,7.10
20.20,7.10
20.40,7.10
20.61,7.10
20.81,7.09
21.02,7.09
21.23,7.07
21.44,7.06
21.66,7.05
21.87,7.05
22.09,7.04
22.31,7.04
22.54,7.04
22.76,7.04
22.99,7.04
23.22,7.03
23.45,7.02
23.69,7.01
23.92,7.01
24.16,6.99
24.40,6.98
24.65,6.97
24.89,6.96
25.14,6.95
25.39,6.94
25.65,6.93
25.91,6.93
26.16,6.92
26.43,6.90
26.69,6.89
26.96,6.88
27.23,6.87
27.50,6.86
27.77,6.84
28.05,6.83
28.33,6.81
28.62,6.78
28.90,6.76
29.19,6.75
29.48,6.74
29.78,6.74
30.08,6.74
30.38,6.73
30.68,6.73
30.99,6.73
31.30,6.73
31.61,6.73
31.93,6.74
32.24,6.74
32.57,6.75
32.89,6.75
33.22,6.76
33.55,6.76
33.89,6.77
34.23,6.77
34.57,6.78
34.92,6.78
35.27,6.79
35.62,6.80
35.97,6.80
36.33,6.80
36.70,6.79
37.06,6.78
37.43,6.76
37.81,6.73
38.19,6.70
38.57,6.67
38.95,6.64
39.34,6.62
39.74,6.59
40.14,6.56
40.54,6.53
40.94,6.50
41.35,6.48
41.76,6.48
42.18,6.48
42.60,6.48
43.03,6.48
43.46,6.47
43.90,6.46
44.33,6.44
44.78,6.42
45.23,6.37
45.68,6.31
46.13,6.26
46.60,6.24
47.06,6.23
47.53,6.22
48.01,6.18
48.49,6.12
48.97,6.06
49.46,6.01
49.96,5.95
50.46,5.89
50.96,5.84
51.47,5.80
51.99,5.77
52.51,5.73
53.03,5.65
53.56,5.55
54.10,5.46
54.64,5.39
55.18,5.34
55.74,5.29
56.29,5.22
56.86,5.16
57.42,5.09
58.00,5.02
58.58,4.96
59.16,4.90
59.76,4.84
60.35,4.77
60.96,4.70
61.57,4.64
62.18,4.57
62.80,4.53
63.43,4.49
64.07,4.45
64.71,4.41
65.35,4.37
66.01,4.33
66.67,4.30
67.33,4.28
68.01,4.24
68.69,4.21
69.37,4.19
70.07,4.17
70.77,4.15
71.48,4.11
72.19,4.05
72.91,4.00
73.64,3.96
74.38,3.93
75.12,3.91
75.87,3.89
76.63,3.88
77.40,3.87
78.17,3.86
78.95,3.84
79.74,3.83
80.54,3.81
81.35,3.80
82.16,3.78
82.98,3.77
83.81,3.77
84.65,3.78
85.50,3.79
86.35,3.81
87.22,3.83
88.09,3.86
88.97,3.89
89.86,3.92
90.76,3.94
91.66,3.96
92.58,3.98
93.51,3.99
94.44,4.00
95.39,4.00
96.34,3.99
97.30,3.97
98.28,3.95
99.26,3.92
100.25,3.88
101.25,3.84
102.27,3.80
103.29,3.77
104.32,3.74
105.37,3.72
106.42,3.70
107.48,3.69
108.56,3.68
109.64,3.67
110.74,3.67
111.85,3.67
112.97,3.68
114.10,3.69
115.24,3.69
116.39,3.69
117.55,3.69
118.73,3.69
119.92,3.69
121.12,3.68
122.33,3.67
123.55,3.66
124.79,3.65
126.03,3.64
127.29,3.62
128.57,3.59
129.85,3.55
131.15,3.51
132.46,3.47
133.79,3.44
135.12,3.40
136.48,3.36
137.84,3.32
139.22,3.27
140.61,3.21
142.02,3.15
143.44,3.09
144.87,3.04
146.32,2.98
147.78,2.91
149.26,2.83
150.75,2.75
152.26,2.68
153.78,2.63
155.32,2.57
156.88,2.51
158.44,2.44
160.03,2.35
161.63,2.26
163.24,2.17
164.88,2.08
166.53,1.99
168.19,1.90
169.87,1.81
171.57,1.72
173.29,1.62
175.02,1.53
176.77,1.44
178.54,1.35
180.32,1.28
182.13,1.21
183.95,1.17
185.79,1.13
187.65,1.09
189.52,1.05
191.42,1.01
193.33,0.97
195.27,0.93
197.22,0.89
199.19,0.85
201.18,0.80
203.19,0.75
205.23,0.71
207.28,0.69
209.35,0.66
211.44,0.62
213.56,0.57
215.69,0.52
217.85,0.48
220.03,0.42
222.23,0.36
224.45,0.30
226.70,0.23
228.96,0.14
231.25,0.05
233.57,-0.05
235.90,-0.14
238.26,-0.23
240.64,-0.29
243.05,-0.35
245.48,-0.40
247.93,-0.44
250.41,-0.50
252.92,-0.55
255.45,-0.61
258.00,-0.66
260.58,-0.72
263.19,-0.78
265.82,-0.84
268.48,-0.90
271.16,-0.96
273.87,-1.02
276.61,-1.08
279.38,-1.13
282.17,-1.17
284.99,-1.21
287.84,-1.25
290.72,-1.29
293.63,-1.33
296.57,-1.37
299.53,-1.41
302.53,-1.46
305.55,-1.50
308.61,-1.55
311.69,-1.59
314.81,-1.63
317.96,-1.66
321.14,-1.69
324.35,-1.72
327.59,-1.75
330.87,-1.79
334.18,-1.83
337.52,-1.87
340.90,-1.91
344.30,-1.95
347.75,-1.98
351.23,-2.00
354.74,-2.01
358.28,-2.02
361.87,-2.04
365.49,-2.07
369.14,-2.09
372.83,-2.11
376.56,-2.13
380.33,-2.15
384.13,-2.16
387.97,-2.16
391.85,-2.17
395.77,-2.18
399.73,-2.19
403.72,-2.20
407.76,-2.21
411.84,-2.22
415.96,-2.22
420.12,-2.23
424.32,-2.23
428.56,-2.23
432.85,-2.23
437.18,-2.22
441.55,-2.22
445.96,-2.21
450.42,-2.20
454.93,-2.19
459.48,-2.18
464.07,-2.17
468.71,-2.16
473.40,-2.14
478.13,-2.13
482.91,-2.11
487.74,-2.09
492.62,-2.08
497.55,-2.07
502.52,-2.05
507.55,-2.03
512.62,-2.01
517.75,-2.00
522.93,-1.98
528.16,-1.96
533.44,-1.93
538.77,-1.90
544.16,-1.87
549.60,-1.83
555.10,-1.80
560.65,-1.76
566.25,-1.72
571.92,-1.68
577.64,-1.63
583.41,-1.58
589.25,-1.53
595.14,-1.47
601.09,-1.41
607.10,-1.35
613.17,-1.28
619.30,-1.19
625.50,-1.09
631.75,-0.98
638.07,-0.85
644.45,-0.71
650.89,-0.60
657.40,-0.55
663.98,-0.63
670.62,-0.89
677.32,-1.24
684.10,-1.54
690.94,-1.71
697.85,-1.77
704.83,-1.74
711.87,-1.67
718.99,-1.58
726.18,-1.49
733.44,-1.40
740.78,-1.32
748.19,-1.24
755.67,-1.15
763.23,-1.06
770.86,-0.96
778.57,-0.87
786.35,-0.79
794.22,-0.72
802.16,-0.66
810.18,-0.60
818.28,-0.55
826.46,-0.50
834.73,-0.45
843.08,-0.41
851.51,-0.37
860.02,-0.33
868.62,-0.30
877.31,-0.26
886.08,-0.23
894.94,-0.21
903.89,-0.19
912.93,-0.17
922.06,-0.15
931.28,-0.14
940.59,-0.13
950.00,-0.13
959.50,-0.12
969.09,-0.11
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.27
1049.39,0.35
1059.88,0.41
1070.48,0.47
1081.19,0.52
1092.00,0.56
1102.92,0.58
1113.95,0.57
1125.09,0.56
1136.34,0.53
1147.70,0.49
1159.18,0.45
1170.77,0.42
1182.48,0.41
1194.30,0.42
1206.25,0.43
1218.31,0.44
1230.49,0.42
1242.80,0.40
1255.22,0.37
1267.78,0.35
1280.45,0.35
1293.26,0.36
1306.19,0.39
1319.25,0.46
1332.45,0.56
1345.77,0.66
1359.23,0.76
1372.82,0.87
1386.55,1.00
1400.41,1.12
1414.42,1.24
1428.56,1.35
1442.85,1.48
1457.28,1.63
1471.85,1.81
1486.57,2.00
1501.43,2.20
1516.45,2.38
1531.61,2.56
1546.93,2.72
1562.40,2.87
1578.02,3.00
1593.80,3.12
1609.74,3.25
1625.84,3.39
1642.10,3.54
1658.52,3.68
1675.10,3.82
1691.85,3.94
1708.77,4.04
1725.86,4.12
1743.12,4.18
1760.55,4.23
1778.15,4.26
1795.94,4.28
1813.90,4.28
1832.03,4.29
1850.36,4.32
1868.86,4.38
1887.55,4.45
1906.42,4.49
1925.49,4.48
1944.74,4.41
1964.19,4.31
1983.83,4.18
2003.67,4.06
2023.71,3.99
2043.94,3.97
2064.38,3.98
2085.03,4.02
2105.88,4.06
2126.94,4.07
2148.20,4.07
2169.69,4.05
