frequency,raw
20.00,-20.49
20.20,-20.37
20.40,-20.23
20.61,-20.07
20.81,-19.91
21.02,-19.76
21.23,-19.64
21.44,-19.54
21.66,-19.47
21.87,-19.43
22.09,-19.43
22.31,-19.45
22.54,-19.47
22.76,-19.49
22.99,-19.48
23.22,-19.41
23.45,-19.25
23.69,-18.97
23.92,-18.61
24.16,-18.20
24.40,-17.77
24.65,-17.34
24.89,-16.93
25.14,-16.58
25.39,-16.30
25.65,-16.11
25.91,-15.99
26.16,-15.95
26.43,-15.98
26.69,-16.02
26.96,-16.04
27.23,-16.05
27.50,-16.03
27.77,-16.00
28.05,-15.95
28.33,-15.86
28.62,-15.73
28.90,-15.56
29.19,-15.35
29.48,-15.14
29.78,-14.92
30.08,-14.72
30.38,-14.56
30.68,-14.45
30.99,-14.37
31.30,-14.28
31.61,-14.18
31.93,-14.04
32.24,-13.89
32.57,-13.75
32.89,-13.61
33.22,-13.49
33.55,-13.38
33.89,-13.26
34.23,-13.12
34.57,-12.97
34.92,-12.82
35.27,-12.67
35.62,-12.54
35.97,-12.41
36.33,-12.29
36.70,-12.16
37.06,-12.04
37.43,-11.91
37.81,-11.77
38.19,-11.64
38.57,-11.51
38.95,-11.38
39.34,-11.25
39.74,-11.13
40.14,-11.00
40.54,-10.88
40.94,-10.76
41.35,-10.63
41.76,-10.49
42.18,-10.34
42.60,-10.18
43.03,-10.04
43.46,-9.91
43.90,-9.80
44.33,-9.68
44.78,-9.56
45.23,-9.42
45.68,-9.28
46.13,-9.14
46.60,-9.01
47.06,-8.88
47.53,-8.76
48.01,-8.63
48.49,-8.51
48.97,-8.41
49.46,-8.31
49.96,-8.23
50.46,-8.14
50.96,-8.04
51.47,-7.92
51.99,-7.81
52.51,-7.72
53.03,-7.66
53.56,-7.63
54.10,-7.58
54.64,-7.52
55.18,-7.43
55.74,-7.34
56.29,-7.24
56.86,-7.14
57.42,-7.03
58.00,-6.93
58.58,-6.82
59.16,-6.71
59.76,-6.60
60.35,-6.50
60.96,-6.42
61.57,-6.34
62.18,-6.25
62.80,-6.17
63.43,-6.09
64.07,-6.01
64.71,-5.93
65.35,-5.85
66.01,-5.75
66.67,-5.64
67.33,-5.53
68.01,-5.43
68.69,-5.32
69.37,-5.21
70.07,-5.08
70.77,-4.96
71.48,-4.87
72.19,-4.77
72.91,-4.66
73.64,-4.54
74.38,-4.42
75.12,-4.30
75.87,-4.20
76.63,-4.10
77.40,-4.00
78.17,-3.91
78.95,-3.81
79.74,-3.72
80.54,-3.63
81.35,-3.54
82.16,-3.46
82.98,-3.37
83.81,-3.28
84.65,-3.18
85.50,-3.08
86.35,-2.98
87.22,-2.88
88.09,-2.78
88.97,-2.68
89.86,-2.60
90.76,-2.52
91.66,-2.44
92.58,-2.37
93.51,-2.28
94.44,-2.19
95.39,-2.10
96.34,-2.01
97.30,-1.93
98.28,-1.85
99.26,-1.77
100.25,-1.69
101.25,-1.62
102.27,-1.55
103.29,-1.47
104.32,-1.40
105.37,-1.32
106.42,-1.25
107.48,-1.18
108.56,-1.11
109.64,-1.05
110.74,-0.99
111.85,-0.93
112.97,-0.86
114.10,-0.80
115.24,-0.74
116.39,-0.68
117.55,-0.62
118.73,-0.56
119.92,-0.51
121.12,-0.45
122.33,-0.40
123.55,-0.35
124.79,-0.29
126.03,-0.23
127.29,-0.18
128.57,-0.13
129.85,-0.10
131.15,-0.06
132.46,-0.02
133.79,0.03
135.12,0.07
136.48,0.11
137.84,0.15
139.22,0.18
140.61,0.21
142.02,0.24
143.44,0.28
144.87,0.32
146.32,0.35
147.78,0.38
149.26,0.40
150.75,0.42
152.26,0.45
153.78,0.49
155.32,0.52
156.88,0.55
158.44,0.58
160.03,0.60
161.63,0.62
163.24,0.65
164.88,0.68
166.53,0.71
168.19,0.73
169.87,0.74
171.57,0.75
173.29,0.76
175.02,0.77
176.77,0.77
178.54,0.77
180.32,0.78
182.13,0.78
183.95,0.80
185.79,0.81
187.65,0.82
189.52,0.83
191.42,0.82
193.33,0.81
195.27,0.80
197.22,0.80
199.19,0.78
201.18,0.76
203.19,0.75
205.23,0.74
207.28,0.74
209.35,0.73
211.44,0.71
213.56,0.69
215.69,0.68
217.85,0.66
220.03,0.65
222.23,0.63
224.45,0.61
226.70,0.58
228.96,0.56
231.25,0.54
233.57,0.53
235.90,0.52
238.26,0.51
240.64,0.52
243.05,0.53
245.48,0.56
247.93,0.59
250.41,0.62
252.92,0.65
255.45,0.67
258.00,0.69
260.58,0.70
263.19,0.70
265.82,0.70
268.48,0.68
271.16,0.66
273.87,0.63
276.61,0.60
279.38,0.57
282.17,0.55
284.99,0.54
287.84,0.54
290.72,0.52
293.63,0.50
296.57,0.48
299.53,0.46
302.53,0.43
305.55,0.41
308.61,0.39
311.69,0.37
314.81,0.35
317.96,0.33
321.14,0.31
324.35,0.29
327.59,0.27
330.87,0.24
334.18,0.22
337.52,0.19
340.90,0.16
344.30,0.14
347.75,0.12
351.23,0.11
354.74,0.10
358.28,0.10
361.87,0.09
365.49,0.07
369.14,0.05
