frequency,raw
20.00,8.34
20.20,8.32
20.40,8.30
20.61,8.29
20.81,8.29
21.02,8.29
21.23,8.31
21.44,8.34
21.66,8.39
21.87,8.44
22.09,8.49
22.31,8.55
22.54,8.61
22.76,8.67
22.99,8.72
23.22,8.76
23.45,8.80
23.69,8.85
23.92,8.89
24.16,8.92
24.40,8.95
24.65,8.98
24.89,9.01
25.14,9.03
25.39,9.04
25.65,9.04
25.91,9.03
26.16,9.02
26.43,8.99
26.69,8.97
26.96,8.95
27.23,8.93
27.50,8.92
27.77,8.91
28.05,8.90
28.33,8.89
28.62,8.87
28.90,8.86
29.19,8.86
29.48,8.86
29.78,8.87
30.08,8.89
30.38,8.91
30.68,8.93
30.99,8.95
31.30,8.98
31.61,9.00
31.93,9.02
32.24,9.05
32.57,9.08
32.89,9.10
33.22,9.12
33.55,9.12
33.89,9.12
34.23,9.11
34.57,9.11
34.92,9.11
35.27,9.12
35.62,9.13
35.97,9.12
36.33,9.11
36.70,9.10
37.06,9.10
37.43,9.11
37.81,9.13
38.19,9.15
38.57,9.15
38.95,9.13
39.34,9.10
39.74,9.08
40.14,9.08
40.54,9.10
40.94,9.12
41.35,9.14
41.76,9.14
42.18,9.13
42.60,9.12
43.03,9.14
43.46,9.18
43.90,9.20
44.33,9.18
44.78,9.13
45.23,9.08
45.68,9.07
46.13,9.08
46.60,9.11
47.06,9.13
47.53,9.13
48.01,9.11
48.49,9.11
48.97,9.12
49.46,9.12
49.96,9.11
50.46,9.09
50.96,9.09
51.47,9.12
51.99,9.16
52.51,9.19
53.03,9.19
53.56,9.18
54.10,9.17
54.64,9.18
55.18,9.20
55.74,9.21
56.29,9.22
56.86,9.23
57.42,9.24
58.00,9.25
58.58,9.26
59.16,9.26
59.76,9.27
60.35,9.26
60.96,9.26
61.57,9.26
62.18,9.27
62.80,9.29
63.43,9.31
64.07,9.32
64.71,9.33
65.35,9.34
66.01,9.35
66.67,9.36
67.33,9.37
68.01,9.36
68.69,9.36
69.37,9.37
70.07,9.39
70.77,9.41
71.48,9.40
72.19,9.40
72.91,9.39
73.64,9.40
74.38,9.41
75.12,9.43
75.87,9.44
76.63,9.44
77.40,9.44
78.17,9.45
78.95,9.46
79.74,9.46
80.54,9.47
81.35,9.48
82.16,9.49
82.98,9.49
83.81,9.50
84.65,9.52
85.50,9.52
86.35,9.52
87.22,9.53
88.09,9.56
88.97,9.58
89.86,9.59
90.76,9.60
91.66,9.62
92.58,9.64
93.51,9.66
94.44,9.68
95.39,9.71
96.34,9.75
97.30,9.78
98.28,9.81
99.26,9.85
100.25,9.89
101.25,9.95
102.27,10.01
103.29,10.08
104.32,10.14
105.37,10.22
106.42,10.29
107.48,10.36
108.56,10.44
109.64,10.51
110.74,10.59
111.85,10.67
112.97,10.76
114.10,10.85
115.24,10.95
116.39,11.05
117.55,11.16
118.73,11.27
119.92,11.38
121.12,11.49
122.33,11.60
123.55,11.72
124.79,11.85
126.03,11.98
127.29,12.10
128.57,12.21
129.85,12.31
131.15,12.39
132.46,12.47
133.79,12.53
135.12,12.57
136.48,12.60
137.84,12.60
139.22,12.58
140.61,12.53
142.02,12.45
143.44,12.36
144.87,12.24
146.32,12.12
147.78,11.97
149.26,11.82
150.75,11.67
152.26,11.55
153.78,11.46
155.32,11.38
156.88,11.33
158.44,11.28
160.03,11.24
161.63,11.21
163.24,11.19
164.88,11.17
166.53,11.15
168.19,11.12
169.87,11.09
171.57,11.05
173.29,10.99
175.02,10.91
176.77,10.81
178.54,10.68
180.32,10.53
182.13,10.34
183.95,10.13
185.79,9.89
187.65,9.64
189.52,9.39
191.42,9.18
193.33,9.04
195.27,8.98
197.22,8.97
199.19,8.99
201.18,9.03
203.19,9.08
205.23,9.13
207.28,9.21
209.35,9.29
211.44,9.35
213.56,9.39
215.69,9.43
217.85,9.48
220.03,9.51
222.23,9.54
224.45,9.55
226.70,9.56
228.96,9.56
231.25,9.56
233.57,9.55
235.90,9.55
238.26,9.56
240.64,9.57
243.05,9.59
245.48,9.62
247.93,9.66
250.41,9.70
252.92,9.75
255.45,9.81
258.00,9.86
260.58,9.91
263.19,9.94
265.82,9.96
268.48,9.96
271.16,9.94
273.87,9.88
276.61,9.79
279.38,9.65
282.17,9.48
284.99,9.28
287.84,9.03
290.72,8.75
293.63,8.45
296.57,8.17
299.53,7.93
302.53,7.76
305.55,7.67
308.61,7.65
311.69,7.70
314.81,7.78
317.96,7.88
321.14,7.99
324.35,8.11
327.59,8.23
330.87,8.33
334.18,8.42
337.52,8.51
340.90,8.59
344.30,8.65
347.75,8.69
351.23,8.72
354.74,8.74
358.28,8.75
361.87,8.74
365.49,8.69
369.14,8.58
372.83,8.39
376.56,8.09
380.33,7.73
384.13,7.32
387.97,6.90
391.85,6.54
395.77,6.31
399.73,6.19
403.72,6.19
407.76,6.28
411.84,6.39
415.96,6.47
420.12,6.53
424.32,6.57
428.56,6.62
432.85,6.64
437.18,6.60
441.55,6.50
445.96,6.35
450.42,6.16
