frequency,raw
20.00,2.83
20.20,2.85
20.40,2.87
20.61,2.89
20.81,2.91
21.02,2.93
21.23,2.93
21.44,2.94
21.66,2.95
21.87,2.95
22.09,2.96
22.31,2.96
22.54,2.96
22.76,2.97
22.99,2.97
23.22,2.97
23.45,2.96
23.69,2.96
23.92,2.96
24.16,2.96
24.40,2.95
24.65,2.94
24.89,2.94
25.14,2.94
25.39,2.94
25.65,2.96
25.91,2.98
26.16,3.01
26.43,3.05
26.69,3.09
26.96,3.13
27.23,3.17
27.50,3.20
27.77,3.24
28.05,3.27
28.33,3.29
28.62,3.30
28.90,3.32
29.19,3.33
29.48,3.34
29.78,3.36
30.08,3.36
30.38,3.37
30.68,3.37
30.99,3.38
31.30,3.40
31.61,3.41
31.93,3.41
32.24,3.40
32.57,3.40
32.89,3.40
33.22,3.41
33.55,3.43
33.89,3.45
34.23,3.46
34.57,3.46
34.92,3.45
35.27,3.43
35.62,3.42
35.97,3.42
36.33,3.44
36.70,3.47
37.06,3.49
37.43,3.50
37.81,3.50
38.19,3.48
38.57,3.45
38.95,3.42
39.34,3.39
39.74,3.37
40.14,3.35
40.54,3.34
40.94,3.34
41.35,3.34
41.76,3.36
42.18,3.37
42.60,3.38
43.03,3.37
43.46,3.35
43.90,3.34
44.33,3.35
44.78,3.37
45.23,3.38
45.68,3.35
46.13,3.31
46.60,3.26
47.06,3.25
47.53,3.24
48.01,3.24
48.49,3.23
48.97,3.21
49.46,3.19
49.96,3.18
50.46,3.18
50.96,3.20
51.47,3.25
51.99,3.31
52.51,3.35
53.03,3.37
53.56,3.36
54.10,3.36
54.64,3.37
55.18,3.39
55.74,3.40
56.29,3.41
56.86,3.40
57.42,3.40
58.00,3.39
58.58,3.39
59.16,3.39
59.76,3.39
60.35,3.39
60.96,3.39
61.57,3.39
62.18,3.40
62.80,3.42
63.43,3.44
64.07,3.46
64.71,3.48
65.35,3.50
66.01,3.53
66.67,3.56
67.33,3.59
68.01,3.62
68.69,3.65
69.37,3.69
70.07,3.74
70.77,3.78
71.48,3.80
72.19,3.81
72.91,3.82
73.64,3.84
74.38,3.86
75.12,3.86
75.87,3.85
76.63,3.82
77.40,3.79
78.17,3.76
78.95,3.73
79.74,3.71
80.54,3.70
81.35,3.70
82.16,3.72
82.98,3.74
83.81,3.77
84.65,3.81
85.50,3.85
86.35,3.89
87.22,3.93
88.09,3.97
88.97,4.00
89.86,4.03
90.76,4.06
91.66,4.09
92.58,4.11
93.51,4.14
94.44,4.17
95.39,4.19
96.34,4.21
97.30,4.23
98.28,4.25
99.26,4.27
100.25,4.29
101.25,4.29
102.27,4.31
103.29,4.32
104.32,4.34
105.37,4.35
106.42,4.37
107.48,4.39
108.56,4.40
109.64,4.40
110.74,4.41
111.85,4.43
112.97,4.44
114.10,4.46
115.24,4.48
116.39,4.50
117.55,4.52
118.73,4.53
119.92,4.55
121.12,4.55
122.33,4.54
123.55,4.55
124.79,4.57
126.03,4.59
127.29,4.60
128.57,4.60
129.85,4.59
131.15,4.59
132.46,4.58
133.79,4.59
135.12,4.59
136.48,4.60
137.84,4.60
139.22,4.60
140.61,4.61
142.02,4.61
143.44,4.61
144.87,4.62
146.32,4.62
147.78,4.62
149.26,4.60
150.75,4.58
152.26,4.57
153.78,4.58
155.32,4.59
156.88,4.60
158.44,4.60
160.03,4.60
161.63,4.60
163.24,4.61
164.88,4.63
166.53,4.64
168.19,4.64
169.87,4.65
171.57,4.64
173.29,4.63
175.02,4.61
176.77,4.58
178.54,4.55
180.32,4.52
182.13,4.50
183.95,4.51
185.79,4.51
187.65,4.52
189.52,4.54
191.42,4.55
193.33,4.57
195.27,4.60
197.22,4.64
199.19,4.66
201.18,4.68
203.19,4.69
205.23,4.71
207.28,4.72
209.35,4.74
211.44,4.76
213.56,4.77
215.69,4.78
217.85,4.79
220.03,4.79
222.23,4.80
224.45,4.81
226.70,4.82
228.96,4.83
231.25,4.84
233.57,4.85
235.90,4.86
238.26,4.86
240.64,4.87
243.05,4.87
245.48,4.87
247.93,4.88
250.41,4.88
252.92,4.88
255.45,4.88
258.00,4.88
260.58,4.88
263.19,4.88
265.82,4.87
268.48,4.86
271.16,4.85
273.87,4.84
276.61,4.83
279.38,4.82
282.17,4.81
284.99,4.80
287.84,4.79
290.72,4.79
293.63,4.78
296.57,4.78
299.53,4.78
302.53,4.79
305.55,4.79
308.61,4.80
311.69,4.80
314.81,4.80
317.96,4.80
321.14,4.81
324.35,4.82
327.59,4.82
330.87,4.82
334.18,4.81
337.52,4.80
340.90,4.79
344.30,4.78
347.75,4.78
351.23,4.78
354.74,4.79
358.28,4.79
361.87,4.79
365.49,4.77
369.14,4.75
372.83,4.73
376.56,4.71
380.33,4.70
384.13,4.71
