frequency,raw
20.00,-14.02
20.20,-13.81
20.40,-13.58
20.61,-13.30
20.81,-13.01
21.02,-12.73
21.23,-12.47
21.44,-12.23
21.66,-12.00
21.87,-11.79
22.09,-11.59
22.31,-11.38
22.54,-11.15
22.76,-10.92
22.99,-10.69
23.22,-10.46
23.45,-10.24
23.69,-10.01
23.92,-9.80
24.16,-9.59
24.40,-9.39
24.65,-9.18
24.89,-8.98
25.14,-8.78
25.39,-8.58
25.65,-8.39
25.91,-8.20
26.16,-8.02
26.43,-7.85
26.69,-7.69
26.96,-7.52
27.23,-7.37
27.50,-7.21
27.77,-7.06
28.05,-6.91
28.33,-6.77
28.62,-6.64
28.90,-6.50
29.19,-6.37
29.48,-6.25
29.78,-6.13
30.08,-6.01
30.38,-5.89
30.68,-5.74
30.99,-5.56
31.30,-5.37
31.61,-5.18
31.93,-5.01
32.24,-4.83
32.57,-4.65
32.89,-4.43
33.22,-4.17
33.55,-3.89
33.89,-3.62
34.23,-3.38
34.57,-3.19
34.92,-3.03
35.27,-2.86
35.62,-2.66
35.97,-2.41
36.33,-2.12
36.70,-1.83
37.06,-1.56
37.43,-1.32
37.81,-1.10
38.19,-0.90
38.57,-0.72
38.95,-0.55
39.34,-0.39
39.74,-0.23
40.14,-0.07
40.54,0.09
40.94,0.23
41.35,0.35
41.76,0.45
42.18,0.53
42.60,0.61
43.03,0.70
43.46,0.78
43.90,0.84
44.33,0.89
44.78,0.94
45.23,0.99
45.68,1.07
46.13,1.17
46.60,1.27
47.06,1.37
47.53,1.47
48.01,1.58
48.49,1.71
48.97,1.85
49.46,2.01
49.96,2.18
50.46,2.35
50.96,2.55
51.47,2.76
51.99,2.99
52.51,3.21
53.03,3.40
53.56,3.57
54.10,3.74
54.64,3.91
55.18,4.07
55.74,4.23
56.29,4.36
56.86,4.47
57.42,4.56
58.00,4.64
58.58,4.70
59.16,4.75
59.76,4.78
60.35,4.79
60.96,4.79
61.57,4.77
62.18,4.76
62.80,4.74
63.43,4.72
64.07,4.68
64.71,4.63
65.35,4.57
66.01,4.50
66.67,4.44
67.33,4.39
68.01,4.33
68.69,4.27
69.37,4.23
70.07,4.19
70.77,4.14
71.48,4.06
72.19,3.97
72.91,3.89
73.64,3.82
74.38,3.75
75.12,3.68
75.87,3.60
76.63,3.52
77.40,3.44
78.17,3.36
78.95,3.29
79.74,3.21
80.54,3.13
81.35,3.05
82.16,2.97
82.98,2.89
83.81,2.82
84.65,2.76
85.50,2.69
86.35,2.63
87.22,2.56
88.09,2.50
88.97,2.44
89.86,2.38
90.76,2.31
91.66,2.26
92.58,2.20
93.51,2.15
94.44,2.10
95.39,2.05
96.34,2.00
97.30,1.96
98.28,1.91
99.26,1.86
100.25,1.81
101.25,1.76
102.27,1.71
103.29,1.67
104.32,1.64
105.37,1.61
106.42,1.58
107.48,1.55
108.56,1.51
109.64,1.46
110.74,1.42
111.85,1.39
112.97,1.36
114.10,1.34
115.24,1.31
116.39,1.29
117.55,1.26
118.73,1.22
119.92,1.18
121.12,1.13
122.33,1.09
123.55,1.07
124.79,1.07
126.03,1.06
127.29,1.05
128.57,1.03
129.85,1.01
131.15,0.98
132.46,0.96
133.79,0.94
135.12,0.92
136.48,0.91
137.84,0.90
139.22,0.88
140.61,0.86
142.02,0.85
143.44,0.83
144.87,0.80
146.32,0.76
147.78,0.73
149.26,0.72
150.75,0.70
152.26,0.71
153.78,0.73
155.32,0.75
156.88,0.77
158.44,0.77
160.03,0.74
161.63,0.70
163.24,0.69
164.88,0.69
166.53,0.68
168.19,0.66
169.87,0.63
171.57,0.62
173.29,0.62
175.02,0.61
176.77,0.60
178.54,0.59
180.32,0.59
182.13,0.59
183.95,0.60
185.79,0.60
187.65,0.59
189.52,0.60
191.42,0.60
193.33,0.61
195.27,0.62
197.22,0.63
199.19,0.64
201.18,0.64
203.19,0.62
205.23,0.58
207.28,0.57
209.35,0.58
211.44,0.60
213.56,0.60
215.69,0.59
217.85,0.57
220.03,0.56
222.23,0.55
224.45,0.53
226.70,0.53
228.96,0.55
231.25,0.57
233.57,0.57
235.90,0.57
238.26,0.57
240.64,0.59
243.05,0.61
245.48,0.64
247.93,0.66
250.41,0.69
252.92,0.73
255.45,0.77
258.00,0.81
260.58,0.86
263.19,0.93
265.82,1.00
268.48,1.07
271.16,1.15
273.87,1.23
276.61,1.33
279.38,1.41
282.17,1.48
284.99,1.52
287.84,1.54
290.72,1.56
293.63,1.55
296.57,1.53
299.53,1.51
302.53,1.50
305.55,1.48
308.61,1.45
311.69,1.42
