frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
97.30,2.30,2.30,2.15,2.15,-2.15,-2.16,-2.20,0.15,0.15,0.15
98.28,2.26,2.26,2.18,2.18,-2.18,-2.19,-2.25,0.08,0.08,0.08
99.26,2.22,2.21,2.21,2.21,-2.21,-2.21,-2.29,0.01,0.01,0.01
100.25,2.17,2.17,2.23,2.24,-2.24,-2.24,-2.34,-0.07,-0.06,-0.07
101.25,2.13,2.13,2.27,2.27,-2.27,-2.27,-2.38,-0.14,-0.14,-0.14
102.27,2.09,2.08,2.30,2.30,-2.30,-2.29,-2.43,-0.21,-0.21,-0.21
103.29,2.04,2.04,2.32,2.33,-2.33,-2.32,-2.47,-0.29,-0.29,-0.28
104.32,2.00,2.00,2.36,2.36,-2.36,-2.34,-2.52,-0.36,-0.36,-0.36
105.37,1.96,1.96,2.39,2.39,-2.39,-2.37,-2.57,-0.43,-0.43,-0.43
106.42,1.92,1.92,2.42,2.42,-2.42,-2.39,-2.61,-0.50,-0.50,-0.50
107.48,1.87,1.87,2.45,2.45,-2.45,-2.41,-2.66,-0.58,-0.58,-0.58
108.56,1.83,1.83,2.48,2.48,-2.48,-2.44,-2.70,-0.65,-0.65,-0.65
109.64,1.78,1.78,2.50,2.50,-2.50,-2.46,-2.75,-0.72,-0.72,-0.72
110.74,1.74,1.74,2.53,2.53,-2.53,-2.48,-2.79,-0.79,-0.79,-0.79
111.85,1.69,1.69,2.56,2.56,-2.56,-2.51,-2.83,-0.87,-0.87,-0.87
112.97,1.64,1.64,2.58,2.58,-2.58,-2.53,-2.87,-0.94,-0.94,-0.94
114.10,1.60,1.60,2.61,2.61,-2.61,-2.55,-2.91,-1.01,-1.01,-1.01
115.24,1.55,1.55,2.63,2.63,-2.63,-2.57,-2.94,-1.08,-1.08,-1.08
116.39,1.50,1.50,2.65,2.66,-2.66,-2.60,-2.97,-1.16,-1.15,-1.15
117.55,1.46,1.46,2.68,2.68,-2.68,-2.62,-3.00,-1.22,-1.22,-1.22
118.73,1.41,1.41,2.70,2.70,-2.70,-2.64,-3.03,-1.30,-1.29,-1.29
119.92,1.37,1.37,2.73,2.73,-2.73,-2.66,-3.05,-1.36,-1.36,-1.36
121.12,1.32,1.32,2.75,2.75,-2.75,-2.68,-3.07,-1.43,-1.43,-1.43
122.33,1.27,1.27,2.77,2.77,-2.77,-2.70,-3.08,-1.50,-1.50,-1.50
123.55,1.22,1.22,2.79,2.79,-2.79,-2.72,-3.10,-1.57,-1.57,-1.57
124.79,1.17,1.17,2.80,2.80,-2.80,-2.73,-3.11,-1.63,-1.63,-1.63
126.03,1.12,1.12,2.82,2.82,-2.82,-2.75,-3.11,-1.70,-1.70,-1.70
127.29,1.07,1.07,2.83,2.83,-2.84,-2.77,-3.11,-1.77,-1.77,-1.77
128.57,1.02,1.02,2.85,2.85,-2.85,-2.79,-3.11,-1.83,-1.83,-1.83
129.85,0.98,0.98,2.87,2.87,-2.87,-2.80,-3.10,-1.89,-1.89,-1.89
131.15,0.93,0.93,2.89,2.88,-2.88,-2.82,-3.10,-1.96,-1.96,-1.96
132.46,0.88,0.88,2.90,2.90,-2.90,-2.83,-3.08,-2.02,-2.02,-2.02
133.79,0.83,0.83,2.91,2.91,-2.91,-2.85,-3.07,-2.08,-2.08,-2.08
135.12,0.79,0.79,2.93,2.93,-2.93,-2.86,-3.05,-2.14,-2.14,-2.14
136.48,0.74,0.74,2.94,2.94,-2.94,-2.87,-3.03,-2.20,-2.20,-2.20
137.84,0.69,0.69,2.95,2.95,-2.95,-2.88,-3.01,-2.26,-2.26,-2.26
139.22,0.64,0.64,2.96,2.96,-2.96,-2.89,-2.98,-2.32,-2.32,-2.32
140.61,0.59,0.59,2.96,2.96,-2.96,-2.90,-2.95,-2.37,-2.37,-2.37
142.02,0.54,0.54,2.97,2.97,-2.97,-2.91,-2.93,-2.43,-2.43,-2.43
143.44,0.49,0.49,2.97,2.97,-2.97,-2.92,-2.90,-2.48,-2.48,-2.48
144.87,0.44,0.44,2.98,2.98,-2.98,-2.93,-2.87,-2.54,-2.54,-2.54
146.32,0.39,0.39,2.98,2.98,-2.98,-2.94,-2.84,-2.59,-2.59,-2.59
147.78,0.34,0.34,2.98,2.98,-2.98,-2.95,-2.80,-2.64,-2.64,-2.64
149.26,0.29,0.29,2.98,2.98,-2.98,-2.95,-2.77,-2.69,-2.69,-2.69
150.75,0.24,0.24,2.98,2.98,-2.98,-2.96,-2.74,-2.74,-2.74,-2.74
152.26,0.19,0.19,2.98,2.98,-2.98,-2.96,-2.71,-2.79,-2.79,-2.79
153.78,0.14,0.14,2.98,2.98,-2.97,-2.96,-2.68,-2.83,-2.83,-2.84
155.32,0.09,0.09,2.97,2.97,-2.97,-2.97,-2.65,-2.88,-2.88,-2.88
156.88,0.03,0.03,2.96,2.96,-2.96,-2.97,-2.62,-2.93,-2.93,-2.93
158.44,-0.02,-0.02,2.95,2.95,-2.96,-2.97,-2.59,-2.98,-2.98,-2.97
160.03,-0.07,-0.07,2.95,2.95,-2.95,-2.97,-2.57,-3.02,-3.02,-3.02
161.63,-0.12,-0.12,2.95,2.94,-2.94,-2.97,-2.54,-3.07,-3.07,-3.07
163.24,-0.17,-0.17,2.94,2.94,-2.94,-2.97,-2.52,-3.11,-3.11,-3.11
164.88,-0.22,-0.22,2.93,2.93,-2.93,-2.96,-2.49,-3.15,-3.15,-3.15
166.53,-0.27,-0.27,2.92,2.92,-2.92,-2.96,-2.47,-3.19,-3.19,-3.19
168.19,-0.32,-0.32,2.91,2.91,-2.91,-2.96,-2.45,-3.23,-3.23,-3.23
169.87,-0.37,-0.37,2.89,2.90,-2.90,-2.95,-2.43,-3.27,-3.27,-3.27
171.57,-0.42,-0.42,2.88,2.88,-2.88,-2.94,-2.42,-3.30,-3.30,-3.30
173.29,-0.47,-0.47,2.87,2.86,-2.86,-2.94,-2.40,-3.33,-3.34,-3.34
175.02,-0.53,-0.53,2.84,2.85,-2.85,-2.93,-2.39,-3.38,-3.37,-3.37
176.77,-0.58,-0.58,2.82,2.82,-2.83,-2.92,-2.38,-3.41,-3.41,-3.41
178.54,-0.63,-0.63,2.81,2.80,-2.80,-2.91,-2.37,-3.43,-3.44,-3.44
180.32,-0.69,-0.69,2.78,2.78,-2.78,-2.90,-2.37,-3.47,-3.46,-3.47
182.13,-0.74,-0.74,2.76,2.76,-2.75,-2.89,-2.36,-3.49,-3.49,-3.50
183.95,-0.80,-0.80,2.73,2.73,-2.72,-2.88,-2.36,-3.52,-3.52,-3.53
185.79,-0.86,-0.86,2.70,2.70,-2.70,-2.87,-2.36,-3.56,-3.56,-3.56
187.65,-0.91,-0.92,2.68,2.67,-2.67,-2.86,-2.36,-3.58,-3.59,-3.59
189.52,-0.97,-0.96,2.65,2.65,-2.66,-2.84,-2.36,-3.63,-3.62,-3.62
191.42,-1.00,-1.00,2.64,2.64,-2.65,-2.83,-2.36,-3.65,-3.66,-3.64
193.33,-1.03,-1.03,2.64,2.64,-2.66,-2.81,-2.37,-3.69,-3.69,-3.67
195.27,-1.05,-1.04,2.64,2.65,-2.67,-2.80,-2.38,-3.72,-3.71,-3.69
197.22,-1.04,-1.04,2.68,2.68,-2.69,-2.78,-2.38,-3.73,-3.73,-3.72
199.19,-1.02,-1.03,2.72,2.71,-2.72,-2.77,-2.39,-3.74,-3.75,-3.74
201.18,-1.01,-1.01,2.75,2.76,-2.75,-2.75,-2.40,-3.76,-3.76,-3.76
203.19,-1.00,-1.00,2.79,2.79,-2.77,-2.73,-2.41,-3.77,-3.77,-3.79
205.23,-0.99,-1.00,2.82,2.81,-2.79,-2.71,-2.43,-3.78,-3.79,-3.81
207.28,-1.01,-1.01,2.82,2.82,-2.80,-2.70,-2.44,-3.81,-3.81,-3.83
209.35,-1.04,-1.04,2.81,2.81,-2.80,-2.68,-2.45,-3.84,-3.84,-3.85
211.44,-1.07,-1.08,2.80,2.79,-2.79,-2.66,-2.47,-3.86,-3.86,-3.87
213.56,-1.12,-1.12,2.77,2.77,-2.77,-2.64,-2.48,-3.89,-3.89,-3.89
215.69,-1.17,-1.17,2.73,2.74,-2.74,-2.62,-2.50,-3.91,-3.91,-3.91
217.85,-1.22,-1.22,2.70,2.70,-2.71,-2.60,-2.51,-3.93,-3.93,-3.92
220.03,-1.27,-1.27,2.67,2.67,-2.67,-2.58,-2.52,-3.94,-3.95,-3.94
222.23,-1.32,-1.32,2.64,2.64,-2.64,-2.55,-2.54,-3.96,-3.96,-3.96
224.45,-1.37,-1.37,2.60,2.60,-2.61,-2.53,-2.55,-3.98,-3.98,-3.97
226.70,-1.41,-1.41,2.58,2.58,-2.58,-2.51,-2.56,-3.99,-3.99,-3.99
228.96,-1.45,-1.45,2.55,2.55,-2.55,-2.49,-2.57,-4.01,-4.01,-4.00
231.25,-1.49,-1.49,2.53,2.53,-2.53,-2.47,-2.58,-4.02,-4.02,-4.02
233.57,-1.53,-1.53,2.50,2.51,-2.51,-2.45,-2.59,-4.04,-4.03,-4.03
235.90,-1.56,-1.56,2.49,2.49,-2.48,-2.42,-2.59,-4.05,-4.05,-4.06
238.26,-1.60,-1.60,2.47,2.47,-2.46,-2.40,-2.59,-4.06,-4.06,-4.07
240.64,-1.64,-1.64,2.44,2.44,-2.44,-2.38,-2.59,-4.08,-4.08,-4.08
243.05,-1.68,-1.68,2.41,2.42,-2.41,-2.35,-2.59,-4.10,-4.09,-4.09
245.48,-1.71,-1.71,2.39,2.39,-2.39,-2.33,-2.59,-4.10,-4.10,-4.10
247.93,-1.75,-1.75,2.37,2.36,-2.36,-2.31,-2.58,-4.11,-4.11,-4.12
250.41,-1.79,-1.79,2.34,2.34,-2.34,-2.29,-2.57,-4.13,-4.13,-4.13
252.92,-1.83,-1.83,2.31,2.31,-2.31,-2.26,-2.56,-4.14,-4.14,-4.14
255.45,-1.87,-1.87,2.28,2.28,-2.28,-2.24,-2.55,-4.15,-4.15,-4.15
258.00,-1.90,-1.90,2.26,2.25,-2.25,-2.22,-2.53,-4.16,-4.16,-4.16
260.58,-1.94,-1.94,2.23,2.23,-2.23,-2.19,-2.51,-4.17,-4.17,-4.17
263.19,-1.97,-1.97,2.21,2.20,-2.20,-2.17,-2.49,-4.17,-4.17,-4.18
265.82,-2.01,-2.01,2.17,2.18,-2.18,-2.15,-2.46,-4.19,-4.19,-4.19
268.48,-2.04,-2.04,2.15,2.15,-2.15,-2.12,-2.44,-4.19,-4.20,-4.19
271.16,-2.08,-2.08,2.12,2.12,-2.13,-2.10,-2.41,-4.21,-4.20,-4.20
273.87,-2.11,-2.11,2.10,2.10,-2.10,-2.08,-2.38,-4.21,-4.21,-4.21
276.61,-2.14,-2.14,2.08,2.08,-2.07,-2.06,-2.35,-4.21,-4.21,-4.22
279.38,-2.17,-2.17,2.05,2.05,-2.05,-2.03,-2.32,-4.22,-4.22,-4.22
282.17,-2.21,-2.21,2.02,2.02,-2.02,-2.01,-2.28,-4.23,-4.23,-4.23
284.99,-2.24,-2.24,1.99,1.99,-1.99,-1.99,-2.25,-4.23,-4.23,-4.23
287.84,-2.27,-2.27,1.95,1.96,-1.96,-1.97,-2.21,-4.23,-4.24,-4.23
290.72,-2.30,-2.30,1.93,1.93,-1.94,-1.95,-2.18,-4.24,-4.24,-4.23
293.63,-2.32,-2.32,1.92,1.91,-1.91,-1.93,-2.14,-4.23,-4.23,-4.24
296.57,-2.35,-2.35,1.88,1.89,-1.88,-1.90,-2.10,-4.23,-4.23,-4.23
299.53,-2.37,-2.37,1.86,1.86,-1.86,-1.88,-2.06,-4.23,-4.23,-4.23
302.53,-2.40,-2.40,1.83,1.83,-1.83,-1.86,-2.03,-4.23,-4.23,-4.24
305.55,-2.42,-2.42,1.81,1.81,-1.81,-1.84,-1.99,-4.23,-4.23,-4.23
308.61,-2.45,-2.45,1.78,1.79,-1.79,-1.82,-1.95,-4.24,-4.24,-4.24
311.69,-2.47,-2.47,1.76,1.76,-1.76,-1.80,-1.91,-4.24,-4.23,-4.23
314.81,-2.49,-2.49,1.74,1.74,-1.74,-1.78,-1.88,-4.23,-4.23,-4.24
317.96,-2.51,-2.51,1.72,1.72,-1.72,-1.76,-1.84,-4.23,-4.23,-4.23
321.14,-2.53,-2.53,1.70,1.70,-1.70,-1.74,-1.81,-4.23,-4.23,-4.23
324.35,-2.55,-2.55,1.68,1.68,-1.68,-1.73,-1.77,-4.23,-4.23,-4.23
327.59,-2.57,-2.57,1.65,1.66,-1.66,-1.71,-1.74,-4.23,-4.23,-4.22
330.87,-2.59,-2.59,1.64,1.63,-1.63,-1.69,-1.71,-4.23,-4.23,-4.23
334.18,-2.61,-2.61,1.61,1.61,-1.61,-1.67,-1.68,-4.22,-4.22,-4.22
