frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
84.65,1.58,1.58,-1.87,-1.87,1.87,1.93,1.74,3.45,3.45,3.45
85.50,1.54,1.54,-1.85,-1.85,1.85,1.91,1.72,3.39,3.39,3.39
86.35,1.50,1.50,-1.83,-1.82,1.82,1.89,1.70,3.32,3.32,3.32
87.22,1.46,1.46,-1.80,-1.80,1.80,1.87,1.69,3.26,3.26,3.26
88.09,1.42,1.41,-1.77,-1.78,1.78,1.85,1.67,3.19,3.19,3.19
88.97,1.37,1.37,-1.76,-1.75,1.75,1.83,1.66,3.12,3.12,3.12
89.86,1.33,1.32,-1.73,-1.73,1.73,1.81,1.64,3.06,3.06,3.06
90.76,1.28,1.28,-1.71,-1.71,1.71,1.79,1.63,2.98,2.99,2.99
91.66,1.24,1.23,-1.68,-1.69,1.69,1.77,1.62,2.92,2.92,2.92
92.58,1.19,1.19,-1.66,-1.66,1.66,1.75,1.61,2.85,2.85,2.85
93.51,1.14,1.14,-1.64,-1.64,1.64,1.73,1.60,2.78,2.78,2.78
94.44,1.09,1.09,-1.62,-1.62,1.62,1.72,1.60,2.71,2.71,2.71
95.39,1.04,1.04,-1.60,-1.60,1.60,1.70,1.59,2.64,2.64,2.64
96.34,0.99,0.99,-1.58,-1.58,1.58,1.68,1.58,2.57,2.57,2.57
97.30,0.94,0.93,-1.56,-1.56,1.56,1.66,1.58,2.50,2.50,2.50
98.28,0.88,0.88,-1.55,-1.55,1.55,1.65,1.58,2.42,2.42,2.42
99.26,0.83,0.82,-1.53,-1.53,1.53,1.63,1.57,2.35,2.35,2.35
100.25,0.77,0.77,-1.51,-1.51,1.51,1.62,1.57,2.28,2.28,2.28
101.25,0.72,0.71,-1.49,-1.49,1.50,1.60,1.57,2.21,2.21,2.21
102.27,0.66,0.66,-1.48,-1.48,1.48,1.59,1.57,2.14,2.14,2.13
103.29,0.60,0.60,-1.47,-1.46,1.47,1.57,1.57,2.06,2.06,2.06
104.32,0.54,0.54,-1.45,-1.45,1.45,1.56,1.58,1.99,1.99,1.99
105.37,0.48,0.48,-1.44,-1.44,1.44,1.55,1.58,1.91,1.91,1.92
106.42,0.42,0.42,-1.43,-1.43,1.42,1.53,1.58,1.84,1.84,1.84
107.48,0.36,0.36,-1.41,-1.41,1.41,1.52,1.58,1.77,1.77,1.77
108.56,0.30,0.30,-1.40,-1.40,1.40,1.51,1.59,1.70,1.70,1.70
109.64,0.24,0.23,-1.39,-1.39,1.39,1.50,1.59,1.63,1.63,1.62
110.74,0.17,0.17,-1.39,-1.38,1.38,1.49,1.60,1.55,1.55,1.55
111.85,0.11,0.10,-1.37,-1.38,1.38,1.49,1.60,1.48,1.48,1.48
112.97,0.04,0.04,-1.37,-1.37,1.37,1.48,1.61,1.41,1.41,1.41
114.10,-0.03,-0.03,-1.37,-1.36,1.37,1.47,1.61,1.33,1.34,1.34
115.24,-0.09,-0.10,-1.36,-1.36,1.36,1.47,1.62,1.27,1.26,1.26
116.39,-0.16,-0.17,-1.36,-1.36,1.36,1.46,1.62,1.20,1.19,1.19
117.55,-0.24,-0.24,-1.37,-1.36,1.36,1.46,1.63,1.11,1.12,1.12
118.73,-0.30,-0.31,-1.36,-1.36,1.36,1.46,1.63,1.05,1.05,1.05
119.92,-0.37,-0.38,-1.36,-1.36,1.36,1.46,1.64,0.98,0.98,0.98
121.12,-0.44,-0.44,-1.36,-1.36,1.36,1.46,1.64,0.91,0.92,0.91
122.33,-0.51,-0.51,-1.36,-1.36,1.36,1.46,1.64,0.85,0.85,0.85
123.55,-0.58,-0.58,-1.36,-1.36,1.36,1.46,1.65,0.78,0.78,0.78
124.79,-0.65,-0.65,-1.37,-1.37,1.37,1.46,1.65,0.71,0.71,0.71
126.03,-0.72,-0.72,-1.37,-1.37,1.37,1.46,1.65,0.65,0.65,0.65
127.29,-0.79,-0.80,-1.37,-1.38,1.38,1.47,1.65,0.58,0.58,0.58
128.57,-0.87,-0.87,-1.39,-1.39,1.39,1.48,1.66,0.51,0.52,0.52
129.85,-0.94,-0.94,-1.40,-1.39,1.40,1.48,1.66,0.45,0.45,0.45
131.15,-1.01,-1.02,-1.40,-1.41,1.41,1.49,1.66,0.39,0.39,0.39
132.46,-1.09,-1.09,-1.42,-1.42,1.42,1.50,1.66,0.33,0.33,0.33
133.79,-1.17,-1.17,-1.44,-1.44,1.43,1.51,1.66,0.26,0.27,0.27
135.12,-1.24,-1.25,-1.45,-1.45,1.45,1.52,1.66,0.21,0.20,0.21
136.48,-1.32,-1.32,-1.47,-1.47,1.47,1.54,1.66,0.15,0.15,0.15
137.84,-1.40,-1.40,-1.49,-1.49,1.49,1.55,1.66,0.09,0.09,0.09
139.22,-1.48,-1.48,-1.51,-1.51,1.51,1.57,1.66,0.03,0.03,0.03
140.61,-1.56,-1.56,-1.54,-1.54,1.54,1.58,1.67,-0.03,-0.03,-0.03
142.02,-1.64,-1.65,-1.56,-1.56,1.56,1.60,1.67,-0.08,-0.08,-0.08
143.44,-1.73,-1.73,-1.60,-1.59,1.59,1.62,1.67,-0.14,-0.14,-0.14
144.87,-1.81,-1.81,-1.62,-1.62,1.62,1.64,1.67,-0.19,-0.19,-0.19
146.32,-1.89,-1.89,-1.65,-1.65,1.65,1.66,1.67,-0.24,-0.25,-0.24
147.78,-1.97,-1.97,-1.68,-1.68,1.68,1.68,1.68,-0.30,-0.30,-0.30
149.26,-2.05,-2.05,-1.71,-1.71,1.71,1.70,1.68,-0.34,-0.34,-0.35
150.75,-2.13,-2.13,-1.74,-1.74,1.74,1.72,1.69,-0.39,-0.39,-0.40
152.26,-2.21,-2.21,-1.77,-1.77,1.77,1.75,1.69,-0.44,-0.44,-0.44
153.78,-2.29,-2.29,-1.80,-1.80,1.80,1.77,1.70,-0.49,-0.49,-0.49
155.32,-2.37,-2.37,-1.84,-1.84,1.83,1.80,1.71,-0.54,-0.54,-0.54
156.88,-2.45,-2.45,-1.87,-1.87,1.87,1.82,1.72,-0.59,-0.58,-0.58
158.44,-2.52,-2.53,-1.90,-1.90,1.90,1.85,1.73,-0.63,-0.63,-0.63
160.03,-2.60,-2.60,-1.93,-1.93,1.93,1.88,1.74,-0.67,-0.67,-0.67
161.63,-2.68,-2.68,-1.96,-1.96,1.96,1.90,1.75,-0.72,-0.72,-0.72
163.24,-2.75,-2.76,-1.99,-1.99,2.00,1.93,1.76,-0.76,-0.76,-0.76
164.88,-2.83,-2.83,-2.03,-2.02,2.03,1.96,1.78,-0.81,-0.80,-0.81
166.53,-2.90,-2.90,-2.06,-2.06,2.06,1.99,1.79,-0.84,-0.84,-0.84
168.19,-2.97,-2.98,-2.09,-2.10,2.09,2.02,1.81,-0.88,-0.88,-0.88
169.87,-3.05,-3.05,-2.13,-2.13,2.13,2.05,1.83,-0.93,-0.92,-0.92
171.57,-3.11,-3.12,-2.16,-2.16,2.16,2.08,1.85,-0.96,-0.96,-0.96
173.29,-3.18,-3.18,-2.19,-2.19,2.19,2.11,1.87,-0.99,-0.99,-0.99
175.02,-3.24,-3.25,-2.22,-2.22,2.22,2.14,1.90,-1.02,-1.03,-1.03
176.77,-3.31,-3.31,-2.25,-2.25,2.25,2.17,1.92,-1.06,-1.06,-1.06
178.54,-3.37,-3.37,-2.28,-2.28,2.28,2.20,1.95,-1.09,-1.09,-1.09
180.32,-3.43,-3.43,-2.31,-2.31,2.31,2.23,1.98,-1.12,-1.12,-1.12
182.13,-3.49,-3.49,-2.34,-2.34,2.34,2.25,2.01,-1.15,-1.15,-1.16
183.95,-3.55,-3.55,-2.37,-2.37,2.37,2.28,2.04,-1.18,-1.19,-1.19
185.79,-3.61,-3.61,-2.40,-2.40,2.40,2.31,2.07,-1.22,-1.21,-1.21
187.65,-3.67,-3.67,-2.43,-2.43,2.43,2.34,2.10,-1.25,-1.24,-1.24
189.52,-3.72,-3.73,-2.45,-2.46,2.46,2.37,2.14,-1.27,-1.27,-1.27
191.42,-3.78,-3.78,-2.49,-2.49,2.49,2.40,2.17,-1.30,-1.30,-1.30
193.33,-3.83,-3.84,-2.51,-2.51,2.51,2.42,2.21,-1.32,-1.32,-1.32
195.27,-3.89,-3.89,-2.55,-2.54,2.54,2.45,2.25,-1.35,-1.35,-1.35
197.22,-3.94,-3.94,-2.57,-2.57,2.57,2.47,2.29,-1.37,-1.37,-1.37
199.19,-3.99,-3.99,-2.60,-2.60,2.60,2.50,2.33,-1.39,-1.40,-1.40
201.18,-4.04,-4.04,-2.63,-2.63,2.63,2.52,2.37,-1.42,-1.42,-1.42
203.19,-4.09,-4.09,-2.65,-2.65,2.66,2.54,2.41,-1.44,-1.44,-1.44
205.23,-4.14,-4.14,-2.68,-2.68,2.68,2.56,2.45,-1.46,-1.46,-1.46
207.28,-4.19,-4.19,-2.71,-2.71,2.71,2.59,2.49,-1.48,-1.48,-1.48
209.35,-4.24,-4.24,-2.74,-2.74,2.74,2.60,2.53,-1.51,-1.51,-1.50
211.44,-4.28,-4.29,-2.76,-2.76,2.76,2.62,2.58,-1.53,-1.53,-1.52
213.56,-4.32,-4.33,-2.78,-2.78,2.78,2.64,2.62,-1.54,-1.54,-1.54
215.69,-4.36,-4.36,-2.80,-2.80,2.80,2.66,2.66,-1.56,-1.56,-1.56
217.85,-4.39,-4.40,-2.82,-2.82,2.82,2.67,2.70,-1.58,-1.58,-1.58
220.03,-4.42,-4.43,-2.83,-2.83,2.84,2.68,2.73,-1.59,-1.59,-1.59
222.23,-4.46,-4.46,-2.85,-2.85,2.85,2.70,2.77,-1.61,-1.61,-1.61
224.45,-4.48,-4.49,-2.86,-2.86,2.86,2.71,2.81,-1.62,-1.63,-1.63
226.70,-4.51,-4.52,-2.87,-2.87,2.87,2.72,2.84,-1.64,-1.64,-1.64
228.96,-4.54,-4.54,-2.89,-2.88,2.88,2.73,2.87,-1.66,-1.66,-1.66
231.25,-4.56,-4.57,-2.89,-2.89,2.89,2.73,2.89,-1.68,-1.68,-1.67
233.57,-4.58,-4.59,-2.90,-2.90,2.89,2.74,2.92,-1.69,-1.69,-1.69
235.90,-4.60,-4.60,-2.89,-2.89,2.90,2.74,2.94,-1.71,-1.70,-1.71
238.26,-4.61,-4.62,-2.89,-2.89,2.90,2.75,2.96,-1.72,-1.72,-1.72
240.64,-4.62,-4.63,-2.89,-2.89,2.89,2.75,2.97,-1.73,-1.73,-1.73
243.05,-4.64,-4.64,-2.90,-2.89,2.89,2.75,2.98,-1.75,-1.75,-1.75
245.48,-4.64,-4.64,-2.89,-2.89,2.88,2.75,2.99,-1.76,-1.76,-1.76
247.93,-4.64,-4.65,-2.87,-2.88,2.88,2.74,2.99,-1.77,-1.77,-1.77
250.41,-4.65,-4.65,-2.87,-2.87,2.87,2.74,2.99,-1.79,-1.78,-1.78
252.92,-4.65,-4.65,-2.86,-2.86,2.86,2.73,2.99,-1.79,-1.79,-1.79
255.45,-4.64,-4.65,-2.84,-2.85,2.85,2.73,2.98,-1.80,-1.80,-1.80
258.00,-4.64,-4.64,-2.83,-2.83,2.83,2.72,2.96,-1.81,-1.81,-1.81
260.58,-4.63,-4.64,-2.81,-2.82,2.82,2.71,2.94,-1.82,-1.82,-1.82
263.19,-4.63,-4.63,-2.80,-2.80,2.80,2.70,2.92,-1.83,-1.83,-1.83
265.82,-4.62,-4.62,-2.78,-2.78,2.78,2.69,2.90,-1.85,-1.84,-1.84
268.48,-4.60,-4.61,-2.76,-2.76,2.76,2.68,2.87,-1.85,-1.85,-1.85
271.16,-4.59,-4.59,-2.74,-2.74,2.73,2.66,2.84,-1.86,-1.86,-1.86
273.87,-4.57,-4.57,-2.71,-2.71,2.71,2.65,2.81,-1.86,-1.86,-1.86
276.61,-4.55,-4.55,-2.68,-2.68,2.69,2.63,2.77,-1.87,-1.87,-1.87
279.38,-4.53,-4.53,-2.66,-2.66,2.66,2.61,2.73,-1.87,-1.88,-1.88
282.17,-4.51,-4.51,-2.63,-2.63,2.63,2.59,2.69,-1.88,-1.88,-1.89
284.99,-4.49,-4.49,-2.61,-2.61,2.61,2.58,2.65,-1.89,-1.88,-1.88
287.84,-4.46,-4.46,-2.58,-2.58,2.58,2.56,2.60,-1.88,-1.89,-1.88
290.72,-4.43,-4.44,-2.55,-2.55,2.55,2.53,2.56,-1.88,-1.89,-1.89
293.63,-4.41,-4.41,-2.52,-2.52,2.52,2.51,2.51,-1.89,-1.89,-1.89
296.57,-4.38,-4.38,-2.50,-2.49,2.50,2.49,2.46,-1.89,-1.89,-1.89
299.53,-4.35,-4.36,-2.47,-2.47,2.47,2.46,2.42,-1.89,-1.89,-1.88
302.53,-4.32,-4.32,-2.43,-2.44,2.43,2.44,2.37,-1.89,-1.89,-1.89
305.55,-4.29,-4.29,-2.41,-2.40,2.40,2.41,2.32,-1.89,-1.89,-1.88
308.61,-4.25,-4.26,-2.36,-2.37,2.37,2.39,2.27,-1.88,-1.89,-1.89
311.69,-4.22,-4.23,-2.34,-2.34,2.34,2.36,2.23,-1.88,-1.89,-1.88
314.81,-4.19,-4.19,-2.30,-2.30,2.31,2.33,2.18,-1.89,-1.89,-1.89
317.96,-4.16,-4.16,-2.28,-2.27,2.27,2.30,2.13,-1.89,-1.89,-1.88
321.14,-4.12,-4.13,-2.24,-2.24,2.24,2.28,2.09,-1.88,-1.89,-1.89
324.35,-4.09,-4.09,-2.21,-2.21,2.21,2.24,2.04,-1.89,-1.88,-1.88
327.59,-4.05,-4.05,-2.18,-2.17,2.17,2.21,2.00,-1.88,-1.88,-1.88
330.87,-4.01,-4.02,-2.13,-2.14,2.14,2.18,1.96,-1.87,-1.88,-1.88
334.18,-3.98,-3.98,-2.11,-2.10,2.10,2.15,1.92,-1.88,-1.88,-1.87
337.52,-3.94,-3.94,-2.07,-2.07,2.07,2.12,1.88,-1.87,-1.87,-1.88
340.90,-3.90,-3.90,-2.03,-2.03,2.03,2.08,1.84,-1.87,-1.87,-1.87
344.30,-3.86,-3.86,-2.00,-2.00,2.00,2.05,1.80,-1.87,-1.87,-1.87
347.75,-3.82,-3.82,-1.97,-1.96,1.96,2.02,1.76,-1.86,-1.86,-1.86
351.23,-3.78,-3.78,-1.92,-1.92,1.92,1.98,1.73,-1.86,-1.86,-1.86
