frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
86.35,7.02,7.02,1.30,1.30,-1.30,-1.46,-1.26,5.72,5.72,5.72
87.22,7.00,7.00,1.34,1.34,-1.34,-1.50,-1.32,5.66,5.66,5.66
88.09,6.98,6.98,1.39,1.39,-1.39,-1.54,-1.39,5.59,5.59,5.59
88.97,6.96,6.96,1.44,1.44,-1.44,-1.57,-1.45,5.53,5.53,5.53
89.86,6.94,6.94,1.48,1.48,-1.48,-1.61,-1.51,5.46,5.46,5.46
90.76,6.92,6.92,1.53,1.53,-1.53,-1.65,-1.58,5.39,5.39,5.39
91.66,6.90,6.90,1.58,1.58,-1.58,-1.69,-1.65,5.32,5.32,5.32
92.58,6.88,6.88,1.63,1.63,-1.63,-1.73,-1.72,5.25,5.25,5.25
93.51,6.86,6.86,1.68,1.68,-1.68,-1.77,-1.79,5.18,5.18,5.18
94.44,6.84,6.84,1.73,1.73,-1.73,-1.81,-1.86,5.11,5.11,5.11
95.39,6.82,6.82,1.78,1.78,-1.78,-1.84,-1.93,5.05,5.04,5.04
96.34,6.79,6.80,1.82,1.82,-1.83,-1.88,-2.00,4.97,4.97,4.97
97.30,6.77,6.77,1.87,1.87,-1.88,-1.92,-2.07,4.90,4.90,4.90
98.28,6.75,6.75,1.93,1.92,-1.92,-1.96,-2.14,4.83,4.83,4.83
99.26,6.73,6.73,1.98,1.97,-1.97,-2.00,-2.22,4.76,4.76,4.75
100.25,6.70,6.71,2.02,2.02,-2.02,-2.04,-2.29,4.68,4.68,4.68
101.25,6.68,6.68,2.07,2.07,-2.07,-2.08,-2.37,4.61,4.61,4.61
102.27,6.66,6.66,2.13,2.12,-2.12,-2.12,-2.44,4.54,4.54,4.54
103.29,6.63,6.64,2.17,2.17,-2.17,-2.16,-2.52,4.46,4.46,4.46
104.32,6.61,6.61,2.22,2.22,-2.22,-2.20,-2.59,4.39,4.39,4.39
105.37,6.59,6.59,2.27,2.27,-2.27,-2.24,-2.66,4.32,4.32,4.32
106.42,6.56,6.57,2.32,2.32,-2.32,-2.27,-2.74,4.24,4.25,4.24
107.48,6.54,6.54,2.37,2.37,-2.37,-2.31,-2.81,4.17,4.17,4.17
108.56,6.51,6.52,2.41,2.42,-2.42,-2.35,-2.88,4.09,4.10,4.10
109.64,6.49,6.49,2.47,2.47,-2.47,-2.39,-2.95,4.03,4.03,4.03
110.74,6.47,6.47,2.52,2.52,-2.51,-2.43,-3.01,3.96,3.95,3.95
111.85,6.44,6.45,2.56,2.56,-2.56,-2.47,-3.08,3.88,3.88,3.88
112.97,6.42,6.42,2.61,2.61,-2.61,-2.50,-3.14,3.81,3.81,3.81
114.10,6.39,6.39,2.65,2.66,-2.66,-2.54,-3.20,3.73,3.74,3.74
115.24,6.37,6.37,2.71,2.70,-2.71,-2.58,-3.26,3.67,3.66,3.67
116.39,6.34,6.34,2.75,2.75,-2.75,-2.61,-3.31,3.59,3.59,3.60
117.55,6.32,6.32,2.80,2.80,-2.80,-2.65,-3.36,3.52,3.52,3.53
118.73,6.30,6.30,2.85,2.85,-2.84,-2.69,-3.41,3.46,3.46,3.46
119.92,6.28,6.28,2.90,2.89,-2.89,-2.72,-3.44,3.40,3.39,3.39
121.12,6.25,6.25,2.94,2.93,-2.93,-2.76,-3.48,3.32,3.32,3.32
122.33,6.21,6.22,2.96,2.97,-2.97,-2.79,-3.51,3.24,3.25,3.25
123.55,6.19,6.19,3.01,3.01,-3.01,-2.83,-3.54,3.18,3.18,3.18
124.79,6.16,6.16,3.05,3.05,-3.05,-2.86,-3.56,3.11,3.11,3.11
126.03,6.13,6.14,3.08,3.09,-3.09,-2.90,-3.58,3.04,3.05,3.05
127.29,6.11,6.11,3.13,3.13,-3.13,-2.93,-3.59,2.98,2.98,2.98
128.57,6.08,6.09,3.16,3.17,-3.17,-2.96,-3.60,2.92,2.92,2.92
129.85,6.06,6.06,3.21,3.20,-3.20,-3.00,-3.61,2.86,2.86,2.85
131.15,6.03,6.03,3.24,3.24,-3.24,-3.03,-3.61,2.79,2.79,2.79
132.46,6.00,6.01,3.27,3.28,-3.28,-3.06,-3.60,2.73,2.73,2.73
133.79,5.98,5.98,3.31,3.31,-3.31,-3.09,-3.60,2.67,2.67,2.67
135.12,5.95,5.95,3.34,3.34,-3.35,-3.12,-3.58,2.61,2.61,2.61
136.48,5.92,5.93,3.37,3.38,-3.38,-3.15,-3.57,2.54,2.55,2.55
137.84,5.90,5.90,3.41,3.41,-3.41,-3.18,-3.55,2.49,2.49,2.49
139.22,5.87,5.87,3.44,3.44,-3.44,-3.21,-3.53,2.43,2.43,2.43
140.61,5.84,5.84,3.47,3.47,-3.47,-3.24,-3.51,2.38,2.38,2.38
142.02,5.81,5.81,3.49,3.49,-3.49,-3.27,-3.48,2.32,2.32,2.32
143.44,5.78,5.79,3.52,3.52,-3.52,-3.30,-3.46,2.26,2.26,2.26
144.87,5.76,5.76,3.55,3.55,-3.55,-3.32,-3.43,2.21,2.21,2.21
146.32,5.73,5.73,3.57,3.57,-3.57,-3.35,-3.40,2.16,2.16,2.16
147.78,5.70,5.70,3.60,3.60,-3.60,-3.38,-3.38,2.11,2.11,2.11
149.26,5.67,5.68,3.62,3.62,-3.62,-3.40,-3.35,2.05,2.06,2.06
150.75,5.65,5.65,3.65,3.64,-3.64,-3.42,-3.32,2.01,2.01,2.01
152.26,5.62,5.62,3.66,3.66,-3.66,-3.45,-3.29,1.96,1.96,1.96
153.78,5.59,5.59,3.68,3.68,-3.68,-3.47,-3.27,1.91,1.91,1.91
155.32,5.56,5.56,3.70,3.70,-3.70,-3.49,-3.24,1.86,1.86,1.86
156.88,5.53,5.53,3.71,3.71,-3.72,-3.51,-3.21,1.81,1.81,1.82
158.44,5.50,5.51,3.73,3.73,-3.74,-3.54,-3.19,1.77,1.77,1.77
160.03,5.48,5.48,3.75,3.75,-3.75,-3.56,-3.17,1.73,1.73,1.73
161.63,5.45,5.45,3.77,3.77,-3.77,-3.57,-3.15,1.69,1.69,1.68
163.24,5.42,5.42,3.78,3.79,-3.78,-3.59,-3.13,1.64,1.64,1.64
164.88,5.39,5.39,3.80,3.80,-3.79,-3.61,-3.12,1.60,1.60,1.60
166.53,5.36,5.36,3.80,3.80,-3.80,-3.63,-3.10,1.56,1.56,1.56
168.19,5.33,5.33,3.81,3.81,-3.82,-3.65,-3.09,1.52,1.52,1.52
169.87,5.30,5.30,3.82,3.82,-3.82,-3.66,-3.08,1.48,1.48,1.48
171.57,5.27,5.28,3.83,3.83,-3.83,-3.68,-3.07,1.44,1.44,1.45
173.29,5.25,5.25,3.84,3.84,-3.84,-3.69,-3.07,1.41,1.41,1.41
175.02,5.22,5.22,3.85,3.85,-3.84,-3.70,-3.07,1.38,1.38,1.38
176.77,5.19,5.19,3.85,3.85,-3.85,-3.72,-3.06,1.34,1.34,1.34
178.54,5.16,5.16,3.85,3.85,-3.85,-3.73,-3.07,1.31,1.31,1.31
180.32,5.13,5.13,3.85,3.85,-3.85,-3.74,-3.07,1.28,1.28,1.28
182.13,5.10,5.10,3.86,3.86,-3.86,-3.75,-3.08,1.25,1.25,1.25
183.95,5.07,5.07,3.86,3.86,-3.86,-3.76,-3.09,1.22,1.22,1.22
185.79,5.04,5.04,3.85,3.85,-3.85,-3.77,-3.10,1.19,1.19,1.19
187.65,5.01,5.01,3.85,3.85,-3.85,-3.78,-3.11,1.16,1.16,1.16
189.52,4.98,4.98,3.85,3.85,-3.85,-3.79,-3.13,1.13,1.13,1.13
191.42,4.95,4.95,3.85,3.85,-3.85,-3.79,-3.15,1.10,1.10,1.11
193.33,4.92,4.92,3.84,3.84,-3.85,-3.80,-3.17,1.08,1.08,1.08
195.27,4.89,4.90,3.84,3.84,-3.84,-3.80,-3.19,1.05,1.05,1.05
197.22,4.87,4.87,3.84,3.84,-3.84,-3.81,-3.22,1.04,1.03,1.03
199.19,4.84,4.84,3.84,3.83,-3.83,-3.81,-3.24,1.01,1.01,1.01
201.18,4.81,4.81,3.83,3.83,-3.83,-3.81,-3.27,0.99,0.98,0.98
203.19,4.77,4.78,3.81,3.82,-3.82,-3.82,-3.30,0.95,0.96,0.96
205.23,4.75,4.75,3.81,3.81,-3.81,-3.82,-3.32,0.94,0.94,0.94
207.28,4.72,4.72,3.80,3.80,-3.80,-3.82,-3.35,0.92,0.92,0.92
209.35,4.69,4.69,3.79,3.80,-3.79,-3.82,-3.38,0.90,0.90,0.90
211.44,4.66,4.66,3.78,3.78,-3.78,-3.82,-3.42,0.88,0.88,0.88
213.56,4.63,4.63,3.77,3.77,-3.77,-3.81,-3.45,0.86,0.86,0.86
215.69,4.59,4.60,3.75,3.75,-3.76,-3.81,-3.48,0.84,0.84,0.84
217.85,4.56,4.57,3.74,3.74,-3.74,-3.81,-3.51,0.82,0.82,0.82
220.03,4.54,4.54,3.73,3.73,-3.73,-3.80,-3.54,0.81,0.81,0.81
222.23,4.51,4.51,3.72,3.72,-3.71,-3.80,-3.56,0.80,0.79,0.79
224.45,4.47,4.48,3.70,3.70,-3.70,-3.79,-3.59,0.77,0.78,0.78
226.70,4.44,4.44,3.68,3.68,-3.68,-3.78,-3.61,0.76,0.76,0.76
228.96,4.41,4.41,3.67,3.67,-3.67,-3.78,-3.63,0.74,0.74,0.74
231.25,4.38,4.38,3.65,3.65,-3.65,-3.77,-3.65,0.73,0.73,0.73
233.57,4.35,4.35,3.64,3.64,-3.64,-3.76,-3.67,0.72,0.72,0.72
235.90,4.32,4.31,3.63,3.62,-3.62,-3.75,-3.68,0.70,0.69,0.69
238.26,4.27,4.28,3.59,3.60,-3.60,-3.74,-3.69,0.67,0.68,0.68
240.64,4.24,4.25,3.57,3.58,-3.59,-3.73,-3.69,0.66,0.66,0.67
243.05,4.23,4.22,3.58,3.57,-3.57,-3.71,-3.69,0.66,0.65,0.66
245.48,4.20,4.20,3.56,3.56,-3.55,-3.70,-3.69,0.65,0.65,0.64
247.93,4.17,4.17,3.54,3.54,-3.53,-3.68,-3.68,0.64,0.64,0.63
250.41,4.13,4.14,3.51,3.51,-3.51,-3.67,-3.67,0.62,0.62,0.62
252.92,4.10,4.10,3.49,3.49,-3.49,-3.65,-3.65,0.61,0.61,0.61
255.45,4.07,4.07,3.47,3.47,-3.47,-3.64,-3.63,0.60,0.60,0.60
258.00,4.04,4.04,3.45,3.45,-3.45,-3.62,-3.60,0.59,0.59,0.59
260.58,4.01,4.01,3.43,3.43,-3.43,-3.60,-3.57,0.58,0.58,0.58
263.19,3.98,3.98,3.41,3.41,-3.41,-3.58,-3.54,0.58,0.57,0.57
265.82,3.94,3.95,3.38,3.38,-3.38,-3.56,-3.50,0.56,0.56,0.56
268.48,3.91,3.91,3.36,3.36,-3.36,-3.54,-3.46,0.55,0.55,0.55
271.16,3.88,3.88,3.34,3.33,-3.34,-3.52,-3.41,0.55,0.54,0.55
273.87,3.85,3.85,3.31,3.31,-3.31,-3.50,-3.36,0.54,0.54,0.54
276.61,3.81,3.82,3.28,3.29,-3.28,-3.47,-3.31,0.53,0.53,0.53
279.38,3.78,3.78,3.26,3.26,-3.26,-3.45,-3.26,0.52,0.53,0.52
282.17,3.75,3.75,3.24,3.23,-3.23,-3.43,-3.20,0.52,0.52,0.52
284.99,3.72,3.72,3.20,3.20,-3.20,-3.40,-3.14,0.52,0.52,0.52
287.84,3.68,3.69,3.16,3.17,-3.17,-3.37,-3.08,0.51,0.52,0.52
290.72,3.65,3.65,3.14,3.14,-3.14,-3.35,-3.02,0.52,0.52,0.52
293.63,3.62,3.62,3.11,3.10,-3.10,-3.32,-2.96,0.52,0.52,0.51
296.57,3.58,3.59,3.07,3.07,-3.07,-3.29,-2.90,0.51,0.52,0.51
299.53,3.55,3.55,3.03,3.03,-3.04,-3.26,-2.83,0.52,0.51,0.52
302.53,3.51,3.52,3.00,3.00,-3.00,-3.23,-2.77,0.51,0.51,0.51
305.55,3.48,3.48,2.96,2.97,-2.97,-3.20,-2.71,0.51,0.51,0.52
308.61,3.45,3.45,2.94,2.93,-2.93,-3.17,-2.64,0.52,0.52,0.51
311.69,3.41,3.42,2.89,2.90,-2.90,-3.13,-2.58,0.51,0.52,0.52
314.81,3.38,3.38,2.87,2.87,-2.86,-3.10,-2.52,0.52,0.52,0.51
317.96,3.34,3.34,2.82,2.83,-2.83,-3.07,-2.46,0.51,0.52,0.52
321.14,3.31,3.31,2.80,2.79,-2.79,-3.03,-2.40,0.52,0.52,0.51
324.35,3.27,3.27,2.75,2.75,-2.76,-3.00,-2.34,0.52,0.52,0.52
327.59,3.24,3.24,2.72,2.72,-2.72,-2.96,-2.28,0.52,0.52,0.53
330.87,3.20,3.20,2.68,2.68,-2.68,-2.92,-2.22,0.52,0.52,0.52
334.18,3.17,3.17,2.64,2.65,-2.64,-2.89,-2.16,0.53,0.53,0.53
337.52,3.13,3.14,2.61,2.61,-2.61,-2.85,-2.11,0.53,0.53,0.52
340.90,3.10,3.10,2.57,2.57,-2.57,-2.81,-2.05,0.54,0.53,0.53
344.30,3.06,3.06,2.53,2.53,-2.53,-2.77,-2.00,0.54,0.54,0.54
347.75,3.02,3.03,2.48,2.48,-2.49,-2.73,-1.95,0.54,0.54,0.54
351.23,2.99,2.99,2.45,2.44,-2.44,-2.69,-1.90,0.55,0.54,0.54
354.74,2.95,2.95,2.39,2.40,-2.40,-2.64,-1.86,0.55,0.55,0.56
358.28,2.91,2.92,2.36,2.36,-2.36,-2.60,-1.81,0.55,0.56,0.55
361.87,2.88,2.88,2.32,2.32,-2.32,-2.56,-1.77,0.57,0.56,0.56
365.49,2.84,2.84,2.27,2.27,-2.27,-2.51,-1.72,0.57,0.57,0.57
369.14,2.80,2.80,2.24,2.23,-2.23,-2.47,-1.68,0.57,0.57,0.57
372.83,2.76,2.77,2.18,2.19,-2.19,-2.42,-1.64,0.57,0.58,0.58
376.56,2.73,2.73,2.15,2.15,-2.15,-2.37,-1.60,0.58,0.58,0.58
380.33,2.69,2.69,2.10,2.11,-2.10,-2.33,-1.56,0.59,0.59,0.59
