frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
83.81,-6.05,-6.05,-8.99,-8.99,6.00,6.03,5.14,-0.05,-0.05,2.94
84.65,-5.98,-5.98,-8.86,-8.86,6.00,6.03,5.10,0.02,0.02,2.88
85.50,-5.93,-5.93,-8.74,-8.75,6.00,6.03,5.06,0.07,0.07,2.82
86.35,-5.88,-5.88,-8.63,-8.63,6.00,6.03,5.03,0.12,0.12,2.75
87.22,-5.83,-5.82,-8.52,-8.51,6.00,6.03,5.00,0.17,0.18,2.69
88.09,-5.76,-5.76,-8.38,-8.38,6.00,6.03,4.98,0.24,0.24,2.62
88.97,-5.69,-5.69,-8.24,-8.25,6.00,6.03,4.96,0.31,0.31,2.55
89.86,-5.63,-5.64,-8.12,-8.12,6.00,6.03,4.94,0.37,0.36,2.49
90.76,-5.60,-5.59,-8.02,-8.01,6.00,6.03,4.92,0.40,0.41,2.42
91.66,-5.56,-5.56,-7.91,-7.91,6.00,6.02,4.91,0.44,0.44,2.35
92.58,-5.52,-5.52,-7.80,-7.80,6.00,6.02,4.91,0.48,0.48,2.28
93.51,-5.47,-5.47,-7.68,-7.68,6.00,6.02,4.90,0.53,0.53,2.21
94.44,-5.42,-5.42,-7.56,-7.56,6.00,6.01,4.91,0.58,0.58,2.14
95.39,-5.37,-5.37,-7.44,-7.44,6.00,6.00,4.91,0.63,0.63,2.07
96.34,-5.33,-5.33,-7.33,-7.33,6.00,5.99,4.92,0.67,0.67,2.00
97.30,-5.29,-5.29,-7.22,-7.22,6.00,5.98,4.93,0.71,0.71,1.93
98.28,-5.25,-5.25,-7.10,-7.11,6.00,5.97,4.94,0.75,0.75,1.86
99.26,-5.22,-5.21,-7.00,-7.00,6.00,5.95,4.96,0.78,0.79,1.78
100.25,-5.18,-5.18,-6.89,-6.89,6.00,5.94,4.97,0.82,0.82,1.71
101.25,-5.15,-5.15,-6.79,-6.79,6.00,5.92,4.99,0.85,0.85,1.64
102.27,-5.12,-5.11,-6.68,-6.68,6.00,5.90,5.02,0.89,0.89,1.57
103.29,-5.08,-5.08,-6.57,-6.57,6.01,5.87,5.04,0.93,0.93,1.49
104.32,-5.04,-5.04,-6.46,-6.46,6.02,5.84,5.07,0.98,0.98,1.42
105.37,-5.00,-5.00,-6.34,-6.34,6.02,5.81,5.09,1.02,1.02,1.35
106.42,-4.96,-4.96,-6.23,-6.23,6.01,5.78,5.12,1.05,1.05,1.27
107.48,-4.93,-4.93,-6.13,-6.13,5.98,5.74,5.14,1.06,1.06,1.20
108.56,-4.90,-4.90,-6.03,-6.03,5.95,5.70,5.17,1.05,1.05,1.13
109.64,-4.88,-4.88,-5.93,-5.93,5.90,5.66,5.20,1.02,1.02,1.05
110.74,-4.86,-4.85,-5.84,-5.84,5.83,5.61,5.22,0.97,0.98,0.98
111.85,-4.83,-4.83,-5.74,-5.74,5.75,5.56,5.24,0.92,0.92,0.91
112.97,-4.81,-4.81,-5.65,-5.65,5.66,5.51,5.26,0.85,0.85,0.84
114.10,-4.79,-4.78,-5.55,-5.55,5.56,5.45,5.28,0.77,0.78,0.77
115.24,-4.76,-4.75,-5.45,-5.45,5.45,5.39,5.29,0.70,0.70,0.70
116.39,-4.72,-4.72,-5.34,-5.34,5.35,5.33,5.31,0.63,0.63,0.62
117.55,-4.69,-4.69,-5.24,-5.24,5.25,5.26,5.31,0.56,0.56,0.55
118.73,-4.66,-4.66,-5.14,-5.15,5.16,5.19,5.31,0.50,0.49,0.48
119.92,-4.65,-4.64,-5.06,-5.06,5.06,5.12,5.31,0.42,0.42,0.41
121.12,-4.63,-4.63,-4.97,-4.97,4.97,5.05,5.30,0.34,0.34,0.35
122.33,-4.61,-4.61,-4.89,-4.89,4.88,4.97,5.29,0.27,0.27,0.28
123.55,-4.59,-4.58,-4.80,-4.79,4.78,4.89,5.27,0.20,0.20,0.21
124.79,-4.56,-4.56,-4.70,-4.70,4.69,4.81,5.24,0.14,0.13,0.14
126.03,-4.53,-4.53,-4.60,-4.60,4.60,4.73,5.22,0.08,0.08,0.08
127.29,-4.50,-4.50,-4.51,-4.51,4.52,4.65,5.18,0.02,0.02,0.01
128.57,-4.47,-4.47,-4.41,-4.42,4.43,4.57,5.14,-0.03,-0.04,-0.05
129.85,-4.45,-4.45,-4.33,-4.34,4.35,4.48,5.09,-0.10,-0.11,-0.12
131.15,-4.45,-4.45,-4.27,-4.27,4.27,4.40,5.04,-0.18,-0.18,-0.18
132.46,-4.45,-4.44,-4.21,-4.20,4.19,4.31,4.98,-0.26,-0.25,-0.24
133.79,-4.43,-4.43,-4.12,-4.13,4.11,4.23,4.91,-0.32,-0.32,-0.30
135.12,-4.41,-4.41,-4.04,-4.05,4.04,4.14,4.84,-0.37,-0.37,-0.36
136.48,-4.39,-4.38,-3.96,-3.96,3.96,4.05,4.77,-0.43,-0.42,-0.42
137.84,-4.36,-4.36,-3.88,-3.88,3.88,3.97,4.70,-0.47,-0.48,-0.48
139.22,-4.34,-4.34,-3.80,-3.80,3.81,3.88,4.62,-0.53,-0.54,-0.54
140.61,-4.33,-4.33,-3.73,-3.73,3.73,3.80,4.53,-0.60,-0.60,-0.60
142.02,-4.32,-4.31,-3.67,-3.66,3.66,3.72,4.45,-0.66,-0.65,-0.65
143.44,-4.30,-4.29,-3.59,-3.59,3.59,3.64,4.36,-0.71,-0.70,-0.71
144.87,-4.27,-4.27,-3.51,-3.51,3.53,3.56,4.27,-0.74,-0.74,-0.76
146.32,-4.26,-4.26,-3.45,-3.45,3.47,3.48,4.18,-0.79,-0.80,-0.81
147.78,-4.27,-4.26,-3.40,-3.40,3.40,3.40,4.09,-0.86,-0.86,-0.86
149.26,-4.27,-4.27,-3.35,-3.35,3.34,3.32,4.00,-0.93,-0.93,-0.91
150.75,-4.27,-4.26,-3.30,-3.30,3.27,3.24,3.91,-1.00,-0.99,-0.96
152.26,-4.24,-4.23,-3.22,-3.22,3.20,3.17,3.81,-1.04,-1.04,-1.01
153.78,-4.19,-4.19,-3.13,-3.13,3.12,3.10,3.72,-1.07,-1.07,-1.06
155.32,-4.14,-4.14,-3.03,-3.03,3.05,3.03,3.63,-1.09,-1.09,-1.11
156.88,-4.10,-4.10,-2.95,-2.95,2.97,2.96,3.54,-1.13,-1.13,-1.15
158.44,-4.07,-4.07,-2.87,-2.88,2.89,2.89,3.45,-1.18,-1.18,-1.20
160.03,-4.06,-4.06,-2.82,-2.81,2.82,2.82,3.36,-1.24,-1.24,-1.24
161.63,-4.05,-4.04,-2.76,-2.75,2.74,2.76,3.28,-1.30,-1.30,-1.29
163.24,-4.03,-4.02,-2.69,-2.69,2.68,2.70,3.19,-1.35,-1.35,-1.33
164.88,-4.00,-4.00,-2.62,-2.63,2.62,2.64,3.11,-1.38,-1.38,-1.37
166.53,-3.98,-3.98,-2.56,-2.56,2.57,2.58,3.02,-1.41,-1.41,-1.41
168.19,-3.96,-3.96,-2.51,-2.51,2.52,2.52,2.94,-1.43,-1.43,-1.45
169.87,-3.95,-3.95,-2.46,-2.46,2.48,2.46,2.86,-1.47,-1.47,-1.49
171.57,-3.95,-3.96,-2.42,-2.43,2.44,2.41,2.79,-1.51,-1.52,-1.53
173.29,-3.97,-3.97,-2.41,-2.41,2.40,2.35,2.71,-1.57,-1.57,-1.56
175.02,-3.99,-3.97,-2.39,-2.38,2.36,2.30,2.64,-1.63,-1.61,-1.60
176.77,-3.97,-3.97,-2.34,-2.34,2.32,2.25,2.57,-1.64,-1.65,-1.63
178.54,-3.95,-3.95,-2.29,-2.29,2.29,2.20,2.50,-1.66,-1.67,-1.66
180.32,-3.94,-3.93,-2.24,-2.24,2.24,2.16,2.43,-1.69,-1.69,-1.69
182.13,-3.92,-3.92,-2.19,-2.20,2.20,2.11,2.36,-1.72,-1.72,-1.72
183.95,-3.91,-3.90,-2.15,-2.15,2.15,2.07,2.30,-1.75,-1.75,-1.75
185.79,-3.89,-3.89,-2.10,-2.10,2.11,2.02,2.24,-1.78,-1.78,-1.78
187.65,-3.87,-3.87,-2.06,-2.06,2.06,1.98,2.18,-1.81,-1.81,-1.81
189.52,-3.86,-3.85,-2.02,-2.01,2.01,1.94,2.12,-1.84,-1.84,-1.84
191.42,-3.84,-3.84,-1.97,-1.97,1.97,1.90,2.06,-1.87,-1.87,-1.87
193.33,-3.82,-3.82,-1.93,-1.93,1.93,1.86,2.01,-1.89,-1.89,-1.89
195.27,-3.81,-3.80,-1.89,-1.88,1.89,1.83,1.95,-1.92,-1.91,-1.92
197.22,-3.78,-3.78,-1.84,-1.84,1.85,1.79,1.90,-1.93,-1.94,-1.94
199.19,-3.77,-3.77,-1.80,-1.81,1.81,1.76,1.85,-1.96,-1.96,-1.96
201.18,-3.76,-3.76,-1.77,-1.77,1.77,1.73,1.80,-1.99,-1.99,-1.99
203.19,-3.76,-3.75,-1.75,-1.74,1.74,1.69,1.76,-2.02,-2.01,-2.01
205.23,-3.74,-3.74,-1.71,-1.71,1.70,1.66,1.71,-2.03,-2.04,-2.03
207.28,-3.73,-3.73,-1.68,-1.67,1.67,1.63,1.67,-2.06,-2.05,-2.05
209.35,-3.71,-3.71,-1.64,-1.64,1.64,1.60,1.62,-2.07,-2.07,-2.07
211.44,-3.70,-3.70,-1.61,-1.61,1.61,1.58,1.58,-2.09,-2.09,-2.09
213.56,-3.69,-3.69,-1.58,-1.58,1.58,1.55,1.54,-2.11,-2.11,-2.11
215.69,-3.68,-3.68,-1.55,-1.55,1.55,1.52,1.50,-2.13,-2.13,-2.13
217.85,-3.67,-3.66,-1.52,-1.52,1.51,1.50,1.47,-2.15,-2.15,-2.15
220.03,-3.65,-3.65,-1.48,-1.48,1.48,1.47,1.43,-2.17,-2.16,-2.16
222.23,-3.63,-3.63,-1.45,-1.45,1.45,1.45,1.39,-2.18,-2.18,-2.18
224.45,-3.61,-3.61,-1.41,-1.42,1.42,1.43,1.36,-2.19,-2.19,-2.20
226.70,-3.60,-3.60,-1.39,-1.39,1.38,1.40,1.33,-2.21,-2.21,-2.21
228.96,-3.59,-3.58,-1.36,-1.36,1.35,1.38,1.29,-2.24,-2.23,-2.23
231.25,-3.57,-3.57,-1.33,-1.33,1.32,1.36,1.26,-2.25,-2.25,-2.24
233.57,-3.55,-3.55,-1.29,-1.29,1.30,1.34,1.23,-2.25,-2.26,-2.25
235.90,-3.54,-3.54,-1.26,-1.26,1.27,1.32,1.20,-2.27,-2.26,-2.28
238.26,-3.53,-3.53,-1.24,-1.24,1.25,1.30,1.18,-2.28,-2.28,-2.29
240.64,-3.53,-3.53,-1.22,-1.23,1.23,1.29,1.15,-2.29,-2.30,-2.30
243.05,-3.54,-3.53,-1.22,-1.22,1.22,1.27,1.12,-2.32,-2.32,-2.32
245.48,-3.54,-3.54,-1.21,-1.21,1.20,1.25,1.10,-2.34,-2.34,-2.33
247.93,-3.54,-3.54,-1.20,-1.20,1.19,1.23,1.07,-2.35,-2.35,-2.34
250.41,-3.53,-3.53,-1.18,-1.18,1.17,1.22,1.05,-2.36,-2.36,-2.35
252.92,-3.52,-3.52,-1.16,-1.16,1.16,1.20,1.02,-2.36,-2.36,-2.36
255.45,-3.51,-3.51,-1.14,-1.14,1.14,1.19,1.00,-2.37,-2.37,-2.37
258.00,-3.51,-3.50,-1.13,-1.12,1.13,1.17,0.98,-2.38,-2.37,-2.38
260.58,-3.50,-3.50,-1.11,-1.11,1.12,1.16,0.96,-2.38,-2.38,-2.39
263.19,-3.50,-3.50,-1.10,-1.10,1.11,1.15,0.93,-2.39,-2.39,-2.40
265.82,-3.50,-3.50,-1.09,-1.10,1.10,1.13,0.91,-2.40,-2.40,-2.41
268.48,-3.52,-3.51,-1.10,-1.10,1.09,1.12,0.89,-2.43,-2.42,-2.42
271.16,-3.53,-3.52,-1.10,-1.10,1.09,1.11,0.87,-2.44,-2.44,-2.42
273.87,-3.52,-3.52,-1.08,-1.09,1.08,1.09,0.86,-2.44,-2.45,-2.43
276.61,-3.52,-3.52,-1.08,-1.07,1.07,1.08,0.84,-2.45,-2.45,-2.44
279.38,-3.51,-3.51,-1.06,-1.06,1.06,1.07,0.82,-2.45,-2.44,-2.45
282.17,-3.50,-3.50,-1.04,-1.05,1.05,1.06,0.80,-2.44,-2.44,-2.46
284.99,-3.49,-3.49,-1.04,-1.04,1.04,1.05,0.79,-2.44,-2.45,-2.45
287.84,-3.49,-3.49,-1.04,-1.03,1.04,1.04,0.77,-2.45,-2.45,-2.45
290.72,-3.49,-3.49,-1.03,-1.03,1.03,1.03,0.76,-2.46,-2.45,-2.45
293.63,-3.49,-3.48,-1.03,-1.03,1.03,1.02,0.74,-2.46,-2.46,-2.46
296.57,-3.48,-3.48,-1.02,-1.02,1.03,1.01,0.73,-2.45,-2.45,-2.46
299.53,-3.48,-3.48,-1.03,-1.02,1.02,1.00,0.71,-2.45,-2.46,-2.45
302.53,-3.48,-3.48,-1.02,-1.02,1.02,0.99,0.70,-2.46,-2.46,-2.46
305.55,-3.48,-3.48,-1.02,-1.02,1.01,0.98,0.69,-2.47,-2.47,-2.45
308.61,-3.47,-3.47,-1.01,-1.01,1.00,0.97,0.68,-2.47,-2.47,-2.46
311.69,-3.45,-3.45,-0.99,-0.99,0.99,0.96,0.66,-2.46,-2.46,-2.45
