frequency,raw
20.00,-4.76
20.20,-4.70
20.40,-4.65
20.61,-4.60
20.81,-4.54
21.02,-4.49
21.23,-4.44
21.44,-4.39
21.66,-4.34
21.87,-4.29
22.09,-4.24
22.31,-4.20
22.54,-4.15
22.76,-4.10
22.99,-4.05
23.22,-4.01
23.45,-3.96
23.69,-3.91
23.92,-3.87
24.16,-3.82
24.40,-3.78
24.65,-3.74
24.89,-3.70
25.14,-3.66
25.39,-3.62
25.65,-3.57
25.91,-3.53
26.16,-3.48
26.43,-3.44
26.69,-3.39
26.96,-3.35
27.23,-3.32
27.50,-3.28
27.77,-3.25
28.05,-3.22
28.33,-3.19
28.62,-3.16
28.90,-3.13
29.19,-3.09
29.48,-3.06
29.78,-3.03
30.08,-3.00
30.38,-2.97
30.68,-2.95
30.99,-2.92
31.30,-2.90
31.61,-2.87
31.93,-2.83
32.24,-2.80
32.57,-2.77
32.89,-2.74
33.22,-2.72
33.55,-2.70
33.89,-2.68
34.23,-2.65
34.57,-2.62
34.92,-2.59
35.27,-2.55
35.62,-2.52
35.97,-2.49
36.33,-2.47
36.70,-2.45
37.06,-2.43
37.43,-2.41
37.81,-2.38
38.19,-2.36
38.57,-2.34
38.95,-2.32
39.34,-2.31
39.74,-2.29
40.14,-2.27
40.54,-2.26
40.94,-2.24
41.35,-2.23
41.76,-2.21
42.18,-2.20
42.60,-2.18
43.03,-2.17
43.46,-2.15
43.90,-2.13
44.33,-2.11
44.78,-2.10
45.23,-2.08
45.68,-2.07
46.13,-2.06
46.60,-2.05
47.06,-2.03
47.53,-2.02
48.01,-2.01
48.49,-2.00
48.97,-1.99
49.46,-1.99
49.96,-1.98
50.46,-1.98
50.96,-1.98
51.47,-1.97
51.99,-1.97
52.51,-1.97
53.03,-1.97
53.56,-1.97
54.10,-1.97
54.64,-1.96
55.18,-1.96
55.74,-1.96
56.29,-1.95
56.86,-1.95
57.42,-1.94
58.00,-1.94
58.58,-1.94
59.16,-1.94
59.76,-1.94
60.35,-1.94
60.96,-1.94
61.57,-1.95
62.18,-1.95
62.80,-1.95
63.43,-1.95
64.07,-1.96
64.71,-1.96
65.35,-1.97
66.01,-1.97
66.67,-1.97
67.33,-1.97
68.01,-1.97
68.69,-1.96
69.37,-1.95
70.07,-1.93
70.77,-1.91
71.48,-1.89
72.19,-1.87
72.91,-1.85
73.64,-1.83
74.38,-1.82
75.12,-1.81
75.87,-1.79
76.63,-1.77
77.40,-1.76
78.17,-1.75
78.95,-1.74
79.74,-1.73
80.54,-1.73
81.35,-1.73
82.16,-1.72
82.98,-1.72
83.81,-1.73
84.65,-1.73
85.50,-1.73
86.35,-1.74
87.22,-1.75
88.09,-1.76
88.97,-1.77
89.86,-1.78
90.76,-1.80
91.66,-1.81
92.58,-1.82
93.51,-1.84
94.44,-1.87
95.39,-1.89
96.34,-1.92
97.30,-1.95
98.28,-1.98
99.26,-2.02
100.25,-2.05
101.25,-2.08
102.27,-2.11
103.29,-2.13
104.32,-2.14
105.37,-2.14
106.42,-2.14
107.48,-2.14
108.56,-2.15
109.64,-2.15
110.74,-2.16
111.85,-2.15
112.97,-2.14
114.10,-2.12
115.24,-2.10
116.39,-2.07
117.55,-2.05
118.73,-2.02
119.92,-2.00
121.12,-1.98
122.33,-1.96
123.55,-1.95
124.79,-1.93
126.03,-1.92
127.29,-1.92
128.57,-1.91
129.85,-1.90
131.15,-1.90
132.46,-1.90
133.79,-1.90
135.12,-1.90
136.48,-1.90
137.84,-1.90
139.22,-1.90
140.61,-1.89
142.02,-1.88
143.44,-1.87
144.87,-1.86
146.32,-1.84
147.78,-1.82
149.26,-1.80
150.75,-1.78
152.26,-1.76
153.78,-1.74
155.32,-1.72
156.88,-1.70
158.44,-1.68
160.03,-1.66
161.63,-1.64
163.24,-1.62
164.88,-1.60
166.53,-1.59
168.19,-1.57
169.87,-1.56
171.57,-1.55
173.29,-1.54
175.02,-1.53
176.77,-1.52
178.54,-1.51
180.32,-1.51
182.13,-1.51
183.95,-1.51
185.79,-1.51
187.65,-1.51
189.52,-1.51
191.42,-1.51
193.33,-1.50
195.27,-1.49
197.22,-1.48
199.19,-1.46
201.18,-1.44
203.19,-1.43
205.23,-1.42
207.28,-1.41
209.35,-1.40
211.44,-1.39
213.56,-1.39
215.69,-1.38
217.85,-1.37
220.03,-1.36
222.23,-1.35
224.45,-1.34
226.70,-1.32
228.96,-1.31
231.25,-1.29
233.57,-1.28
235.90,-1.27
238.26,-1.25
240.64,-1.24
243.05,-1.22
245.48,-1.21
247.93,-1.20
250.41,-1.19
252.92,-1.17
255.45,-1.16
258.00,-1.15
260.58,-1.14
263.19,-1.13
265.82,-1.12
268.48,-1.11
271.16,-1.09
273.87,-1.08
276.61,-1.07
279.38,-1.05
282.17,-1.04
284.99,-1.03
287.84,-1.01
290.72,-1.00
293.63,-0.99
296.57,-0.98
299.53,-0.96
302.53,-0.95
305.55,-0.95
308.61,-0.94
311.69,-0.93
314.81,-0.92
317.96,-0.91
321.14,-0.90
324.35,-0.89
327.59,-0.87
330.87,-0.86
334.18,-0.84
337.52,-0.83
340.90,-0.82
344.30,-0.81
347.75,-0.80
351.23,-0.79
354.74,-0.78
358.28,-0.77
361.87,-0.76
365.49,-0.75
369.14,-0.74
372.83,-0.73
376.56,-0.72
380.33,-0.71
384.13,-0.70
387.97,-0.69
391.85,-0.69
395.77,-0.69
399.73,-0.69
403.72,-0.69
407.76,-0.69
411.84,-0.70
415.96,-0.70
420.12,-0.69
424.32,-0.69
428.56,-0.68
432.85,-0.66
437.18,-0.65
441.55,-0.63
445.96,-0.62
450.42,-0.60
454.93,-0.58
459.48,-0.57
464.07,-0.55
468.71,-0.53
473.40,-0.52
478.13,-0.50
482.91,-0.49
487.74,-0.47
492.62,-0.46
497.55,-0.45
502.52,-0.44
507.55,-0.44
512.62,-0.43
517.75,-0.42
522.93,-0.41
528.16,-0.40
533.44,-0.38
538.77,-0.37
544.16,-0.35
549.60,-0.34
555.10,-0.32
560.65,-0.31
566.25,-0.29
571.92,-0.28
577.64,-0.27
583.41,-0.26
589.25,-0.26
595.14,-0.25
601.09,-0.25
607.10,-0.24
613.17,-0.24
619.30,-0.23
625.50,-0.23
631.75,-0.23
638.07,-0.23
644.45,-0.23
650.89,-0.23
657.40,-0.24
663.98,-0.25
670.62,-0.25
677.32,-0.26
684.10,-0.27
690.94,-0.28
697.85,-0.28
704.83,-0.29
711.87,-0.29
718.99,-0.30
726.18,-0.30
733.44,-0.31
740.78,-0.32
748.19,-0.32
755.67,-0.32
763.23,-0.32
770.86,-0.32
778.57,-0.31
786.35,-0.31
794.22,-0.32
802.16,-0.33
810.18,-0.35
818.28,-0.38
826.46,-0.40
834.73,-0.42
843.08,-0.44
851.51,-0.45
860.02,-0.44
868.62,-0.41
877.31,-0.37
886.08,-0.33
894.94,-0.28
903.89,-0.24
912.93,-0.19
922.06,-0.16
931.28,-0.12
940.59,-0.10
950.00,-0.07
959.50,-0.06
969.09,-0.05
978.78,-0.03
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.04
1028.71,0.06
1039.00,0.08
1049.39,0.10
1059.88,0.13
1070.48,0.15
1081.19,0.16
1092.00,0.18
1102.92,0.21
1113.95,0.24
1125.09,0.27
1136.34,0.30
1147.70,0.33
1159.18,0.36
1170.77,0.39
1182.48,0.41
1194.30,0.45
1206.25,0.48
1218.31,0.52
1230.49,0.58
1242.80,0.64
1255.22,0.70
1267.78,0.77
1280.45,0.84
1293.26,0.91
1306.19,0.98
1319.25,1.05
1332.45,1.13
1345.77,1.21
1359.23,1.29
1372.82,1.37
1386.55,1.46
1400.41,1.55
1414.42,1.64
1428.56,1.73
1442.85,1.83
1457.28,1.93
1471.85,2.03
1486.57,2.15
1501.43,2.26
1516.45,2.39
1531.61,2.50
1546.93,2.62
1562.40,2.73
1578.02,2.84
1593.80,2.96
1609.74,3.07
1625.84,3.19
1642.10,3.32
1658.52,3.44
1675.10,3.56
1691.85,3.69
1708.77,3.84
1725.86,3.99
1743.12,4.15
1760.55,4.32
1778.15,4.49
1795.94,4.66
1813.90,4.83
1832.03,5.00
1850.36,5.17
1868.86,5.37
1887.55,5.58
1906.42,5.79
1925.49,5.99
1944.74,6.16
1964.19,6.31
1983.83,6.47
2003.67,6.62
2023.71,6.77
2043.94,6.92
2064.38,7.08
2085.03,7.24
2105.88,7.41
2126.94,7.57
2148.20,7.74
2169.69,7.90
2191.38,8.05
2213.30,8.19
2235.43,8.32
2257.78,8.45
2280.36,8.57
2303.17,8.69
2326.20,8.81
2349.46,8.94
2372.95,9.07
2396.68,9.20
2420.65,9.31
2444.86,9.40
2469.31,9.48
2494.00,9.52
2518.94,9.55
2544.13,9.57
2569.57,9.58
2595.27,9.57
2621.22,9.56
2647.43,9.53
2673.90,9.48
2700.64,9.41
2727.65,9.33
2754.93,9.22
2782.48,9.09
2810.30,8.94
2838.40,8.77
2866.79,8.56
2895.46,8.32
2924.41,8.03
2953.65,7.71
2983.19,7.34
3013.02,6.95
3043.15,6.54
3073.58,6.09
3104.32,5.64
3135.36,5.18
3166.72,4.74
3198.38,4.32
3230.37,3.99
3262.67,3.71
3295.30,3.50
3328.25,3.38
3361.53,3.30
3395.15,3.26
3429.10,3.26
3463.39,3.25
3498.03,3.24
3533.01,3.19
3568.34,3.10
3604.02,2.96
3640.06,2.73
3676.46,2.40
3713.22,1.98
3750.36,1.46
3787.86,0.71
3825.74,-0.07
3864.00,-1.08
3902.64,-2.13
3941.66,-3.20
3981.08,-3.81
4020.89,-3.86
4061.10,-3.51
4101.71,-2.67
4142.73,-1.79
4184.15,-0.88
4226.00,-0.02
4268.26,0.82
4310.94,1.64
4354.05,2.42
4397.59,3.20
4441.56,3.96
4485.98,4.67
4530.84,5.33
4576.15,5.90
4621.91,6.42
4668.13,6.80
4714.81,7.08
4761.96,7.29
4809.58,7.41
4857.67,7.47
4906.25,7.47
4955.31,7.43
5004.87,7.38
5054.91,7.32
5105.46,7.27
5156.52,7.23
5208.08,7.21
5260.16,7.21
5312.77,7.22
5365.89,7.26
5419.55,7.32
5473.75,7.41
5528.49,7.51
5583.77,7.64
5639.61,7.80
5696.00,7.97
5752.96,8.17
5810.49,8.37
5868.60,8.58
5927.28,8.78
5986.56,8.96
6046.42,9.12
6106.89,9.25
6167.96,9.33
6229.64,9.36
6291.93,9.33
6354.85,9.22
6418.40,9.08
6482.58,8.87
6547.41,8.62
6612.88,8.34
6679.01,8.03
6745.80,7.69
6813.26,7.35
6881.39,7.00
6950.21,6.67
7019.71,6.34
7089.91,6.02
7160.81,5.72
7232.41,5.45
7304.74,5.19
7377.79,4.97
7451.56,4.79
7526.08,4.65
7601.34,4.57
7677.35,4.60
7754.13,4.66
7831.67,4.84
7909.98,5.07
7989.08,5.35
8068.98,5.62
8149.67,5.81
8231.16,5.87
8313.47,5.65
8396.61,5.25
8480.57,4.53
8565.38,3.57
8651.03,2.46
8737.54,1.24
8824.92,-0.08
8913.17,-1.46
9002.30,-2.84
9092.32,-3.94
9183.25,-4.29
9275.08,-4.07
9367.83,-3.17
9461.51,-2.22
9556.12,-1.36
9651.68,-0.63
9748.20,-0.01
9845.68,0.48
9944.14,0.93
10043.58,1.37
10144.02,1.81
10245.46,2.25
10347.91,2.68
10451.39,3.11
10555.91,3.50
10661.46,3.83
10768.08,4.11
10875.76,4.30
10984.52,4.41
11094.36,4.47
11205.31,4.49
11317.36,4.46
11430.53,4.43
11544.84,4.37
11660.29,4.27
11776.89,4.10
11894.66,3.67
12013.60,3.18
12133.74,2.47
12255.08,1.47
12377.63,0.28
12501.41,-1.11
12626.42,-2.75
12752.68,-4.52
12880.21,-6.32
13009.01,-8.11
13139.10,-9.91
13270.49,-11.46
13403.20,-12.89
13537.23,-14.02
13672.60,-14.98
13809.33,-15.76
13947.42,-16.15
14086.90,-16.28
14227.77,-16.23
14370.04,-16.03
14513.74,-15.63
14658.88,-14.88
14805.47,-14.06
14953.52,-13.12
15103.06,-12.11
15254.09,-11.07
15406.63,-9.76
15560.70,-8.34
15716.30,-6.75
15873.47,-5.30
16032.20,-4.02
16192.52,-3.28
16354.45,-3.11
16517.99,-3.34
16683.17,-4.20
16850.01,-5.24
17018.51,-6.34
17188.69,-7.09
17360.58,-7.27
17534.18,-7.07
17709.53,-6.60
17886.62,-6.30
18065.49,-6.20
18246.14,-6.31
18428.60,-6.74
18612.89,-7.30
18799.02,-7.96
18987.01,-8.66
19176.88,-9.25
19368.65,-9.70
19562.33,-10.03
19757.96,-10.25
19955.54,-10.53
