frequency,raw
20.00,-36.02
20.20,-36.28
20.40,-36.54
20.61,-36.79
20.81,-36.48
21.02,-36.17
21.23,-35.89
21.44,-35.83
21.66,-35.76
21.87,-35.80
22.09,-36.02
22.31,-36.24
22.54,-36.33
22.76,-36.32
22.99,-36.32
23.22,-36.53
23.45,-36.76
23.69,-36.94
23.92,-37.05
24.16,-37.16
24.40,-37.09
24.65,-36.79
24.89,-36.48
25.14,-36.05
25.39,-35.52
25.65,-34.99
25.91,-34.40
26.16,-33.73
26.43,-33.07
26.69,-32.48
26.96,-31.91
27.23,-31.37
27.50,-31.02
27.77,-30.66
28.05,-30.29
28.33,-29.89
28.62,-29.49
28.90,-29.08
29.19,-28.62
29.48,-28.13
29.78,-27.64
30.08,-27.19
30.38,-26.88
30.68,-26.56
30.99,-26.25
31.30,-25.94
31.61,-25.57
31.93,-25.09
32.24,-24.61
32.57,-24.16
32.89,-23.81
33.22,-23.45
33.55,-23.13
33.89,-22.92
34.23,-22.71
34.57,-22.49
34.92,-22.17
35.27,-21.86
35.62,-21.55
35.97,-21.24
36.33,-20.93
36.70,-20.65
37.06,-20.38
37.43,-20.12
37.81,-19.86
38.19,-19.61
38.57,-19.35
38.95,-19.11
39.34,-18.88
39.74,-18.66
40.14,-18.43
40.54,-18.19
40.94,-17.95
41.35,-17.71
41.76,-17.46
42.18,-17.22
42.60,-16.95
43.03,-16.66
43.46,-16.36
43.90,-16.10
44.33,-15.89
44.78,-15.68
45.23,-15.51
45.68,-15.37
46.13,-15.24
46.60,-15.06
47.06,-14.87
47.53,-14.68
48.01,-14.45
48.49,-14.22
48.97,-14.02
49.46,-13.84
49.96,-13.66
50.46,-13.43
50.96,-13.20
51.47,-12.97
51.99,-12.65
52.51,-12.34
53.03,-12.02
53.56,-11.69
54.10,-11.37
54.64,-11.04
55.18,-10.71
55.74,-10.38
56.29,-10.04
56.86,-9.68
57.42,-9.33
58.00,-8.98
58.58,-8.62
59.16,-8.26
59.76,-7.91
60.35,-7.56
60.96,-7.21
61.57,-6.87
62.18,-6.56
62.80,-6.24
63.43,-5.94
64.07,-5.65
64.71,-5.36
65.35,-5.10
66.01,-4.86
66.67,-4.61
67.33,-4.39
68.01,-4.18
68.69,-3.98
69.37,-3.79
70.07,-3.63
70.77,-3.46
71.48,-3.32
72.19,-3.18
72.91,-3.04
73.64,-2.90
74.38,-2.75
75.12,-2.61
75.87,-2.46
76.63,-2.30
77.40,-2.15
78.17,-1.99
78.95,-1.83
79.74,-1.67
80.54,-1.52
81.35,-1.36
82.16,-1.21
82.98,-1.07
83.81,-0.93
84.65,-0.79
85.50,-0.66
86.35,-0.53
87.22,-0.41
88.09,-0.31
88.97,-0.22
89.86,-0.13
90.76,-0.07
91.66,-0.02
92.58,0.03
93.51,0.06
94.44,0.08
95.39,0.10
96.34,0.10
97.30,0.10
98.28,0.08
99.26,0.06
100.25,0.04
101.25,0.01
102.27,-0.02
103.29,-0.06
104.32,-0.10
105.37,-0.15
106.42,-0.20
107.48,-0.26
108.56,-0.32
109.64,-0.39
110.74,-0.46
111.85,-0.53
112.97,-0.62
114.10,-0.71
115.24,-0.81
116.39,-0.92
117.55,-1.02
118.73,-1.14
119.92,-1.26
121.12,-1.37
