frequency,raw
20.00,-5.29
20.20,-5.22
20.40,-5.16
20.61,-5.09
20.81,-5.02
21.02,-4.96
21.23,-4.89
21.44,-4.83
21.66,-4.76
21.87,-4.69
22.09,-4.63
22.31,-4.56
22.54,-4.50
22.76,-4.43
22.99,-4.37
23.22,-4.30
23.45,-4.24
23.69,-4.17
23.92,-4.11
24.16,-4.04
24.40,-3.98
24.65,-3.92
24.89,-3.85
25.14,-3.79
25.39,-3.73
25.65,-3.68
25.91,-3.62
26.16,-3.56
26.43,-3.50
26.69,-3.45
26.96,-3.40
27.23,-3.34
27.50,-3.29
27.77,-3.24
28.05,-3.19
28.33,-3.14
28.62,-3.09
28.90,-3.04
29.19,-2.99
29.48,-2.94
29.78,-2.90
30.08,-2.85
30.38,-2.80
30.68,-2.76
30.99,-2.71
31.30,-2.67
31.61,-2.62
31.93,-2.58
32.24,-2.54
32.57,-2.50
32.89,-2.46
33.22,-2.42
33.55,-2.38
33.89,-2.34
34.23,-2.30
34.57,-2.27
34.92,-2.23
35.27,-2.19
35.62,-2.16
35.97,-2.12
36.33,-2.09
36.70,-2.05
37.06,-2.02
37.43,-1.99
37.81,-1.97
38.19,-1.94
38.57,-1.91
38.95,-1.89
39.34,-1.87
39.74,-1.85
40.14,-1.84
40.54,-1.82
40.94,-1.81
41.35,-1.79
41.76,-1.78
42.18,-1.77
42.60,-1.76
43.03,-1.75
43.46,-1.74
43.90,-1.72
44.33,-1.71
44.78,-1.70
45.23,-1.69
45.68,-1.68
46.13,-1.67
46.60,-1.66
47.06,-1.65
47.53,-1.64
48.01,-1.63
48.49,-1.63
48.97,-1.62
49.46,-1.62
49.96,-1.62
50.46,-1.61
50.96,-1.60
51.47,-1.60
51.99,-1.59
52.51,-1.57
53.03,-1.56
53.56,-1.55
54.10,-1.54
54.64,-1.53
55.18,-1.52
55.74,-1.51
56.29,-1.50
56.86,-1.50
57.42,-1.49
58.00,-1.49
58.58,-1.49
59.16,-1.49
59.76,-1.49
60.35,-1.49
60.96,-1.49
61.57,-1.49
62.18,-1.50
62.80,-1.50
63.43,-1.51
64.07,-1.52
64.71,-1.54
65.35,-1.55
66.01,-1.57
66.67,-1.58
67.33,-1.60
68.01,-1.62
68.69,-1.65
69.37,-1.67
70.07,-1.70
70.77,-1.73
71.48,-1.76
72.19,-1.79
72.91,-1.82
73.64,-1.86
74.38,-1.89
75.12,-1.93
75.87,-1.97
76.63,-2.00
77.40,-2.04
78.17,-2.08
78.95,-2.11
79.74,-2.15
80.54,-2.19
81.35,-2.23
82.16,-2.28
82.98,-2.32
83.81,-2.37
84.65,-2.42
85.50,-2.47
86.35,-2.52
87.22,-2.58
88.09,-2.63
88.97,-2.69
89.86,-2.75
90.76,-2.81
91.66,-2.87
92.58,-2.93
93.51,-2.99
94.44,-3.05
95.39,-3.11
96.34,-3.17
97.30,-3.24
98.28,-3.30
99.26,-3.36
100.25,-3.42
101.25,-3.48
102.27,-3.54
103.29,-3.61
104.32,-3.68
105.37,-3.74
106.42,-3.81
107.48,-3.89
108.56,-3.96
109.64,-4.03
110.74,-4.10
111.85,-4.17
112.97,-4.24
114.10,-4.31
115.24,-4.38
116.39,-4.45
117.55,-4.52
118.73,-4.59
119.92,-4.66
121.12,-4.74
122.33,-4.81
123.55,-4.90
124.79,-4.98
126.03,-5.06
127.29,-5.15
128.57,-5.23
129.85,-5.32
131.15,-5.40
132.46,-5.49
133.79,-5.57
135.12,-5.66
136.48,-5.75
137.84,-5.84
139.22,-5.93
140.61,-6.02
142.02,-6.10
143.44,-6.19
144.87,-6.28
146.32,-6.37
147.78,-6.46
149.26,-6.56
150.75,-6.66
152.26,-6.76
153.78,-6.87
155.32,-6.97
156.88,-7.08
158.44,-7.20
160.03,-7.31
161.63,-7.42
163.24,-7.53
164.88,-7.64
166.53,-7.74
168.19,-7.83
169.87,-7.92
171.57,-7.98
173.29,-8.05
175.02,-8.11
176.77,-8.15
178.54,-8.19
180.32,-8.23
182.13,-8.26
183.95,-8.29
185.79,-8.32
187.65,-8.35
189.52,-8.37
191.42,-8.42
193.33,-8.46
195.27,-8.52
197.22,-8.59
199.19,-8.66
201.18,-8.74
203.19,-8.82
205.23,-8.90
207.28,-8.98
209.35,-9.05
211.44,-9.13
213.56,-9.22
215.69,-9.30
217.85,-9.39
220.03,-9.47
222.23,-9.56
224.45,-9.65
226.70,-9.74
228.96,-9.82
231.25,-9.91
233.57,-10.00
235.90,-10.09
238.26,-10.16
240.64,-10.24
243.05,-10.32
245.48,-10.38
247.93,-10.44
250.41,-10.50
252.92,-10.55
255.45,-10.59
258.00,-10.63
260.58,-10.66
263.19,-10.69
265.82,-10.71
268.48,-10.72
271.16,-10.73
273.87,-10.73
276.61,-10.72
279.38,-10.72
282.17,-10.70
284.99,-10.68
287.84,-10.65
290.72,-10.63
293.63,-10.60
296.57,-10.57
299.53,-10.54
302.53,-10.51
305.55,-10.49
308.61,-10.46
311.69,-10.44
314.81,-10.41
317.96,-10.36
321.14,-10.31
324.35,-10.26
327.59,-10.19
330.87,-10.10
334.18,-10.02
337.52,-9.94
340.90,-9.85
344.30,-9.77
347.75,-9.68
351.23,-9.60
354.74,-9.52
358.28,-9.44
361.87,-9.36
365.49,-9.28
369.14,-9.19
372.83,-9.10
376.56,-9.00
380.33,-8.89
384.13,-8.77
387.97,-8.65
391.85,-8.52
395.77,-8.39
399.73,-8.26
403.72,-8.12
407.76,-7.99
411.84,-7.85
415.96,-7.69
420.12,-7.53
424.32,-7.37
428.56,-7.19
432.85,-7.00
437.18,-6.82
441.55,-6.61
445.96,-6.41
450.42,-6.21
454.93,-6.02
459.48,-5.82
464.07,-5.63
468.71,-5.43
473.40,-5.23
478.13,-5.02
482.91,-4.81
487.74,-4.60
492.62,-4.41
497.55,-4.22
502.52,-4.05
507.55,-3.89
512.62,-3.73
517.75,-3.59
522.93,-3.45
528.16,-3.31
533.44,-3.19
538.77,-3.09
544.16,-2.99
549.60,-2.92
555.10,-2.84
560.65,-2.77
566.25,-2.71
571.92,-2.65
577.64,-2.59
583.41,-2.53
589.25,-2.46
595.14,-2.40
601.09,-2.33
607.10,-2.26
613.17,-2.20
619.30,-2.11
625.50,-2.02
631.75,-1.92
638.07,-1.82
644.45,-1.73
650.89,-1.63
657.40,-1.54
663.98,-1.46
670.62,-1.37
