frequency,raw
20.00,11.21
20.20,11.23
20.40,11.26
20.61,11.29
20.81,11.32
21.02,11.35
21.23,11.38
21.44,11.42
21.66,11.46
21.87,11.51
22.09,11.56
22.31,11.61
22.54,11.66
22.76,11.72
22.99,11.78
23.22,11.84
23.45,11.90
23.69,11.95
23.92,12.01
24.16,12.06
24.40,12.11
24.65,12.16
24.89,12.20
25.14,12.23
25.39,12.26
25.65,12.29
25.91,12.31
26.16,12.33
26.43,12.34
26.69,12.35
26.96,12.35
27.23,12.35
27.50,12.35
27.77,12.34
28.05,12.33
28.33,12.32
28.62,12.31
28.90,12.30
29.19,12.28
29.48,12.26
29.78,12.23
30.08,12.20
30.38,12.17
30.68,12.13
30.99,12.09
31.30,12.04
31.61,11.99
31.93,11.94
32.24,11.89
32.57,11.84
32.89,11.78
33.22,11.71
33.55,11.65
33.89,11.58
34.23,11.50
34.57,11.43
34.92,11.35
35.27,11.27
35.62,11.19
35.97,11.11
36.33,11.03
36.70,10.94
37.06,10.86
37.43,10.77
37.81,10.68
38.19,10.59
38.57,10.50
38.95,10.41
39.34,10.31
39.74,10.22
40.14,10.12
40.54,10.02
40.94,9.93
41.35,9.84
41.76,9.75
42.18,9.68
42.60,9.61
43.03,9.54
43.46,9.48
43.90,9.43
44.33,9.39
44.78,9.35
45.23,9.32
45.68,9.30
46.13,9.29
46.60,9.29
47.06,9.30
47.53,9.31
48.01,9.33
48.49,9.36
48.97,9.41
49.46,9.45
49.96,9.51
50.46,9.57
50.96,9.64
51.47,9.71
51.99,9.78
52.51,9.86
53.03,9.93
53.56,10.00
54.10,10.06
54.64,10.12
55.18,10.17
55.74,10.22
56.29,10.25
56.86,10.28
57.42,10.30
58.00,10.31
58.58,10.31
59.16,10.30
59.76,10.28
60.35,10.25
60.96,10.20
61.57,10.14
62.18,10.07
62.80,9.98
63.43,9.88
64.07,9.78
64.71,9.68
65.35,9.57
66.01,9.46
66.67,9.35
67.33,9.24
68.01,9.12
68.69,8.99
