frequency,raw
20.00,10.47
20.20,10.53
20.40,10.60
20.61,10.66
20.81,10.72
21.02,10.78
21.23,10.84
21.44,10.88
21.66,10.93
21.87,10.96
22.09,10.98
22.31,11.00
22.54,11.01
22.76,11.02
22.99,11.03
23.22,11.05
23.45,11.06
23.69,11.08
23.92,11.10
24.16,11.13
24.40,11.16
24.65,11.19
24.89,11.22
25.14,11.26
25.39,11.29
25.65,11.33
25.91,11.36
26.16,11.38
26.43,11.40
26.69,11.41
26.96,11.41
27.23,11.41
27.50,11.40
27.77,11.39
28.05,11.38
28.33,11.36
28.62,11.34
28.90,11.31
29.19,11.29
29.48,11.27
29.78,11.26
30.08,11.24
30.38,11.22
30.68,11.20
30.99,11.18
31.30,11.15
31.61,11.12
31.93,11.07
32.24,11.03
32.57,10.99
32.89,10.93
33.22,10.88
33.55,10.83
33.89,10.79
34.23,10.75
34.57,10.71
34.92,10.67
35.27,10.63
35.62,10.58
35.97,10.53
36.33,10.47
36.70,10.41
37.06,10.34
37.43,10.27
37.81,10.19
38.19,10.10
38.57,10.02
38.95,9.95
39.34,9.88
39.74,9.81
40.14,9.77
40.54,9.76
40.94,9.74
41.35,9.75
41.76,9.80
42.18,9.85
42.60,9.90
43.03,9.96
43.46,10.03
43.90,10.08
44.33,10.12
44.78,10.16
45.23,10.18
45.68,10.18
46.13,10.17
46.60,10.14
47.06,10.10
47.53,10.07
48.01,10.02
48.49,9.97
48.97,9.93
49.46,9.90
49.96,9.87
50.46,9.86
50.96,9.86
51.47,9.86
51.99,9.87
52.51,9.89
53.03,9.90
53.56,9.92
54.10,9.95
54.64,9.97
55.18,9.99
55.74,10.01
56.29,10.03
56.86,10.04
57.42,10.06
58.00,10.08
58.58,10.12
59.16,10.16
59.76,10.20
60.35,10.26
60.96,10.34
61.57,10.43
62.18,10.54
62.80,10.65
63.43,10.76
64.07,10.86
64.71,10.97
65.35,11.07
66.01,11.14
66.67,11.22
67.33,11.27
68.01,11.30
68.69,11.33
69.37,11.34
70.07,11.33
70.77,11.32
71.48,11.30
72.19,11.28
72.91,11.26
