frequency,raw
20.00,-9.95
20.20,-9.85
20.40,-9.75
20.61,-9.65
20.81,-9.55
21.02,-9.45
21.23,-9.36
21.44,-9.26
21.66,-9.17
21.87,-9.08
22.09,-8.99
22.31,-8.89
22.54,-8.80
22.76,-8.70
22.99,-8.60
23.22,-8.50
23.45,-8.40
23.69,-8.30
23.92,-8.20
24.16,-8.11
24.40,-8.02
24.65,-7.93
24.89,-7.84
25.14,-7.75
25.39,-7.66
25.65,-7.57
25.91,-7.47
26.16,-7.38
26.43,-7.29
26.69,-7.20
26.96,-7.11
27.23,-7.03
27.50,-6.94
27.77,-6.86
28.05,-6.78
28.33,-6.69
28.62,-6.61
28.90,-6.53
29.19,-6.45
29.48,-6.37
29.78,-6.29
30.08,-6.21
30.38,-6.14
30.68,-6.06
30.99,-5.99
31.30,-5.90
31.61,-5.82
31.93,-5.73
32.24,-5.65
32.57,-5.57
32.89,-5.50
33.22,-5.43
33.55,-5.36
33.89,-5.29
34.23,-5.22
34.57,-5.15
34.92,-5.08
35.27,-5.01
35.62,-4.95
35.97,-4.88
36.33,-4.81
36.70,-4.74
37.06,-4.67
37.43,-4.60
37.81,-4.53
38.19,-4.47
38.57,-4.41
38.95,-4.35
39.34,-4.29
39.74,-4.23
40.14,-4.17
40.54,-4.12
40.94,-4.06
41.35,-4.00
41.76,-3.95
42.18,-3.89
42.60,-3.83
43.03,-3.77
43.46,-3.71
43.90,-3.66
44.33,-3.60
44.78,-3.54
45.23,-3.49
45.68,-3.43
46.13,-3.38
46.60,-3.33
47.06,-3.28
47.53,-3.22
48.01,-3.18
48.49,-3.13
48.97,-3.08
49.46,-3.03
49.96,-2.99
50.46,-2.94
50.96,-2.90
51.47,-2.86
51.99,-2.82
52.51,-2.78
53.03,-2.74
53.56,-2.71
54.10,-2.69
54.64,-2.66
55.18,-2.64
55.74,-2.62
56.29,-2.61
56.86,-2.60
57.42,-2.59
58.00,-2.59
58.58,-2.59
59.16,-2.58
59.76,-2.57
60.35,-2.56
60.96,-2.54
61.57,-2.51
62.18,-2.47
62.80,-2.44
63.43,-2.41
64.07,-2.37
64.71,-2.35
65.35,-2.34
66.01,-2.33
66.67,-2.34
67.33,-2.35
68.01,-2.37
68.69,-2.40
69.37,-2.43
70.07,-2.45
70.77,-2.46
71.48,-2.46
72.19,-2.45
72.91,-2.42
73.64,-2.38
74.38,-2.33
75.12,-2.28
75.87,-2.24
76.63,-2.19
77.40,-2.15
78.17,-2.12
78.95,-2.08
79.74,-2.06
80.54,-2.04
81.35,-2.02
82.16,-2.02
82.98,-2.01
83.81,-1.99
84.65,-1.97
85.50,-1.96
86.35,-1.95
87.22,-1.94
88.09,-1.93
88.97,-1.93
89.86,-1.93
90.76,-1.93
91.66,-1.93
92.58,-1.94
93.51,-1.95
94.44,-1.97
95.39,-1.99
96.34,-2.02
97.30,-2.06
98.28,-2.11
99.26,-2.17
100.25,-2.23
101.25,-2.30
102.27,-2.37
103.29,-2.44
104.32,-2.50
105.37,-2.55
106.42,-2.59
107.48,-2.62
108.56,-2.63
109.64,-2.63
110.74,-2.62
111.85,-2.60
112.97,-2.58
114.10,-2.55
115.24,-2.53
116.39,-2.51
117.55,-2.50
118.73,-2.49
119.92,-2.49
121.12,-2.50
122.33,-2.51
123.55,-2.52
124.79,-2.53
126.03,-2.54
127.29,-2.54
128.57,-2.54
129.85,-2.55
131.15,-2.55
132.46,-2.55
133.79,-2.56
135.12,-2.57
136.48,-2.59
137.84,-2.61
139.22,-2.62
140.61,-2.62
142.02,-2.62
143.44,-2.61
144.87,-2.59
146.32,-2.57
147.78,-2.55
149.26,-2.53
150.75,-2.52
152.26,-2.51
153.78,-2.50
155.32,-2.49
156.88,-2.49
158.44,-2.49
160.03,-2.49
161.63,-2.50
163.24,-2.50
164.88,-2.50
166.53,-2.51
168.19,-2.52
169.87,-2.52
171.57,-2.53
173.29,-2.53
175.02,-2.53
176.77,-2.54
178.54,-2.54
180.32,-2.55
182.13,-2.55
183.95,-2.56
185.79,-2.57
187.65,-2.58
189.52,-2.59
191.42,-2.61
193.33,-2.62
195.27,-2.64
197.22,-2.66
199.19,-2.67
201.18,-2.68
203.19,-2.69
205.23,-2.69
207.28,-2.68
209.35,-2.66
211.44,-2.64
213.56,-2.63
215.69,-2.61
217.85,-2.60
220.03,-2.59
222.23,-2.58
224.45,-2.57
226.70,-2.57
228.96,-2.57
231.25,-2.58
233.57,-2.59
235.90,-2.59
238.26,-2.59
240.64,-2.59
243.05,-2.60
245.48,-2.60
247.93,-2.61
250.41,-2.62
252.92,-2.63
255.45,-2.64
258.00,-2.65
260.58,-2.67
263.19,-2.69
265.82,-2.70
268.48,-2.72
271.16,-2.73
273.87,-2.74
276.61,-2.75
279.38,-2.76
282.17,-2.77
284.99,-2.78
287.84,-2.78
290.72,-2.78
293.63,-2.78
296.57,-2.77
299.53,-2.76
302.53,-2.74
305.55,-2.73
308.61,-2.72
311.69,-2.71
314.81,-2.70
317.96,-2.69
321.14,-2.68
324.35,-2.67
327.59,-2.66
330.87,-2.65
334.18,-2.64
337.52,-2.63
340.90,-2.62
344.30,-2.61
347.75,-2.60
351.23,-2.59
354.74,-2.57
358.28,-2.56
361.87,-2.54
365.49,-2.53
369.14,-2.51
372.83,-2.50
376.56,-2.48
380.33,-2.46
384.13,-2.45
387.97,-2.44
391.85,-2.42
395.77,-2.41
399.73,-2.40
403.72,-2.39
407.76,-2.38
411.84,-2.37
415.96,-2.36
420.12,-2.35
424.32,-2.34
428.56,-2.32
432.85,-2.31
437.18,-2.30
441.55,-2.29
445.96,-2.28
450.42,-2.27
454.93,-2.25
459.48,-2.23
464.07,-2.22
468.71,-2.20
473.40,-2.19
478.13,-2.18
482.91,-2.17
487.74,-2.16
492.62,-2.13
497.55,-2.11
502.52,-2.08
507.55,-2.05
512.62,-2.02
517.75,-2.00
522.93,-1.97
528.16,-1.94
533.44,-1.91
538.77,-1.88
544.16,-1.85
549.60,-1.82
555.10,-1.79
560.65,-1.75
566.25,-1.72
571.92,-1.69
577.64,-1.65
583.41,-1.61
589.25,-1.58
595.14,-1.54
601.09,-1.51
607.10,-1.47
613.17,-1.44
619.30,-1.41
625.50,-1.37
631.75,-1.34
638.07,-1.31
644.45,-1.29
650.89,-1.27
657.40,-1.26
663.98,-1.26
670.62,-1.27
677.32,-1.30
684.10,-1.34
690.94,-1.39
697.85,-1.45
704.83,-1.50
711.87,-1.54
718.99,-1.55
726.18,-1.55
733.44,-1.53
740.78,-1.51
748.19,-1.48
755.67,-1.44
763.23,-1.39
770.86,-1.33
778.57,-1.26
786.35,-1.20
794.22,-1.14
802.16,-1.07
810.18,-1.02
818.28,-0.96
826.46,-0.90
834.73,-0.84
843.08,-0.78
851.51,-0.72
860.02,-0.67
868.62,-0.62
877.31,-0.57
886.08,-0.53
894.94,-0.48
903.89,-0.43
912.93,-0.37
922.06,-0.32
931.28,-0.27
940.59,-0.23
950.00,-0.19
959.50,-0.15
969.09,-0.11
978.78,-0.07
988.57,-0.03
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.12
1039.00,0.17
1049.39,0.24
1059.88,0.32
1070.48,0.41
1081.19,0.50
1092.00,0.59
1102.92,0.68
1113.95,0.79
1125.09,0.89
1136.34,1.00
1147.70,1.08
1159.18,1.16
1170.77,1.24
1182.48,1.33
1194.30,1.43
1206.25,1.52
1218.31,1.60
1230.49,1.68
1242.80,1.76
1255.22,1.83
1267.78,1.88
1280.45,1.93
1293.26,1.97
1306.19,2.01
1319.25,2.04
1332.45,2.07
1345.77,2.10
1359.23,2.14
1372.82,2.18
1386.55,2.24
1400.41,2.29
1414.42,2.36
1428.56,2.42
1442.85,2.50
1457.28,2.58
1471.85,2.66
1486.57,2.73
1501.43,2.79
1516.45,2.86
1531.61,2.92
