frequency,raw
20.00,-10.80
20.20,-10.67
20.40,-10.54
20.61,-10.41
20.81,-10.28
21.02,-10.15
21.23,-10.02
21.44,-9.88
21.66,-9.75
21.87,-9.62
22.09,-9.49
22.31,-9.36
22.54,-9.23
22.76,-9.10
22.99,-8.97
23.22,-8.84
23.45,-8.71
23.69,-8.59
23.92,-8.46
24.16,-8.33
24.40,-8.20
24.65,-8.07
24.89,-7.94
25.14,-7.82
25.39,-7.69
25.65,-7.56
25.91,-7.44
26.16,-7.31
26.43,-7.19
26.69,-7.06
26.96,-6.95
27.23,-6.83
27.50,-6.71
27.77,-6.60
28.05,-6.48
28.33,-6.37
28.62,-6.25
28.90,-6.14
29.19,-6.03
29.48,-5.92
29.78,-5.82
30.08,-5.71
30.38,-5.60
30.68,-5.49
30.99,-5.38
31.30,-5.26
31.61,-5.14
31.93,-5.03
32.24,-4.92
32.57,-4.81
32.89,-4.70
33.22,-4.59
33.55,-4.49
33.89,-4.39
34.23,-4.29
34.57,-4.19
34.92,-4.09
35.27,-3.99
35.62,-3.89
35.97,-3.79
36.33,-3.69
36.70,-3.59
37.06,-3.49
37.43,-3.39
37.81,-3.29
38.19,-3.20
38.57,-3.11
38.95,-3.02
39.34,-2.93
39.74,-2.85
40.14,-2.77
40.54,-2.69
40.94,-2.60
41.35,-2.52
41.76,-2.43
42.18,-2.35
42.60,-2.27
43.03,-2.19
43.46,-2.10
43.90,-2.02
44.33,-1.94
44.78,-1.86
45.23,-1.79
45.68,-1.72
46.13,-1.65
46.60,-1.58
47.06,-1.51
47.53,-1.44
48.01,-1.38
48.49,-1.31
48.97,-1.25
49.46,-1.19
49.96,-1.12
50.46,-1.07
50.96,-1.01
51.47,-0.96
51.99,-0.91
52.51,-0.86
53.03,-0.81
53.56,-0.77
54.10,-0.72
54.64,-0.68
55.18,-0.64
55.74,-0.60
56.29,-0.56
56.86,-0.52
57.42,-0.49
58.00,-0.45
58.58,-0.42
59.16,-0.39
59.76,-0.37
60.35,-0.34
60.96,-0.32
61.57,-0.31
62.18,-0.30
62.80,-0.29
63.43,-0.28
64.07,-0.27
64.71,-0.27
65.35,-0.26
66.01,-0.26
66.67,-0.26
67.33,-0.27
68.01,-0.27
68.69,-0.29
69.37,-0.30
70.07,-0.32
70.77,-0.34
71.48,-0.36
72.19,-0.39
72.91,-0.42
73.64,-0.45
74.38,-0.49
75.12,-0.52
75.87,-0.56
76.63,-0.60
77.40,-0.65
78.17,-0.70
78.95,-0.74
79.74,-0.79
80.54,-0.85
81.35,-0.90
82.16,-0.96
82.98,-1.02
83.81,-1.08
84.65,-1.15
85.50,-1.22
86.35,-1.29
87.22,-1.36
88.09,-1.43
88.97,-1.51
89.86,-1.59
90.76,-1.67
91.66,-1.75
92.58,-1.83
93.51,-1.92
94.44,-2.01
95.39,-2.10
96.34,-2.20
97.30,-2.30
98.28,-2.40
99.26,-2.50
100.25,-2.61
101.25,-2.72
102.27,-2.83
103.29,-2.94
104.32,-3.05
105.37,-3.16
106.42,-3.27
107.48,-3.39
108.56,-3.51
109.64,-3.63
110.74,-3.75
111.85,-3.87
112.97,-4.00
114.10,-4.12
115.24,-4.26
116.39,-4.39
117.55,-4.53
118.73,-4.66
119.92,-4.80
121.12,-4.94
122.33,-5.08
123.55,-5.23
124.79,-5.37
126.03,-5.51
127.29,-5.65
128.57,-5.79
129.85,-5.93
131.15,-6.07
132.46,-6.21
133.79,-6.35
135.12,-6.48
136.48,-6.62
137.84,-6.75
139.22,-6.89
140.61,-7.02
142.02,-7.15
143.44,-7.28
144.87,-7.41
146.32,-7.53
147.78,-7.66
149.26,-7.78
150.75,-7.90
152.26,-8.02
153.78,-8.14
155.32,-8.26
156.88,-8.37
158.44,-8.49
160.03,-8.60
161.63,-8.69
163.24,-8.79
164.88,-8.88
166.53,-8.97
168.19,-9.07
169.87,-9.18
171.57,-9.30
173.29,-9.41
175.02,-9.52
176.77,-9.59
178.54,-9.63
180.32,-9.64
182.13,-9.63
183.95,-9.61
185.79,-9.58
187.65,-9.54
189.52,-9.49
191.42,-9.45
193.33,-9.39
195.27,-9.32
197.22,-9.24
199.19,-9.15
201.18,-9.05
203.19,-8.96
205.23,-8.86
207.28,-8.76
209.35,-8.65
211.44,-8.53
213.56,-8.40
215.69,-8.27
217.85,-8.14
220.03,-8.01
222.23,-7.87
224.45,-7.73
226.70,-7.58
228.96,-7.43
231.25,-7.29
233.57,-7.15
235.90,-7.01
238.26,-6.89
240.64,-6.76
