frequency,raw
20.00,-1.48
20.20,-1.38
20.40,-1.28
20.61,-1.18
20.81,-1.08
21.02,-0.98
21.23,-0.88
21.44,-0.78
21.66,-0.68
21.87,-0.58
22.09,-0.48
22.31,-0.39
22.54,-0.29
22.76,-0.19
22.99,-0.10
23.22,-0.01
23.45,0.08
23.69,0.17
23.92,0.26
24.16,0.35
24.40,0.44
24.65,0.52
24.89,0.60
25.14,0.68
25.39,0.76
25.65,0.84
25.91,0.92
26.16,0.99
26.43,1.06
26.69,1.13
26.96,1.20
27.23,1.27
27.50,1.33
27.77,1.39
28.05,1.45
28.33,1.50
28.62,1.56
28.90,1.61
29.19,1.67
29.48,1.72
29.78,1.77
30.08,1.82
30.38,1.87
30.68,1.92
30.99,1.97
31.30,2.01
31.61,2.05
31.93,2.10
32.24,2.14
32.57,2.19
32.89,2.23
33.22,2.28
33.55,2.32
33.89,2.35
34.23,2.38
34.57,2.40
34.92,2.42
35.27,2.45
35.62,2.48
35.97,2.52
36.33,2.54
36.70,2.57
37.06,2.59
37.43,2.61
37.81,2.64
38.19,2.67
38.57,2.70
38.95,2.72
39.34,2.73
39.74,2.74
40.14,2.74
40.54,2.75
40.94,2.76
41.35,2.77
41.76,2.79
42.18,2.81
42.60,2.82
43.03,2.84
43.46,2.85
43.90,2.87
44.33,2.88
44.78,2.90
45.23,2.93
45.68,2.95
46.13,2.98
46.60,3.00
47.06,3.02
47.53,3.03
48.01,3.04
48.49,3.05
48.97,3.06
49.46,3.08
49.96,3.09
50.46,3.11
50.96,3.12
51.47,3.13
51.99,3.14
52.51,3.16
53.03,3.17
53.56,3.17
54.10,3.18
54.64,3.18
55.18,3.18
55.74,3.18
56.29,3.18
56.86,3.17
57.42,3.17
58.00,3.16
58.58,3.16
59.16,3.15
59.76,3.14
60.35,3.14
60.96,3.12
61.57,3.11
62.18,3.09
62.80,3.07
63.43,3.05
64.07,3.02
64.71,2.99
65.35,2.96
66.01,2.93
66.67,2.89
67.33,2.85
68.01,2.81
68.69,2.76
69.37,2.72
70.07,2.67
70.77,2.62
71.48,2.57
72.19,2.52
72.91,2.47
73.64,2.41
74.38,2.36
75.12,2.30
