frequency,raw
20.00,4.95
20.20,5.01
20.40,5.08
20.61,5.14
20.81,5.20
21.02,5.26
21.23,5.33
21.44,5.38
21.66,5.44
21.87,5.49
22.09,5.53
22.31,5.58
22.54,5.62
22.76,5.65
22.99,5.69
23.22,5.72
23.45,5.75
23.69,5.78
23.92,5.80
24.16,5.83
24.40,5.85
24.65,5.87
24.89,5.88
25.14,5.90
25.39,5.90
25.65,5.91
25.91,5.92
26.16,5.92
26.43,5.92
26.69,5.93
26.96,5.94
27.23,5.95
27.50,5.97
27.77,5.99
28.05,6.01
28.33,6.03
28.62,6.05
28.90,6.08
29.19,6.09
29.48,6.09
29.78,6.10
30.08,6.10
30.38,6.09
30.68,6.08
30.99,6.05
31.30,6.03
31.61,6.01
31.93,5.98
32.24,5.95
32.57,5.92
32.89,5.88
33.22,5.84
33.55,5.81
33.89,5.76
34.23,5.72
34.57,5.67
34.92,5.60
35.27,5.54
35.62,5.46
35.97,5.38
36.33,5.29
36.70,5.19
37.06,5.08
37.43,4.98
37.81,4.88
38.19,4.78
38.57,4.68
38.95,4.59
39.34,4.52
39.74,4.44
40.14,4.37
40.54,4.32
40.94,4.26
41.35,4.20
41.76,4.14
42.18,4.08
42.60,4.02
43.03,3.97
43.46,3.92
43.90,3.89
44.33,3.88
44.78,3.87
45.23,3.87
45.68,3.88
46.13,3.88
46.60,3.88
47.06,3.89
47.53,3.90
48.01,3.93
48.49,3.96
48.97,4.02
49.46,4.10
49.96,4.18
50.46,4.29
50.96,4.41
51.47,4.53
51.99,4.63
52.51,4.74
53.03,4.84
53.56,4.91
54.10,4.97
54.64,5.03
55.18,5.05
55.74,5.08
56.29,5.08
56.86,5.07
57.42,5.06
58.00,5.05
58.58,5.02
59.16,4.99
59.76,4.96
60.35,4.94
60.96,4.92
61.57,4.91
62.18,4.92
62.80,4.92
63.43,4.95
64.07,4.98
64.71,5.01
65.35,5.05
66.01,5.09
66.67,5.14
67.33,5.18
68.01,5.23
68.69,5.27
69.37,5.30
70.07,5.33
70.77,5.35
71.48,5.36
72.19,5.36
72.91,5.35
73.64,5.33
74.38,5.31
75.12,5.28
75.87,5.24
76.63,5.20
77.40,5.16
78.17,5.11
78.95,5.05
79.74,4.99
80.54,4.90
81.35,4.79
82.16,4.68
82.98,4.55
83.81,4.39
84.65,4.24
85.50,4.10
86.35,3.97
87.22,3.84
88.09,3.77
88.97,3.72
89.86,3.68
90.76,3.66
91.66,3.65
92.58,3.63
93.51,3.60
94.44,3.56
95.39,3.52
96.34,3.47
97.30,3.42
98.28,3.36
99.26,3.29
100.25,3.22
101.25,3.15
102.27,3.08
103.29,3.01
104.32,2.94
105.37,2.88
106.42,2.82
107.48,2.76
108.56,2.71
109.64,2.66
110.74,2.63
111.85,2.59
112.97,2.56
114.10,2.53
115.24,2.50
116.39,2.46
117.55,2.42
118.73,2.37
119.92,2.31
121.12,2.24
122.33,2.18
123.55,2.11
124.79,2.04
126.03,1.98
127.29,1.93
128.57,1.89
129.85,1.87
131.15,1.85
132.46,1.83
133.79,1.83
135.12,1.83
136.48,1.82
137.84,1.80
139.22,1.78
140.61,1.74
142.02,1.69
143.44,1.63
144.87,1.57
146.32,1.47
147.78,1.38
149.26,1.28
150.75,1.19
152.26,1.10
153.78,1.00
155.32,0.92
156.88,0.85
158.44,0.78
160.03,0.72
161.63,0.64
163.24,0.56
164.88,0.49
166.53,0.40
168.19,0.32
169.87,0.24
171.57,0.15
173.29,0.06
175.02,-0.03
176.77,-0.14
178.54,-0.25
180.32,-0.35
182.13,-0.47
183.95,-0.59
185.79,-0.72
187.65,-0.85
189.52,-0.98
191.42,-1.12
193.33,-1.26
195.27,-1.40
197.22,-1.55
199.19,-1.70
201.18,-1.86
203.19,-2.02
205.23,-2.18
207.28,-2.34
209.35,-2.50
211.44,-2.67
213.56,-2.82
215.69,-2.98
217.85,-3.13
220.03,-3.28
222.23,-3.43
224.45,-3.58
226.70,-3.73
228.96,-3.89
231.25,-4.05
233.57,-4.22
235.90,-4.38
238.26,-4.56
240.64,-4.73
243.05,-4.91
245.48,-5.08
247.93,-5.26
250.41,-5.43
252.92,-5.61
255.45,-5.79
258.00,-5.96
260.58,-6.15
263.19,-6.33
265.82,-6.50
268.48,-6.67
271.16,-6.84
273.87,-7.01
276.61,-7.16
279.38,-7.32
282.17,-7.48
284.99,-7.64
287.84,-7.79
290.72,-7.94
293.63,-8.09
296.57,-8.24
299.53,-8.38
302.53,-8.51
305.55,-8.63
308.61,-8.73
311.69,-8.82
314.81,-8.91
317.96,-8.98
321.14,-9.04
324.35,-9.11
327.59,-9.16
330.87,-9.22
334.18,-9.27
337.52,-9.31
340.90,-9.35
344.30,-9.39
347.75,-9.42
351.23,-9.44
354.74,-9.47
358.28,-9.48
361.87,-9.49
365.49,-9.50
369.14,-9.51
372.83,-9.51
376.56,-9.50
380.33,-9.48
384.13,-9.45
387.97,-9.42
391.85,-9.36
395.77,-9.30
399.73,-9.23
403.72,-9.15
407.76,-9.05
411.84,-8.96
415.96,-8.86
420.12,-8.76
424.32,-8.66
428.56,-8.55
432.85,-8.44
437.18,-8.33
441.55,-8.21
445.96,-8.09
450.42,-7.97
454.93,-7.84
459.48,-7.71
464.07,-7.57
468.71,-7.43
473.40,-7.29
478.13,-7.15
482.91,-7.01
487.74,-6.88
492.62,-6.74
497.55,-6.61
502.52,-6.49
507.55,-6.36
512.62,-6.24
517.75,-6.12
522.93,-6.00
528.16,-5.89
533.44,-5.77
538.77,-5.66
544.16,-5.55
549.60,-5.45
555.10,-5.36
560.65,-5.26
566.25,-5.18
571.92,-5.09
577.64,-5.01
583.41,-4.92
589.25,-4.82
595.14,-4.72
601.09,-4.62
607.10,-4.51
613.17,-4.41
619.30,-4.30
625.50,-4.20
631.75,-4.08
638.07,-3.96
644.45,-3.83
650.89,-3.70
657.40,-3.53
663.98,-3.37
670.62,-3.20
677.32,-3.02
684.10,-2.84
690.94,-2.65
697.85,-2.48
704.83,-2.30
711.87,-2.13
718.99,-1.97
726.18,-1.81
733.44,-1.66
740.78,-1.51
748.19,-1.37
755.67,-1.25
763.23,-1.14
770.86,-1.02
778.57,-0.92
786.35,-0.83
794.22,-0.74
802.16,-0.66
810.18,-0.61
818.28,-0.56
826.46,-0.52
834.73,-0.50
843.08,-0.48
851.51,-0.46
860.02,-0.43
868.62,-0.40
877.31,-0.37
886.08,-0.32
894.94,-0.28
903.89,-0.24
912.93,-0.21
922.06,-0.18
931.28,-0.15
940.59,-0.13
950.00,-0.11
959.50,-0.08
969.09,-0.06
978.78,-0.04
988.57,-0.02
998.46,-0.00
1008.44,0.01
1018.53,0.02
1028.71,0.03
1039.00,0.04
1049.39,0.05
1059.88,0.06
1070.48,0.07
1081.19,0.08
1092.00,0.09
1102.92,0.11
1113.95,0.13
1125.09,0.15
1136.34,0.18
1147.70,0.21
1159.18,0.24
1170.77,0.27
1182.48,0.31
