frequency,raw
826.46,-0.60
834.73,-0.59
843.08,-0.58
851.51,-0.57
860.02,-0.57
868.62,-0.57
877.31,-0.57
886.08,-0.59
894.94,-0.61
903.89,-0.60
912.93,-0.56
922.06,-0.52
931.28,-0.46
940.59,-0.38
950.00,-0.30
959.50,-0.23
969.09,-0.17
978.78,-0.10
988.57,-0.06
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.15
1049.39,0.19
1059.88,0.23
1070.48,0.28
1081.19,0.33
1092.00,0.38
1102.92,0.44
1113.95,0.50
1125.09,0.56
1136.34,0.62
1147.70,0.69
1159.18,0.76
1170.77,0.82
1182.48,0.89
1194.30,0.96
1206.25,1.04
1218.31,1.11
1230.49,1.19
1242.80,1.27
1255.22,1.35
1267.78,1.44
1280.45,1.53
1293.26,1.62
1306.19,1.72
1319.25,1.81
1332.45,1.91
1345.77,2.00
1359.23,2.09
1372.82,2.17
1386.55,2.24
1400.41,2.32
1414.42,2.39
1428.56,2.46
1442.85,2.53
1457.28,2.59
1471.85,2.64
1486.57,2.69
1501.43,2.74
1516.45,2.78
1531.61,2.82
1546.93,2.86
1562.40,2.90
1578.02,2.94
1593.80,2.97
1609.74,3.01
1625.84,3.06
1642.10,3.10
1658.52,3.16
1675.10,3.23
1691.85,3.31
1708.77,3.41
1725.86,3.52
1743.12,3.64
1760.55,3.75
1778.15,3.87
1795.94,3.98
1813.90,4.04
1832.03,4.07
1850.36,4.11
1868.86,4.07
1887.55,4.03
1906.42,4.01
1925.49,4.01
1944.74,4.02
1964.19,4.05
1983.83,4.08
2003.67,4.12
2023.71,4.16
2043.94,4.21
2064.38,4.27
2085.03,4.37
2105.88,4.48
2126.94,4.60
2148.20,4.77
2169.69,4.93
2191.38,5.08
2213.30,5.23
2235.43,5.37
2257.78,5.48
2280.36,5.59
2303.17,5.70
2326.20,5.81
2349.46,5.91
2372.95,6.00
2396.68,6.07
2420.65,6.15
2444.86,6.20
2469.31,6.23
2494.00,6.26
2518.94,6.29
2544.13,6.31
2569.57,6.33
2595.27,6.34
2621.22,6.35
2647.43,6.35
2673.90,6.32
2700.64,6.28
2727.65,6.23
2754.93,6.15
2782.48,6.06
2810.30,5.94
2838.40,5.78
2866.79,5.62
2895.46,5.45
2924.41,5.26
2953.65,5.07
2983.19,4.88
3013.02,4.72
3043.15,4.60
3073.58,4.49
3104.32,4.38
3135.36,4.28
3166.72,4.12
3198.38,3.91
3230.37,3.70
3262.67,3.47
3295.30,3.20
3328.25,2.94
3361.53,2.70
3395.15,2.51
3429.10,2.32
3463.39,2.14
3498.03,1.99
3533.01,1.84
3568.34,1.71
3604.02,1.59
3640.06,1.47
3676.46,1.34
3713.22,1.21
3750.36,1.07
3787.86,0.86
3825.74,0.64
3864.00,0.43
3902.64,0.04
3941.66,-0.38
3981.08,-0.80
4020.89,-1.22
4061.10,-1.64
4101.71,-2.07
4142.73,-2.30
4184.15,-2.39
4226.00,-2.48
4268.26,-2.51
4310.94,-2.48
4354.05,-2.44
4397.59,-2.49
4441.56,-2.58
4485.98,-2.68
4530.84,-2.78
4576.15,-2.89
4621.91,-2.98
4668.13,-2.85
4714.81,-2.73
4761.96,-2.54
4809.58,-2.16
4857.67,-1.78
4906.25,-1.44
4955.31,-1.12
5004.87,-0.82
5054.91,-0.77
5105.46,-0.73
5156.52,-0.71
5208.08,-0.80
5260.16,-0.90
5312.77,-0.95
5365.89,-0.85
5419.55,-0.76
5473.75,-0.54
5528.49,-0.16
5583.77,0.22
5639.61,0.63
5696.00,1.04
5752.96,1.45
5810.49,1.81
5868.60,1.92
5927.28,2.02
5986.56,2.13
6046.42,2.02
