frequency,raw
20.00,5.38
20.20,5.46
20.40,5.54
20.61,5.62
20.81,5.69
21.02,5.76
21.23,5.83
21.44,5.89
21.66,5.95
21.87,6.01
22.09,6.07
22.31,6.12
22.54,6.17
22.76,6.22
22.99,6.27
23.22,6.31
23.45,6.36
23.69,6.40
23.92,6.44
24.16,6.48
24.40,6.52
24.65,6.55
24.89,6.58
25.14,6.61
25.39,6.64
25.65,6.66
25.91,6.69
26.16,6.70
26.43,6.72
26.69,6.73
26.96,6.74
27.23,6.76
27.50,6.77
27.77,6.78
28.05,6.78
28.33,6.79
28.62,6.79
28.90,6.79
29.19,6.79
29.48,6.79
29.78,6.79
30.08,6.78
30.38,6.77
30.68,6.76
30.99,6.75
31.30,6.73
31.61,6.72
31.93,6.70
32.24,6.67
32.57,6.65
32.89,6.62
33.22,6.59
33.55,6.55
33.89,6.51
34.23,6.48
34.57,6.44
34.92,6.39
35.27,6.34
35.62,6.30
35.97,6.24
36.33,6.19
36.70,6.13
37.06,6.07
37.43,6.01
37.81,5.94
38.19,5.87
38.57,5.80
38.95,5.73
39.34,5.65
39.74,5.58
40.14,5.50
40.54,5.42
40.94,5.34
41.35,5.27
41.76,5.19
42.18,5.11
42.60,5.04
43.03,4.98
43.46,4.92
43.90,4.86
44.33,4.82
44.78,4.78
45.23,4.75
45.68,4.73
46.13,4.71
46.60,4.71
47.06,4.72
47.53,4.73
48.01,4.77
48.49,4.82
48.97,4.86
49.46,4.90
49.96,4.95
50.46,4.99
50.96,5.04
51.47,5.09
51.99,5.14
52.51,5.19
53.03,5.25
53.56,5.29
54.10,5.34
54.64,5.39
55.18,5.42
55.74,5.44
56.29,5.46
56.86,5.45
57.42,5.45
58.00,5.45
58.58,5.41
59.16,5.38
59.76,5.34
60.35,5.30
60.96,5.25
61.57,5.19
62.18,5.14
62.80,5.08
63.43,5.03
64.07,4.97
64.71,4.92
65.35,4.87
66.01,4.82
66.67,4.77
67.33,4.72
68.01,4.66
68.69,4.61
69.37,4.55
70.07,4.48
70.77,4.42
71.48,4.36
72.19,4.31
72.91,4.26
73.64,4.22
74.38,4.18
75.12,4.14
75.87,4.09
76.63,4.04
77.40,4.00
78.17,3.93
78.95,3.86
79.74,3.79
80.54,3.71
81.35,3.63
82.16,3.55
82.98,3.46
83.81,3.36
84.65,3.27
85.50,3.16
86.35,3.06
87.22,2.95
88.09,2.85
88.97,2.74
89.86,2.63
90.76,2.53
91.66,2.43
92.58,2.33
93.51,2.23
94.44,2.13
95.39,2.02
96.34,1.92
97.30,1.82
98.28,1.70
99.26,1.59
100.25,1.47
101.25,1.34
102.27,1.20
103.29,1.07
104.32,0.92
105.37,0.77
106.42,0.62
107.48,0.46
108.56,0.31
109.64,0.17
110.74,0.02
111.85,-0.12
112.97,-0.25
114.10,-0.38
115.24,-0.52
116.39,-0.66
117.55,-0.81
118.73,-0.96
119.92,-1.12
121.12,-1.27
122.33,-1.43
123.55,-1.56
124.79,-1.69
126.03,-1.79
127.29,-1.87
128.57,-1.94
129.85,-1.97
131.15,-2.00
132.46,-2.02
133.79,-2.01
135.12,-2.00
136.48,-1.99
137.84,-1.96
139.22,-1.93
140.61,-1.90
142.02,-1.87
143.44,-1.84
144.87,-1.80
146.32,-1.79
147.78,-1.78
149.26,-1.77
150.75,-1.78
152.26,-1.79
153.78,-1.81
155.32,-1.83
156.88,-1.87
158.44,-1.91
160.03,-1.95
161.63,-2.01
163.24,-2.06
164.88,-2.12
166.53,-2.19
168.19,-2.25
169.87,-2.32
171.57,-2.40
173.29,-2.47
175.02,-2.55
176.77,-2.62
178.54,-2.69
180.32,-2.76
182.13,-2.82
183.95,-2.88
185.79,-2.93
187.65,-2.96
189.52,-3.00
191.42,-3.04
193.33,-3.07
195.27,-3.10
197.22,-3.13
199.19,-3.16
201.18,-3.19
203.19,-3.20
205.23,-3.22
207.28,-3.24
209.35,-3.25
211.44,-3.26
213.56,-3.27
215.69,-3.28
217.85,-3.28
220.03,-3.30
222.23,-3.32
224.45,-3.33
226.70,-3.35
228.96,-3.36
231.25,-3.37
233.57,-3.38
235.90,-3.39
238.26,-3.40
240.64,-3.41
243.05,-3.42
245.48,-3.44
247.93,-3.46
250.41,-3.48
252.92,-3.51
255.45,-3.54
258.00,-3.57
260.58,-3.61
263.19,-3.65
265.82,-3.69
268.48,-3.72
271.16,-3.76
273.87,-3.78
276.61,-3.79
279.38,-3.81
282.17,-3.81
284.99,-3.81
287.84,-3.81
290.72,-3.81
293.63,-3.81
296.57,-3.82
299.53,-3.82
302.53,-3.83
305.55,-3.83
308.61,-3.83
311.69,-3.82
314.81,-3.82
317.96,-3.78
321.14,-3.74
324.35,-3.70
327.59,-3.65
330.87,-3.61
334.18,-3.56
337.52,-3.53
340.90,-3.51
344.30,-3.48
347.75,-3.47
351.23,-3.47
354.74,-3.46
358.28,-3.47
361.87,-3.47
365.49,-3.47
369.14,-3.48
372.83,-3.49
376.56,-3.49
380.33,-3.50
384.13,-3.50
387.97,-3.51
391.85,-3.51
395.77,-3.51
399.73,-3.51
403.72,-3.51
407.76,-3.51
411.84,-3.50
415.96,-3.50
420.12,-3.50
424.32,-3.50
428.56,-3.52
432.85,-3.53
437.18,-3.54
441.55,-3.56
445.96,-3.58
450.42,-3.59
454.93,-3.61
459.48,-3.64
464.07,-3.66
468.71,-3.68
473.40,-3.70
478.13,-3.71
482.91,-3.73
487.74,-3.75
492.62,-3.76
497.55,-3.77
502.52,-3.79
507.55,-3.80
512.62,-3.81
517.75,-3.81
522.93,-3.81
528.16,-3.81
533.44,-3.81
538.77,-3.79
544.16,-3.78
549.60,-3.75
555.10,-3.71
560.65,-3.68
566.25,-3.62
571.92,-3.56
577.64,-3.50
583.41,-3.42
589.25,-3.34
595.14,-3.25
601.09,-3.17
607.10,-3.07
613.17,-2.97
619.30,-2.86
625.50,-2.76
631.75,-2.65
638.07,-2.55
644.45,-2.44
650.89,-2.34
657.40,-2.24
663.98,-2.14
670.62,-2.04
677.32,-1.94
684.10,-1.85
690.94,-1.75
697.85,-1.67
704.83,-1.58
711.87,-1.50
718.99,-1.43
726.18,-1.36
733.44,-1.29
740.78,-1.24
748.19,-1.19
755.67,-1.15
763.23,-1.11
770.86,-1.08
778.57,-1.05
786.35,-1.02
794.22,-0.99
802.16,-0.95
810.18,-0.88
818.28,-0.82
826.46,-0.75
834.73,-0.67
843.08,-0.58
851.51,-0.50
860.02,-0.43
868.62,-0.36
877.31,-0.30
886.08,-0.25
894.94,-0.21
903.89,-0.17
912.93,-0.14
922.06,-0.11
931.28,-0.09
940.59,-0.07
950.00,-0.06
959.50,-0.05
969.09,-0.05
978.78,-0.04
988.57,-0.02
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.24
1049.39,0.32
1059.88,0.39
1070.48,0.42
1081.19,0.45
1092.00,0.48
1102.92,0.49
1113.95,0.50
1125.09,0.51
1136.34,0.52
1147.70,0.53
1159.18,0.54
1170.77,0.55
1182.48,0.55
1194.30,0.56
1206.25,0.56
1218.31,0.56
1230.49,0.56
1242.80,0.56
1255.22,0.56
1267.78,0.56
1280.45,0.56
1293.26,0.57
1306.19,0.59
1319.25,0.60
1332.45,0.64
1345.77,0.67
1359.23,0.71
1372.82,0.75
1386.55,0.79
1400.41,0.83
1414.42,0.88
1428.56,0.93
1442.85,0.98
1457.28,1.04
1471.85,1.10
1486.57,1.17
1501.43,1.24
1516.45,1.33
1531.61,1.42
1546.93,1.51
1562.40,1.62
1578.02,1.73
1593.80,1.85
1609.74,1.99
1625.84,2.14
1642.10,2.29
1658.52,2.45
1675.10,2.60
1691.85,2.75
1708.77,2.90
1725.86,3.04
1743.12,3.18
1760.55,3.33
1778.15,3.49
1795.94,3.65
1813.90,3.83
1832.03,4.03
1850.36,4.22
1868.86,4.42
1887.55,4.61
1906.42,4.81
1925.49,5.01
1944.74,5.21
1964.19,5.44
1983.83,5.67
2003.67,5.90
2023.71,6.15
2043.94,6.39
2064.38,6.63
2085.03,6.82
2105.88,7.02
2126.94,7.22
2148.20,7.40
2169.69,7.58
2191.38,7.76
2213.30,7.93
2235.43,8.11
2257.78,8.27
2280.36,8.42
2303.17,8.57
2326.20,8.69
2349.46,8.81
2372.95,8.92
2396.68,9.02
2420.65,9.11
2444.86,9.20
2469.31,9.29
2494.00,9.37
2518.94,9.45
2544.13,9.52
2569.57,9.59
2595.27,9.59
2621.22,9.55
2647.43,9.51
2673.90,9.34
2700.64,9.14
2727.65,8.95
2754.93,8.76
2782.48,8.58
2810.30,8.39
2838.40,8.19
2866.79,8.00
2895.46,7.81
2924.41,7.57
2953.65,7.32
2983.19,7.08
