frequency,raw
20.00,-0.07
20.20,-0.01
20.40,0.06
20.61,0.13
20.81,0.20
21.02,0.28
21.23,0.35
21.44,0.43
21.66,0.51
21.87,0.58
22.09,0.66
22.31,0.74
22.54,0.82
22.76,0.90
22.99,0.97
23.22,1.05
23.45,1.13
23.69,1.20
23.92,1.28
24.16,1.35
24.40,1.42
24.65,1.50
24.89,1.57
25.14,1.65
25.39,1.73
25.65,1.80
25.91,1.88
26.16,1.95
26.43,2.03
26.69,2.10
26.96,2.16
27.23,2.23
27.50,2.30
27.77,2.36
28.05,2.43
28.33,2.50
28.62,2.56
28.90,2.63
29.19,2.70
29.48,2.76
29.78,2.83
30.08,2.90
30.38,2.97
30.68,3.04
30.99,3.11
31.30,3.18
31.61,3.25
31.93,3.32
32.24,3.40
32.57,3.47
32.89,3.54
33.22,3.61
33.55,3.68
33.89,3.75
34.23,3.82
34.57,3.89
34.92,3.95
35.27,4.02
35.62,4.08
35.97,4.14
36.33,4.19
36.70,4.24
37.06,4.28
37.43,4.32
37.81,4.35
38.19,4.37
38.57,4.39
38.95,4.40
39.34,4.39
39.74,4.38
40.14,4.36
40.54,4.34
40.94,4.30
41.35,4.26
41.76,4.21
42.18,4.15
42.60,4.09
43.03,4.02
43.46,3.94
43.90,3.86
44.33,3.78
44.78,3.70
45.23,3.62
45.68,3.53
46.13,3.44
46.60,3.34
47.06,3.25
47.53,3.15
48.01,3.06
48.49,2.97
48.97,2.88
49.46,2.78
49.96,2.70
50.46,2.61
50.96,2.53
51.47,2.45
51.99,2.38
52.51,2.31
53.03,2.25
53.56,2.19
54.10,2.12
54.64,2.07
55.18,2.01
55.74,1.96
56.29,1.91
56.86,1.86
57.42,1.82
58.00,1.78
58.58,1.74
59.16,1.70
59.76,1.66
60.35,1.62
60.96,1.58
61.57,1.55
62.18,1.51
62.80,1.48
63.43,1.45
64.07,1.42
64.71,1.40
65.35,1.38
66.01,1.36
66.67,1.33
67.33,1.30
68.01,1.27
68.69,1.25
69.37,1.22
70.07,1.20
70.77,1.17
71.48,1.15
72.19,1.13
72.91,1.11
73.64,1.09
74.38,1.08
75.12,1.06
75.87,1.03
76.63,1.00
77.40,0.96
78.17,0.93
78.95,0.91
79.74,0.92
80.54,0.94
81.35,0.97
82.16,0.97
82.98,0.95
83.81,0.92
84.65,0.88
85.50,0.85
86.35,0.82
87.22,0.80
88.09,0.78
88.97,0.76
89.86,0.74
90.76,0.73
91.66,0.71
92.58,0.69
93.51,0.67
94.44,0.66
95.39,0.64
