frequency,raw
20.00,-0.04
20.20,-0.02
20.40,-0.01
20.61,0.01
20.81,0.02
21.02,0.04
21.23,0.05
21.44,0.06
21.66,0.06
21.87,0.07
22.09,0.06
22.31,0.06
22.54,0.06
22.76,0.05
22.99,0.04
23.22,0.04
23.45,0.03
23.69,0.02
23.92,0.02
24.16,0.01
24.40,-0.00
24.65,-0.02
24.89,-0.03
25.14,-0.05
25.39,-0.06
25.65,-0.08
25.91,-0.10
26.16,-0.12
26.43,-0.14
26.69,-0.17
26.96,-0.19
27.23,-0.21
27.50,-0.24
27.77,-0.27
28.05,-0.29
28.33,-0.32
28.62,-0.35
28.90,-0.38
29.19,-0.42
29.48,-0.45
29.78,-0.49
30.08,-0.53
30.38,-0.57
30.68,-0.60
30.99,-0.65
31.30,-0.69
31.61,-0.73
31.93,-0.78
32.24,-0.83
32.57,-0.87
32.89,-0.93
33.22,-0.98
33.55,-1.04
33.89,-1.10
34.23,-1.16
34.57,-1.22
34.92,-1.28
35.27,-1.34
35.62,-1.41
35.97,-1.47
36.33,-1.53
36.70,-1.58
37.06,-1.62
37.43,-1.67
37.81,-1.68
38.19,-1.69
38.57,-1.70
38.95,-1.69
39.34,-1.65
39.74,-1.61
40.14,-1.56
40.54,-1.48
40.94,-1.39
41.35,-1.30
41.76,-1.18
42.18,-1.06
42.60,-0.94
43.03,-0.81
43.46,-0.68
43.90,-0.55
44.33,-0.43
44.78,-0.31
45.23,-0.20
45.68,-0.10
46.13,-0.00
46.60,0.07
47.06,0.14
47.53,0.21
48.01,0.25
48.49,0.29
48.97,0.32
49.46,0.33
49.96,0.35
50.46,0.34
50.96,0.33
51.47,0.32
51.99,0.30
52.51,0.28
53.03,0.26
53.56,0.24
54.10,0.22
54.64,0.21
55.18,0.20
55.74,0.20
56.29,0.21
56.86,0.23
57.42,0.25
58.00,0.27
58.58,0.32
59.16,0.37
59.76,0.42
60.35,0.48
60.96,0.55
61.57,0.62
62.18,0.70
62.80,0.77
63.43,0.85
64.07,0.92
64.71,0.99
65.35,1.05
66.01,1.10
66.67,1.16
67.33,1.20
68.01,1.24
68.69,1.27
69.37,1.29
70.07,1.30
70.77,1.31
71.48,1.30
72.19,1.27
72.91,1.25
73.64,1.20
74.38,1.16
75.12,1.10
75.87,1.04
76.63,0.98
77.40,0.91
78.17,0.84
78.95,0.77
79.74,0.69
80.54,0.63
81.35,0.57
82.16,0.51
82.98,0.46
83.81,0.42
84.65,0.39
85.50,0.36
86.35,0.33
87.22,0.31
88.09,0.29
88.97,0.26
89.86,0.23
90.76,0.20
91.66,0.16
92.58,0.13
93.51,0.10
94.44,0.07
95.39,0.04
96.34,0.01
97.30,-0.02
98.28,-0.05
99.26,-0.08
100.25,-0.12
101.25,-0.15
102.27,-0.19
103.29,-0.22
104.32,-0.25
105.37,-0.28
106.42,-0.30
107.48,-0.32
108.56,-0.34
109.64,-0.36
110.74,-0.37
111.85,-0.39
112.97,-0.42
114.10,-0.45
115.24,-0.48
116.39,-0.54
117.55,-0.59
118.73,-0.66
