frequency,raw
20.00,-7.46
20.20,-7.39
20.40,-7.32
20.61,-7.25
20.81,-7.18
21.02,-7.11
21.23,-7.04
21.44,-6.97
21.66,-6.90
21.87,-6.83
22.09,-6.76
22.31,-6.70
22.54,-6.63
22.76,-6.56
22.99,-6.50
23.22,-6.43
23.45,-6.37
23.69,-6.30
23.92,-6.24
24.16,-6.17
24.40,-6.11
24.65,-6.04
24.89,-5.98
25.14,-5.92
25.39,-5.85
25.65,-5.79
25.91,-5.73
26.16,-5.67
26.43,-5.61
26.69,-5.55
26.96,-5.50
27.23,-5.45
27.50,-5.40
27.77,-5.35
28.05,-5.30
28.33,-5.25
28.62,-5.20
28.90,-5.15
29.19,-5.10
29.48,-5.05
29.78,-4.99
30.08,-4.94
30.38,-4.88
30.68,-4.83
30.99,-4.77
31.30,-4.72
31.61,-4.67
31.93,-4.62
32.24,-4.57
32.57,-4.52
32.89,-4.47
33.22,-4.42
33.55,-4.37
33.89,-4.32
34.23,-4.28
34.57,-4.23
34.92,-4.18
35.27,-4.14
35.62,-4.09
35.97,-4.05
36.33,-4.01
36.70,-3.96
37.06,-3.92
37.43,-3.88
37.81,-3.84
38.19,-3.80
38.57,-3.77
38.95,-3.73
39.34,-3.70
39.74,-3.67
40.14,-3.64
40.54,-3.61
40.94,-3.58
41.35,-3.55
41.76,-3.51
42.18,-3.48
42.60,-3.45
43.03,-3.42
43.46,-3.39
43.90,-3.37
44.33,-3.34
44.78,-3.32
45.23,-3.29
45.68,-3.27
46.13,-3.25
46.60,-3.23
47.06,-3.21
47.53,-3.19
48.01,-3.18
48.49,-3.16
48.97,-3.15
49.46,-3.14
49.96,-3.13
50.46,-3.13
50.96,-3.14
51.47,-3.15
51.99,-3.17
52.51,-3.19
53.03,-3.21
53.56,-3.24
54.10,-3.26
54.64,-3.29
55.18,-3.31
55.74,-3.32
56.29,-3.32
56.86,-3.32
57.42,-3.31
58.00,-3.30
58.58,-3.28
59.16,-3.26
59.76,-3.24
60.35,-3.22
60.96,-3.21
61.57,-3.20
62.18,-3.20
62.80,-3.21
63.43,-3.22
64.07,-3.22
64.71,-3.22
65.35,-3.20
66.01,-3.18
66.67,-3.15
67.33,-3.11
68.01,-3.07
68.69,-3.03
69.37,-2.99
70.07,-2.95
70.77,-2.91
71.48,-2.88
72.19,-2.84
72.91,-2.81
73.64,-2.77
74.38,-2.74
75.12,-2.71
75.87,-2.69
76.63,-2.67
77.40,-2.65
78.17,-2.63
78.95,-2.61
79.74,-2.60
80.54,-2.59
