frequency,raw
20.00,3.43
20.20,3.52
20.40,3.62
20.61,3.71
20.81,3.81
21.02,3.91
21.23,4.01
21.44,4.12
21.66,4.22
21.87,4.33
22.09,4.44
22.31,4.55
22.54,4.66
22.76,4.77
22.99,4.88
23.22,4.99
23.45,5.10
23.69,5.20
23.92,5.31
24.16,5.41
24.40,5.51
24.65,5.61
24.89,5.71
25.14,5.81
25.39,5.91
25.65,6.01
25.91,6.11
26.16,6.21
26.43,6.31
26.69,6.41
26.96,6.50
27.23,6.59
27.50,6.69
27.77,6.78
28.05,6.87
28.33,6.97
28.62,7.06
28.90,7.16
29.19,7.25
29.48,7.35
29.78,7.44
30.08,7.54
30.38,7.64
30.68,7.74
30.99,7.85
31.30,7.95
31.61,8.05
31.93,8.15
32.24,8.24
32.57,8.34
32.89,8.43
33.22,8.53
33.55,8.62
33.89,8.71
34.23,8.80
34.57,8.89
34.92,8.98
35.27,9.06
35.62,9.14
35.97,9.21
36.33,9.27
36.70,9.33
37.06,9.38
37.43,9.42
37.81,9.46
38.19,9.49
38.57,9.51
38.95,9.52
39.34,9.53
39.74,9.54
40.14,9.54
40.54,9.53
40.94,9.49
41.35,9.44
41.76,9.38
42.18,9.31
42.60,9.23
43.03,9.15
43.46,9.06
43.90,8.97
44.33,8.88
44.78,8.80
45.23,8.71
45.68,8.62
46.13,8.53
46.60,8.44
47.06,8.35
47.53,8.26
48.01,8.18
48.49,8.09
48.97,8.00
49.46,7.91
49.96,7.82
50.46,7.72
50.96,7.63
51.47,7.55
51.99,7.47
52.51,7.39
53.03,7.32
53.56,7.26
54.10,7.21
54.64,7.17
55.18,7.14
55.74,7.12
56.29,7.11
56.86,7.11
57.42,7.12
58.00,7.13
58.58,7.13
59.16,7.14
59.76,7.15
60.35,7.15
60.96,7.14
61.57,7.12
62.18,7.09
62.80,7.04
63.43,6.99
64.07,6.94
64.71,6.88
65.35,6.82
66.01,6.75
66.67,6.67
67.33,6.58
68.01,6.48
68.69,6.38
69.37,6.28
70.07,6.18
70.77,6.09
71.48,6.00
72.19,5.92
72.91,5.84
73.64,5.76
74.38,5.68
75.12,5.58
75.87,5.45
76.63,5.29
77.40,5.10
78.17,4.89
78.95,4.72
79.74,4.70
80.54,4.88
81.35,5.12
82.16,5.26
82.98,5.24
83.81,5.12
84.65,4.96
85.50,4.81
86.35,4.67
87.22,4.56
88.09,4.45
88.97,4.36
89.86,4.28
90.76,4.20
91.66,4.12
92.58,4.04
93.51,3.97
94.44,3.90
95.39,3.84
96.34,3.78
97.30,3.73
98.28,3.69
99.26,3.65
100.25,3.63
101.25,3.62
102.27,3.62
103.29,3.63
104.32,3.66
105.37,3.70
106.42,3.75
107.48,3.80
108.56,3.87
109.64,3.95
110.74,4.03
111.85,4.11
112.97,4.20
114.10,4.29
115.24,4.37
116.39,4.46
117.55,4.54
118.73,4.61
119.92,4.67
121.12,4.73
122.33,4.77
123.55,4.81
124.79,4.83
126.03,4.85
127.29,4.86
128.57,4.86
129.85,4.86
131.15,4.86
132.46,4.86
133.79,4.86
135.12,4.87
136.48,4.88
137.84,4.90
139.22,4.92
140.61,4.94
142.02,4.95
143.44,4.96
144.87,4.97
146.32,4.97
147.78,4.97
149.26,4.95
150.75,4.92
152.26,4.89
153.78,4.85
155.32,4.80
156.88,4.75
158.44,4.70
160.03,4.63
161.63,4.56
163.24,4.47
164.88,4.39
166.53,4.29
168.19,4.19
169.87,4.08
171.57,3.96
173.29,3.84
175.02,3.72
176.77,3.60
178.54,3.49
180.32,3.38
182.13,3.29
183.95,3.22
185.79,3.16
187.65,3.10
189.52,3.05
191.42,3.00
193.33,2.94
195.27,2.87
197.22,2.79
199.19,2.70
201.18,2.61
203.19,2.53
205.23,2.44
207.28,2.37
209.35,2.29
211.44,2.21
213.56,2.13
215.69,2.06
217.85,1.98
220.03,1.92
222.23,1.87
224.45,1.81
226.70,1.76
228.96,1.71
231.25,1.66
233.57,1.60
235.90,1.54
238.26,1.48
240.64,1.40
243.05,1.33
245.48,1.25
247.93,1.17
250.41,1.09
252.92,1.01
255.45,0.94
258.00,0.88
260.58,0.84
263.19,0.80
265.82,0.79
268.48,0.78
271.16,0.78
273.87,0.79
276.61,0.79
279.38,0.78
282.17,0.77
284.99,0.76
287.84,0.75
290.72,0.74
293.63,0.72
296.57,0.70
299.53,0.68
302.53,0.66
305.55,0.63
308.61,0.61
311.69,0.58
314.81,0.56
317.96,0.54
321.14,0.52
324.35,0.51
327.59,0.50
330.87,0.51
334.18,0.52
337.52,0.53
340.90,0.55
344.30,0.56
347.75,0.56
351.23,0.57
354.74,0.57
358.28,0.56
361.87,0.55
365.49,0.54
369.14,0.52
372.83,0.49
376.56,0.47
380.33,0.43
384.13,0.41
387.97,0.38
391.85,0.35
395.77,0.32
399.73,0.30
403.72,0.33
407.76,0.38
411.84,0.45
415.96,0.52
420.12,0.57
424.32,0.60
428.56,0.63
432.85,0.65
437.18,0.66
441.55,0.68
445.96,0.69
450.42,0.70
454.93,0.72
459.48,0.73
464.07,0.75
468.71,0.77
473.40,0.78
478.13,0.79
482.91,0.81
487.74,0.82
492.62,0.83
497.55,0.84
502.52,0.85
507.55,0.86
512.62,0.87
517.75,0.88
522.93,0.89
528.16,0.91
533.44,0.92
538.77,0.93
544.16,0.94
549.60,0.95
555.10,0.95
560.65,0.95
566.25,0.95
571.92,0.96
577.64,0.96
583.41,0.96
589.25,0.96
595.14,0.96
601.09,0.95
607.10,0.94
613.17,0.94
619.30,0.93
625.50,0.91
631.75,0.89
638.07,0.87
644.45,0.85
650.89,0.83
657.40,0.82
663.98,0.80
670.62,0.79
677.32,0.77
684.10,0.74
690.94,0.71
697.85,0.67
704.83,0.64
711.87,0.61
718.99,0.58
726.18,0.55
733.44,0.52
740.78,0.49
748.19,0.46
755.67,0.43
763.23,0.40
770.86,0.35
778.57,0.31
