frequency,raw
20.00,-2.03
20.20,-1.92
20.40,-1.81
20.61,-1.70
20.81,-1.59
21.02,-1.47
21.23,-1.36
21.44,-1.25
21.66,-1.14
21.87,-1.03
22.09,-0.93
22.31,-0.82
22.54,-0.71
22.76,-0.61
22.99,-0.50
23.22,-0.40
23.45,-0.30
23.69,-0.19
23.92,-0.09
24.16,0.01
24.40,0.12
24.65,0.22
24.89,0.32
25.14,0.42
25.39,0.53
25.65,0.63
25.91,0.73
26.16,0.83
26.43,0.92
26.69,1.02
26.96,1.11
27.23,1.20
27.50,1.29
27.77,1.38
28.05,1.47
28.33,1.56
28.62,1.65
28.90,1.73
29.19,1.82
29.48,1.91
29.78,1.99
30.08,2.08
30.38,2.16
30.68,2.25
30.99,2.33
31.30,2.42
31.61,2.50
31.93,2.58
32.24,2.66
32.57,2.74
32.89,2.82
33.22,2.89
33.55,2.97
33.89,3.05
34.23,3.12
34.57,3.19
34.92,3.27
35.27,3.34
35.62,3.42
35.97,3.49
36.33,3.57
36.70,3.64
37.06,3.72
37.43,3.80
37.81,3.87
38.19,3.95
38.57,4.02
38.95,4.10
39.34,4.17
39.74,4.25
40.14,4.32
40.54,4.39
40.94,4.46
41.35,4.53
41.76,4.60
42.18,4.67
42.60,4.74
43.03,4.80
43.46,4.87
43.90,4.94
44.33,5.01
44.78,5.07
45.23,5.14
45.68,5.20
46.13,5.27
46.60,5.33
47.06,5.39
47.53,5.45
48.01,5.52
48.49,5.57
48.97,5.63
49.46,5.68
49.96,5.73
50.46,5.78
50.96,5.83
51.47,5.87
51.99,5.92
52.51,5.97
53.03,6.01
53.56,6.06
54.10,6.10
54.64,6.14
55.18,6.18
55.74,6.22
56.29,6.26
56.86,6.29
57.42,6.32
58.00,6.35
58.58,6.38
59.16,6.40
59.76,6.42
60.35,6.44
60.96,6.46
61.57,6.48
62.18,6.50
62.80,6.51
63.43,6.53
64.07,6.54
64.71,6.56
65.35,6.57
66.01,6.58
66.67,6.60
67.33,6.61
68.01,6.62
68.69,6.63
69.37,6.64
70.07,6.65
70.77,6.66
71.48,6.67
72.19,6.68
72.91,6.69
73.64,6.70
74.38,6.70
75.12,6.71
75.87,6.71
76.63,6.71
77.40,6.71
78.17,6.71
78.95,6.71
79.74,6.71
80.54,6.71
81.35,6.70
82.16,6.70
82.98,6.69
83.81,6.68
84.65,6.66
85.50,6.64
86.35,6.62
87.22,6.59
