frequency,raw
20.00,6.83
20.20,6.78
20.40,6.73
20.61,6.69
20.81,6.65
21.02,6.62
21.23,6.59
21.44,6.57
21.66,6.55
21.87,6.53
22.09,6.51
22.31,6.49
22.54,6.47
22.76,6.44
22.99,6.39
23.22,6.34
23.45,6.28
23.69,6.20
23.92,6.13
24.16,6.05
24.40,5.96
24.65,5.87
24.89,5.78
25.14,5.68
25.39,5.59
25.65,5.48
25.91,5.37
26.16,5.26
26.43,5.14
26.69,5.02
26.96,4.90
27.23,4.77
27.50,4.64
27.77,4.50
28.05,4.37
28.33,4.22
28.62,4.07
28.90,3.92
29.19,3.77
29.48,3.61
29.78,3.45
30.08,3.29
30.38,3.13
30.68,2.98
30.99,2.82
31.30,2.67
31.61,2.52
31.93,2.37
32.24,2.21
32.57,2.05
32.89,1.88
33.22,1.70
33.55,1.51
33.89,1.32
34.23,1.11
34.57,0.91
34.92,0.70
35.27,0.48
35.62,0.27
35.97,0.06
36.33,-0.16
36.70,-0.37
37.06,-0.59
37.43,-0.80
37.81,-1.01
38.19,-1.22
38.57,-1.43
38.95,-1.64
39.34,-1.84
39.74,-2.04
40.14,-2.22
40.54,-2.41
40.94,-2.59
41.35,-2.76
41.76,-2.92
42.18,-3.06
42.60,-3.20
43.03,-3.32
43.46,-3.44
43.90,-3.55
44.33,-3.65
44.78,-3.74
45.23,-3.82
45.68,-3.88
46.13,-3.94
46.60,-3.99
47.06,-4.02
47.53,-4.05
48.01,-4.06
48.49,-4.07
48.97,-4.08
49.46,-4.09
49.96,-4.08
50.46,-4.06
50.96,-4.04
51.47,-4.03
51.99,-4.03
52.51,-4.04
53.03,-4.05
53.56,-4.09
54.10,-4.13
54.64,-4.18
55.18,-4.22
55.74,-4.26
56.29,-4.32
56.86,-4.39
57.42,-4.48
58.00,-4.57
58.58,-4.68
59.16,-4.78
59.76,-4.90
60.35,-5.01
60.96,-5.13
61.57,-5.25
62.18,-5.37
62.80,-5.50
63.43,-5.62
64.07,-5.74
64.71,-5.86
65.35,-5.98
66.01,-6.09
66.67,-6.21
67.33,-6.32
68.01,-6.42
68.69,-6.52
69.37,-6.61
70.07,-6.70
70.77,-6.78
71.48,-6.86
72.19,-6.93
72.91,-6.99
73.64,-7.05
74.38,-7.11
75.12,-7.16
75.87,-7.21
76.63,-7.25
77.40,-7.28
78.17,-7.31
78.95,-7.33
79.74,-7.35
80.54,-7.36
81.35,-7.37
82.16,-7.38
82.98,-7.38
83.81,-7.39
84.65,-7.38
85.50,-7.37
86.35,-7.35
87.22,-7.33
88.09,-7.29
88.97,-7.25
89.86,-7.20
90.76,-7.16
91.66,-7.11
92.58,-7.06
93.51,-7.02
94.44,-6.98
95.39,-6.95
96.34,-6.92
97.30,-6.91
98.28,-6.90
99.26,-6.90
100.25,-6.90
101.25,-6.91
102.27,-6.92
103.29,-6.94
104.32,-6.97
105.37,-7.01
106.42,-7.05
107.48,-7.10
108.56,-7.15
109.64,-7.21
110.74,-7.27
111.85,-7.34
112.97,-7.41
114.10,-7.48
115.24,-7.55
116.39,-7.64
117.55,-7.72
118.73,-7.81
119.92,-7.90
121.12,-8.00
122.33,-8.11
123.55,-8.22
124.79,-8.33
126.03,-8.46
127.29,-8.59
128.57,-8.74
129.85,-8.89
131.15,-9.05
132.46,-9.22
133.79,-9.40
135.12,-9.59
136.48,-9.79
137.84,-10.00
139.22,-10.22
140.61,-10.44
142.02,-10.67
143.44,-10.90
144.87,-11.14
146.32,-11.38
147.78,-11.63
149.26,-11.87
150.75,-12.11
152.26,-12.34
153.78,-12.57
155.32,-12.79
156.88,-13.01
158.44,-13.21
160.03,-13.40
161.63,-13.57
163.24,-13.72
164.88,-13.85
166.53,-13.95
168.19,-14.03
169.87,-14.09
171.57,-14.11
173.29,-14.11
175.02,-14.08
176.77,-14.02
178.54,-13.94
180.32,-13.84
182.13,-13.72
183.95,-13.59
185.79,-13.44
187.65,-13.28
189.52,-13.11
191.42,-12.93
193.33,-12.75
195.27,-12.57
197.22,-12.38
199.19,-12.19
201.18,-12.00
203.19,-11.81
205.23,-11.62
207.28,-11.44
209.35,-11.26
211.44,-11.09
213.56,-10.92
215.69,-10.75
217.85,-10.59
220.03,-10.44
222.23,-10.30
224.45,-10.16
226.70,-10.03
228.96,-9.90
231.25,-9.79
233.57,-9.67
235.90,-9.56
238.26,-9.45
240.64,-9.34
243.05,-9.24
245.48,-9.14
247.93,-9.05
250.41,-8.97
252.92,-8.89
255.45,-8.81
258.00,-8.74
260.58,-8.68
263.19,-8.62
265.82,-8.58
268.48,-8.54
271.16,-8.50
273.87,-8.48
276.61,-8.47
279.38,-8.47
282.17,-8.49
284.99,-8.51
287.84,-8.55
290.72,-8.59
293.63,-8.61
296.57,-8.60
299.53,-8.56
302.53,-8.48
305.55,-8.38
308.61,-8.26
311.69,-8.13
314.81,-7.98
317.96,-7.83
321.14,-7.68
324.35,-7.56
327.59,-7.46
330.87,-7.38
334.18,-7.32
337.52,-7.29
340.90,-7.26
344.30,-7.25
347.75,-7.24
351.23,-7.25
354.74,-7.26
358.28,-7.28
361.87,-7.31
365.49,-7.33
369.14,-7.36
372.83,-7.40
376.56,-7.43
380.33,-7.47
384.13,-7.51
387.97,-7.55
391.85,-7.59
395.77,-7.62
399.73,-7.66
403.72,-7.69
407.76,-7.73
411.84,-7.76
415.96,-7.80
420.12,-7.84
424.32,-7.88
428.56,-7.92
432.85,-7.96
437.18,-7.99
441.55,-8.02
445.96,-8.05
450.42,-8.08
454.93,-8.10
459.48,-8.11
464.07,-8.12
468.71,-8.13
473.40,-8.12
478.13,-8.11
482.91,-8.10
487.74,-8.08
492.62,-8.05
497.55,-8.01
502.52,-7.96
507.55,-7.91
512.62,-7.84
517.75,-7.77
522.93,-7.69
528.16,-7.60
533.44,-7.51
538.77,-7.42
544.16,-7.32
549.60,-7.22
555.10,-7.11
560.65,-7.00
566.25,-6.88
571.92,-6.77
577.64,-6.65
583.41,-6.52
589.25,-6.39
595.14,-6.26
601.09,-6.13
607.10,-5.99
613.17,-5.85
619.30,-5.71
625.50,-5.57
631.75,-5.43
638.07,-5.29
644.45,-5.15
650.89,-5.02
657.40,-4.89
663.98,-4.75
670.62,-4.62
677.32,-4.49
684.10,-4.37
690.94,-4.25
697.85,-4.13
704.83,-4.01
711.87,-3.89
718.99,-3.78
726.18,-3.66
733.44,-3.54
740.78,-3.43
748.19,-3.32
755.67,-3.21
763.23,-3.10
770.86,-3.00
778.57,-2.91
786.35,-2.81
794.22,-2.71
802.16,-2.61
810.18,-2.50
818.28,-2.39
826.46,-2.27
834.73,-2.14
843.08,-2.02
851.51,-1.89
860.02,-1.77
868.62,-1.64
877.31,-1.52
886.08,-1.40
894.94,-1.28
903.89,-1.16
912.93,-1.05
922.06,-0.93
931.28,-0.82
940.59,-0.71
950.00,-0.60
959.50,-0.49
969.09,-0.37
978.78,-0.25
988.57,-0.14
998.46,-0.02
1008.44,0.10
1018.53,0.22
1028.71,0.33
1039.00,0.45
1049.39,0.57
1059.88,0.69
1070.48,0.80
1081.19,0.92
1092.00,1.03
1102.92,1.15
1113.95,1.27
1125.09,1.38
1136.34,1.49
1147.70,1.60
1159.18,1.71
1170.77,1.81
1182.48,1.91
1194.30,2.01
1206.25,2.11
1218.31,2.20
1230.49,2.29
1242.80,2.38
1255.22,2.46
1267.78,2.53
1280.45,2.61
1293.26,2.69
1306.19,2.76
1319.25,2.84
1332.45,2.91
1345.77,2.97
1359.23,3.03
1372.82,3.09
1386.55,3.15
1400.41,3.21
1414.42,3.26
1428.56,3.32
1442.85,3.37
1457.28,3.42
1471.85,3.46
1486.57,3.49
1501.43,3.51
1516.45,3.50
1531.61,3.48
1546.93,3.46
1562.40,3.47
1578.02,3.50
1593.80,3.58
1609.74,3.66
1625.84,3.75
1642.10,3.83
1658.52,3.90
1675.10,3.96
1691.85,4.02
1708.77,4.09
1725.86,4.14
1743.12,4.20
1760.55,4.27
1778.15,4.33
1795.94,4.40
1813.90,4.46
1832.03,4.53
1850.36,4.59
1868.86,4.68
1887.55,4.81
1906.42,4.97
1925.49,5.15
1944.74,5.32
1964.19,5.44
1983.83,5.53
2003.67,5.61
2023.71,5.67
2043.94,5.74
2064.38,5.81
2085.03,5.90
2105.88,5.99
2126.94,6.09
2148.20,6.20
2169.69,6.31
2191.38,6.42
2213.30,6.53
2235.43,6.64
2257.78,6.75
2280.36,6.85
2303.17,6.94
2326.20,7.03
2349.46,7.14
2372.95,7.30
2396.68,7.49
2420.65,7.68
2444.86,7.85
2469.31,8.02
2494.00,8.17
2518.94,8.30
2544.13,8.44
2569.57,8.57
2595.27,8.69
2621.22,8.81
2647.43,8.91
2673.90,9.00
2700.64,9.07
2727.65,9.13
2754.93,9.18
2782.48,9.22
2810.30,9.24
2838.40,9.24
2866.79,9.22
2895.46,9.19
2924.41,9.13
2953.65,9.06
2983.19,8.97
3013.02,8.87
3043.15,8.76
3073.58,8.64
3104.32,8.51
3135.36,8.36
3166.72,8.20
3198.38,8.01
3230.37,7.78
3262.67,7.52
3295.30,7.22
3328.25,6.88
3361.53,6.51
3395.15,6.09
3429.10,5.64
3463.39,5.19
3498.03,4.75
3533.01,4.39
3568.34,4.11
3604.02,3.91
3640.06,3.76
3676.46,3.56
3713.22,3.28
3750.36,2.90
3787.86,2.40
3825.74,1.89
3864.00,1.34
3902.64,0.81
3941.66,0.28
3981.08,-0.23
4020.89,-0.72
4061.10,-1.20
4101.71,-1.57
4142.73,-1.77
4184.15,-1.83
4226.00,-1.78
4268.26,-1.75
4310.94,-1.77
4354.05,-1.81
4397.59,-1.83
4441.56,-1.84
4485.98,-1.82
4530.84,-1.80
4576.15,-1.78
4621.91,-1.77
4668.13,-1.77
4714.81,-1.77
4761.96,-1.78
4809.58,-1.77
4857.67,-1.75
4906.25,-1.71
4955.31,-1.65
5004.87,-1.59
5054.91,-1.51
5105.46,-1.38
5156.52,-1.20
5208.08,-0.88
5260.16,-0.45
5312.77,0.02
5365.89,0.56
5419.55,1.06
5473.75,1.49
5528.49,1.83
5583.77,2.05
5639.61,2.23
5696.00,2.40
5752.96,2.65
5810.49,2.93
5868.60,3.27
5927.28,3.63
5986.56,3.99
6046.42,4.27
6106.89,4.47
6167.96,4.51
6229.64,4.36
6291.93,3.99
6354.85,3.39
6418.40,2.70
6482.58,1.92
6547.41,1.15
6612.88,0.43
6679.01,-0.17
6745.80,-0.58
6813.26,-0.86
6881.39,-0.90
6950.21,-0.75
7019.71,-0.48
7089.91,-0.08
7160.81,0.42
7232.41,0.96
7304.74,1.54
7377.79,2.08
7451.56,2.55
7526.08,2.95
7601.34,3.24
7677.35,3.41
7754.13,3.53
7831.67,3.49
7909.98,3.40
7989.08,3.23
8068.98,2.96
8149.67,2.66
8231.16,2.32
8313.47,2.01
8396.61,1.74
8480.57,1.61
8565.38,1.59
8651.03,1.56
8737.54,1.44
8824.92,1.00
8913.17,0.30
9002.30,-0.48
9092.32,-1.32
9183.25,-2.24
9275.08,-3.26
9367.83,-4.51
9461.51,-5.88
9556.12,-6.83
9651.68,-7.16
9748.20,-6.83
9845.68,-5.60
9944.14,-4.16
10043.58,-2.70
10144.02,-1.35
10245.46,-0.28
10347.91,0.69
10451.39,1.54
10555.91,2.31
10661.46,3.03
10768.08,3.70
10875.76,4.24
10984.52,4.45
11094.36,4.39
11205.31,3.93
11317.36,2.96
11430.53,1.83
11544.84,0.42
11660.29,-1.13
11776.89,-2.69
11894.66,-4.04
12013.60,-5.33
12133.74,-6.56
12255.08,-7.91
12377.63,-9.46
12501.41,-11.35
12626.42,-13.19
12752.68,-14.30
12880.21,-14.52
13009.01,-14.32
13139.10,-14.12
13270.49,-14.03
13403.20,-14.12
13537.23,-14.81
13672.60,-15.60
13809.33,-16.45
13947.42,-16.86
14086.90,-16.31
14227.77,-15.17
14370.04,-13.75
14513.74,-12.12
14658.88,-11.19
14805.47,-10.53
14953.52,-10.31
15103.06,-10.28
15254.09,-10.32
15406.63,-10.31
15560.70,-10.15
15716.30,-9.74
15873.47,-9.08
16032.20,-8.40
16192.52,-7.84
16354.45,-7.75
16517.99,-7.98
16683.17,-8.76
16850.01,-9.53
17018.51,-10.28
17188.69,-10.80
17360.58,-11.40
17534.18,-12.02
17709.53,-12.49
17886.62,-12.19
18065.49,-11.59
18246.14,-10.87
18428.60,-10.77
18612.89,-11.04
18799.02,-11.64
18987.01,-12.57
19176.88,-13.79
19368.65,-15.02
19562.33,-16.14
19757.96,-16.99
19955.54,-17.52
