frequency,raw
20.00,-4.98
20.20,-4.88
20.40,-4.78
20.61,-4.68
20.81,-4.58
21.02,-4.49
21.23,-4.39
21.44,-4.29
21.66,-4.18
21.87,-4.08
22.09,-3.97
22.31,-3.87
22.54,-3.76
22.76,-3.66
22.99,-3.55
23.22,-3.46
23.45,-3.36
23.69,-3.27
23.92,-3.18
24.16,-3.09
24.40,-3.00
24.65,-2.91
24.89,-2.82
25.14,-2.74
25.39,-2.65
25.65,-2.57
25.91,-2.49
26.16,-2.42
26.43,-2.34
26.69,-2.28
26.96,-2.21
27.23,-2.15
27.50,-2.09
27.77,-2.03
28.05,-1.97
28.33,-1.91
28.62,-1.85
28.90,-1.79
29.19,-1.73
29.48,-1.67
29.78,-1.61
30.08,-1.55
30.38,-1.49
30.68,-1.44
30.99,-1.38
31.30,-1.33
31.61,-1.28
31.93,-1.22
32.24,-1.17
32.57,-1.12
32.89,-1.07
33.22,-1.02
33.55,-0.97
33.89,-0.92
34.23,-0.87
34.57,-0.83
34.92,-0.79
35.27,-0.75
35.62,-0.71
35.97,-0.66
36.33,-0.63
36.70,-0.59
37.06,-0.55
37.43,-0.52
37.81,-0.50
38.19,-0.47
38.57,-0.44
38.95,-0.42
39.34,-0.39
39.74,-0.36
40.14,-0.34
40.54,-0.32
40.94,-0.30
41.35,-0.28
41.76,-0.26
42.18,-0.24
42.60,-0.23
43.03,-0.21
43.46,-0.20
43.90,-0.17
44.33,-0.15
44.78,-0.12
45.23,-0.10
45.68,-0.09
46.13,-0.08
46.60,-0.06
47.06,-0.04
47.53,-0.01
48.01,0.01
48.49,0.03
48.97,0.05
49.46,0.07
49.96,0.09
50.46,0.12
50.96,0.14
51.47,0.16
51.99,0.18
52.51,0.20
53.03,0.22
53.56,0.24
54.10,0.26
54.64,0.28
55.18,0.30
55.74,0.32
56.29,0.34
56.86,0.36
57.42,0.38
58.00,0.40
58.58,0.42
59.16,0.44
59.76,0.46
60.35,0.48
60.96,0.49
61.57,0.51
62.18,0.52
62.80,0.52
63.43,0.53
64.07,0.54
64.71,0.54
65.35,0.55
66.01,0.55
66.67,0.55
67.33,0.54
68.01,0.54
68.69,0.53
69.37,0.53
70.07,0.52
70.77,0.52
71.48,0.51
72.19,0.50
72.91,0.48
73.64,0.47
74.38,0.45
75.12,0.44
75.87,0.42
76.63,0.40
77.40,0.38
78.17,0.36
78.95,0.34
79.74,0.31
80.54,0.29
81.35,0.26
82.16,0.24
82.98,0.21
83.81,0.19
84.65,0.18
85.50,0.17
86.35,0.16
87.22,0.15
88.09,0.14
88.97,0.13
89.86,0.11
90.76,0.10
91.66,0.09
92.58,0.08
93.51,0.06
94.44,0.05
95.39,0.05
96.34,0.04
97.30,0.03
98.28,0.01
99.26,-0.00
100.25,-0.02
101.25,-0.04
102.27,-0.06
103.29,-0.08
104.32,-0.09
105.37,-0.11
106.42,-0.11
107.48,-0.12
108.56,-0.12
109.64,-0.12
110.74,-0.12
111.85,-0.13
112.97,-0.14
114.10,-0.15
115.24,-0.16
116.39,-0.17
117.55,-0.18
118.73,-0.20
119.92,-0.22
121.12,-0.24
122.33,-0.25
123.55,-0.25
124.79,-0.26
126.03,-0.26
127.29,-0.27
128.57,-0.28
129.85,-0.28
131.15,-0.29
132.46,-0.29
133.79,-0.29
135.12,-0.29
136.48,-0.28
137.84,-0.27
139.22,-0.26
140.61,-0.25
142.02,-0.25
143.44,-0.24
144.87,-0.23
146.32,-0.23
147.78,-0.23
149.26,-0.23
150.75,-0.24
152.26,-0.23
153.78,-0.23
155.32,-0.21
156.88,-0.20
158.44,-0.18
160.03,-0.16
161.63,-0.13
163.24,-0.12
164.88,-0.10
166.53,-0.09
168.19,-0.08
169.87,-0.06
171.57,-0.05
173.29,-0.04
175.02,-0.04
176.77,-0.03
178.54,-0.03
180.32,-0.02
182.13,-0.02
183.95,-0.02
185.79,-0.03
187.65,-0.04
189.52,-0.05
191.42,-0.05
193.33,-0.04
195.27,-0.03
197.22,-0.02
199.19,-0.00
201.18,0.01
203.19,0.02
205.23,0.03
207.28,0.04
209.35,0.05
211.44,0.06
213.56,0.07
215.69,0.08
217.85,0.09
220.03,0.09
222.23,0.10
224.45,0.10
226.70,0.10
228.96,0.09
231.25,0.09
233.57,0.10
235.90,0.10
238.26,0.11
240.64,0.12
243.05,0.12
245.48,0.12
247.93,0.12
250.41,0.12
252.92,0.12
255.45,0.11
258.00,0.10
260.58,0.09
263.19,0.08
265.82,0.07
268.48,0.05
271.16,0.04
273.87,0.03
276.61,0.02
279.38,0.02
282.17,0.02
284.99,0.02
287.84,0.02
290.72,0.02
293.63,0.01
296.57,-0.00
299.53,-0.02
302.53,-0.03
305.55,-0.04
308.61,-0.06
311.69,-0.08
314.81,-0.11
317.96,-0.14
321.14,-0.17
324.35,-0.20
327.59,-0.22
330.87,-0.24
334.18,-0.27
337.52,-0.29
340.90,-0.31
344.30,-0.33
347.75,-0.35
351.23,-0.38
354.74,-0.40
358.28,-0.42
361.87,-0.44
365.49,-0.46
369.14,-0.47
372.83,-0.48
376.56,-0.49
380.33,-0.50
384.13,-0.51
387.97,-0.52
391.85,-0.52
395.77,-0.52
399.73,-0.52
403.72,-0.51
407.76,-0.50
411.84,-0.48
415.96,-0.47
420.12,-0.45
424.32,-0.44
428.56,-0.42
432.85,-0.40
437.18,-0.37
441.55,-0.32
445.96,-0.28
450.42,-0.22
454.93,-0.16
459.48,-0.09
464.07,-0.03
468.71,0.03
473.40,0.10
478.13,0.17
482.91,0.24
487.74,0.32
492.62,0.40
497.55,0.48
502.52,0.55
507.55,0.62
512.62,0.68
517.75,0.74
522.93,0.80
528.16,0.84
533.44,0.88
538.77,0.91
544.16,0.92
549.60,0.92
555.10,0.92
560.65,0.91
566.25,0.89
571.92,0.86
577.64,0.82
583.41,0.79
589.25,0.75
595.14,0.71
601.09,0.68
607.10,0.64
613.17,0.60
619.30,0.56
625.50,0.53
631.75,0.49
638.07,0.46
644.45,0.42
650.89,0.38
657.40,0.36
663.98,0.33
670.62,0.31
677.32,0.30
684.10,0.28
690.94,0.26
697.85,0.25
704.83,0.24
711.87,0.22
718.99,0.21
726.18,0.20
733.44,0.19
740.78,0.18
748.19,0.17
755.67,0.16
763.23,0.15
770.86,0.13
778.57,0.10
786.35,0.08
794.22,0.05
802.16,0.03
810.18,0.03
818.28,0.04
826.46,0.06
834.73,0.09
843.08,0.12
851.51,0.15
860.02,0.18
868.62,0.20
877.31,0.23
886.08,0.25
894.94,0.28
903.89,0.31
912.93,0.34
922.06,0.36
931.28,0.36
940.59,0.34
950.00,0.27
959.50,0.15
969.09,0.05
978.78,-0.02
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.05
