frequency,raw
20.00,14.48
20.20,14.61
20.40,14.74
20.61,14.86
20.81,14.98
21.02,15.10
21.23,15.21
21.44,15.32
21.66,15.42
21.87,15.53
22.09,15.62
22.31,15.72
22.54,15.81
22.76,15.89
22.99,15.98
23.22,16.06
23.45,16.14
23.69,16.22
23.92,16.29
24.16,16.36
24.40,16.42
24.65,16.47
24.89,16.52
25.14,16.56
25.39,16.59
25.65,16.62
25.91,16.65
26.16,16.68
26.43,16.71
26.69,16.73
26.96,16.75
27.23,16.78
27.50,16.80
27.77,16.82
28.05,16.84
28.33,16.85
28.62,16.87
28.90,16.89
29.19,16.90
29.48,16.92
29.78,16.93
30.08,16.94
30.38,16.96
30.68,16.97
30.99,16.98
31.30,17.00
31.61,17.01
31.93,17.01
32.24,17.02
32.57,17.02
32.89,17.02
33.22,17.02
33.55,17.02
33.89,17.01
34.23,17.01
34.57,17.00
34.92,16.98
35.27,16.97
35.62,16.95
35.97,16.92
36.33,16.89
36.70,16.86
37.06,16.82
37.43,16.79
37.81,16.74
38.19,16.70
38.57,16.65
38.95,16.60
39.34,16.55
39.74,16.50
40.14,16.45
40.54,16.40
40.94,16.35
41.35,16.29
41.76,16.25
42.18,16.20
42.60,16.15
43.03,16.12
43.46,16.08
43.90,16.04
44.33,16.01
44.78,15.98
45.23,15.95
45.68,15.92
46.13,15.89
46.60,15.87
47.06,15.85
47.53,15.83
48.01,15.82
48.49,15.81
48.97,15.79
49.46,15.77
49.96,15.75
50.46,15.72
50.96,15.69
51.47,15.67
51.99,15.64
52.51,15.61
53.03,15.58
53.56,15.55
54.10,15.52
54.64,15.48
55.18,15.43
55.74,15.37
56.29,15.31
56.86,15.23
57.42,15.14
58.00,15.06
58.58,14.96
59.16,14.85
59.76,14.75
60.35,14.64
60.96,14.53
61.57,14.42
62.18,14.31
62.80,14.20
63.43,14.10
64.07,13.99
64.71,13.88
65.35,13.77
66.01,13.65
66.67,13.53
67.33,13.40
68.01,13.26
68.69,13.12
69.37,12.98
70.07,12.82
70.77,12.67
71.48,12.50
72.19,12.34
72.91,12.17
73.64,12.00
74.38,11.82
75.12,11.64
75.87,11.45
76.63,11.26
77.40,11.06
78.17,10.86
78.95,10.65
79.74,10.45
80.54,10.24
81.35,10.02
82.16,9.81
82.98,9.58
83.81,9.34
84.65,9.10
85.50,8.85
86.35,8.60
87.22,8.34
88.09,8.08
88.97,7.82
89.86,7.56
90.76,7.31
91.66,7.06
92.58,6.81
93.51,6.57
94.44,6.34
95.39,6.12
96.34,5.90
97.30,5.69
98.28,5.49
99.26,5.28
100.25,5.08
101.25,4.87
102.27,4.66
103.29,4.45
104.32,4.23
105.37,4.01
106.42,3.79
107.48,3.57
108.56,3.35
109.64,3.13
110.74,2.92
111.85,2.71
112.97,2.51
114.10,2.32
115.24,2.13
116.39,1.96
117.55,1.78
118.73,1.62
119.92,1.46
121.12,1.30
122.33,1.15
123.55,1.02
124.79,0.89
126.03,0.80
127.29,0.71
128.57,0.65
129.85,0.60
131.15,0.56
132.46,0.53
133.79,0.51
135.12,0.50
136.48,0.49
137.84,0.50
139.22,0.51
140.61,0.52
142.02,0.54
143.44,0.56
144.87,0.58
146.32,0.59
147.78,0.61
149.26,0.62
150.75,0.61
152.26,0.59
153.78,0.58
155.32,0.55
156.88,0.51
158.44,0.46
160.03,0.41
161.63,0.34
163.24,0.27
164.88,0.19
166.53,0.10
168.19,0.01
169.87,-0.09
171.57,-0.18
173.29,-0.28
175.02,-0.37
176.77,-0.45
178.54,-0.52
180.32,-0.58
182.13,-0.63
183.95,-0.67
185.79,-0.72
187.65,-0.77
189.52,-0.81
191.42,-0.87
193.33,-0.92
195.27,-0.98
197.22,-1.03
199.19,-1.08
201.18,-1.11
203.19,-1.14
205.23,-1.16
207.28,-1.18
209.35,-1.18
211.44,-1.19
213.56,-1.19
215.69,-1.19
217.85,-1.19
220.03,-1.18
222.23,-1.18
224.45,-1.17
226.70,-1.16
228.96,-1.14
231.25,-1.13
233.57,-1.10
235.90,-1.08
238.26,-1.06
240.64,-1.05
243.05,-1.03
245.48,-1.04
247.93,-1.05
250.41,-1.06
252.92,-1.10
255.45,-1.14
258.00,-1.18
260.58,-1.24
263.19,-1.30
265.82,-1.37
268.48,-1.43
271.16,-1.50
273.87,-1.56
276.61,-1.61
279.38,-1.67
282.17,-1.74
284.99,-1.80
287.84,-1.87
290.72,-1.94
293.63,-2.01
296.57,-2.09
299.53,-2.17
302.53,-2.23
305.55,-2.30
308.61,-2.34
311.69,-2.37
314.81,-2.40
317.96,-2.40
321.14,-2.40
324.35,-2.40
327.59,-2.41
330.87,-2.43
334.18,-2.45
337.52,-2.48
340.90,-2.52
344.30,-2.56
347.75,-2.60
351.23,-2.64
354.74,-2.68
358.28,-2.73
361.87,-2.77
365.49,-2.81
369.14,-2.84
372.83,-2.87
376.56,-2.90
380.33,-2.93
384.13,-2.95
387.97,-2.97
391.85,-2.98
395.77,-2.99
399.73,-3.00
403.72,-3.00
407.76,-3.00
411.84,-2.99
415.96,-2.99
420.12,-2.99
424.32,-2.99
428.56,-3.00
432.85,-3.01
437.18,-3.03
441.55,-3.04
445.96,-3.05
450.42,-3.07
454.93,-3.08
459.48,-3.09
464.07,-3.10
468.71,-3.11
473.40,-3.11
478.13,-3.12
482.91,-3.12
487.74,-3.12
492.62,-3.12
497.55,-3.12
502.52,-3.12
507.55,-3.13
512.62,-3.13
517.75,-3.13
522.93,-3.14
528.16,-3.14
533.44,-3.14
538.77,-3.15
544.16,-3.15
549.60,-3.14
555.10,-3.14
560.65,-3.13
566.25,-3.12
571.92,-3.10
577.64,-3.09
583.41,-3.06
589.25,-3.04
595.14,-3.01
601.09,-2.98
607.10,-2.93
613.17,-2.89
619.30,-2.84
625.50,-2.78
631.75,-2.73
638.07,-2.66
644.45,-2.59
650.89,-2.52
657.40,-2.44
663.98,-2.35
670.62,-2.27
677.32,-2.18
684.10,-2.09
690.94,-2.00
697.85,-1.91
704.83,-1.82
711.87,-1.73
718.99,-1.65
726.18,-1.57
733.44,-1.49
740.78,-1.41
748.19,-1.34
755.67,-1.27
763.23,-1.21
770.86,-1.15
778.57,-1.10
786.35,-1.05
794.22,-1.00
802.16,-0.95
810.18,-0.89
818.28,-0.83
826.46,-0.77
834.73,-0.69
843.08,-0.61
851.51,-0.53
860.02,-0.45
868.62,-0.37
877.31,-0.30
886.08,-0.23
894.94,-0.16
903.89,-0.11
912.93,-0.06
922.06,-0.02
931.28,0.00
940.59,0.02
950.00,0.04
959.50,0.03
969.09,0.02
978.78,0.01
988.57,0.00
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.24
1049.39,0.34
1059.88,0.43
1070.48,0.47
1081.19,0.51
1092.00,0.54
1102.92,0.54
1113.95,0.54
1125.09,0.54
1136.34,0.54
1147.70,0.54
1159.18,0.54
1170.77,0.55
1182.48,0.55
1194.30,0.56
1206.25,0.58
1218.31,0.59
1230.49,0.60
1242.80,0.62
1255.22,0.64
1267.78,0.67
1280.45,0.71
1293.26,0.76
1306.19,0.82
1319.25,0.87
1332.45,0.94
1345.77,1.02
1359.23,1.09
1372.82,1.16
1386.55,1.24
1400.41,1.31
1414.42,1.40
1428.56,1.48
1442.85,1.56
1457.28,1.65
1471.85,1.74
1486.57,1.83
1501.43,1.93
1516.45,2.03
1531.61,2.13
1546.93,2.23
1562.40,2.34
1578.02,2.45
1593.80,2.56
1609.74,2.68
1625.84,2.81
1642.10,2.94
1658.52,3.06
1675.10,3.18
1691.85,3.29
1708.77,3.40
1725.86,3.49
1743.12,3.59
1760.55,3.69
1778.15,3.81
1795.94,3.92
1813.90,4.05
1832.03,4.19
1850.36,4.33
1868.86,4.47
1887.55,4.61
1906.42,4.75
1925.49,4.88
1944.74,5.01
1964.19,5.17
1983.83,5.34
2003.67,5.51
2023.71,5.70
2043.94,5.90
2064.38,6.08
2085.03,6.23
2105.88,6.38
2126.94,6.52
2148.20,6.65
2169.69,6.78
2191.38,6.92
2213.30,7.05
2235.43,7.19
2257.78,7.33
2280.36,7.47
2303.17,7.62
2326.20,7.77
2349.46,7.91
2372.95,8.08
2396.68,8.26
2420.65,8.45
2444.86,8.67
2469.31,8.93
2494.00,9.18
2518.94,9.50
2544.13,9.84
2569.57,10.18
2595.27,10.48
2621.22,10.76
2647.43,11.03
2673.90,11.15
2700.64,11.25
2727.65,11.31
2754.93,11.28
2782.48,11.26
2810.30,11.13
2838.40,10.83
2866.79,10.53
2895.46,10.23
2924.41,9.60
2953.65,8.92
2983.19,8.24
3013.02,7.61
3043.15,7.05
3073.58,6.52
3104.32,6.14
3135.36,5.77
3166.72,5.42
3198.38,5.10
3230.37,4.77
3262.67,4.47
3295.30,4.23
3328.25,3.99
3361.53,3.76
3395.15,3.57
3429.10,3.38
3463.39,3.18
3498.03,2.97
3533.01,2.77
3568.34,2.60
3604.02,2.47
3640.06,2.34
3676.46,2.24
3713.22,2.16
3750.36,2.08
3787.86,1.93
3825.74,1.78
3864.00,1.62
3902.64,1.48
3941.66,1.34
3981.08,1.20
4020.89,1.04
4061.10,0.87
4101.71,0.70
4142.73,0.54
4184.15,0.38
4226.00,0.23
4268.26,0.16
4310.94,0.20
4354.05,0.25
4397.59,0.42
4441.56,0.66
4485.98,0.91
4530.84,1.23
4576.15,1.58
4621.91,1.94
4668.13,2.29
4714.81,2.65
4761.96,2.98
4809.58,3.24
4857.67,3.50
4906.25,3.71
4955.31,3.90
5004.87,4.09
5054.91,4.28
5105.46,4.47
5156.52,4.65
5208.08,4.81
5260.16,4.97
5312.77,5.12
5365.89,5.23
5419.55,5.33
5473.75,5.40
5528.49,5.41
5583.77,5.42
5639.61,5.42
5696.00,5.42
5752.96,5.41
5810.49,5.47
5868.60,5.80
5927.28,6.13
5986.56,6.46
6046.42,6.81
6106.89,7.16
6167.96,7.45
6229.64,7.60
6291.93,7.74
6354.85,7.74
6418.40,7.72
6482.58,7.69
6547.41,7.56
6612.88,7.39
6679.01,7.21
6745.80,6.97
6813.26,6.70
6881.39,6.42
6950.21,6.14
7019.71,5.85
7089.91,5.57
7160.81,5.30
7232.41,5.02
7304.74,4.76
7377.79,4.64
7451.56,4.52
7526.08,4.49
7601.34,4.64
7677.35,4.79
7754.13,4.94
7831.67,5.31
7909.98,5.68
7989.08,6.05
8068.98,6.56
8149.67,7.10
8231.16,7.64
8313.47,8.03
8396.61,8.37
8480.57,8.71
8565.38,8.54
8651.03,8.24
8737.54,7.93
8824.92,7.34
8913.17,6.71
9002.30,6.08
9092.32,5.61
9183.25,5.15
9275.08,4.77
9367.83,4.63
9461.51,4.48
9556.12,4.44
9651.68,4.48
9748.20,4.52
9845.68,4.45
9944.14,4.38
10043.58,4.15
10144.02,3.73
10245.46,3.30
10347.91,2.74
10451.39,2.03
10555.91,1.32
10661.46,0.67
10768.08,0.06
10875.76,-0.55
10984.52,-0.92
11094.36,-1.22
11205.31,-1.52
11317.36,-1.67
11430.53,-1.82
11544.84,-2.05
11660.29,-2.42
11776.89,-2.78
11894.66,-3.39
12013.60,-4.05
12133.74,-4.71
12255.08,-5.16
12377.63,-5.38
12501.41,-5.58
12626.42,-5.26
12752.68,-4.94
12880.21,-4.62
13009.01,-4.30
13139.10,-3.98
13270.49,-3.69
13403.20,-3.43
13537.23,-3.16
13672.60,-3.12
13809.33,-3.28
13947.42,-3.44
14086.90,-3.93
14227.77,-4.64
14370.04,-5.34
14513.74,-6.00
14658.88,-6.22
14805.47,-6.45
14953.52,-6.67
15103.06,-6.47
15254.09,-6.07
15406.63,-5.67
15560.70,-5.13
15716.30,-4.36
15873.47,-3.60
16032.20,-2.89
16192.52,-2.42
16354.45,-1.96
16517.99,-1.65
16683.17,-2.61
16850.01,-3.57
17018.51,-4.61
17188.69,-6.22
17360.58,-7.84
17534.18,-9.26
17709.53,-9.91
17886.62,-10.56
18065.49,-10.96
18246.14,-10.94
18428.60,-10.92
18612.89,-11.01
18799.02,-11.17
18987.01,-11.33
19176.88,-12.17
19368.65,-13.05
19562.33,-14.20
19757.96,-15.91
19955.54,-17.63
