frequency,raw
20.00,-0.96
20.20,-0.89
20.40,-0.82
20.61,-0.75
20.81,-0.68
21.02,-0.60
21.23,-0.53
21.44,-0.45
21.66,-0.38
21.87,-0.30
22.09,-0.22
22.31,-0.15
22.54,-0.07
22.76,0.01
22.99,0.08
23.22,0.16
23.45,0.23
23.69,0.30
23.92,0.38
24.16,0.45
24.40,0.52
24.65,0.60
24.89,0.67
25.14,0.75
25.39,0.83
25.65,0.90
25.91,0.98
26.16,1.05
26.43,1.13
26.69,1.20
26.96,1.26
27.23,1.33
27.50,1.39
27.77,1.46
28.05,1.52
28.33,1.59
28.62,1.66
28.90,1.72
29.19,1.79
29.48,1.85
29.78,1.92
30.08,1.99
30.38,2.06
30.68,2.13
30.99,2.20
31.30,2.27
31.61,2.34
31.93,2.42
32.24,2.49
32.57,2.56
32.89,2.63
33.22,2.70
33.55,2.77
33.89,2.84
34.23,2.92
34.57,2.99
34.92,3.06
35.27,3.13
35.62,3.19
35.97,3.25
36.33,3.30
36.70,3.35
37.06,3.39
37.43,3.43
37.81,3.46
38.19,3.48
38.57,3.50
38.95,3.50
39.34,3.50
39.74,3.50
40.14,3.48
40.54,3.45
40.94,3.42
41.35,3.38
41.76,3.33
42.18,3.27
42.60,3.20
43.03,3.13
43.46,3.06
43.90,2.98
44.33,2.91
44.78,2.82
45.23,2.74
45.68,2.65
46.13,2.56
46.60,2.47
47.06,2.38
47.53,2.30
48.01,2.21
48.49,2.12
48.97,2.03
49.46,1.94
49.96,1.85
50.46,1.77
50.96,1.70
51.47,1.62
51.99,1.55
52.51,1.48
53.03,1.42
53.56,1.36
54.10,1.30
54.64,1.24
55.18,1.19
55.74,1.13
56.29,1.08
56.86,1.04
57.42,0.99
58.00,0.95
58.58,0.91
59.16,0.87
59.76,0.83
60.35,0.79
60.96,0.75
61.57,0.71
62.18,0.67
62.80,0.64
63.43,0.61
64.07,0.58
64.71,0.56
65.35,0.53
66.01,0.50
66.67,0.47
67.33,0.44
68.01,0.41
68.69,0.38
69.37,0.36
70.07,0.33
70.77,0.31
71.48,0.29
72.19,0.27
72.91,0.25
73.64,0.23
74.38,0.21
75.12,0.19
75.87,0.16
76.63,0.13
77.40,0.10
78.17,0.07
78.95,0.05
79.74,0.05
80.54,0.07
81.35,0.09
82.16,0.10
82.98,0.08
83.81,0.06
84.65,0.02
85.50,-0.01
86.35,-0.03
87.22,-0.06
88.09,-0.08
88.97,-0.10
89.86,-0.12
90.76,-0.14
91.66,-0.16
92.58,-0.18
93.51,-0.19
94.44,-0.21
95.39,-0.23
96.34,-0.25
97.30,-0.27
98.28,-0.28
99.26,-0.30
100.25,-0.32
101.25,-0.34
102.27,-0.35
103.29,-0.37
104.32,-0.39
105.37,-0.41
106.42,-0.43
107.48,-0.45
108.56,-0.46
109.64,-0.48
110.74,-0.50
111.85,-0.52
112.97,-0.55
114.10,-0.57
115.24,-0.58
116.39,-0.60
117.55,-0.62
118.73,-0.63
119.92,-0.65
121.12,-0.66
122.33,-0.68
123.55,-0.69
124.79,-0.71
126.03,-0.73
127.29,-0.75
128.57,-0.77
129.85,-0.79
131.15,-0.81
132.46,-0.83
133.79,-0.85
135.12,-0.87
136.48,-0.88
137.84,-0.89
139.22,-0.90
140.61,-0.92
142.02,-0.93
143.44,-0.95
144.87,-0.96
146.32,-0.97
147.78,-0.98
149.26,-1.00
150.75,-1.02
152.26,-1.03
153.78,-1.05
155.32,-1.06
156.88,-1.08
158.44,-1.09
160.03,-1.10
161.63,-1.12
163.24,-1.13
164.88,-1.15
166.53,-1.16
168.19,-1.18
169.87,-1.19
171.57,-1.21
173.29,-1.23
175.02,-1.25
176.77,-1.28
178.54,-1.30
180.32,-1.33
182.13,-1.36
183.95,-1.39
185.79,-1.41
187.65,-1.43
189.52,-1.46
191.42,-1.48
193.33,-1.49
195.27,-1.51
197.22,-1.53
199.19,-1.56
201.18,-1.58
203.19,-1.61
205.23,-1.63
207.28,-1.65
209.35,-1.68
211.44,-1.70
213.56,-1.73
215.69,-1.76
217.85,-1.79
220.03,-1.81
222.23,-1.84
224.45,-1.86
226.70,-1.89
228.96,-1.92
231.25,-1.94
233.57,-1.97
235.90,-1.99
238.26,-2.02
240.64,-2.05
243.05,-2.08
245.48,-2.11
247.93,-2.14
250.41,-2.17
252.92,-2.21
255.45,-2.25
258.00,-2.29
260.58,-2.34
263.19,-2.39
265.82,-2.45
268.48,-2.50
271.16,-2.55
273.87,-2.59
276.61,-2.63
279.38,-2.66
282.17,-2.70
284.99,-2.73
287.84,-2.76
290.72,-2.80
293.63,-2.83
296.57,-2.86
299.53,-2.89
302.53,-2.93
305.55,-2.97
308.61,-3.00
311.69,-3.04
314.81,-3.08
317.96,-3.13
321.14,-3.18
324.35,-3.23
327.59,-3.28
330.87,-3.33
334.18,-3.37
337.52,-3.40
340.90,-3.43
344.30,-3.46
347.75,-3.49
351.23,-3.53
354.74,-3.56
358.28,-3.59
361.87,-3.63
365.49,-3.66
369.14,-3.69
372.83,-3.72
376.56,-3.76
380.33,-3.80
384.13,-3.85
387.97,-3.90
391.85,-3.96
395.77,-4.03
399.73,-4.13
403.72,-4.22
407.76,-4.29
411.84,-4.33
415.96,-4.32
420.12,-4.31
424.32,-4.28
428.56,-4.26
432.85,-4.23
437.18,-4.20
441.55,-4.17
445.96,-4.14
450.42,-4.12
454.93,-4.08
459.48,-4.04
464.07,-4.00
468.71,-3.95
473.40,-3.91
478.13,-3.86
482.91,-3.81
487.74,-3.76
492.62,-3.71
497.55,-3.66
502.52,-3.60
507.55,-3.54
512.62,-3.48
517.75,-3.43
522.93,-3.37
528.16,-3.32
533.44,-3.26
538.77,-3.20
544.16,-3.15
549.60,-3.09
555.10,-3.05
560.65,-3.00
566.25,-2.96
571.92,-2.91
577.64,-2.87
583.41,-2.83
589.25,-2.79
595.14,-2.75
601.09,-2.72
607.10,-2.68
613.17,-2.64
619.30,-2.61
625.50,-2.57
631.75,-2.53
638.07,-2.50
644.45,-2.47
650.89,-2.43
657.40,-2.39
663.98,-2.34
670.62,-2.29
677.32,-2.24
684.10,-2.20
690.94,-2.16
697.85,-2.11
704.83,-2.07
711.87,-2.01
718.99,-1.95
726.18,-1.89
733.44,-1.82
740.78,-1.74
748.19,-1.66
755.67,-1.57
763.23,-1.49
770.86,-1.41
778.57,-1.32
786.35,-1.24
794.22,-1.16
802.16,-1.08
810.18,-1.01
818.28,-0.96
826.46,-0.91
834.73,-0.88
843.08,-0.86
851.51,-0.86
860.02,-0.87
868.62,-0.90
877.31,-0.94
886.08,-1.01
894.94,-1.08
903.89,-1.17
912.93,-1.26
922.06,-1.36
931.28,-1.45
940.59,-1.52
950.00,-1.54
959.50,-1.42
969.09,-1.18
978.78,-0.84
988.57,-0.44
998.46,-0.04
1008.44,0.24
1018.53,0.41
1028.71,0.43
1039.00,0.29
1049.39,0.12
1059.88,-0.07
1070.48,-0.16
1081.19,-0.18
1092.00,-0.16
1102.92,-0.11
1113.95,-0.09
1125.09,-0.12
1136.34,-0.17
1147.70,-0.26
1159.18,-0.36
1170.77,-0.46
1182.48,-0.56
1194.30,-0.64
1206.25,-0.73
1218.31,-0.80
1230.49,-0.85
1242.80,-0.90
1255.22,-0.94
1267.78,-0.96
1280.45,-0.98
1293.26,-0.98
1306.19,-0.98
1319.25,-0.98
1332.45,-0.97
1345.77,-0.96
1359.23,-0.95
1372.82,-0.93
1386.55,-0.91
1400.41,-0.88
1414.42,-0.84
1428.56,-0.80
1442.85,-0.76
1457.28,-0.71
1471.85,-0.65
1486.57,-0.59
1501.43,-0.53
1516.45,-0.46
1531.61,-0.40
1546.93,-0.32
1562.40,-0.25
1578.02,-0.17
1593.80,-0.06
1609.74,0.06
1625.84,0.18
1642.10,0.31
1658.52,0.46
1675.10,0.61
1691.85,0.76
1708.77,0.90
1725.86,1.03
1743.12,1.16
1760.55,1.28
1778.15,1.40
1795.94,1.51
1813.90,1.62
1832.03,1.72
1850.36,1.83
1868.86,1.93
1887.55,2.02
1906.42,2.12
1925.49,2.21
1944.74,2.30
1964.19,2.39
1983.83,2.48
2003.67,2.57
2023.71,2.66
2043.94,2.75
2064.38,2.84
2085.03,2.93
2105.88,3.03
2126.94,3.13
2148.20,3.22
2169.69,3.31
2191.38,3.38
2213.30,3.47
2235.43,3.57
2257.78,3.74
2280.36,3.93
2303.17,4.17
2326.20,4.44
2349.46,4.74
2372.95,5.07
2396.68,5.40
2420.65,5.72
2444.86,6.02
2469.31,6.30
2494.00,6.53
2518.94,6.71
2544.13,6.84
2569.57,6.89
2595.27,6.89
2621.22,6.86
2647.43,6.83
2673.90,6.86
2700.64,6.92
2727.65,7.03
2754.93,7.17
2782.48,7.37
2810.30,7.63
2838.40,7.96
2866.79,8.34
2895.46,8.77
2924.41,9.21
2953.65,9.63
2983.19,9.99
3013.02,10.28
3043.15,10.48
3073.58,10.53
3104.32,10.46
3135.36,10.26
3166.72,9.93
3198.38,9.52
3230.37,8.92
3262.67,8.30
3295.30,7.64
3328.25,7.13
3361.53,6.68
3395.15,6.29
3429.10,5.82
3463.39,5.27
3498.03,4.64
3533.01,3.93
3568.34,3.22
3604.02,2.50
3640.06,1.84
3676.46,1.31
3713.22,0.94
3750.36,0.77
3787.86,1.07
3825.74,1.42
3864.00,2.06
3902.64,2.79
3941.66,3.53
3981.08,4.22
4020.89,4.84
4061.10,5.40
4101.71,5.86
4142.73,6.27
4184.15,6.63
4226.00,6.92
4268.26,7.18
4310.94,7.39
4354.05,7.53
4397.59,7.63
4441.56,7.71
4485.98,7.73
4530.84,7.72
4576.15,7.64
4621.91,7.52
4668.13,7.27
4714.81,7.01
4761.96,6.77
4809.58,6.62
4857.67,6.58
4906.25,6.55
4955.31,6.46
5004.87,6.22
5054.91,5.80
5105.46,5.36
5156.52,4.88
5208.08,4.46
5260.16,4.09
5312.77,3.77
5365.89,3.50
5419.55,3.26
5473.75,3.04
5528.49,2.82
5583.77,2.64
5639.61,2.55
5696.00,2.49
5752.96,2.56
5810.49,2.66
5868.60,2.84
5927.28,3.04
5986.56,3.27
6046.42,3.50
6106.89,3.68
6167.96,3.77
6229.64,3.73
6291.93,3.54
6354.85,3.16
6418.40,2.70
6482.58,2.13
6547.41,1.49
6612.88,0.83
6679.01,0.15
6745.80,-0.44
6813.26,-0.94
6881.39,-1.25
6950.21,-1.37
7019.71,-1.39
7089.91,-1.30
7160.81,-1.17
7232.41,-1.04
7304.74,-0.91
7377.79,-0.81
7451.56,-0.72
7526.08,-0.62
7601.34,-0.49
7677.35,-0.28
7754.13,-0.04
7831.67,0.38
7909.98,0.89
7989.08,1.54
8068.98,2.35
8149.67,3.16
8231.16,3.91
8313.47,4.18
8396.61,4.12
8480.57,3.27
8565.38,1.79
8651.03,-0.05
8737.54,-2.18
8824.92,-4.38
8913.17,-6.28
9002.30,-8.03
9092.32,-9.03
9183.25,-9.59
9275.08,-9.85
9367.83,-9.79
9461.51,-9.10
9556.12,-8.11
9651.68,-7.08
9748.20,-6.28
9845.68,-5.92
9944.14,-5.85
10043.58,-6.06
10144.02,-6.45
10245.46,-7.02
10347.91,-7.62
10451.39,-8.26
10555.91,-8.90
10661.46,-9.47
10768.08,-9.91
10875.76,-10.03
10984.52,-9.80
11094.36,-9.54
11205.31,-9.47
11317.36,-9.62
11430.53,-9.59
11544.84,-8.97
11660.29,-7.78
11776.89,-6.47
11894.66,-5.79
12013.60,-5.29
12133.74,-5.45
12255.08,-6.28
12377.63,-7.41
12501.41,-8.65
12626.42,-9.90
12752.68,-11.06
12880.21,-11.85
13009.01,-12.42
13139.10,-13.00
13270.49,-12.97
13403.20,-12.82
13537.23,-12.79
13672.60,-12.94
13809.33,-13.27
13947.42,-13.71
14086.90,-14.09
14227.77,-14.45
14370.04,-14.75
14513.74,-14.99
14658.88,-15.25
14805.47,-15.65
14953.52,-16.29
15103.06,-16.53
15254.09,-16.56
15406.63,-15.72
15560.70,-14.61
15716.30,-13.07
15873.47,-11.20
16032.20,-9.36
16192.52,-7.98
16354.45,-7.50
16517.99,-7.66
16683.17,-8.94
16850.01,-10.47
17018.51,-12.15
17188.69,-13.59
17360.58,-14.96
17534.18,-16.22
17709.53,-17.20
17886.62,-17.68
18065.49,-17.85
18246.14,-17.75
18428.60,-17.56
18612.89,-17.46
18799.02,-17.56
18987.01,-17.99
19176.88,-18.85
19368.65,-20.00
19562.33,-21.40
19757.96,-23.02
19955.54,-24.63
