frequency,raw
20.00,-0.75
20.20,-0.65
20.40,-0.56
20.61,-0.46
20.81,-0.37
21.02,-0.27
21.23,-0.18
21.44,-0.09
21.66,0.01
21.87,0.11
22.09,0.20
22.31,0.30
22.54,0.39
22.76,0.49
22.99,0.59
23.22,0.69
23.45,0.79
23.69,0.89
23.92,0.99
24.16,1.09
24.40,1.19
24.65,1.29
24.89,1.39
25.14,1.49
25.39,1.59
25.65,1.69
25.91,1.80
26.16,1.90
26.43,2.01
26.69,2.12
26.96,2.23
27.23,2.33
27.50,2.43
27.77,2.53
28.05,2.63
28.33,2.73
28.62,2.83
28.90,2.93
29.19,3.04
29.48,3.15
29.78,3.27
30.08,3.38
30.38,3.49
30.68,3.60
30.99,3.71
31.30,3.81
31.61,3.91
31.93,4.02
32.24,4.12
32.57,4.22
32.89,4.33
33.22,4.43
33.55,4.53
33.89,4.62
34.23,4.72
34.57,4.82
34.92,4.92
35.27,5.02
35.62,5.13
35.97,5.23
36.33,5.32
36.70,5.42
37.06,5.52
37.43,5.62
37.81,5.71
38.19,5.80
38.57,5.89
38.95,5.98
39.34,6.07
39.74,6.16
40.14,6.25
40.54,6.34
40.94,6.43
41.35,6.51
41.76,6.59
42.18,6.68
42.60,6.76
43.03,6.84
43.46,6.93
43.90,7.01
44.33,7.09
44.78,7.17
45.23,7.24
45.68,7.32
46.13,7.39
46.60,7.46
47.06,7.53
47.53,7.59
48.01,7.65
48.49,7.71
48.97,7.76
49.46,7.82
49.96,7.87
50.46,7.92
50.96,7.96
51.47,8.00
51.99,8.03
52.51,8.06
53.03,8.09
53.56,8.10
54.10,8.12
54.64,8.13
55.18,8.13
55.74,8.13
56.29,8.13
56.86,8.12
57.42,8.10
58.00,8.09
58.58,8.06
59.16,8.03
59.76,8.00
60.35,7.97
60.96,7.93
61.57,7.89
62.18,7.85
62.80,7.81
63.43,7.77
64.07,7.73
64.71,7.69
65.35,7.65
66.01,7.61
66.67,7.57
67.33,7.53
68.01,7.49
68.69,7.45
69.37,7.41
70.07,7.36
70.77,7.32
71.48,7.27
72.19,7.23
72.91,7.18
73.64,7.13
74.38,7.08
75.12,7.04
75.87,6.99
76.63,6.94
77.40,6.90
78.17,6.85
78.95,6.80
79.74,6.76
80.54,6.71
81.35,6.67
82.16,6.62
82.98,6.58
83.81,6.53
84.65,6.48
85.50,6.44
86.35,6.39
87.22,6.34
88.09,6.29
88.97,6.23
89.86,6.18
90.76,6.12
91.66,6.06
92.58,6.00
93.51,5.94
94.44,5.88
95.39,5.81
96.34,5.75
97.30,5.69
98.28,5.62
99.26,5.56
100.25,5.51
101.25,5.45
102.27,5.40
103.29,5.35
104.32,5.31
105.37,5.26
106.42,5.22
107.48,5.17
108.56,5.13
109.64,5.09
110.74,5.04
111.85,5.00
112.97,4.96
114.10,4.91
115.24,4.87
116.39,4.82
117.55,4.78
118.73,4.73
119.92,4.69
121.12,4.64
122.33,4.60
123.55,4.55
124.79,4.50
126.03,4.45
127.29,4.39
128.57,4.33
129.85,4.27
131.15,4.22
132.46,4.15
133.79,4.09
135.12,4.03
136.48,3.96
137.84,3.90
139.22,3.83
140.61,3.77
142.02,3.70
143.44,3.64
144.87,3.57
146.32,3.51
147.78,3.45
149.26,3.38
150.75,3.32
152.26,3.25
153.78,3.18
155.32,3.12
156.88,3.05
158.44,2.99
160.03,2.92
161.63,2.86
163.24,2.79
164.88,2.73
166.53,2.67
168.19,2.60
169.87,2.54
171.57,2.48
173.29,2.42
175.02,2.36
176.77,2.30
178.54,2.24
180.32,2.18
182.13,2.13
183.95,2.07
185.79,2.02
187.65,1.97
189.52,1.92
191.42,1.87
193.33,1.83
195.27,1.79
197.22,1.75
199.19,1.72
201.18,1.68
203.19,1.65
205.23,1.61
207.28,1.58
209.35,1.55
211.44,1.51
213.56,1.48
215.69,1.45
217.85,1.42
220.03,1.39
222.23,1.36
224.45,1.33
226.70,1.31
228.96,1.28
231.25,1.26
233.57,1.24
235.90,1.22
238.26,1.19
240.64,1.17
243.05,1.15
245.48,1.13
247.93,1.11
250.41,1.09
252.92,1.07
255.45,1.05
258.00,1.04
260.58,1.02
263.19,1.00
265.82,0.99
268.48,0.98
271.16,0.96
273.87,0.96
276.61,0.95
279.38,0.94
282.17,0.93
284.99,0.92
287.84,0.91
290.72,0.90
293.63,0.89
296.57,0.88
299.53,0.86
302.53,0.85
305.55,0.84
308.61,0.82
311.69,0.81
314.81,0.80
317.96,0.78
321.14,0.76
324.35,0.74
327.59,0.72
330.87,0.69
334.18,0.67
337.52,0.65
340.90,0.62
344.30,0.60
347.75,0.58
351.23,0.56
354.74,0.54
358.28,0.52
361.87,0.50
365.49,0.48
369.14,0.46
372.83,0.45
376.56,0.43
380.33,0.41
384.13,0.39
387.97,0.37
391.85,0.34
395.77,0.31
399.73,0.28
403.72,0.26
407.76,0.24
411.84,0.23
415.96,0.23
420.12,0.24
424.32,0.25
428.56,0.26
432.85,0.26
437.18,0.27
441.55,0.27
445.96,0.27
450.42,0.28
454.93,0.29
459.48,0.30
464.07,0.32
468.71,0.34
473.40,0.36
478.13,0.38
482.91,0.40
487.74,0.42
492.62,0.43
497.55,0.45
502.52,0.47
507.55,0.50
512.62,0.52
517.75,0.55
522.93,0.58
528.16,0.61
533.44,0.64
538.77,0.67
544.16,0.69
549.60,0.72
555.10,0.74
560.65,0.77
566.25,0.78
571.92,0.79
577.64,0.80
583.41,0.81
589.25,0.81
595.14,0.82
601.09,0.82
607.10,0.83
613.17,0.83
619.30,0.83
625.50,0.81
631.75,0.79
638.07,0.75
644.45,0.70
650.89,0.65
657.40,0.65
663.98,0.68
670.62,0.72
677.32,0.73
684.10,0.71
690.94,0.68
697.85,0.65
704.83,0.62
711.87,0.59
718.99,0.57
726.18,0.55
733.44,0.54
740.78,0.53
748.19,0.53
755.67,0.54
763.23,0.54
770.86,0.53
778.57,0.52
786.35,0.50
794.22,0.47
802.16,0.44
810.18,0.41
818.28,0.37
826.46,0.34
834.73,0.30
843.08,0.25
851.51,0.20
860.02,0.15
868.62,0.10
877.31,0.05
886.08,0.01
894.94,-0.02
903.89,-0.04
912.93,-0.04
922.06,-0.04
931.28,-0.02
940.59,-0.00
950.00,0.03
959.50,0.05
969.09,0.07
978.78,0.07
988.57,0.06
998.46,0.01
1008.44,-0.05
1018.53,-0.11
1028.71,-0.14
1039.00,-0.12
1049.39,-0.07
1059.88,-0.01
1070.48,0.06
1081.19,0.12
1092.00,0.17
1102.92,0.22
1113.95,0.27
1125.09,0.31
1136.34,0.37
1147.70,0.43
1159.18,0.51
1170.77,0.60
1182.48,0.72
1194.30,0.86
1206.25,1.00
1218.31,1.16
1230.49,1.35
1242.80,1.54
1255.22,1.74
1267.78,1.94
1280.45,2.14
1293.26,2.31
1306.19,2.48
1319.25,2.64
1332.45,2.79
1345.77,2.93
1359.23,3.06
1372.82,3.18
1386.55,3.29
1400.41,3.39
1414.42,3.46
1428.56,3.53
1442.85,3.58
1457.28,3.64
1471.85,3.74
1486.57,3.87
1501.43,3.99
1516.45,4.05
1531.61,4.09
1546.93,4.10
1562.40,4.12
1578.02,4.15
1593.80,4.19
1609.74,4.26
1625.84,4.34
1642.10,4.45
1658.52,4.57
1675.10,4.72
1691.85,4.90
1708.77,5.09
1725.86,5.31
1743.12,5.54
1760.55,5.77
1778.15,6.01
1795.94,6.25
1813.90,6.49
1832.03,6.75
1850.36,7.01
1868.86,7.30
1887.55,7.60
1906.42,7.91
1925.49,8.23
1944.74,8.55
1964.19,8.87
1983.83,9.17
2003.67,9.46
2023.71,9.74
2043.94,10.02
2064.38,10.28
2085.03,10.53
2105.88,10.76
2126.94,10.98
2148.20,11.16
2169.69,11.31
2191.38,11.45
2213.30,11.56
2235.43,11.66
2257.78,11.73
2280.36,11.80
2303.17,11.84
2326.20,11.88
2349.46,11.89
2372.95,11.88
2396.68,11.87
2420.65,11.84
2444.86,11.79
2469.31,11.73
2494.00,11.65
2518.94,11.55
2544.13,11.43
2569.57,11.29
2595.27,11.14
2621.22,10.98
2647.43,10.79
2673.90,10.57
2700.64,10.34
2727.65,10.07
2754.93,9.79
2782.48,9.54
2810.30,9.34
2838.40,9.22
2866.79,9.20
2895.46,9.25
2924.41,9.37
2953.65,9.51
2983.19,9.62
3013.02,9.69
3043.15,9.70
3073.58,9.60
3104.32,9.42
3135.36,9.16
3166.72,8.85
3198.38,8.50
3230.37,8.12
3262.67,7.74
3295.30,7.34
3328.25,6.95
3361.53,6.56
3395.15,6.17
3429.10,5.79
3463.39,5.44
3498.03,5.11
3533.01,4.85
3568.34,4.64
3604.02,4.48
3640.06,4.39
3676.46,4.34
3713.22,4.30
3750.36,4.28
3787.86,4.25
3825.74,4.22
3864.00,4.18
3902.64,4.11
3941.66,4.05
3981.08,3.97
4020.89,3.88
4061.10,3.79
4101.71,3.70
4142.73,3.61
4184.15,3.53
4226.00,3.46
4268.26,3.40
4310.94,3.34
4354.05,3.30
4397.59,3.27
4441.56,3.24
4485.98,3.22
4530.84,3.22
4576.15,3.25
4621.91,3.28
4668.13,3.33
4714.81,3.43
4761.96,3.55
4809.58,3.75
4857.67,4.01
4906.25,4.33
4955.31,4.69
5004.87,5.09
5054.91,5.50
5105.46,5.90
5156.52,6.26
5208.08,6.57
5260.16,6.80
5312.77,6.99
5365.89,7.09
5419.55,7.11
5473.75,7.05
5528.49,6.93
5583.77,6.74
5639.61,6.54
5696.00,6.34
5752.96,6.20
5810.49,6.07
5868.60,5.99
5927.28,5.91
5986.56,5.86
6046.42,5.81
6106.89,5.78
6167.96,5.75
6229.64,5.71
6291.93,5.65
6354.85,5.53
6418.40,5.38
6482.58,5.17
6547.41,4.91
6612.88,4.62
6679.01,4.33
6745.80,4.09
6813.26,3.88
6881.39,3.78
6950.21,3.80
7019.71,3.91
7089.91,4.15
7160.81,4.51
7232.41,4.91
7304.74,5.33
7377.79,5.66
7451.56,5.79
7526.08,5.63
7601.34,5.12
7677.35,4.01
7754.13,2.67
7831.67,0.53
7909.98,-1.91
7989.08,-4.82
8068.98,-8.30
8149.67,-11.49
8231.16,-14.04
8313.47,-13.48
8396.61,-11.94
8480.57,-10.22
8565.38,-8.87
8651.03,-7.74
8737.54,-6.78
8824.92,-5.90
8913.17,-5.01
9002.30,-4.11
9092.32,-3.14
9183.25,-2.12
9275.08,-1.08
9367.83,-0.04
9461.51,0.86
9556.12,1.55
9651.68,1.95
9748.20,2.05
9845.68,1.69
9944.14,1.16
10043.58,0.49
10144.02,-0.23
10245.46,-0.90
10347.91,-1.52
10451.39,-2.10
10555.91,-2.64
10661.46,-3.19
10768.08,-3.78
10875.76,-4.51
10984.52,-5.50
11094.36,-6.62
11205.31,-7.80
11317.36,-8.26
11430.53,-8.08
11544.84,-6.96
11660.29,-5.61
11776.89,-4.52
11894.66,-4.25
12013.60,-4.13
12133.74,-4.43
12255.08,-5.04
12377.63,-5.71
12501.41,-6.22
12626.42,-6.36
12752.68,-6.17
12880.21,-5.86
13009.01,-5.52
13139.10,-5.18
13270.49,-5.71
13403.20,-6.59
13537.23,-7.97
13672.60,-9.16
13809.33,-10.13
13947.42,-10.21
14086.90,-9.90
14227.77,-9.36
14370.04,-8.97
14513.74,-8.72
14658.88,-8.36
14805.47,-7.82
14953.52,-6.98
15103.06,-5.87
15254.09,-4.62
15406.63,-3.42
15560.70,-2.46
15716.30,-1.88
15873.47,-2.07
16032.20,-2.63
16192.52,-3.84
16354.45,-5.23
16517.99,-6.70
16683.17,-8.04
16850.01,-9.21
17018.51,-10.26
17188.69,-11.23
17360.58,-12.43
17534.18,-13.57
17709.53,-13.94
17886.62,-12.13
18065.49,-9.36
18246.14,-6.05
18428.60,-3.07
18612.89,-0.29
18799.02,2.28
18987.01,4.56
19176.88,6.11
19368.65,6.90
19562.33,6.89
19757.96,6.08
19955.54,4.53
