frequency,raw
20.00,8.72
20.20,8.78
20.40,8.84
20.61,8.91
20.81,8.94
21.02,8.97
21.23,9.00
21.44,9.01
21.66,9.02
21.87,9.02
22.09,9.01
22.31,9.00
22.54,8.98
22.76,8.96
22.99,8.94
23.22,8.91
23.45,8.89
23.69,8.86
23.92,8.84
24.16,8.81
24.40,8.79
24.65,8.76
24.89,8.74
25.14,8.72
25.39,8.70
25.65,8.68
25.91,8.66
26.16,8.64
26.43,8.61
26.69,8.59
26.96,8.57
27.23,8.55
27.50,8.52
27.77,8.50
28.05,8.48
28.33,8.45
28.62,8.43
28.90,8.41
29.19,8.39
29.48,8.37
29.78,8.35
30.08,8.33
30.38,8.31
30.68,8.30
30.99,8.29
31.30,8.28
31.61,8.26
31.93,8.26
32.24,8.25
32.57,8.24
32.89,8.23
33.22,8.22
33.55,8.21
33.89,8.20
34.23,8.19
34.57,8.17
34.92,8.16
35.27,8.14
35.62,8.13
35.97,8.11
36.33,8.09
36.70,8.06
37.06,8.04
37.43,8.01
37.81,7.99
38.19,7.96
38.57,7.93
38.95,7.90
39.34,7.87
39.74,7.84
40.14,7.81
40.54,7.78
40.94,7.74
41.35,7.71
41.76,7.67
42.18,7.64
42.60,7.61
43.03,7.59
43.46,7.57
43.90,7.55
44.33,7.54
44.78,7.52
45.23,7.51
45.68,7.50
46.13,7.49
46.60,7.49
47.06,7.50
47.53,7.50
48.01,7.52
48.49,7.54
48.97,7.55
49.46,7.55
49.96,7.55
50.46,7.52
50.96,7.49
51.47,7.46
51.99,7.41
52.51,7.36
53.03,7.31
53.56,7.26
54.10,7.21
54.64,7.16
55.18,7.11
55.74,7.06
56.29,7.00
56.86,6.95
57.42,6.90
58.00,6.84
58.58,6.78
59.16,6.73
59.76,6.67
60.35,6.62
60.96,6.57
61.57,6.53
62.18,6.50
62.80,6.46
63.43,6.45
64.07,6.43
64.71,6.42
65.35,6.41
66.01,6.40
66.67,6.40
67.33,6.38
68.01,6.36
68.69,6.34
69.37,6.31
70.07,6.26
70.77,6.22
71.48,6.17
72.19,6.11
72.91,6.05
73.64,5.98
74.38,5.91
75.12,5.84
75.87,5.75
76.63,5.67
77.40,5.58
78.17,5.50
78.95,5.43
79.74,5.35
80.54,5.29
81.35,5.22
82.16,5.16
82.98,5.08
83.81,4.99
84.65,4.90
85.50,4.80
86.35,4.68
87.22,4.56
88.09,4.44
88.97,4.31
89.86,4.19
90.76,4.08
91.66,3.97
92.58,3.86
93.51,3.77
94.44,3.68
95.39,3.60
96.34,3.53
97.30,3.46
98.28,3.39
99.26,3.34
100.25,3.28
101.25,3.22
102.27,3.17
103.29,3.11
104.32,3.06
105.37,3.00
106.42,2.95
107.48,2.91
108.56,2.87
109.64,2.84
110.74,2.82
111.85,2.81
112.97,2.80
114.10,2.80
115.24,2.80
116.39,2.81
117.55,2.82
118.73,2.84
119.92,2.86
121.12,2.88
122.33,2.90
123.55,2.93
124.79,2.97
126.03,3.01
127.29,3.05
128.57,3.08
129.85,3.12
131.15,3.15
132.46,3.19
133.79,3.21
135.12,3.23
136.48,3.24
137.84,3.24
139.22,3.25
140.61,3.24
142.02,3.21
143.44,3.19
144.87,3.17
146.32,3.11
147.78,3.06
149.26,3.00
150.75,2.93
152.26,2.84
153.78,2.76
155.32,2.67
156.88,2.57
158.44,2.47
160.03,2.37
161.63,2.25
163.24,2.13
164.88,2.01
166.53,1.89
168.19,1.76
169.87,1.63
171.57,1.50
173.29,1.38
175.02,1.25
176.77,1.16
178.54,1.06
180.32,0.97
182.13,0.91
183.95,0.85
185.79,0.79
187.65,0.73
189.52,0.67
191.42,0.60
193.33,0.53
195.27,0.45
197.22,0.37
199.19,0.29
201.18,0.20
203.19,0.12
205.23,0.04
207.28,-0.04
209.35,-0.11
211.44,-0.18
213.56,-0.25
215.69,-0.32
217.85,-0.39
220.03,-0.46
222.23,-0.53
224.45,-0.60
226.70,-0.67
228.96,-0.74
231.25,-0.81
233.57,-0.87
235.90,-0.93
238.26,-0.98
240.64,-1.04
243.05,-1.10
245.48,-1.16
247.93,-1.22
250.41,-1.28
252.92,-1.34
255.45,-1.41
258.00,-1.47
260.58,-1.53
263.19,-1.59
265.82,-1.64
268.48,-1.69
271.16,-1.73
273.87,-1.77
276.61,-1.80
279.38,-1.83
282.17,-1.86
284.99,-1.89
287.84,-1.92
290.72,-1.94
293.63,-1.96
296.57,-1.98
299.53,-2.00
302.53,-2.00
305.55,-1.99
308.61,-1.97
311.69,-1.94
314.81,-1.91
317.96,-1.88
321.14,-1.84
324.35,-1.81
327.59,-1.80
330.87,-1.79
334.18,-1.78
337.52,-1.79
340.90,-1.81
344.30,-1.82
347.75,-1.84
351.23,-1.86
354.74,-1.88
358.28,-1.90
361.87,-1.93
365.49,-1.95
369.14,-1.97
372.83,-1.98
376.56,-2.00
380.33,-2.01
384.13,-2.02
387.97,-2.03
391.85,-2.03
395.77,-2.03
399.73,-2.04
403.72,-2.03
407.76,-2.03
411.84,-2.02
415.96,-2.02
420.12,-2.02
424.32,-2.02
428.56,-2.04
432.85,-2.05
437.18,-2.07
441.55,-2.09
445.96,-2.11
450.42,-2.13
454.93,-2.16
459.48,-2.18
464.07,-2.21
468.71,-2.24
473.40,-2.27
478.13,-2.29
482.91,-2.32
487.74,-2.35
492.62,-2.38
497.55,-2.41
502.52,-2.43
507.55,-2.46
512.62,-2.48
517.75,-2.51
522.93,-2.53
528.16,-2.55
533.44,-2.56
538.77,-2.58
544.16,-2.59
549.60,-2.59
555.10,-2.59
560.65,-2.58
566.25,-2.56
571.92,-2.54
577.64,-2.52
583.41,-2.48
589.25,-2.44
595.14,-2.39
601.09,-2.34
607.10,-2.28
613.17,-2.22
619.30,-2.15
625.50,-2.07
631.75,-2.00
638.07,-1.91
644.45,-1.83
650.89,-1.75
657.40,-1.66
663.98,-1.58
670.62,-1.49
677.32,-1.41
684.10,-1.32
690.94,-1.24
697.85,-1.16
704.83,-1.08
711.87,-1.01
718.99,-0.94
726.18,-0.87
733.44,-0.81
740.78,-0.75
748.19,-0.70
755.67,-0.65
