frequency,raw
20.00,-11.94
20.20,-11.82
20.40,-11.70
20.61,-11.59
20.81,-11.47
21.02,-11.35
21.23,-11.23
21.44,-11.12
21.66,-11.00
21.87,-10.88
22.09,-10.76
22.31,-10.64
22.54,-10.53
22.76,-10.41
22.99,-10.29
23.22,-10.18
23.45,-10.06
23.69,-9.95
23.92,-9.83
24.16,-9.71
24.40,-9.59
24.65,-9.47
24.89,-9.35
25.14,-9.23
25.39,-9.11
25.65,-8.99
25.91,-8.87
26.16,-8.75
26.43,-8.63
26.69,-8.52
26.96,-8.40
27.23,-8.28
27.50,-8.17
27.77,-8.06
28.05,-7.95
28.33,-7.84
28.62,-7.73
28.90,-7.62
29.19,-7.50
29.48,-7.39
29.78,-7.28
30.08,-7.16
30.38,-7.05
30.68,-6.93
30.99,-6.82
31.30,-6.71
31.61,-6.60
31.93,-6.49
32.24,-6.38
32.57,-6.28
32.89,-6.17
33.22,-6.06
33.55,-5.95
33.89,-5.84
34.23,-5.72
34.57,-5.61
34.92,-5.49
35.27,-5.38
35.62,-5.27
35.97,-5.16
36.33,-5.05
36.70,-4.94
37.06,-4.83
37.43,-4.71
37.81,-4.60
38.19,-4.50
38.57,-4.39
38.95,-4.29
39.34,-4.18
39.74,-4.08
40.14,-3.98
40.54,-3.88
40.94,-3.78
41.35,-3.67
41.76,-3.58
42.18,-3.48
42.60,-3.38
43.03,-3.28
43.46,-3.18
43.90,-3.08
44.33,-2.98
44.78,-2.88
45.23,-2.78
45.68,-2.68
46.13,-2.59
46.60,-2.49
47.06,-2.40
47.53,-2.30
48.01,-2.21
48.49,-2.12
48.97,-2.03
49.46,-1.95
49.96,-1.86
50.46,-1.78
50.96,-1.69
51.47,-1.61
51.99,-1.54
52.51,-1.46
53.03,-1.39
53.56,-1.32
54.10,-1.26
54.64,-1.20
55.18,-1.14
55.74,-1.08
56.29,-1.02
56.86,-0.97
57.42,-0.91
58.00,-0.86
58.58,-0.81
59.16,-0.77
59.76,-0.72
60.35,-0.67
60.96,-0.63
61.57,-0.58
62.18,-0.54
62.80,-0.49
63.43,-0.45
64.07,-0.41
64.71,-0.37
65.35,-0.33
66.01,-0.30
66.67,-0.26
67.33,-0.23
68.01,-0.20
68.69,-0.18
69.37,-0.16
70.07,-0.14
70.77,-0.12
71.48,-0.11
72.19,-0.10
72.91,-0.10
73.64,-0.09
74.38,-0.09
75.12,-0.10
75.87,-0.10
76.63,-0.11
77.40,-0.12
78.17,-0.13
78.95,-0.15
79.74,-0.17
80.54,-0.19
81.35,-0.22
82.16,-0.25
82.98,-0.28
83.81,-0.31
84.65,-0.35
85.50,-0.40
86.35,-0.44
87.22,-0.49
88.09,-0.54
88.97,-0.59
89.86,-0.65
90.76,-0.71
91.66,-0.77
92.58,-0.84
93.51,-0.91
94.44,-0.98
95.39,-1.05
96.34,-1.12
97.30,-1.19
98.28,-1.27
99.26,-1.34
100.25,-1.42
101.25,-1.49
102.27,-1.57
103.29,-1.65
104.32,-1.73
105.37,-1.81
106.42,-1.89
