frequency,raw
20.00,-2.84
20.20,-2.81
20.40,-2.78
20.61,-2.76
20.81,-2.73
21.02,-2.70
21.23,-2.67
21.44,-2.65
21.66,-2.62
21.87,-2.60
22.09,-2.57
22.31,-2.55
22.54,-2.52
22.76,-2.50
22.99,-2.48
23.22,-2.46
23.45,-2.45
23.69,-2.44
23.92,-2.43
24.16,-2.42
24.40,-2.41
24.65,-2.40
24.89,-2.38
25.14,-2.35
25.39,-2.32
25.65,-2.29
25.91,-2.26
26.16,-2.24
26.43,-2.21
26.69,-2.19
26.96,-2.17
27.23,-2.15
27.50,-2.13
27.77,-2.10
28.05,-2.08
28.33,-2.05
28.62,-2.02
28.90,-2.00
29.19,-1.97
29.48,-1.95
29.78,-1.93
30.08,-1.92
30.38,-1.90
30.68,-1.88
30.99,-1.86
31.30,-1.85
31.61,-1.84
31.93,-1.84
32.24,-1.83
32.57,-1.83
32.89,-1.83
33.22,-1.83
33.55,-1.83
33.89,-1.82
34.23,-1.80
34.57,-1.79
34.92,-1.77
35.27,-1.75
35.62,-1.73
35.97,-1.71
36.33,-1.69
36.70,-1.67
37.06,-1.65
37.43,-1.63
37.81,-1.61
38.19,-1.60
38.57,-1.59
38.95,-1.58
39.34,-1.57
39.74,-1.57
40.14,-1.56
40.54,-1.55
40.94,-1.53
41.35,-1.51
41.76,-1.49
42.18,-1.47
42.60,-1.46
43.03,-1.45
43.46,-1.44
43.90,-1.43
44.33,-1.43
44.78,-1.42
45.23,-1.41
45.68,-1.40
46.13,-1.39
46.60,-1.39
47.06,-1.38
47.53,-1.37
48.01,-1.36
48.49,-1.35
48.97,-1.35
49.46,-1.35
49.96,-1.34
50.46,-1.32
50.96,-1.30
51.47,-1.27
51.99,-1.25
52.51,-1.24
53.03,-1.22
53.56,-1.21
54.10,-1.19
54.64,-1.17
55.18,-1.14
55.74,-1.11
56.29,-1.07
56.86,-1.02
57.42,-0.97
58.00,-0.91
58.58,-0.87
59.16,-0.83
59.76,-0.80
60.35,-0.78
60.96,-0.76
61.57,-0.75
62.18,-0.74
62.80,-0.72
63.43,-0.70
64.07,-0.68
64.71,-0.65
65.35,-0.62
66.01,-0.59
66.67,-0.55
67.33,-0.51
68.01,-0.47
68.69,-0.42
69.37,-0.38
70.07,-0.35
70.77,-0.31
