frequency,raw
1039.00,-0.18
1049.39,-0.23
1059.88,-0.27
1070.48,-0.32
1081.19,-0.36
1092.00,-0.41
1102.92,-0.45
1113.95,-0.49
1125.09,-0.53
1136.34,-0.57
1147.70,-0.61
1159.18,-0.64
1170.77,-0.68
1182.48,-0.71
1194.30,-0.75
1206.25,-0.78
1218.31,-0.81
1230.49,-0.85
1242.80,-0.89
1255.22,-0.93
1267.78,-0.97
1280.45,-1.01
1293.26,-1.05
1306.19,-1.09
1319.25,-1.13
1332.45,-1.17
1345.77,-1.20
1359.23,-1.25
1372.82,-1.30
1386.55,-1.35
1400.41,-1.41
1414.42,-1.45
1428.56,-1.49
1442.85,-1.51
1457.28,-1.51
1471.85,-1.51
1486.57,-1.50
1501.43,-1.48
1516.45,-1.47
1531.61,-1.45
1546.93,-1.42
1562.40,-1.40
1578.02,-1.36
1593.80,-1.33
1609.74,-1.30
1625.84,-1.27
1642.10,-1.23
1658.52,-1.19
1675.10,-1.14
1691.85,-1.07
1708.77,-1.00
1725.86,-0.93
1743.12,-0.86
1760.55,-0.79
1778.15,-0.72
1795.94,-0.64
1813.90,-0.55
1832.03,-0.45
1850.36,-0.35
1868.86,-0.25
1887.55,-0.13
1906.42,-0.02
1925.49,0.11
1944.74,0.24
1964.19,0.38
1983.83,0.54
2003.67,0.71
2023.71,0.90
2043.94,1.11
2064.38,1.33
2085.03,1.57
2105.88,1.81
2126.94,2.07
2148.20,2.33
2169.69,2.59
2191.38,2.85
2213.30,3.12
2235.43,3.39
2257.78,3.67
2280.36,3.96
2303.17,4.26
2326.20,4.57
2349.46,4.88
2372.95,5.19
2396.68,5.50
2420.65,5.81
2444.86,6.12
2469.31,6.43
2494.00,6.73
2518.94,7.02
2544.13,7.30
2569.57,7.55
2595.27,7.79
2621.22,8.01
2647.43,8.22
2673.90,8.41
2700.64,8.59
2727.65,8.75
2754.93,8.90
2782.48,9.03
2810.30,9.14
2838.40,9.24
2866.79,9.31
2895.46,9.38
2924.41,9.41
2953.65,9.44
2983.19,9.44
3013.02,9.43
3043.15,9.39
3073.58,9.34
3104.32,9.28
3135.36,9.20
3166.72,9.11
3198.38,9.00
3230.37,8.89
3262.67,8.77
3295.30,8.64
3328.25,8.52
3361.53,8.41
3395.15,8.32
3429.10,8.27
3463.39,8.26
3498.03,8.29
3533.01,8.42
3568.34,8.61
3604.02,8.86
3640.06,9.17
3676.46,9.48
3713.22,9.78
3750.36,10.05
3787.86,10.24
3825.74,10.41
3864.00,10.49
3902.64,10.45
3941.66,10.39
3981.08,10.24
4020.89,10.01
4061.10,9.74
4101.71,9.42
4142.73,9.08
4184.15,8.75
4226.00,8.43
4268.26,8.14
4310.94,7.88
4354.05,7.67
4397.59,7.49
4441.56,7.32
4485.98,7.16
4530.84,7.00
4576.15,6.84
4621.91,6.67
4668.13,6.51
4714.81,6.36
4761.96,6.24
4809.58,6.16
4857.67,6.14
4906.25,6.23
4955.31,6.36
5004.87,6.58
5054.91,6.86
5105.46,7.13
5156.52,7.41
5208.08,7.67
5260.16,7.87
5312.77,8.04
5365.89,8.14
5419.55,8.17
5473.75,8.12
5528.49,7.98
5583.77,7.72
5639.61,7.34
5696.00,6.91
5752.96,6.32
5810.49,5.71
5868.60,5.02
5927.28,4.31
5986.56,3.59
6046.42,2.88
6106.89,2.19
6167.96,1.54
6229.64,0.94
6291.93,0.41
6354.85,-0.00
6418.40,-0.34
6482.58,-0.52
6547.41,-0.52
6612.88,-0.39
6679.01,-0.05
6745.80,0.38
6813.26,0.85
6881.39,1.27
6950.21,1.57
7019.71,1.76
7089.91,1.80
7160.81,1.67
7232.41,1.47
7304.74,1.19
7377.79,0.87
7451.56,0.57
7526.08,0.28
7601.34,0.03
7677.35,-0.13
7754.13,-0.26
7831.67,-0.26
7909.98,-0.19
7989.08,-0.03
8068.98,0.24
8149.67,0.55
8231.16,0.89
8313.47,1.15
8396.61,1.33
8480.57,1.27
8565.38,0.91
8651.03,0.30
8737.54,-0.60
8824.92,-1.71
8913.17,-2.79
9002.30,-3.85
9092.32,-4.62
9183.25,-5.25
9275.08,-5.77
9367.83,-6.12
9461.51,-6.03
9556.12,-5.49
9651.68,-4.59
9748.20,-3.45
9845.68,-2.28
9944.14,-1.20
10043.58,-0.25
10144.02,0.58
10245.46,1.19
10347.91,1.69
10451.39,2.07
10555.91,2.32
10661.46,2.52
10768.08,2.70
10875.76,2.89
10984.52,3.10
11094.36,3.32
11205.31,3.49
11317.36,3.46
11430.53,3.28
11544.84,2.76
11660.29,1.98
11776.89,1.11
11894.66,0.34
12013.60,-0.37
12133.74,-0.70
12255.08,-0.50
12377.63,0.05
12501.41,0.77
12626.42,1.50
12752.68,2.17
12880.21,2.80
13009.01,3.41
13139.10,4.02
13270.49,4.40
13403.20,4.67
13537.23,4.78
13672.60,4.90
13809.33,5.04
13947.42,5.27
14086.90,5.47
14227.77,5.65
14370.04,5.72
14513.74,5.65
14658.88,5.30
14805.47,4.80
14953.52,4.04
15103.06,3.04
15254.09,1.94
15406.63,0.88
15560.70,0.04
15716.30,-0.42
15873.47,-0.39
16032.20,-0.18
16192.52,0.20
16354.45,0.48
16517.99,0.66
16683.17,0.50
16850.01,0.11
17018.51,-0.45
17188.69,-1.22
17360.58,-2.03
17534.18,-2.86
17709.53,-3.67
17886.62,-4.36
18065.49,-4.84
18246.14,-5.02
18428.60,-4.45
18612.89,-3.54
18799.02,-2.41
18987.01,-1.25
19176.88,-0.36
19368.65,0.31
19562.33,0.78
19757.96,1.08
19955.54,1.38
