frequency,raw
20.00,-7.14
20.20,-7.07
20.40,-7.01
20.61,-6.95
20.81,-6.88
21.02,-6.82
21.23,-6.75
21.44,-6.69
21.66,-6.63
21.87,-6.57
22.09,-6.51
22.31,-6.45
22.54,-6.40
22.76,-6.34
22.99,-6.28
23.22,-6.22
23.45,-6.16
23.69,-6.10
23.92,-6.04
24.16,-5.98
24.40,-5.92
24.65,-5.87
24.89,-5.81
25.14,-5.76
25.39,-5.71
25.65,-5.65
25.91,-5.60
26.16,-5.55
26.43,-5.50
26.69,-5.45
26.96,-5.40
27.23,-5.34
27.50,-5.28
27.77,-5.23
28.05,-5.17
28.33,-5.12
28.62,-5.06
28.90,-5.01
29.19,-4.96
29.48,-4.91
29.78,-4.85
30.08,-4.80
30.38,-4.74
30.68,-4.69
30.99,-4.64
31.30,-4.58
31.61,-4.52
31.93,-4.46
32.24,-4.40
32.57,-4.35
32.89,-4.31
33.22,-4.28
33.55,-4.25
33.89,-4.23
34.23,-4.20
34.57,-4.17
34.92,-4.12
35.27,-4.08
35.62,-4.03
35.97,-3.98
36.33,-3.93
36.70,-3.89
37.06,-3.86
37.43,-3.82
37.81,-3.79
38.19,-3.76
38.57,-3.73
38.95,-3.70
39.34,-3.67
39.74,-3.63
40.14,-3.60
40.54,-3.57
40.94,-3.53
41.35,-3.50
41.76,-3.46
42.18,-3.42
42.60,-3.38
43.03,-3.34
43.46,-3.30
43.90,-3.27
44.33,-3.24
44.78,-3.22
45.23,-3.20
45.68,-3.18
46.13,-3.15
46.60,-3.13
47.06,-3.10
47.53,-3.08
48.01,-3.05
48.49,-3.03
48.97,-3.01
49.46,-2.99
49.96,-2.97
50.46,-2.95
50.96,-2.93
51.47,-2.91
51.99,-2.89
52.51,-2.87
53.03,-2.85
53.56,-2.83
54.10,-2.80
54.64,-2.78
55.18,-2.75
55.74,-2.73
56.29,-2.70
56.86,-2.68
57.42,-2.67
58.00,-2.66
58.58,-2.66
59.16,-2.66
59.76,-2.68
60.35,-2.69
60.96,-2.71
61.57,-2.73
62.18,-2.74
62.80,-2.74
63.43,-2.74
64.07,-2.72
64.71,-2.71
65.35,-2.69
66.01,-2.67
66.67,-2.66
67.33,-2.65
68.01,-2.64
68.69,-2.63
69.37,-2.61
70.07,-2.60
70.77,-2.57
71.48,-2.54
72.19,-2.50
72.91,-2.46
73.64,-2.42
74.38,-2.38
75.12,-2.34
75.87,-2.32
76.63,-2.30
77.40,-2.29
78.17,-2.29
78.95,-2.29
79.74,-2.29
80.54,-2.31
81.35,-2.32
82.16,-2.34
82.98,-2.36
83.81,-2.38
84.65,-2.39
85.50,-2.40
86.35,-2.41
87.22,-2.41
88.09,-2.40
88.97,-2.37
89.86,-2.34
90.76,-2.29
91.66,-2.24
92.58,-2.18
93.51,-2.12
94.44,-2.07
95.39,-2.02
96.34,-1.97
97.30,-1.93
98.28,-1.89
99.26,-1.85
100.25,-1.82
101.25,-1.79
102.27,-1.77
103.29,-1.74
104.32,-1.72
105.37,-1.70
106.42,-1.68
107.48,-1.66
108.56,-1.64
109.64,-1.62
110.74,-1.60
111.85,-1.58
112.97,-1.57
114.10,-1.55
115.24,-1.53
116.39,-1.51
117.55,-1.50
118.73,-1.49
119.92,-1.47
121.12,-1.46
122.33,-1.45
123.55,-1.44
124.79,-1.43
126.03,-1.42
127.29,-1.41
128.57,-1.40
129.85,-1.39
131.15,-1.38
132.46,-1.37
133.79,-1.36
135.12,-1.34
136.48,-1.33
137.84,-1.32
139.22,-1.32
140.61,-1.31
142.02,-1.30
143.44,-1.29
144.87,-1.28
146.32,-1.28
147.78,-1.27
149.26,-1.27
150.75,-1.27
152.26,-1.27
153.78,-1.28
155.32,-1.28
156.88,-1.30
158.44,-1.30
160.03,-1.31
161.63,-1.32
163.24,-1.33
164.88,-1.34
166.53,-1.34
168.19,-1.35
169.87,-1.36
171.57,-1.36
173.29,-1.37
175.02,-1.37
176.77,-1.38
178.54,-1.38
180.32,-1.39
182.13,-1.39
183.95,-1.40
185.79,-1.40
187.65,-1.40
189.52,-1.40
191.42,-1.40
193.33,-1.40
195.27,-1.40
197.22,-1.39
199.19,-1.39
201.18,-1.38
203.19,-1.38
205.23,-1.37
207.28,-1.36
209.35,-1.35
211.44,-1.35
213.56,-1.35
215.69,-1.34
217.85,-1.34
220.03,-1.34
222.23,-1.33
224.45,-1.33
226.70,-1.33
228.96,-1.33
231.25,-1.33
233.57,-1.34
235.90,-1.34
238.26,-1.34
240.64,-1.35
243.05,-1.35
245.48,-1.35
247.93,-1.35
250.41,-1.35
252.92,-1.35
255.45,-1.35
258.00,-1.34
260.58,-1.34
263.19,-1.34
265.82,-1.34
268.48,-1.33
271.16,-1.33
273.87,-1.33
276.61,-1.33
279.38,-1.32
282.17,-1.32
284.99,-1.32
287.84,-1.31
290.72,-1.31
293.63,-1.31
296.57,-1.31
299.53,-1.31
302.53,-1.31
305.55,-1.31
308.61,-1.31
311.69,-1.30
314.81,-1.30
317.96,-1.29
321.14,-1.29
324.35,-1.28
327.59,-1.28
330.87,-1.27
334.18,-1.27
337.52,-1.27
340.90,-1.27
344.30,-1.27
347.75,-1.28
351.23,-1.28
354.74,-1.28
358.28,-1.29
361.87,-1.30
365.49,-1.30
369.14,-1.31
372.83,-1.31
376.56,-1.31
380.33,-1.32
384.13,-1.32
387.97,-1.32
391.85,-1.33
395.77,-1.33
399.73,-1.34
403.72,-1.35
407.76,-1.35
411.84,-1.36
415.96,-1.36
420.12,-1.36
424.32,-1.36
428.56,-1.36
432.85,-1.36
437.18,-1.36
441.55,-1.36
445.96,-1.36
450.42,-1.36
454.93,-1.35
459.48,-1.34
464.07,-1.33
468.71,-1.32
473.40,-1.31
478.13,-1.29
482.91,-1.28
487.74,-1.27
492.62,-1.26
497.55,-1.25
502.52,-1.24
507.55,-1.22
512.62,-1.21
517.75,-1.20
522.93,-1.19
528.16,-1.18
533.44,-1.17
538.77,-1.16
544.16,-1.15
549.60,-1.14
555.10,-1.14
560.65,-1.14
566.25,-1.14
571.92,-1.14
577.64,-1.13
583.41,-1.13
589.25,-1.12
595.14,-1.11
601.09,-1.10
607.10,-1.09
613.17,-1.08
619.30,-1.06
625.50,-1.05
631.75,-1.03
638.07,-1.02
644.45,-1.01
650.89,-0.99
657.40,-0.98
663.98,-0.96
670.62,-0.94
677.32,-0.92
684.10,-0.89
690.94,-0.87
697.85,-0.83
704.83,-0.80
711.87,-0.77
718.99,-0.75
726.18,-0.72
733.44,-0.69
740.78,-0.66
748.19,-0.63
755.67,-0.61
763.23,-0.59
770.86,-0.58
778.57,-0.57
786.35,-0.56
794.22,-0.56
802.16,-0.56
810.18,-0.56
818.28,-0.55
826.46,-0.55
834.73,-0.54
843.08,-0.53
851.51,-0.52
860.02,-0.52
868.62,-0.51
