frequency,raw
20.00,-2.10
20.20,-2.08
20.40,-2.06
20.61,-2.04
20.81,-2.03
21.02,-2.01
21.23,-1.99
21.44,-1.96
21.66,-1.93
21.87,-1.91
22.09,-1.88
22.31,-1.85
22.54,-1.82
22.76,-1.80
22.99,-1.77
23.22,-1.74
23.45,-1.71
23.69,-1.68
23.92,-1.64
24.16,-1.61
24.40,-1.58
24.65,-1.56
24.89,-1.53
25.14,-1.51
25.39,-1.49
25.65,-1.47
25.91,-1.45
26.16,-1.43
26.43,-1.40
26.69,-1.37
26.96,-1.35
27.23,-1.33
27.50,-1.31
27.77,-1.29
28.05,-1.26
28.33,-1.24
28.62,-1.21
28.90,-1.17
29.19,-1.14
29.48,-1.10
29.78,-1.07
30.08,-1.05
30.38,-1.03
30.68,-1.01
30.99,-0.99
31.30,-0.97
31.61,-0.94
31.93,-0.91
32.24,-0.88
32.57,-0.85
32.89,-0.82
33.22,-0.79
33.55,-0.77
33.89,-0.76
34.23,-0.75
34.57,-0.74
34.92,-0.74
35.27,-0.74
35.62,-0.74
35.97,-0.74
36.33,-0.74
36.70,-0.73
37.06,-0.73
37.43,-0.72
37.81,-0.71
38.19,-0.69
38.57,-0.68
38.95,-0.65
39.34,-0.63
39.74,-0.61
40.14,-0.60
40.54,-0.58
40.94,-0.57
41.35,-0.55
41.76,-0.55
42.18,-0.55
42.60,-0.55
43.03,-0.56
43.46,-0.57
43.90,-0.58
44.33,-0.58
44.78,-0.58
45.23,-0.57
45.68,-0.56
46.13,-0.54
46.60,-0.53
47.06,-0.52
47.53,-0.51
48.01,-0.52
48.49,-0.54
48.97,-0.55
49.46,-0.56
49.96,-0.56
50.46,-0.55
50.96,-0.53
51.47,-0.51
51.99,-0.49
52.51,-0.48
53.03,-0.48
53.56,-0.48
54.10,-0.48
54.64,-0.47
55.18,-0.47
55.74,-0.47
56.29,-0.48
56.86,-0.49
57.42,-0.50
58.00,-0.50
58.58,-0.51
59.16,-0.51
59.76,-0.52
60.35,-0.53
60.96,-0.55
61.57,-0.56
62.18,-0.56
62.80,-0.56
63.43,-0.56
64.07,-0.56
64.71,-0.55
65.35,-0.54
66.01,-0.54
66.67,-0.52
67.33,-0.51
68.01,-0.49
68.69,-0.48
69.37,-0.47
70.07,-0.46
70.77,-0.45
71.48,-0.45
72.19,-0.46
72.91,-0.46
73.64,-0.47
74.38,-0.49
75.12,-0.50
75.87,-0.52
76.63,-0.54
77.40,-0.55
78.17,-0.56
78.95,-0.57
79.74,-0.58
80.54,-0.58
81.35,-0.58
82.16,-0.57
82.98,-0.57
83.81,-0.57
84.65,-0.56
85.50,-0.55
86.35,-0.55
87.22,-0.53
88.09,-0.52
88.97,-0.50
89.86,-0.48
90.76,-0.45
91.66,-0.43
92.58,-0.40
93.51,-0.37
94.44,-0.34
95.39,-0.31
96.34,-0.28
97.30,-0.25
98.28,-0.22
99.26,-0.19
100.25,-0.16
101.25,-0.14
102.27,-0.11
103.29,-0.09
104.32,-0.06
105.37,-0.04
106.42,-0.02
107.48,0.01
108.56,0.02
109.64,0.04
110.74,0.05
111.85,0.06
112.97,0.07
114.10,0.07
115.24,0.08
116.39,0.08
117.55,0.08
118.73,0.08
119.92,0.08
121.12,0.08
