frequency,raw
20.00,-4.43
20.20,-4.45
20.40,-4.47
20.61,-4.49
20.81,-4.52
21.02,-4.54
21.23,-4.56
21.44,-4.57
21.66,-4.56
21.87,-4.54
22.09,-4.51
22.31,-4.46
22.54,-4.41
22.76,-4.36
22.99,-4.30
23.22,-4.25
23.45,-4.22
23.69,-4.21
23.92,-4.21
24.16,-4.23
24.40,-4.25
24.65,-4.28
24.89,-4.31
25.14,-4.32
25.39,-4.33
25.65,-4.32
25.91,-4.31
26.16,-4.30
26.43,-4.29
26.69,-4.27
26.96,-4.26
27.23,-4.24
27.50,-4.20
27.77,-4.14
28.05,-4.09
28.33,-4.03
28.62,-3.98
28.90,-3.95
29.19,-3.93
29.48,-3.93
29.78,-3.91
30.08,-3.87
30.38,-3.80
30.68,-3.69
30.99,-3.55
31.30,-3.41
31.61,-3.29
31.93,-3.20
32.24,-3.14
32.57,-3.11
32.89,-3.10
33.22,-3.09
33.55,-3.07
33.89,-3.03
34.23,-2.97
34.57,-2.90
34.92,-2.83
35.27,-2.78
35.62,-2.73
35.97,-2.70
36.33,-2.68
36.70,-2.67
37.06,-2.67
37.43,-2.67
37.81,-2.65
38.19,-2.64
38.57,-2.61
38.95,-2.57
39.34,-2.54
39.74,-2.51
40.14,-2.49
40.54,-2.49
40.94,-2.50
41.35,-2.53
41.76,-2.56
42.18,-2.61
42.60,-2.64
43.03,-2.68
43.46,-2.69
43.90,-2.70
44.33,-2.71
44.78,-2.72
45.23,-2.73
45.68,-2.74
46.13,-2.75
46.60,-2.76
47.06,-2.75
47.53,-2.73
48.01,-2.71
48.49,-2.68
48.97,-2.65
49.46,-2.63
49.96,-2.63
50.46,-2.64
50.96,-2.66
51.47,-2.69
51.99,-2.72
52.51,-2.75
53.03,-2.78
53.56,-2.81
54.10,-2.84
54.64,-2.86
55.18,-2.87
55.74,-2.86
56.29,-2.85
56.86,-2.82
57.42,-2.79
58.00,-2.74
58.58,-2.71
59.16,-2.69
59.76,-2.67
60.35,-2.65
60.96,-2.63
61.57,-2.61
62.18,-2.58
62.80,-2.56
63.43,-2.55
64.07,-2.55
64.71,-2.54
65.35,-2.54
66.01,-2.53
