frequency,raw
20.00,4.48
20.20,4.52
20.40,4.57
20.61,4.61
20.81,4.66
21.02,4.71
21.23,4.75
21.44,4.80
21.66,4.85
21.87,4.90
22.09,4.94
22.31,4.99
22.54,5.04
22.76,5.09
22.99,5.14
23.22,5.19
23.45,5.24
23.69,5.29
23.92,5.35
24.16,5.40
24.40,5.45
24.65,5.49
24.89,5.54
25.14,5.58
25.39,5.62
25.65,5.67
25.91,5.71
26.16,5.75
26.43,5.79
26.69,5.84
26.96,5.88
27.23,5.92
27.50,5.97
27.77,6.01
28.05,6.05
28.33,6.09
28.62,6.13
28.90,6.17
29.19,6.21
29.48,6.24
29.78,6.28
30.08,6.31
30.38,6.35
30.68,6.38
30.99,6.41
31.30,6.44
31.61,6.47
31.93,6.50
32.24,6.53
32.57,6.56
32.89,6.59
33.22,6.61
33.55,6.64
33.89,6.67
34.23,6.70
34.57,6.72
34.92,6.75
35.27,6.77
35.62,6.79
35.97,6.80
36.33,6.82
36.70,6.84
37.06,6.85
37.43,6.87
37.81,6.88
38.19,6.90
38.57,6.91
38.95,6.92
39.34,6.93
39.74,6.94
40.14,6.95
40.54,6.95
40.94,6.95
41.35,6.95
41.76,6.95
42.18,6.95
42.60,6.94
43.03,6.93
43.46,6.92
43.90,6.91
44.33,6.90
44.78,6.89
45.23,6.88
45.68,6.87
46.13,6.86
46.60,6.84
47.06,6.82
47.53,6.80
48.01,6.79
48.49,6.77
48.97,6.76
49.46,6.76
49.96,6.76
50.46,6.76
50.96,6.76
51.47,6.76
51.99,6.76
52.51,6.75
53.03,6.75
53.56,6.73
54.10,6.71
54.64,6.69
55.18,6.65
55.74,6.61
56.29,6.56
56.86,6.51
57.42,6.45
58.00,6.38
58.58,6.32
59.16,6.26
59.76,6.20
60.35,6.15
60.96,6.11
61.57,6.09
62.18,6.08
62.80,6.09
63.43,6.11
64.07,6.14
64.71,6.17
65.35,6.19
66.01,6.21
66.67,6.20
67.33,6.19
68.01,6.16
68.69,6.12
69.37,6.06
70.07,6.01
70.77,5.95
71.48,5.89
72.19,5.83
72.91,5.77
73.64,5.71
74.38,5.67
75.12,5.63
75.87,5.61
76.63,5.61
