frequency,raw
940.59,-0.43
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.46
1070.48,0.53
1081.19,0.61
1092.00,0.69
1102.92,0.77
1113.95,0.85
1125.09,0.93
1136.34,1.00
1147.70,1.08
1159.18,1.16
1170.77,1.24
1182.48,1.31
1194.30,1.39
1206.25,1.47
1218.31,1.55
1230.49,1.62
1242.80,1.70
1255.22,1.77
1267.78,1.85
1280.45,1.92
1293.26,1.99
1306.19,2.07
1319.25,2.14
1332.45,2.21
1345.77,2.28
1359.23,2.35
1372.82,2.42
1386.55,2.49
1400.41,2.56
1414.42,2.63
1428.56,2.69
1442.85,2.76
1457.28,2.83
1471.85,2.90
1486.57,2.98
1501.43,3.05
1516.45,3.12
1531.61,3.20
1546.93,3.27
1562.40,3.34
1578.02,3.42
1593.80,3.50
1609.74,3.58
1625.84,3.66
1642.10,3.73
1658.52,3.82
1675.10,3.90
1691.85,3.98
1708.77,4.07
1725.86,4.16
1743.12,4.25
1760.55,4.34
1778.15,4.44
1795.94,4.53
1813.90,4.63
1832.03,4.74
1850.36,4.84
1868.86,4.96
1887.55,5.07
1906.42,5.18
1925.49,5.30
1944.74,5.42
1964.19,5.55
1983.83,5.67
2003.67,5.80
2023.71,5.93
2043.94,6.05
2064.38,6.18
2085.03,6.32
2105.88,6.45
2126.94,6.58
2148.20,6.72
2169.69,6.86
2191.38,6.99
2213.30,7.13
2235.43,7.27
2257.78,7.41
2280.36,7.55
2303.17,7.69
2326.20,7.83
2349.46,7.98
2372.95,8.12
2396.68,8.26
2420.65,8.40
2444.86,8.54
2469.31,8.68
2494.00,8.82
2518.94,8.95
2544.13,9.08
2569.57,9.21
2595.27,9.34
2621.22,9.46
2647.43,9.58
2673.90,9.69
2700.64,9.80
2727.65,9.90
2754.93,10.00
2782.48,10.09
2810.30,10.18
2838.40,10.25
2866.79,10.33
2895.46,10.40
2924.41,10.46
2953.65,10.51
2983.19,10.56
3013.02,10.60
3043.15,10.62
3073.58,10.64
3104.32,10.65
3135.36,10.65
3166.72,10.64
3198.38,10.62
3230.37,10.60
3262.67,10.58
3295.30,10.54
3328.25,10.50
3361.53,10.46
3395.15,10.40
3429.10,10.34
3463.39,10.27
3498.03,10.18
3533.01,10.10
3568.34,9.99
3604.02,9.87
3640.06,9.75
3676.46,9.61
3713.22,9.46
3750.36,9.31
3787.86,9.13
3825.74,8.95
3864.00,8.77
3902.64,8.57
3941.66,8.36
3981.08,8.16
4020.89,7.95
4061.10,7.72
4101.71,7.50
4142.73,7.27
4184.15,7.03
4226.00,6.79
4268.26,6.55
4310.94,6.30
4354.05,6.06
4397.59,5.81
4441.56,5.56
4485.98,5.31
4530.84,5.07
4576.15,4.82
4621.91,4.57
4668.13,4.33
4714.81,4.09
4761.96,3.85
4809.58,3.62
4857.67,3.39
4906.25,3.17
4955.31,2.95
5004.87,2.73
5054.91,2.52
5105.46,2.31
5156.52,2.11
5208.08,1.91
5260.16,1.72
5312.77,1.53
5365.89,1.35
5419.55,1.17
5473.75,1.01
5528.49,0.85
5583.77,0.70
5639.61,0.57
5696.00,0.44
5752.96,0.32
5810.49,0.20
5868.60,0.12
5927.28,0.03
5986.56,-0.06
6046.42,-0.11
6106.89,-0.16
6167.96,-0.19
6229.64,-0.20
6291.93,-0.21
6354.85,-0.17
6418.40,-0.12
6482.58,-0.08
6547.41,0.02
6612.88,0.13
6679.01,0.24
6745.80,0.41
6813.26,0.60
6881.39,0.79
6950.21,1.04
7019.71,1.30
7089.91,1.56
7160.81,1.87
