frequency,raw
20.00,8.82
20.20,8.78
20.40,8.75
20.61,8.71
20.81,8.68
21.02,8.64
21.23,8.60
21.44,8.57
21.66,8.53
21.87,8.49
22.09,8.46
22.31,8.42
22.54,8.38
22.76,8.34
22.99,8.31
23.22,8.27
23.45,8.23
23.69,8.19
23.92,8.15
24.16,8.11
24.40,8.07
24.65,8.03
24.89,7.99
25.14,7.95
25.39,7.91
25.65,7.87
25.91,7.83
26.16,7.79
26.43,7.75
26.69,7.71
26.96,7.67
27.23,7.63
27.50,7.59
27.77,7.55
28.05,7.51
28.33,7.47
28.62,7.43
28.90,7.39
29.19,7.34
29.48,7.30
29.78,7.26
30.08,7.22
30.38,7.19
30.68,7.15
30.99,7.11
31.30,7.08
31.61,7.04
31.93,7.00
32.24,6.96
32.57,6.93
32.89,6.89
33.22,6.85
33.55,6.82
33.89,6.78
34.23,6.75
34.57,6.71
34.92,6.68
35.27,6.64
35.62,6.61
35.97,6.58
36.33,6.55
36.70,6.52
37.06,6.49
37.43,6.46
37.81,6.43
38.19,6.40
38.57,6.37
38.95,6.35
39.34,6.32
39.74,6.29
40.14,6.27
40.54,6.25
40.94,6.23
41.35,6.20
41.76,6.18
42.18,6.16
42.60,6.15
43.03,6.13
43.46,6.11
43.90,6.10
44.33,6.08
44.78,6.07
45.23,6.06
45.68,6.05
46.13,6.04
46.60,6.03
47.06,6.03
47.53,6.02
48.01,6.02
48.49,6.01
48.97,6.01
49.46,6.01
49.96,6.01
50.46,6.02
50.96,6.03
51.47,6.04
51.99,6.04
52.51,6.05
53.03,6.06
53.56,6.07
54.10,6.09
54.64,6.10
55.18,6.11
55.74,6.13
56.29,6.15
56.86,6.16
57.42,6.18
58.00,6.20
58.58,6.21
59.16,6.23
59.76,6.24
60.35,6.26
60.96,6.27
61.57,6.28
62.18,6.29
62.80,6.30
63.43,6.31
64.07,6.31
64.71,6.31
65.35,6.31
66.01,6.30
66.67,6.29
67.33,6.28
68.01,6.26
68.69,6.24
69.37,6.21
70.07,6.18
70.77,6.14
71.48,6.10
72.19,6.06
72.91,6.01
73.64,5.96
74.38,5.90
75.12,5.84
75.87,5.77
76.63,5.70
77.40,5.63
78.17,5.56
78.95,5.48
79.74,5.41
80.54,5.33
81.35,5.25
82.16,5.16
82.98,5.08
83.81,5.00
84.65,4.91
85.50,4.83
86.35,4.74
87.22,4.66
88.09,4.57
88.97,4.49
89.86,4.41
90.76,4.33
91.66,4.24
92.58,4.16
93.51,4.08
94.44,4.00
95.39,3.93
96.34,3.85
97.30,3.78
98.28,3.70
99.26,3.63
100.25,3.56
101.25,3.49
102.27,3.43
103.29,3.36
104.32,3.30
105.37,3.25
106.42,3.19
107.48,3.14
108.56,3.09
109.64,3.03
110.74,2.97
111.85,2.91
112.97,2.86
114.10,2.80
115.24,2.75
116.39,2.69
117.55,2.64
118.73,2.59
119.92,2.54
121.12,2.50
122.33,2.46
123.55,2.41
124.79,2.37
126.03,2.33
127.29,2.29
128.57,2.25
129.85,2.21
131.15,2.17
132.46,2.13
133.79,2.09
135.12,2.05
136.48,2.01
137.84,1.96
139.22,1.92
140.61,1.88
142.02,1.84
143.44,1.80
144.87,1.76
146.32,1.73
147.78,1.70
149.26,1.68
150.75,1.67
152.26,1.66
153.78,1.66
155.32,1.66
156.88,1.66
158.44,1.65
160.03,1.65
161.63,1.64
163.24,1.62
164.88,1.61
166.53,1.58
168.19,1.56
169.87,1.53
171.57,1.50
173.29,1.48
175.02,1.47
176.77,1.45
178.54,1.45
180.32,1.44
182.13,1.43
183.95,1.43
185.79,1.42
187.65,1.41
189.52,1.40
191.42,1.38
193.33,1.37
195.27,1.35
197.22,1.33
199.19,1.31
201.18,1.28
203.19,1.26
205.23,1.23
207.28,1.20
209.35,1.17
211.44,1.14
213.56,1.11
215.69,1.08
217.85,1.05
220.03,1.02
222.23,0.99
224.45,0.96
226.70,0.93
228.96,0.90
231.25,0.87
233.57,0.84
235.90,0.81
238.26,0.77
240.64,0.74
243.05,0.71
245.48,0.68
247.93,0.64
250.41,0.61
252.92,0.57
255.45,0.54
258.00,0.50
260.58,0.46
263.19,0.42
265.82,0.38
268.48,0.34
271.16,0.30
273.87,0.27
276.61,0.25
279.38,0.23
282.17,0.24
284.99,0.25
287.84,0.27
290.72,0.29
293.63,0.32
296.57,0.35
299.53,0.38
302.53,0.40
305.55,0.42
308.61,0.44
311.69,0.46
314.81,0.47
317.96,0.48
321.14,0.49
324.35,0.49
327.59,0.49
330.87,0.49
334.18,0.48
337.52,0.47
340.90,0.46
344.30,0.44
347.75,0.42
351.23,0.39
354.74,0.36
358.28,0.33
361.87,0.30
365.49,0.27
369.14,0.24
372.83,0.21
376.56,0.17
380.33,0.14
384.13,0.11
387.97,0.08
391.85,0.05
395.77,0.02
399.73,-0.01
403.72,-0.04
407.76,-0.07
411.84,-0.09
415.96,-0.12
420.12,-0.15
424.32,-0.18
428.56,-0.21
432.85,-0.24
437.18,-0.27
441.55,-0.29
445.96,-0.32
450.42,-0.35
454.93,-0.37
459.48,-0.40
464.07,-0.43
468.71,-0.45
473.40,-0.48
478.13,-0.51
482.91,-0.53
487.74,-0.56
492.62,-0.59
497.55,-0.61
502.52,-0.64
507.55,-0.67
512.62,-0.69
517.75,-0.72
522.93,-0.75
528.16,-0.77
533.44,-0.80
538.77,-0.82
544.16,-0.85
549.60,-0.87
555.10,-0.89
560.65,-0.92
566.25,-0.94
571.92,-0.96
577.64,-0.98
583.41,-1.00
589.25,-1.02
595.14,-1.04
601.09,-1.05
607.10,-1.07
613.17,-1.08
619.30,-1.10
625.50,-1.12
631.75,-1.14
638.07,-1.16
644.45,-1.17
650.89,-1.19
657.40,-1.20
663.98,-1.21
670.62,-1.21
677.32,-1.22
684.10,-1.22
690.94,-1.23
697.85,-1.23
704.83,-1.23
711.87,-1.23
718.99,-1.22
726.18,-1.22
733.44,-1.21
740.78,-1.20
748.19,-1.18
755.67,-1.17
763.23,-1.15
770.86,-1.13
778.57,-1.10
786.35,-1.07
794.22,-1.05
802.16,-1.02
810.18,-1.00
818.28,-0.97
826.46,-0.95
834.73,-0.93
843.08,-0.90
851.51,-0.88
860.02,-0.85
868.62,-0.82
877.31,-0.78
886.08,-0.75
894.94,-0.71
903.89,-0.66
912.93,-0.61
922.06,-0.56
931.28,-0.50
940.59,-0.44
950.00,-0.38
959.50,-0.31
969.09,-0.24
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.28
1049.39,0.35
1059.88,0.42
1070.48,0.50
1081.19,0.57
1092.00,0.64
1102.92,0.72
1113.95,0.80
1125.09,0.87
1136.34,0.95
1147.70,1.02
1159.18,1.09
1170.77,1.16
1182.48,1.23
1194.30,1.30
1206.25,1.37
1218.31,1.44
1230.49,1.51
1242.80,1.58
1255.22,1.65
1267.78,1.71
1280.45,1.78
1293.26,1.85
1306.19,1.92
1319.25,1.98
1332.45,2.04
1345.77,2.11
1359.23,2.17
1372.82,2.22
1386.55,2.28
1400.41,2.34
1414.42,2.39
1428.56,2.45
1442.85,2.51
1457.28,2.57
1471.85,2.64
1486.57,2.70
1501.43,2.77
1516.45,2.84
1531.61,2.91
1546.93,2.98
1562.40,3.05
1578.02,3.13
1593.80,3.20
1609.74,3.28
1625.84,3.36
1642.10,3.44
1658.52,3.52
1675.10,3.60
1691.85,3.69
1708.77,3.77
1725.86,3.86
1743.12,3.96
1760.55,4.06
1778.15,4.16
1795.94,4.26
1813.90,4.37
1832.03,4.49
1850.36,4.60
1868.86,4.72
1887.55,4.84
1906.42,4.96
1925.49,5.09
1944.74,5.22
1964.19,5.35
1983.83,5.49
2003.67,5.63
2023.71,5.77
2043.94,5.92
2064.38,6.06
2085.03,6.21
2105.88,6.37
2126.94,6.52
2148.20,6.67
2169.69,6.82
2191.38,6.98
2213.30,7.13
2235.43,7.27
2257.78,7.42
2280.36,7.57
2303.17,7.71
2326.20,7.84
2349.46,7.97
2372.95,8.10
2396.68,8.22
2420.65,8.33
2444.86,8.43
2469.31,8.52
2494.00,8.60
2518.94,8.68
2544.13,8.74
2569.57,8.79
2595.27,8.83
2621.22,8.87
2647.43,8.89
2673.90,8.91
2700.64,8.92
2727.65,8.91
2754.93,8.91
2782.48,8.90
2810.30,8.88
2838.40,8.86
2866.79,8.83
2895.46,8.80
2924.41,8.76
2953.65,8.73
2983.19,8.69
3013.02,8.65
3043.15,8.61
3073.58,8.57
3104.32,8.52
3135.36,8.48
3166.72,8.44
3198.38,8.40
3230.37,8.37
3262.67,8.33
3295.30,8.29
3328.25,8.26
3361.53,8.23
3395.15,8.20
3429.10,8.17
3463.39,8.15
3498.03,8.12
3533.01,8.10
3568.34,8.08
3604.02,8.06
3640.06,8.04
3676.46,8.03
3713.22,8.02
3750.36,8.01
3787.86,8.01
3825.74,8.01
3864.00,8.02
3902.64,8.03
3941.66,8.05
3981.08,8.07
4020.89,8.09
4061.10,8.12
4101.71,8.16
4142.73,8.20
4184.15,8.24
4226.00,8.29
4268.26,8.35
4310.94,8.40
4354.05,8.47
4397.59,8.53
4441.56,8.59
4485.98,8.66
4530.84,8.73
4576.15,8.80
4621.91,8.87
4668.13,8.94
4714.81,9.00
4761.96,9.07
4809.58,9.12
4857.67,9.18
4906.25,9.23
4955.31,9.27
5004.87,9.31
5054.91,9.34
5105.46,9.37
5156.52,9.38
5208.08,9.40
5260.16,9.40
5312.77,9.39
5365.89,9.38
5419.55,9.36
5473.75,9.33
5528.49,9.30
5583.77,9.25
5639.61,9.20
5696.00,9.15
5752.96,9.09
5810.49,9.03
5868.60,8.98
5927.28,8.92
5986.56,8.87
6046.42,8.83
6106.89,8.80
6167.96,8.79
6229.64,8.78
6291.93,8.80
6354.85,8.85
6418.40,8.90
6482.58,8.98
6547.41,9.09
6612.88,9.21
6679.01,9.35
6745.80,9.50
6813.26,9.66
6881.39,9.83
6950.21,9.97
7019.71,10.10
7089.91,10.19
7160.81,10.20
7232.41,10.16
7304.74,10.03
7377.79,9.76
7451.56,9.37
7526.08,8.86
7601.34,8.23
7677.35,7.47
7754.13,6.67
7831.67,5.77
7909.98,4.87
7989.08,3.95
8068.98,3.05
8149.67,2.17
8231.16,1.33
8313.47,0.54
8396.61,-0.22
8480.57,-0.90
8565.38,-1.48
8651.03,-1.94
8737.54,-2.24
8824.92,-2.40
8913.17,-2.50
9002.30,-2.59
9092.32,-2.61
9183.25,-2.54
9275.08,-2.40
9367.83,-2.17
9461.51,-1.86
9556.12,-1.49
9651.68,-1.09
9748.20,-0.67
9845.68,-0.26
9944.14,0.12
10043.58,0.44
10144.02,0.71
10245.46,0.85
10347.91,0.92
10451.39,0.90
10555.91,0.77
10661.46,0.58
10768.08,0.34
10875.76,0.06
10984.52,-0.25
11094.36,-0.57
11205.31,-0.89
11317.36,-1.21
11430.53,-1.51
11544.84,-1.80
11660.29,-2.06
11776.89,-2.31
11894.66,-2.52
12013.60,-2.73
12133.74,-2.90
12255.08,-3.04
12377.63,-3.15
12501.41,-3.22
12626.42,-3.24
12752.68,-3.22
12880.21,-3.11
13009.01,-2.95
13139.10,-2.80
13270.49,-2.52
13403.20,-2.19
13537.23,-1.70
13672.60,-1.11
13809.33,-0.42
13947.42,0.42
14086.90,1.32
14227.77,2.25
14370.04,3.08
14513.74,3.76
14658.88,4.00
14805.47,4.01
14953.52,3.61
15103.06,2.84
15254.09,1.89
15406.63,0.60
15560.70,-0.73
