frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
91.66,7.06,7.07,2.82,2.84,-2.84,-2.85,-2.68,4.22,4.23,4.24
92.58,7.05,7.04,2.88,2.87,-2.88,-2.89,-2.74,4.17,4.16,4.17
93.51,7.02,7.02,2.92,2.92,-2.92,-2.92,-2.81,4.10,4.09,4.10
94.44,6.99,6.99,2.96,2.97,-2.97,-2.96,-2.87,4.02,4.03,4.03
95.39,6.97,6.96,3.01,3.01,-3.01,-3.00,-2.94,3.96,3.95,3.96
96.34,6.94,6.94,3.05,3.05,-3.06,-3.03,-3.01,3.88,3.88,3.88
97.30,6.91,6.92,3.10,3.11,-3.10,-3.07,-3.08,3.81,3.81,3.81
98.28,6.90,6.90,3.16,3.15,-3.15,-3.11,-3.15,3.75,3.74,3.74
99.26,6.88,6.87,3.21,3.20,-3.20,-3.15,-3.22,3.68,3.67,3.67
100.25,6.84,6.84,3.24,3.25,-3.24,-3.19,-3.29,3.60,3.60,3.60
101.25,6.81,6.81,3.29,3.29,-3.29,-3.22,-3.37,3.52,3.52,3.52
102.27,6.78,6.78,3.33,3.33,-3.34,-3.26,-3.44,3.44,3.45,3.45
103.29,6.76,6.75,3.38,3.38,-3.38,-3.30,-3.52,3.38,3.37,3.38
104.32,6.73,6.73,3.42,3.42,-3.43,-3.34,-3.59,3.30,3.30,3.30
105.37,6.70,6.70,3.47,3.47,-3.47,-3.38,-3.67,3.23,3.23,3.23
106.42,6.68,6.68,3.52,3.52,-3.52,-3.42,-3.74,3.16,3.16,3.16
107.48,6.65,6.65,3.56,3.56,-3.56,-3.46,-3.81,3.09,3.09,3.09
108.56,6.62,6.62,3.61,3.61,-3.61,-3.49,-3.89,3.01,3.01,3.01
109.64,6.59,6.59,3.65,3.65,-3.65,-3.53,-3.96,2.94,2.94,2.94
110.74,6.56,6.56,3.69,3.69,-3.69,-3.57,-4.03,2.87,2.87,2.87
111.85,6.53,6.53,3.73,3.73,-3.73,-3.61,-4.09,2.80,2.80,2.80
112.97,6.50,6.50,3.78,3.78,-3.77,-3.65,-4.16,2.73,2.72,2.72
114.10,6.47,6.47,3.82,3.81,-3.81,-3.69,-4.22,2.66,2.65,2.65
115.24,6.43,6.43,3.85,3.85,-3.85,-3.72,-4.27,2.58,2.58,2.58
116.39,6.40,6.40,3.89,3.89,-3.89,-3.76,-4.33,2.51,2.51,2.51
117.55,6.37,6.37,3.93,3.93,-3.93,-3.80,-4.38,2.44,2.44,2.44
118.73,6.34,6.34,3.97,3.97,-3.97,-3.84,-4.42,2.37,2.37,2.37
119.92,6.31,6.31,4.01,4.01,-4.01,-3.87,-4.46,2.30,2.30,2.30
121.12,6.27,6.27,4.04,4.04,-4.04,-3.91,-4.50,2.23,2.23,2.23
122.33,6.24,6.24,4.08,4.08,-4.08,-3.94,-4.53,2.16,2.16,2.16
123.55,6.21,6.21,4.11,4.11,-4.11,-3.98,-4.55,2.10,2.10,2.10
124.79,6.17,6.17,4.14,4.14,-4.14,-4.02,-4.57,2.03,2.03,2.03
126.03,6.14,6.14,4.18,4.18,-4.18,-4.05,-4.58,1.96,1.96,1.96
127.29,6.10,6.10,4.20,4.20,-4.21,-4.08,-4.59,1.89,1.89,1.90
128.57,6.07,6.07,4.24,4.23,-4.24,-4.12,-4.59,1.83,1.83,1.83
129.85,6.03,6.03,4.26,4.26,-4.27,-4.15,-4.59,1.76,1.77,1.77
131.15,6.00,6.00,4.29,4.29,-4.29,-4.18,-4.58,1.71,1.71,1.71
132.46,5.97,5.97,4.33,4.32,-4.32,-4.22,-4.57,1.65,1.65,1.64
133.79,5.93,5.93,4.35,4.35,-4.34,-4.25,-4.55,1.58,1.58,1.58
135.12,5.89,5.89,4.37,4.37,-4.37,-4.28,-4.53,1.52,1.52,1.52
136.48,5.85,5.85,4.39,4.39,-4.39,-4.31,-4.50,1.46,1.46,1.46
137.84,5.82,5.82,4.42,4.41,-4.41,-4.33,-4.47,1.41,1.40,1.40
139.22,5.78,5.78,4.43,4.43,-4.43,-4.36,-4.44,1.35,1.35,1.35
140.61,5.74,5.74,4.45,4.45,-4.45,-4.39,-4.41,1.29,1.29,1.29
142.02,5.70,5.70,4.47,4.47,-4.47,-4.42,-4.37,1.23,1.23,1.23
143.44,5.67,5.67,4.49,4.49,-4.49,-4.44,-4.33,1.18,1.18,1.18
144.87,5.63,5.63,4.50,4.50,-4.50,-4.46,-4.29,1.13,1.13,1.13
146.32,5.59,5.59,4.52,4.52,-4.52,-4.49,-4.25,1.07,1.07,1.07
147.78,5.55,5.55,4.53,4.53,-4.53,-4.51,-4.21,1.01,1.02,1.02
149.26,5.52,5.52,4.55,4.55,-4.55,-4.53,-4.17,0.97,0.97,0.97
150.75,5.48,5.48,4.56,4.56,-4.56,-4.55,-4.13,0.92,0.92,0.92
152.26,5.45,5.45,4.58,4.57,-4.57,-4.56,-4.10,0.88,0.88,0.87
153.78,5.41,5.41,4.58,4.58,-4.58,-4.58,-4.06,0.83,0.83,0.82
155.32,5.37,5.37,4.59,4.59,-4.59,-4.60,-4.02,0.78,0.78,0.78
156.88,5.33,5.32,4.60,4.59,-4.60,-4.61,-3.98,0.73,0.73,0.73
158.44,5.28,5.28,4.59,4.59,-4.60,-4.62,-3.95,0.68,0.68,0.69
160.03,5.24,5.24,4.59,4.60,-4.61,-4.63,-3.92,0.63,0.64,0.65
161.63,5.21,5.20,4.62,4.61,-4.61,-4.64,-3.89,0.60,0.60,0.59
163.24,5.17,5.17,4.62,4.61,-4.61,-4.65,-3.86,0.56,0.56,0.55
164.88,5.12,5.12,4.61,4.61,-4.61,-4.66,-3.84,0.51,0.52,0.51
166.53,5.08,5.08,4.61,4.61,-4.61,-4.66,-3.81,0.47,0.47,0.47
168.19,5.04,5.03,4.61,4.60,-4.60,-4.67,-3.79,0.44,0.43,0.43
169.87,4.99,4.99,4.59,4.60,-4.60,-4.67,-3.78,0.39,0.39,0.40
171.57,4.95,4.95,4.59,4.59,-4.59,-4.67,-3.76,0.36,0.36,0.36
173.29,4.91,4.91,4.58,4.58,-4.58,-4.67,-3.75,0.32,0.32,0.32
175.02,4.87,4.87,4.58,4.58,-4.58,-4.67,-3.74,0.29,0.29,0.29
176.77,4.82,4.82,4.56,4.57,-4.57,-4.67,-3.74,0.25,0.26,0.26
178.54,4.78,4.78,4.56,4.56,-4.56,-4.66,-3.73,0.22,0.22,0.22
180.32,4.74,4.74,4.55,4.55,-4.55,-4.65,-3.73,0.19,0.19,0.19
182.13,4.70,4.70,4.54,4.54,-4.53,-4.65,-3.74,0.17,0.16,0.16
183.95,4.65,4.65,4.52,4.52,-4.52,-4.64,-3.74,0.13,0.13,0.13
185.79,4.61,4.61,4.51,4.50,-4.51,-4.62,-3.75,0.10,0.10,0.10
187.65,4.56,4.56,4.49,4.49,-4.49,-4.61,-3.76,0.07,0.07,0.07
189.52,4.52,4.52,4.47,4.47,-4.47,-4.60,-3.78,0.04,0.04,0.05
191.42,4.48,4.47,4.46,4.46,-4.46,-4.58,-3.79,0.02,0.02,0.02
193.33,4.43,4.43,4.44,4.44,-4.44,-4.57,-3.81,-0.01,-0.00,-0.01
195.27,4.39,4.39,4.42,4.42,-4.42,-4.55,-3.83,-0.03,-0.03,-0.03
197.22,4.35,4.34,4.41,4.40,-4.40,-4.53,-3.86,-0.05,-0.05,-0.06
199.19,4.30,4.30,4.38,4.38,-4.38,-4.51,-3.88,-0.08,-0.08,-0.08
201.18,4.25,4.25,4.35,4.36,-4.36,-4.49,-3.91,-0.11,-0.10,-0.10
203.19,4.21,4.21,4.33,4.33,-4.34,-4.46,-3.93,-0.13,-0.13,-0.12
205.23,4.17,4.16,4.32,4.31,-4.31,-4.44,-3.96,-0.14,-0.15,-0.15
207.28,4.12,4.12,4.29,4.29,-4.29,-4.41,-3.99,-0.17,-0.17,-0.17
209.35,4.08,4.08,4.27,4.27,-4.26,-4.39,-4.03,-0.19,-0.18,-0.19
211.44,4.04,4.03,4.25,4.24,-4.24,-4.36,-4.06,-0.20,-0.21,-0.21
213.56,3.99,3.99,4.21,4.21,-4.21,-4.33,-4.09,-0.23,-0.23,-0.23
215.69,3.94,3.94,4.18,4.19,-4.19,-4.30,-4.12,-0.25,-0.24,-0.24
217.85,3.90,3.90,4.16,4.16,-4.16,-4.27,-4.15,-0.26,-0.26,-0.26
220.03,3.86,3.85,4.14,4.13,-4.13,-4.23,-4.18,-0.27,-0.28,-0.28
222.23,3.81,3.81,4.10,4.10,-4.10,-4.20,-4.21,-0.29,-0.29,-0.29
224.45,3.76,3.76,4.07,4.07,-4.07,-4.17,-4.23,-0.31,-0.31,-0.31
226.70,3.72,3.72,4.05,4.04,-4.04,-4.13,-4.26,-0.33,-0.33,-0.33
228.96,3.67,3.67,4.01,4.01,-4.02,-4.10,-4.28,-0.35,-0.34,-0.34
231.25,3.63,3.63,3.98,3.98,-3.99,-4.06,-4.30,-0.36,-0.36,-0.36
233.57,3.58,3.58,3.95,3.95,-3.96,-4.02,-4.31,-0.38,-0.37,-0.37
235.90,3.54,3.54,3.93,3.93,-3.92,-3.98,-4.32,-0.39,-0.39,-0.39
238.26,3.49,3.49,3.90,3.90,-3.89,-3.95,-4.33,-0.40,-0.40,-0.41
240.64,3.45,3.45,3.87,3.87,-3.86,-3.91,-4.33,-0.41,-0.41,-0.42
243.05,3.40,3.40,3.83,3.83,-3.83,-3.87,-4.32,-0.43,-0.43,-0.43
245.48,3.35,3.35,3.79,3.79,-3.80,-3.83,-4.31,-0.45,-0.45,-0.44
247.93,3.30,3.30,3.75,3.76,-3.76,-3.78,-4.30,-0.46,-0.46,-0.45
250.41,3.26,3.26,3.72,3.72,-3.73,-3.74,-4.28,-0.47,-0.47,-0.46
252.92,3.22,3.22,3.69,3.69,-3.69,-3.70,-4.26,-0.47,-0.47,-0.48
255.45,3.17,3.17,3.65,3.66,-3.65,-3.66,-4.23,-0.49,-0.48,-0.49
258.00,3.13,3.13,3.62,3.62,-3.62,-3.62,-4.19,-0.49,-0.49,-0.50
260.58,3.08,3.08,3.58,3.58,-3.58,-3.57,-4.15,-0.50,-0.50,-0.50
263.19,3.03,3.03,3.54,3.55,-3.55,-3.53,-4.11,-0.52,-0.51,-0.51
265.82,2.99,2.98,3.51,3.51,-3.51,-3.49,-4.06,-0.52,-0.53,-0.52
268.48,2.94,2.94,3.47,3.47,-3.47,-3.44,-4.01,-0.53,-0.54,-0.53
271.16,2.89,2.89,3.43,3.43,-3.44,-3.40,-3.95,-0.55,-0.54,-0.54
273.87,2.85,2.85,3.40,3.40,-3.40,-3.35,-3.89,-0.55,-0.55,-0.55
276.61,2.81,2.81,3.36,3.36,-3.36,-3.31,-3.82,-0.55,-0.55,-0.56
279.38,2.76,2.76,3.32,3.33,-3.32,-3.26,-3.75,-0.56,-0.56,-0.56
282.17,2.72,2.72,3.29,3.28,-3.28,-3.22,-3.68,-0.56,-0.56,-0.57
284.99,2.67,2.67,3.24,3.23,-3.24,-3.17,-3.61,-0.57,-0.57,-0.57
287.84,2.62,2.62,3.18,3.19,-3.19,-3.13,-3.53,-0.57,-0.57,-0.56
290.72,2.58,2.58,3.15,3.15,-3.15,-3.08,-3.45,-0.57,-0.57,-0.57
293.63,2.54,2.53,3.11,3.11,-3.11,-3.04,-3.38,-0.57,-0.57,-0.58
296.57,2.49,2.49,3.06,3.06,-3.06,-2.99,-3.30,-0.57,-0.57,-0.57
299.53,2.44,2.44,3.01,3.01,-3.02,-2.95,-3.22,-0.58,-0.57,-0.57
302.53,2.40,2.40,2.97,2.97,-2.97,-2.90,-3.14,-0.57,-0.57,-0.57
305.55,2.36,2.36,2.93,2.93,-2.93,-2.86,-3.06,-0.57,-0.57,-0.57
308.61,2.31,2.31,2.88,2.88,-2.88,-2.81,-2.97,-0.57,-0.57,-0.57
311.69,2.27,2.27,2.84,2.84,-2.84,-2.77,-2.89,-0.57,-0.57,-0.57
314.81,2.22,2.22,2.79,2.79,-2.79,-2.72,-2.82,-0.57,-0.57,-0.57
317.96,2.18,2.18,2.75,2.75,-2.75,-2.68,-2.74,-0.57,-0.57,-0.57
321.14,2.13,2.13,2.70,2.70,-2.70,-2.63,-2.66,-0.57,-0.57,-0.57
324.35,2.09,2.09,2.66,2.66,-2.66,-2.59,-2.58,-0.57,-0.57,-0.57
327.59,2.05,2.05,2.61,2.61,-2.61,-2.55,-2.51,-0.56,-0.56,-0.56
330.87,2.01,2.01,2.57,2.57,-2.57,-2.50,-2.43,-0.56,-0.56,-0.56
334.18,1.96,1.96,2.52,2.52,-2.52,-2.46,-2.36,-0.56,-0.56,-0.56
337.52,1.92,1.92,2.48,2.48,-2.47,-2.41,-2.29,-0.55,-0.56,-0.56
340.90,1.87,1.87,2.42,2.43,-2.43,-2.37,-2.22,-0.56,-0.55,-0.56
344.30,1.83,1.83,2.38,2.38,-2.38,-2.33,-2.15,-0.55,-0.55,-0.55
347.75,1.79,1.78,2.33,2.33,-2.33,-2.28,-2.08,-0.54,-0.55,-0.54
351.23,1.74,1.74,2.28,2.28,-2.28,-2.24,-2.01,-0.54,-0.54,-0.55
354.74,1.70,1.70,2.23,2.24,-2.24,-2.20,-1.95,-0.54,-0.53,-0.53
358.28,1.66,1.66,2.19,2.19,-2.19,-2.15,-1.89,-0.53,-0.53,-0.53
