frequency,raw
20.00,1.16
20.20,1.17
20.40,1.18
20.61,1.19
20.81,1.21
21.02,1.24
21.23,1.27
21.44,1.30
21.66,1.33
21.87,1.36
22.09,1.40
22.31,1.43
22.54,1.46
22.76,1.50
22.99,1.53
23.22,1.56
23.45,1.58
23.69,1.61
23.92,1.63
24.16,1.66
24.40,1.69
24.65,1.72
24.89,1.75
25.14,1.78
25.39,1.81
25.65,1.84
25.91,1.87
26.16,1.89
26.43,1.90
26.69,1.92
26.96,1.94
27.23,1.95
27.50,1.98
27.77,2.00
28.05,2.03
28.33,2.05
28.62,2.08
28.90,2.11
29.19,2.13
29.48,2.16
29.78,2.18
30.08,2.21
30.38,2.23
30.68,2.25
30.99,2.27
31.30,2.29
31.61,2.31
31.93,2.33
32.24,2.35
32.57,2.37
32.89,2.38
33.22,2.40
33.55,2.41
33.89,2.42
34.23,2.44
34.57,2.45
34.92,2.46
35.27,2.47
35.62,2.48
35.97,2.50
36.33,2.51
36.70,2.52
37.06,2.53
37.43,2.54
37.81,2.55
38.19,2.56
38.57,2.57
38.95,2.57
39.34,2.58
39.74,2.59
40.14,2.60
40.54,2.60
40.94,2.61
41.35,2.61
41.76,2.62
42.18,2.62
42.60,2.63
43.03,2.63
43.46,2.63
43.90,2.63
44.33,2.64
44.78,2.64
45.23,2.64
45.68,2.64
46.13,2.64
46.60,2.64
47.06,2.64
47.53,2.64
48.01,2.64
48.49,2.64
48.97,2.64
49.46,2.64
49.96,2.64
50.46,2.63
50.96,2.63
51.47,2.63
51.99,2.63
52.51,2.62
53.03,2.62
53.56,2.61
54.10,2.61
54.64,2.60
55.18,2.60
55.74,2.59
56.29,2.58
56.86,2.58
57.42,2.57
58.00,2.56
58.58,2.55
59.16,2.54
59.76,2.53
60.35,2.52
60.96,2.51
61.57,2.50
62.18,2.49
62.80,2.48
63.43,2.46
64.07,2.45
64.71,2.44
65.35,2.43
66.01,2.42
66.67,2.40
67.33,2.39
68.01,2.37
68.69,2.36
69.37,2.34
70.07,2.33
70.77,2.31
71.48,2.30
72.19,2.28
72.91,2.27
73.64,2.25
74.38,2.23
75.12,2.22
75.87,2.20
76.63,2.18
77.40,2.16
78.17,2.14
78.95,2.12
79.74,2.10
80.54,2.08
81.35,2.06
82.16,2.03
82.98,2.01
83.81,1.99
84.65,1.96
85.50,1.94
86.35,1.91
87.22,1.89
88.09,1.86
88.97,1.83
89.86,1.80
90.76,1.78
91.66,1.75
92.58,1.73
