frequency,raw
860.02,-1.10
868.62,-1.04
877.31,-0.98
886.08,-0.92
894.94,-0.85
903.89,-0.79
912.93,-0.72
922.06,-0.65
931.28,-0.57
940.59,-0.50
950.00,-0.42
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.60
1081.19,0.69
1092.00,0.77
1102.92,0.86
1113.95,0.95
1125.09,1.03
1136.34,1.12
1147.70,1.20
1159.18,1.28
1170.77,1.36
1182.48,1.44
1194.30,1.51
1206.25,1.59
1218.31,1.66
1230.49,1.73
1242.80,1.80
1255.22,1.87
1267.78,1.94
1280.45,2.00
1293.26,2.07
1306.19,2.13
1319.25,2.19
1332.45,2.25
1345.77,2.31
1359.23,2.36
1372.82,2.42
1386.55,2.48
1400.41,2.54
1414.42,2.60
1428.56,2.66
1442.85,2.73
1457.28,2.80
1471.85,2.88
1486.57,2.95
1501.43,3.03
1516.45,3.10
1531.61,3.17
1546.93,3.25
1562.40,3.32
1578.02,3.39
1593.80,3.47
1609.74,3.54
1625.84,3.61
1642.10,3.68
1658.52,3.75
1675.10,3.82
1691.85,3.88
1708.77,3.95
1725.86,4.01
1743.12,4.08
1760.55,4.15
1778.15,4.22
1795.94,4.30
1813.90,4.38
1832.03,4.46
1850.36,4.55
1868.86,4.65
1887.55,4.75
1906.42,4.85
1925.49,4.95
1944.74,5.06
1964.19,5.16
1983.83,5.25
2003.67,5.35
2023.71,5.43
2043.94,5.51
2064.38,5.58
2085.03,5.64
2105.88,5.70
2126.94,5.76
2148.20,5.81
2169.69,5.85
2191.38,5.89
2213.30,5.92
2235.43,5.95
2257.78,5.98
2280.36,6.01
2303.17,6.04
2326.20,6.06
2349.46,6.09
2372.95,6.13
2396.68,6.17
2420.65,6.21
2444.86,6.26
2469.31,6.30
2494.00,6.34
2518.94,6.37
2544.13,6.40
2569.57,6.43
2595.27,6.44
2621.22,6.46
2647.43,6.46
2673.90,6.46
2700.64,6.46
2727.65,6.46
2754.93,6.46
2782.48,6.45
2810.30,6.45
2838.40,6.45
2866.79,6.45
2895.46,6.46
2924.41,6.47
2953.65,6.48
2983.19,6.49
3013.02,6.51
3043.15,6.52
3073.58,6.54
3104.32,6.55
3135.36,6.57
3166.72,6.59
3198.38,6.61
3230.37,6.63
3262.67,6.65
3295.30,6.66
3328.25,6.68
3361.53,6.71
3395.15,6.74
3429.10,6.78
3463.39,6.82
3498.03,6.88
3533.01,6.95
3568.34,7.02
3604.02,7.10
3640.06,7.19
3676.46,7.28
3713.22,7.36
3750.36,7.44
3787.86,7.51
3825.74,7.57
3864.00,7.60
3902.64,7.60
3941.66,7.60
3981.08,7.56
4020.89,7.49
4061.10,7.39
4101.71,7.25
4142.73,7.08
4184.15,6.89
4226.00,6.64
4268.26,6.36
4310.94,6.06
4354.05,5.70
4397.59,5.33
4441.56,4.94
4485.98,4.54
4530.84,4.15
4576.15,3.79
4621.91,3.45
4668.13,3.18
4714.81,2.97
4761.96,2.80
4809.58,2.70
4857.67,2.63
4906.25,2.60
4955.31,2.58
5004.87,2.59
5054.91,2.60
5105.46,2.63
5156.52,2.66
5208.08,2.71
5260.16,2.77
5312.77,2.84
5365.89,2.94
5419.55,3.06
5473.75,3.21
5528.49,3.39
5583.77,3.61
5639.61,3.87
5696.00,4.14
5752.96,4.48
5810.49,4.83
5868.60,5.21
5927.28,5.60
5986.56,6.00
6046.42,6.36
6106.89,6.68
6167.96,6.93
6229.64,7.08
6291.93,7.12
6354.85,6.99
6418.40,6.78
6482.58,6.43
6547.41,5.97
6612.88,5.46
6679.01,4.87
6745.80,4.27
6813.26,3.67
6881.39,3.11
6950.21,2.61
7019.71,2.17
7089.91,1.81
7160.81,1.55
7232.41,1.36
7304.74,1.25
7377.79,1.27
7451.56,1.38
7526.08,1.58
7601.34,1.86
7677.35,2.23
7754.13,2.62
7831.67,3.05
7909.98,3.46
7989.08,3.86
8068.98,4.18
8149.67,4.43
8231.16,4.58
8313.47,4.56
8396.61,4.44
8480.57,4.14
8565.38,3.66
8651.03,3.07
