frequency,raw
20.00,6.07
20.20,6.07
20.40,6.08
20.61,6.08
20.81,6.08
21.02,6.09
21.23,6.09
21.44,6.10
21.66,6.11
21.87,6.12
22.09,6.12
22.31,6.13
22.54,6.13
22.76,6.14
22.99,6.14
23.22,6.14
23.45,6.14
23.69,6.14
23.92,6.14
24.16,6.14
24.40,6.14
24.65,6.14
24.89,6.14
25.14,6.14
25.39,6.14
25.65,6.14
25.91,6.15
26.16,6.15
26.43,6.16
26.69,6.17
26.96,6.17
27.23,6.18
27.50,6.18
27.77,6.18
28.05,6.19
28.33,6.19
28.62,6.19
28.90,6.18
29.19,6.18
29.48,6.18
29.78,6.17
30.08,6.17
30.38,6.16
30.68,6.16
30.99,6.16
31.30,6.16
31.61,6.16
31.93,6.16
32.24,6.15
32.57,6.14
32.89,6.13
33.22,6.12
33.55,6.11
33.89,6.11
34.23,6.10
34.57,6.10
34.92,6.10
35.27,6.10
35.62,6.09
35.97,6.09
36.33,6.08
36.70,6.08
37.06,6.07
37.43,6.07
37.81,6.07
38.19,6.06
38.57,6.06
38.95,6.05
39.34,6.05
39.74,6.04
40.14,6.03
40.54,6.03
40.94,6.02
41.35,6.01
41.76,6.00
42.18,5.99
42.60,5.98
43.03,5.98
43.46,5.97
43.90,5.96
44.33,5.95
44.78,5.94
45.23,5.93
45.68,5.92
46.13,5.91
46.60,5.90
47.06,5.89
47.53,5.88
48.01,5.87
48.49,5.86
48.97,5.85
49.46,5.84
49.96,5.83
50.46,5.82
50.96,5.81
51.47,5.80
51.99,5.79
52.51,5.78
53.03,5.77
53.56,5.76
54.10,5.74
54.64,5.73
55.18,5.71
55.74,5.70
56.29,5.68
56.86,5.67
57.42,5.66
58.00,5.64
58.58,5.63
59.16,5.61
59.76,5.60
60.35,5.58
60.96,5.56
61.57,5.55
62.18,5.53
62.80,5.52
63.43,5.50
64.07,5.48
64.71,5.46
65.35,5.45
66.01,5.43
66.67,5.41
67.33,5.39
68.01,5.37
68.69,5.35
69.37,5.33
70.07,5.31
70.77,5.29
71.48,5.27
72.19,5.25
72.91,5.23
73.64,5.21
74.38,5.18
75.12,5.16
75.87,5.14
76.63,5.11
77.40,5.09
78.17,5.07
78.95,5.04
79.74,5.02
80.54,5.00
81.35,4.97
82.16,4.94
82.98,4.91
83.81,4.89
84.65,4.86
85.50,4.84
86.35,4.82
87.22,4.81
88.09,4.81
88.97,4.80
89.86,4.79
90.76,4.75
91.66,4.70
92.58,4.64
93.51,4.59
94.44,4.54
95.39,4.51
96.34,4.48
97.30,4.45
98.28,4.42
99.26,4.39
100.25,4.36
101.25,4.33
102.27,4.30
103.29,4.27
104.32,4.23
105.37,4.20
106.42,4.17
107.48,4.14
108.56,4.11
109.64,4.09
110.74,4.06
111.85,4.03
112.97,3.99
114.10,3.96
115.24,3.93
116.39,3.89
117.55,3.85
118.73,3.82
119.92,3.78
121.12,3.75
122.33,3.72
123.55,3.69
124.79,3.66
126.03,3.63
127.29,3.58
128.57,3.53
129.85,3.47
131.15,3.41
132.46,3.37
133.79,3.33
135.12,3.30
136.48,3.27
137.84,3.24
139.22,3.20
140.61,3.16
142.02,3.12
143.44,3.08
144.87,3.04
146.32,3.00
147.78,2.95
149.26,2.90
150.75,2.86
152.26,2.81
153.78,2.76
155.32,2.71
156.88,2.67
158.44,2.62
160.03,2.57
161.63,2.53
163.24,2.48
164.88,2.44
166.53,2.39
168.19,2.33
169.87,2.28
171.57,2.22
173.29,2.17
175.02,2.11
176.77,2.05
178.54,1.99
180.32,1.93
182.13,1.87
183.95,1.82
185.79,1.76
187.65,1.71
189.52,1.65
191.42,1.59
193.33,1.53
195.27,1.47
197.22,1.42
199.19,1.36
201.18,1.30
203.19,1.24
205.23,1.18
207.28,1.12
209.35,1.06
211.44,1.00
213.56,0.94
215.69,0.87
217.85,0.81
220.03,0.76
222.23,0.70
224.45,0.64
226.70,0.58
228.96,0.52
231.25,0.47
233.57,0.41
235.90,0.35
238.26,0.29
240.64,0.23
243.05,0.16
245.48,0.10
247.93,0.03
250.41,-0.03
252.92,-0.10
255.45,-0.17
258.00,-0.24
260.58,-0.31
263.19,-0.38
265.82,-0.45
268.48,-0.52
271.16,-0.59
273.87,-0.66
276.61,-0.73
279.38,-0.81
282.17,-0.88
284.99,-0.94
287.84,-1.01
290.72,-1.08
293.63,-1.15
296.57,-1.22
299.53,-1.29
302.53,-1.36
305.55,-1.43
308.61,-1.49
