frequency,raw
950.00,-0.18
959.50,-0.15
969.09,-0.11
978.78,-0.08
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.15
1049.39,0.19
1059.88,0.23
1070.48,0.27
1081.19,0.31
1092.00,0.35
1102.92,0.39
1113.95,0.43
1125.09,0.47
1136.34,0.51
1147.70,0.55
1159.18,0.58
1170.77,0.61
1182.48,0.64
1194.30,0.67
1206.25,0.70
1218.31,0.73
1230.49,0.75
1242.80,0.77
1255.22,0.80
1267.78,0.82
1280.45,0.84
1293.26,0.88
1306.19,0.91
1319.25,0.95
1332.45,1.02
1345.77,1.08
1359.23,1.16
1372.82,1.25
1386.55,1.33
1400.41,1.41
1414.42,1.47
1428.56,1.54
1442.85,1.60
1457.28,1.64
1471.85,1.68
1486.57,1.72
1501.43,1.75
1516.45,1.79
1531.61,1.82
1546.93,1.86
1562.40,1.90
1578.02,1.94
1593.80,1.99
1609.74,2.03
1625.84,2.08
1642.10,2.13
1658.52,2.18
1675.10,2.23
1691.85,2.28
1708.77,2.33
1725.86,2.39
1743.12,2.45
1760.55,2.53
1778.15,2.60
1795.94,2.69
1813.90,2.78
1832.03,2.88
1850.36,2.98
1868.86,3.08
1887.55,3.19
1906.42,3.29
1925.49,3.39
1944.74,3.48
1964.19,3.57
1983.83,3.66
2003.67,3.75
2023.71,3.84
2043.94,3.94
2064.38,4.03
2085.03,4.12
2105.88,4.21
2126.94,4.30
2148.20,4.39
2169.69,4.47
2191.38,4.54
2213.30,4.61
2235.43,4.67
2257.78,4.72
2280.36,4.76
2303.17,4.80
2326.20,4.82
2349.46,4.82
2372.95,4.82
2396.68,4.80
2420.65,4.78
2444.86,4.74
2469.31,4.70
2494.00,4.66
2518.94,4.64
2544.13,4.63
2569.57,4.65
2595.27,4.72
2621.22,4.81
2647.43,4.94
2673.90,5.10
2700.64,5.27
2727.65,5.45
2754.93,5.62
2782.48,5.77
2810.30,5.89
2838.40,5.98
2866.79,6.05
2895.46,6.10
2924.41,6.13
2953.65,6.15
2983.19,6.14
3013.02,6.12
3043.15,6.09
3073.58,6.05
3104.32,6.01
3135.36,5.98
3166.72,5.94
3198.38,5.91
3230.37,5.88
3262.67,5.84
3295.30,5.81
3328.25,5.77
3361.53,5.74
3395.15,5.72
3429.10,5.69
3463.39,5.67
3498.03,5.65
3533.01,5.64
3568.34,5.63
3604.02,5.61
3640.06,5.60
3676.46,5.59
3713.22,5.58
3750.36,5.56
3787.86,5.55
3825.74,5.54
3864.00,5.53
3902.64,5.52
3941.66,5.51
3981.08,5.51
4020.89,5.51
4061.10,5.51
4101.71,5.53
4142.73,5.55
4184.15,5.57
4226.00,5.61
4268.26,5.65
4310.94,5.70
4354.05,5.76
4397.59,5.82
4441.56,5.88
4485.98,5.94
4530.84,6.01
4576.15,6.08
4621.91,6.15
4668.13,6.21
4714.81,6.28
4761.96,6.35
4809.58,6.42
4857.67,6.49
4906.25,6.56
4955.31,6.64
5004.87,6.72
5054.91,6.80
5105.46,6.90
5156.52,7.00
5208.08,7.11
5260.16,7.24
5312.77,7.38
5365.89,7.54
5419.55,7.72
5473.75,7.91
5528.49,8.13
5583.77,8.38
5639.61,8.65
5696.00,8.94
5752.96,9.27
5810.49,9.61
5868.60,9.96
5927.28,10.31
5986.56,10.66
6046.42,10.97
6106.89,11.25
6167.96,11.47
6229.64,11.63
6291.93,11.71
6354.85,11.69
6418.40,11.64
6482.58,11.50
6547.41,11.30
6612.88,11.07
6679.01,10.81
6745.80,10.56
6813.26,10.31
6881.39,10.11
6950.21,9.95
7019.71,9.83
7089.91,9.77
7160.81,9.77
7232.41,9.80
7304.74,9.88
7377.79,9.98
7451.56,10.09
7526.08,10.18
7601.34,10.27
7677.35,10.32
7754.13,10.35
7831.67,10.31
7909.98,10.24
7989.08,10.11
8068.98,9.88
8149.67,9.58
8231.16,9.19
8313.47,8.67
8396.61,8.09
8480.57,7.41
8565.38,6.65
8651.03,5.87
8737.54,5.09
8824.92,4.36
8913.17,3.72
9002.30,3.11
9092.32,2.54
9183.25,1.95
9275.08,1.36
9367.83,0.79
9461.51,0.26
9556.12,-0.21
9651.68,-0.61
9748.20,-0.96
9845.68,-1.20
9944.14,-1.38
10043.58,-1.48
10144.02,-1.52
10245.46,-1.46
10347.91,-1.34
10451.39,-1.16
10555.91,-0.86
10661.46,-0.50
10768.08,-0.07
10875.76,0.44
10984.52,0.99
11094.36,1.56
11205.31,2.13
11317.36,2.63
11430.53,3.08
11544.84,3.40
11660.29,3.61
11776.89,3.75
11894.66,3.68
12013.60,3.58
12133.74,3.43
12255.08,3.25
12377.63,3.10
12501.41,3.01
12626.42,3.02
12752.68,3.08
12880.21,3.12
13009.01,3.14
13139.10,3.17
13270.49,3.01
13403.20,2.79
13537.23,2.39
13672.60,1.88
13809.33,1.29
13947.42,0.56
14086.90,-0.25
14227.77,-1.09
14370.04,-1.92
14513.74,-2.73
14658.88,-3.34
14805.47,-3.74
14953.52,-3.80
15103.06,-3.41
15254.09,-2.81
15406.63,-1.92
15560.70,-1.06
15716.30,-0.25
15873.47,0.36
16032.20,0.88
16192.52,1.24
16354.45,1.52
16517.99,1.75
16683.17,1.92
16850.01,2.03
17018.51,2.06
17188.69,1.91
17360.58,1.62
17534.18,1.20
17709.53,0.61
17886.62,-0.19
18065.49,-1.16
18246.14,-2.34
18428.60,-3.89
18612.89,-5.68
18799.02,-7.69
18987.01,-9.91
19176.88,-12.32
19368.65,-14.78
19562.33,-17.21
19757.96,-19.53
19955.54,-21.85
