frequency,raw
894.94,-0.57
903.89,-0.54
912.93,-0.50
922.06,-0.45
931.28,-0.41
940.59,-0.36
950.00,-0.31
959.50,-0.25
969.09,-0.20
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.34
1059.88,0.42
1070.48,0.49
1081.19,0.57
1092.00,0.65
1102.92,0.73
1113.95,0.81
1125.09,0.90
1136.34,0.98
1147.70,1.07
1159.18,1.16
1170.77,1.26
1182.48,1.35
1194.30,1.45
1206.25,1.55
1218.31,1.65
1230.49,1.75
1242.80,1.86
1255.22,1.96
1267.78,2.06
1280.45,2.17
1293.26,2.27
1306.19,2.37
1319.25,2.47
1332.45,2.58
1345.77,2.68
1359.23,2.79
1372.82,2.90
1386.55,3.01
1400.41,3.13
1414.42,3.25
1428.56,3.38
1442.85,3.51
1457.28,3.65
1471.85,3.79
1486.57,3.93
1501.43,4.07
1516.45,4.21
1531.61,4.35
1546.93,4.49
1562.40,4.63
1578.02,4.76
1593.80,4.90
1609.74,5.04
1625.84,5.17
1642.10,5.31
1658.52,5.44
1675.10,5.57
1691.85,5.70
1708.77,5.82
1725.86,5.94
1743.12,6.06
1760.55,6.17
1778.15,6.27
1795.94,6.37
1813.90,6.46
1832.03,6.54
1850.36,6.61
1868.86,6.66
1887.55,6.71
1906.42,6.74
1925.49,6.76
1944.74,6.75
1964.19,6.74
1983.83,6.71
2003.67,6.66
2023.71,6.61
2043.94,6.55
2064.38,6.48
2085.03,6.41
2105.88,6.33
2126.94,6.25
2148.20,6.17
2169.69,6.09
2191.38,6.01
2213.30,5.92
2235.43,5.83
2257.78,5.74
2280.36,5.65
2303.17,5.54
2326.20,5.43
2349.46,5.30
2372.95,5.16
2396.68,5.01
2420.65,4.85
2444.86,4.67
2469.31,4.49
2494.00,4.30
2518.94,4.11
2544.13,3.93
2569.57,3.76
2595.27,3.61
2621.22,3.47
2647.43,3.36
2673.90,3.28
2700.64,3.20
2727.65,3.13
2754.93,3.06
2782.48,2.98
2810.30,2.89
2838.40,2.79
2866.79,2.68
2895.46,2.57
2924.41,2.46
2953.65,2.36
2983.19,2.28
3013.02,2.21
3043.15,2.16
3073.58,2.12
3104.32,2.10
3135.36,2.09
3166.72,2.09
3198.38,2.09
3230.37,2.10
3262.67,2.11
3295.30,2.11
3328.25,2.12
3361.53,2.12
3395.15,2.13
3429.10,2.13
3463.39,2.14
3498.03,2.16
3533.01,2.18
3568.34,2.21
3604.02,2.24
3640.06,2.28
3676.46,2.31
3713.22,2.35
3750.36,2.38
3787.86,2.41
3825.74,2.43
3864.00,2.46
3902.64,2.50
3941.66,2.54
3981.08,2.59
4020.89,2.65
4061.10,2.72
4101.71,2.79
4142.73,2.86
4184.15,2.94
4226.00,3.03
4268.26,3.13
4310.94,3.23
4354.05,3.36
4397.59,3.49
4441.56,3.63
4485.98,3.77
4530.84,3.90
4576.15,4.01
4621.91,4.10
4668.13,4.16
4714.81,4.19
4761.96,4.18
4809.58,4.13
4857.67,4.04
4906.25,3.91
4955.31,3.77
5004.87,3.61
5054.91,3.46
5105.46,3.30
5156.52,3.14
5208.08,2.99
5260.16,2.82
5312.77,2.64
5365.89,2.44
5419.55,2.19
5473.75,1.92
5528.49,1.62
5583.77,1.28
5639.61,0.91
5696.00,0.54
5752.96,0.13
5810.49,-0.28
5868.60,-0.70
5927.28,-1.12
5986.56,-1.53
6046.42,-1.93
6106.89,-2.32
6167.96,-2.67
6229.64,-2.99
6291.93,-3.26
6354.85,-3.47
6418.40,-3.66
6482.58,-3.81
6547.41,-3.92
6612.88,-4.03
6679.01,-4.13
6745.80,-4.25
6813.26,-4.37
6881.39,-4.50
