frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
90.76,6.03,6.03,0.73,0.73,-0.73,-0.72,-0.80,5.30,5.30,5.30
91.66,6.00,6.00,0.77,0.77,-0.77,-0.76,-0.85,5.23,5.23,5.23
92.58,5.98,5.97,0.82,0.81,-0.81,-0.79,-0.89,5.16,5.16,5.16
93.51,5.95,5.95,0.86,0.86,-0.85,-0.83,-0.94,5.09,5.09,5.09
94.44,5.92,5.92,0.90,0.90,-0.90,-0.86,-0.99,5.02,5.02,5.02
95.39,5.89,5.89,0.94,0.94,-0.94,-0.90,-1.04,4.95,4.95,4.95
96.34,5.86,5.86,0.98,0.98,-0.98,-0.94,-1.09,4.88,4.88,4.88
97.30,5.83,5.83,1.02,1.02,-1.02,-0.97,-1.13,4.81,4.81,4.81
98.28,5.80,5.80,1.06,1.06,-1.06,-1.01,-1.18,4.73,4.73,4.74
99.26,5.77,5.77,1.10,1.11,-1.10,-1.05,-1.23,4.66,4.66,4.66
100.25,5.74,5.74,1.15,1.15,-1.14,-1.09,-1.28,4.59,4.59,4.59
101.25,5.71,5.70,1.19,1.19,-1.19,-1.12,-1.33,4.52,4.52,4.52
102.27,5.67,5.67,1.22,1.23,-1.23,-1.16,-1.38,4.44,4.45,4.45
103.29,5.64,5.64,1.27,1.27,-1.27,-1.20,-1.43,4.37,4.37,4.37
104.32,5.61,5.60,1.31,1.30,-1.31,-1.24,-1.48,4.30,4.30,4.30
105.37,5.57,5.57,1.34,1.35,-1.35,-1.28,-1.53,4.22,4.23,4.23
106.42,5.54,5.54,1.38,1.38,-1.38,-1.31,-1.58,4.15,4.15,4.15
107.48,5.51,5.50,1.43,1.42,-1.42,-1.35,-1.62,4.08,4.08,4.08
108.56,5.47,5.47,1.46,1.46,-1.46,-1.39,-1.67,4.01,4.01,4.01
109.64,5.44,5.44,1.50,1.50,-1.50,-1.43,-1.72,3.94,3.94,3.93
110.74,5.40,5.40,1.54,1.54,-1.54,-1.47,-1.76,3.86,3.86,3.86
111.85,5.37,5.37,1.58,1.58,-1.58,-1.51,-1.80,3.79,3.79,3.79
112.97,5.33,5.33,1.61,1.61,-1.61,-1.54,-1.84,3.71,3.72,3.72
114.10,5.30,5.30,1.65,1.65,-1.65,-1.58,-1.88,3.65,3.65,3.65
115.24,5.26,5.26,1.68,1.69,-1.69,-1.62,-1.91,3.57,3.58,3.57
116.39,5.23,5.22,1.72,1.72,-1.72,-1.65,-1.95,3.51,3.50,3.50
117.55,5.19,5.19,1.75,1.75,-1.75,-1.69,-1.98,3.43,3.43,3.43
118.73,5.15,5.15,1.78,1.79,-1.79,-1.73,-2.01,3.36,3.36,3.36
119.92,5.12,5.11,1.82,1.82,-1.82,-1.76,-2.03,3.30,3.29,3.29
121.12,5.08,5.08,1.85,1.85,-1.85,-1.80,-2.06,3.23,3.22,3.23
122.33,5.04,5.04,1.88,1.88,-1.88,-1.83,-2.08,3.16,3.16,3.16
123.55,5.00,5.00,1.91,1.91,-1.91,-1.87,-2.09,3.09,3.09,3.09
124.79,4.97,4.96,1.95,1.94,-1.94,-1.90,-2.11,3.03,3.02,3.02
126.03,4.93,4.93,1.97,1.97,-1.97,-1.93,-2.12,2.96,2.96,2.96
127.29,4.89,4.89,2.00,2.00,-2.00,-1.96,-2.12,2.89,2.89,2.89
128.57,4.85,4.85,2.02,2.02,-2.02,-2.00,-2.13,2.83,2.83,2.83
129.85,4.81,4.81,2.04,2.04,-2.05,-2.02,-2.13,2.76,2.76,2.76
131.15,4.77,4.77,2.07,2.07,-2.07,-2.05,-2.13,2.70,2.70,2.70
132.46,4.73,4.73,2.09,2.09,-2.09,-2.08,-2.13,2.64,2.64,2.64
133.79,4.69,4.69,2.11,2.11,-2.11,-2.11,-2.12,2.58,2.58,2.58
135.12,4.65,4.65,2.13,2.13,-2.13,-2.13,-2.11,2.52,2.52,2.52
136.48,4.61,4.61,2.15,2.15,-2.15,-2.16,-2.10,2.46,2.46,2.46
137.84,4.57,4.57,2.17,2.17,-2.17,-2.18,-2.09,2.40,2.40,2.40
139.22,4.53,4.53,2.19,2.19,-2.19,-2.21,-2.07,2.34,2.34,2.34
140.61,4.49,4.49,2.20,2.20,-2.20,-2.23,-2.05,2.28,2.28,2.28
142.02,4.45,4.45,2.22,2.22,-2.22,-2.25,-2.04,2.23,2.23,2.23
143.44,4.41,4.41,2.23,2.23,-2.23,-2.26,-2.02,2.17,2.17,2.17
144.87,4.37,4.37,2.25,2.25,-2.25,-2.28,-2.00,2.12,2.12,2.12
146.32,4.33,4.33,2.26,2.26,-2.26,-2.30,-1.98,2.07,2.07,2.07
147.78,4.29,4.29,2.27,2.27,-2.27,-2.31,-1.96,2.02,2.02,2.02
149.26,4.25,4.25,2.28,2.28,-2.28,-2.32,-1.94,1.97,1.97,1.96
150.75,4.21,4.20,2.29,2.29,-2.29,-2.34,-1.92,1.92,1.92,1.92
152.26,4.16,4.16,2.29,2.29,-2.29,-2.34,-1.90,1.86,1.87,1.87
153.78,4.12,4.12,2.30,2.30,-2.30,-2.35,-1.87,1.82,1.82,1.82
155.32,4.08,4.08,2.30,2.30,-2.30,-2.36,-1.85,1.77,1.77,1.77
156.88,4.04,4.03,2.31,2.31,-2.31,-2.37,-1.84,1.73,1.73,1.73
158.44,3.99,3.99,2.30,2.31,-2.31,-2.37,-1.82,1.68,1.68,1.68
160.03,3.95,3.95,2.31,2.31,-2.31,-2.37,-1.80,1.64,1.64,1.64
161.63,3.91,3.90,2.32,2.31,-2.31,-2.37,-1.78,1.60,1.59,1.59
163.24,3.86,3.86,2.31,2.31,-2.31,-2.37,-1.77,1.55,1.55,1.55
164.88,3.82,3.82,2.31,2.31,-2.31,-2.37,-1.75,1.51,1.51,1.51
166.53,3.77,3.77,2.30,2.30,-2.30,-2.36,-1.74,1.46,1.47,1.47
168.19,3.73,3.72,2.30,2.30,-2.30,-2.36,-1.72,1.43,1.43,1.43
169.87,3.68,3.68,2.29,2.29,-2.29,-2.35,-1.71,1.39,1.39,1.39
171.57,3.63,3.63,2.27,2.28,-2.28,-2.34,-1.70,1.35,1.35,1.35
173.29,3.59,3.58,2.27,2.27,-2.27,-2.33,-1.69,1.32,1.32,1.32
175.02,3.54,3.54,2.25,2.26,-2.26,-2.32,-1.69,1.28,1.28,1.28
176.77,3.50,3.49,2.25,2.24,-2.25,-2.30,-1.68,1.25,1.25,1.25
178.54,3.45,3.45,2.23,2.23,-2.23,-2.29,-1.68,1.21,1.22,1.22
180.32,3.41,3.41,2.22,2.22,-2.22,-2.27,-1.67,1.19,1.19,1.19
182.13,3.37,3.36,2.21,2.21,-2.21,-2.26,-1.67,1.16,1.16,1.16
183.95,3.32,3.32,2.19,2.20,-2.19,-2.24,-1.67,1.12,1.13,1.13
185.79,3.28,3.28,2.18,2.18,-2.18,-2.22,-1.67,1.10,1.10,1.10
187.65,3.23,3.23,2.16,2.16,-2.16,-2.20,-1.67,1.07,1.07,1.07
189.52,3.19,3.19,2.15,2.15,-2.14,-2.18,-1.68,1.04,1.04,1.04
191.42,3.14,3.14,2.12,2.13,-2.13,-2.15,-1.68,1.01,1.01,1.01
193.33,3.10,3.09,2.11,2.11,-2.11,-2.13,-1.69,0.99,0.99,0.99
195.27,3.05,3.05,2.08,2.08,-2.08,-2.10,-1.69,0.96,0.96,0.96
197.22,3.00,3.00,2.06,2.06,-2.06,-2.08,-1.70,0.94,0.94,0.94
199.19,2.96,2.95,2.04,2.04,-2.04,-2.05,-1.71,0.92,0.91,0.91
201.18,2.91,2.91,2.02,2.01,-2.02,-2.02,-1.72,0.89,0.89,0.89
203.19,2.86,2.86,1.99,1.99,-1.99,-2.00,-1.73,0.86,0.87,0.87
205.23,2.82,2.82,1.97,1.97,-1.97,-1.97,-1.74,0.85,0.85,0.85
207.28,2.78,2.77,1.95,1.95,-1.95,-1.94,-1.75,0.83,0.83,0.83
209.35,2.73,2.73,1.92,1.92,-1.92,-1.91,-1.76,0.81,0.81,0.81
211.44,2.69,2.69,1.90,1.90,-1.90,-1.88,-1.77,0.79,0.79,0.79
213.56,2.64,2.64,1.87,1.87,-1.87,-1.84,-1.78,0.77,0.77,0.77
215.69,2.60,2.59,1.85,1.84,-1.85,-1.81,-1.79,0.75,0.75,0.75
217.85,2.55,2.55,1.81,1.82,-1.82,-1.78,-1.80,0.73,0.73,0.73
220.03,2.51,2.51,1.79,1.79,-1.79,-1.75,-1.80,0.72,0.72,0.72
222.23,2.47,2.46,1.77,1.76,-1.76,-1.71,-1.81,0.70,0.70,0.70
224.45,2.42,2.42,1.73,1.74,-1.73,-1.68,-1.82,0.68,0.69,0.68
226.70,2.38,2.38,1.71,1.71,-1.70,-1.64,-1.82,0.67,0.67,0.67
228.96,2.33,2.33,1.67,1.67,-1.67,-1.61,-1.83,0.65,0.65,0.65
231.25,2.28,2.28,1.64,1.64,-1.64,-1.57,-1.83,0.63,0.64,0.64
233.57,2.23,2.23,1.60,1.61,-1.61,-1.54,-1.83,0.62,0.62,0.62
235.90,2.19,2.18,1.59,1.58,-1.58,-1.50,-1.82,0.61,0.60,0.60
238.26,2.14,2.14,1.55,1.55,-1.55,-1.47,-1.82,0.59,0.59,0.59
240.64,2.09,2.09,1.51,1.52,-1.51,-1.43,-1.81,0.57,0.58,0.58
243.05,2.05,2.04,1.48,1.48,-1.48,-1.40,-1.80,0.57,0.56,0.56
245.48,2.00,2.00,1.45,1.45,-1.45,-1.36,-1.79,0.55,0.55,0.55
247.93,1.96,1.96,1.42,1.42,-1.41,-1.32,-1.77,0.54,0.54,0.54
250.41,1.91,1.91,1.38,1.38,-1.38,-1.29,-1.75,0.53,0.53,0.53
252.92,1.87,1.86,1.35,1.35,-1.35,-1.25,-1.73,0.52,0.52,0.52
255.45,1.82,1.82,1.31,1.31,-1.31,-1.21,-1.71,0.50,0.51,0.51
258.00,1.78,1.78,1.28,1.28,-1.28,-1.18,-1.68,0.50,0.50,0.50
260.58,1.74,1.73,1.25,1.24,-1.24,-1.14,-1.65,0.49,0.49,0.49
263.19,1.69,1.69,1.21,1.21,-1.21,-1.11,-1.62,0.48,0.48,0.48
265.82,1.65,1.65,1.18,1.17,-1.17,-1.07,-1.58,0.47,0.47,0.47
268.48,1.60,1.60,1.13,1.14,-1.14,-1.03,-1.55,0.46,0.46,0.46
271.16,1.56,1.55,1.10,1.10,-1.10,-1.00,-1.50,0.46,0.45,0.45
273.87,1.51,1.51,1.06,1.06,-1.07,-0.96,-1.46,0.44,0.45,0.45
276.61,1.47,1.47,1.03,1.03,-1.03,-0.92,-1.42,0.44,0.44,0.44
279.38,1.43,1.42,1.00,0.99,-0.99,-0.89,-1.37,0.44,0.43,0.43
282.17,1.38,1.38,0.95,0.95,-0.95,-0.85,-1.32,0.43,0.43,0.42
284.99,1.34,1.34,0.91,0.91,-0.91,-0.81,-1.27,0.43,0.43,0.43
287.84,1.30,1.29,0.87,0.87,-0.87,-0.78,-1.22,0.43,0.42,0.43
290.72,1.25,1.25,0.82,0.83,-0.83,-0.74,-1.17,0.42,0.42,0.42
293.63,1.21,1.21,0.79,0.78,-0.79,-0.71,-1.11,0.42,0.42,0.42
296.57,1.17,1.17,0.75,0.75,-0.74,-0.67,-1.06,0.42,0.42,0.42
299.53,1.13,1.13,0.70,0.70,-0.70,-0.63,-1.00,0.43,0.43,0.43
302.53,1.09,1.08,0.67,0.66,-0.66,-0.60,-0.94,0.43,0.42,0.42
305.55,1.04,1.04,0.61,0.62,-0.62,-0.56,-0.88,0.42,0.42,0.43
308.61,1.00,1.00,0.58,0.58,-0.58,-0.52,-0.83,0.42,0.42,0.42
311.69,0.96,0.96,0.53,0.53,-0.54,-0.49,-0.77,0.42,0.42,0.43
314.81,0.92,0.92,0.50,0.49,-0.49,-0.45,-0.71,0.42,0.42,0.42
317.96,0.88,0.88,0.45,0.45,-0.45,-0.42,-0.65,0.43,0.43,0.43
321.14,0.84,0.84,0.42,0.41,-0.41,-0.38,-0.59,0.43,0.43,0.42
324.35,0.80,0.80,0.37,0.37,-0.37,-0.34,-0.53,0.43,0.43,0.43
327.59,0.76,0.76,0.32,0.33,-0.33,-0.31,-0.47,0.43,0.43,0.43
330.87,0.72,0.72,0.29,0.28,-0.29,-0.27,-0.41,0.43,0.43,0.43
334.18,0.68,0.68,0.24,0.24,-0.24,-0.24,-0.35,0.43,0.43,0.44
337.52,0.64,0.64,0.21,0.20,-0.20,-0.20,-0.29,0.44,0.44,0.43
340.90,0.60,0.60,0.16,0.16,-0.16,-0.16,-0.23,0.44,0.44,0.44
344.30,0.56,0.56,0.11,0.11,-0.11,-0.13,-0.17,0.45,0.45,0.45
347.75,0.52,0.52,0.07,0.07,-0.07,-0.09,-0.11,0.45,0.45,0.45
351.23,0.48,0.48,0.03,0.02,-0.02,-0.06,-0.05,0.45,0.45,0.45
354.74,0.44,0.44,-0.03,-0.02,0.02,-0.02,0.01,0.46,0.46,0.47
358.28,0.40,0.40,-0.07,-0.07,0.07,0.02,0.08,0.46,0.46,0.46
361.87,0.36,0.36,-0.11,-0.11,0.11,0.05,0.14,0.47,0.47,0.47
365.49,0.33,0.32,-0.15,-0.15,0.15,0.09,0.20,0.48,0.48,0.48
369.14,0.29,0.29,-0.19,-0.19,0.19,0.13,0.26,0.48,0.48,0.47
372.83,0.25,0.25,-0.24,-0.24,0.24,0.16,0.32,0.48,0.49,0.49
376.56,0.21,0.21,-0.28,-0.28,0.28,0.20,0.38,0.49,0.49,0.49
380.33,0.18,0.17,-0.32,-0.32,0.32,0.24,0.44,0.50,0.49,0.50
384.13,0.14,0.14,-0.36,-0.36,0.36,0.28,0.50,0.50,0.50,0.49
