frequency,raw
20.00,10.04
20.20,10.11
20.40,10.17
20.61,10.23
20.81,10.28
21.02,10.32
21.23,10.35
21.44,10.37
21.66,10.38
21.87,10.39
22.09,10.39
22.31,10.39
22.54,10.40
22.76,10.42
22.99,10.44
23.22,10.47
23.45,10.50
23.69,10.55
23.92,10.59
24.16,10.63
24.40,10.67
24.65,10.70
24.89,10.73
25.14,10.75
25.39,10.76
25.65,10.76
25.91,10.76
26.16,10.75
26.43,10.74
26.69,10.71
26.96,10.69
27.23,10.66
27.50,10.63
27.77,10.60
28.05,10.57
28.33,10.55
28.62,10.53
28.90,10.51
29.19,10.49
29.48,10.48
29.78,10.47
30.08,10.47
30.38,10.47
30.68,10.48
30.99,10.50
31.30,10.52
31.61,10.54
31.93,10.57
32.24,10.60
32.57,10.63
32.89,10.66
33.22,10.69
33.55,10.72
33.89,10.75
34.23,10.77
34.57,10.80
34.92,10.83
35.27,10.84
35.62,10.86
35.97,10.87
36.33,10.87
36.70,10.88
37.06,10.89
37.43,10.89
37.81,10.89
38.19,10.89
38.57,10.89
38.95,10.88
39.34,10.87
39.74,10.86
40.14,10.85
40.54,10.84
40.94,10.84
41.35,10.84
41.76,10.84
42.18,10.84
42.60,10.84
43.03,10.84
43.46,10.84
43.90,10.84
44.33,10.84
44.78,10.85
45.23,10.85
45.68,10.84
46.13,10.84
46.60,10.83
47.06,10.83
47.53,10.83
48.01,10.82
48.49,10.82
48.97,10.82
49.46,10.82
49.96,10.81
50.46,10.79
50.96,10.77
51.47,10.74
51.99,10.71
52.51,10.69
53.03,10.66
53.56,10.64
54.10,10.62
54.64,10.60
55.18,10.58
55.74,10.56
56.29,10.54
56.86,10.52
57.42,10.49
58.00,10.47
58.58,10.44
59.16,10.42
59.76,10.39
60.35,10.35
60.96,10.32
61.57,10.29
62.18,10.26
62.80,10.22
63.43,10.19
64.07,10.16
64.71,10.13
65.35,10.10
66.01,10.06
66.67,10.02
67.33,9.98
68.01,9.94
68.69,9.89
69.37,9.85
70.07,9.80
70.77,9.75
71.48,9.71
72.19,9.66
72.91,9.62
73.64,9.57
74.38,9.53
75.12,9.48
75.87,9.43
