frequency,raw
20.00,13.62
20.20,13.66
20.40,13.69
20.61,13.72
20.81,13.75
21.02,13.79
21.23,13.82
21.44,13.85
21.66,13.87
21.87,13.90
22.09,13.92
22.31,13.95
22.54,13.97
22.76,13.99
22.99,14.00
23.22,14.02
23.45,14.04
23.69,14.05
23.92,14.06
24.16,14.07
24.40,14.08
24.65,14.08
24.89,14.08
25.14,14.07
25.39,14.07
25.65,14.07
25.91,14.06
26.16,14.05
26.43,14.04
26.69,14.03
26.96,14.02
27.23,14.00
27.50,13.98
27.77,13.96
28.05,13.94
28.33,13.92
28.62,13.90
28.90,13.88
29.19,13.86
29.48,13.84
29.78,13.81
30.08,13.78
30.38,13.75
30.68,13.72
30.99,13.69
31.30,13.66
31.61,13.63
31.93,13.60
32.24,13.57
32.57,13.53
32.89,13.49
33.22,13.45
33.55,13.41
33.89,13.37
34.23,13.34
34.57,13.30
34.92,13.25
35.27,13.21
35.62,13.16
35.97,13.10
36.33,13.05
36.70,13.00
37.06,12.95
37.43,12.91
37.81,12.86
38.19,12.82
38.57,12.76
38.95,12.70
39.34,12.64
39.74,12.58
40.14,12.52
40.54,12.46
40.94,12.40
41.35,12.35
41.76,12.29
42.18,12.23
42.60,12.17
43.03,12.12
43.46,12.06
43.90,12.00
44.33,11.94
44.78,11.87
45.23,11.80
45.68,11.74
46.13,11.67
46.60,11.61
47.06,11.54
47.53,11.47
48.01,11.40
48.49,11.34
48.97,11.29
49.46,11.24
49.96,11.18
50.46,11.10
50.96,11.02
51.47,10.93
51.99,10.84
52.51,10.76
53.03,10.69
53.56,10.61
54.10,10.53
54.64,10.45
55.18,10.38
55.74,10.30
56.29,10.22
56.86,10.14
57.42,10.06
58.00,9.98
58.58,9.90
59.16,9.82
59.76,9.74
60.35,9.66
60.96,9.58
61.57,9.50
62.18,9.41
62.80,9.33
63.43,9.25
64.07,9.18
64.71,9.10
65.35,9.02
66.01,8.94
66.67,8.87
67.33,8.80
68.01,8.72
68.69,8.65
69.37,8.57
70.07,8.50
70.77,8.42
71.48,8.35
72.19,8.28
72.91,8.22
73.64,8.15
74.38,8.10
75.12,8.04
75.87,7.98
76.63,7.92
77.40,7.87
78.17,7.82
78.95,7.77
79.74,7.72
80.54,7.67
81.35,7.61
82.16,7.55
82.98,7.49
83.81,7.44
84.65,7.40
85.50,7.35
86.35,7.30
87.22,7.25
88.09,7.20
88.97,7.15
89.86,7.10
90.76,7.05
91.66,7.00
92.58,6.95
93.51,6.91
94.44,6.86
95.39,6.81
96.34,6.75
97.30,6.69
98.28,6.63
99.26,6.56
100.25,6.51
101.25,6.46
102.27,6.41
103.29,6.37
104.32,6.31
105.37,6.26
106.42,6.20
107.48,6.15
108.56,6.10
109.64,6.05
110.74,5.99
111.85,5.93
112.97,5.87
114.10,5.81
115.24,5.76
116.39,5.71
117.55,5.65
118.73,5.60
119.92,5.54
121.12,5.48
122.33,5.42
123.55,5.35
124.79,5.29
126.03,5.22
127.29,5.15
128.57,5.09
129.85,5.04
131.15,4.98
132.46,4.92
133.79,4.86
135.12,4.80
136.48,4.74
137.84,4.67
139.22,4.60
140.61,4.53
142.02,4.47
143.44,4.40
144.87,4.34
146.32,4.29
147.78,4.23
149.26,4.17
150.75,4.11
152.26,4.05
153.78,3.99
155.32,3.93
156.88,3.85
158.44,3.78
160.03,3.72
161.63,3.66
163.24,3.60
164.88,3.54
166.53,3.48
168.19,3.41
169.87,3.35
171.57,3.29
173.29,3.23
175.02,3.18
176.77,3.12
178.54,3.07
180.32,3.01
182.13,2.95
183.95,2.87
185.79,2.80
187.65,2.72
189.52,2.63
191.42,2.55
193.33,2.47
195.27,2.39
197.22,2.33
199.19,2.29
201.18,2.25
203.19,2.22
205.23,2.19
207.28,2.17
209.35,2.15
211.44,2.15
213.56,2.14
215.69,2.12
217.85,2.09
220.03,2.07
222.23,2.04
224.45,2.00
226.70,1.97
228.96,1.93
231.25,1.89
233.57,1.87
235.90,1.84
238.26,1.84
240.64,1.83
243.05,1.83
245.48,1.82
247.93,1.81
250.41,1.80
252.92,1.80
255.45,1.81
258.00,1.81
260.58,1.82
263.19,1.82
265.82,1.83
268.48,1.83
271.16,1.84
273.87,1.85
276.61,1.86
279.38,1.87
282.17,1.89
284.99,1.90
287.84,1.91
290.72,1.93
293.63,1.94
296.57,1.95
299.53,1.95
302.53,1.96
305.55,1.96
308.61,1.97
311.69,1.97
314.81,1.98
317.96,1.99
321.14,2.00
324.35,2.00
327.59,2.01
330.87,2.01
334.18,2.00
337.52,2.00
340.90,1.99
344.30,1.99
347.75,2.00
351.23,2.00
354.74,1.99
358.28,1.97
361.87,1.96
365.49,1.96
369.14,1.95
372.83,1.93
376.56,1.90
380.33,1.88
384.13,1.86
387.97,1.84
391.85,1.81
395.77,1.78
399.73,1.75
403.72,1.71
407.76,1.66
411.84,1.60
415.96,1.53
420.12,1.47
424.32,1.42
428.56,1.37
432.85,1.33
437.18,1.28
441.55,1.23
445.96,1.17
450.42,1.12
454.93,1.07
459.48,1.02
464.07,0.96
468.71,0.91
473.40,0.86
478.13,0.81
482.91,0.76
487.74,0.72
492.62,0.67
497.55,0.63
502.52,0.59
507.55,0.55
512.62,0.51
517.75,0.47
522.93,0.43
528.16,0.39
533.44,0.36
538.77,0.32
544.16,0.28
549.60,0.25
555.10,0.21
560.65,0.18
566.25,0.15
571.92,0.13
577.64,0.10
583.41,0.08
589.25,0.07
595.14,0.06
601.09,0.04
607.10,0.03
613.17,0.01
619.30,0.01
625.50,0.01
631.75,0.01
638.07,0.01
644.45,-0.00
650.89,-0.01
657.40,-0.00
663.98,0.01
670.62,0.02
677.32,0.02
684.10,0.02
690.94,0.02
697.85,0.02
704.83,0.02
711.87,0.02
718.99,0.01
726.18,0.01
733.44,0.00
740.78,0.00
748.19,0.00
755.67,-0.01
763.23,-0.01
770.86,-0.02
778.57,-0.03
786.35,-0.05
794.22,-0.07
802.16,-0.08
810.18,-0.09
818.28,-0.10
826.46,-0.12
834.73,-0.13
843.08,-0.14
851.51,-0.16
860.02,-0.17
868.62,-0.18
877.31,-0.19
886.08,-0.20
894.94,-0.20
903.89,-0.20
912.93,-0.21
922.06,-0.21
931.28,-0.21
940.59,-0.20
950.00,-0.20
959.50,-0.18
969.09,-0.14
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.24
1049.39,0.33
1059.88,0.42
1070.48,0.54
1081.19,0.65
1092.00,0.77
1102.92,0.89
1113.95,1.00
1125.09,1.12
1136.34,1.24
1147.70,1.36
1159.18,1.50
1170.77,1.63
1182.48,1.76
1194.30,1.89
1206.25,2.02
1218.31,2.15
1230.49,2.29
1242.80,2.42
1255.22,2.57
1267.78,2.72
1280.45,2.87
1293.26,3.02
1306.19,3.17
1319.25,3.31
1332.45,3.42
1345.77,3.51
1359.23,3.57
1372.82,3.60
1386.55,3.62
1400.41,3.63
1414.42,3.67
1428.56,3.70
1442.85,3.76
1457.28,3.85
1471.85,3.94
1486.57,4.06
1501.43,4.18
1516.45,4.30
1531.61,4.43
1546.93,4.55
1562.40,4.67
1578.02,4.78
1593.80,4.88
1609.74,4.99
1625.84,5.09
1642.10,5.19
1658.52,5.28
1675.10,5.38
1691.85,5.46
1708.77,5.54
1725.86,5.63
1743.12,5.71
1760.55,5.79
1778.15,5.86
1795.94,5.93
1813.90,5.99
1832.03,6.06
1850.36,6.13
1868.86,6.20
1887.55,6.27
1906.42,6.33
1925.49,6.39
1944.74,6.44
1964.19,6.50
1983.83,6.55
2003.67,6.60
2023.71,6.65
2043.94,6.71
2064.38,6.77
2085.03,6.84
2105.88,6.92
2126.94,6.99
2148.20,7.06
2169.69,7.13
2191.38,7.20
2213.30,7.28
2235.43,7.35
2257.78,7.43
2280.36,7.51
2303.17,7.60
2326.20,7.69
2349.46,7.78
2372.95,7.88
2396.68,7.97
2420.65,8.05
2444.86,8.13
2469.31,8.22
2494.00,8.30
2518.94,8.38
2544.13,8.46
2569.57,8.53
2595.27,8.61
2621.22,8.68
2647.43,8.75
2673.90,8.82
2700.64,8.89
2727.65,8.95
2754.93,9.01
2782.48,9.08
2810.30,9.15
2838.40,9.22
2866.79,9.28
2895.46,9.34
2924.41,9.39
2953.65,9.44
2983.19,9.48
3013.02,9.51
3043.15,9.54
3073.58,9.56
3104.32,9.59
3135.36,9.60
3166.72,9.60
3198.38,9.58
3230.37,9.55
3262.67,9.51
3295.30,9.46
3328.25,9.38
3361.53,9.30
3395.15,9.19
3429.10,9.06
3463.39,8.92
3498.03,8.76
3533.01,8.58
3568.34,8.38
3604.02,8.17
3640.06,7.95
3676.46,7.74
3713.22,7.54
3750.36,7.34
3787.86,7.16
3825.74,6.99
3864.00,6.83
3902.64,6.71
3941.66,6.59
3981.08,6.49
4020.89,6.41
4061.10,6.33
4101.71,6.25
4142.73,6.18
4184.15,6.10
4226.00,6.02
4268.26,5.94
4310.94,5.86
4354.05,5.78
4397.59,5.71
4441.56,5.63
4485.98,5.57
4530.84,5.52
4576.15,5.48
4621.91,5.45
4668.13,5.44
4714.81,5.45
4761.96,5.47
4809.58,5.50
4857.67,5.55
4906.25,5.61
4955.31,5.68
5004.87,5.76
5054.91,5.82
5105.46,5.86
5156.52,5.88
5208.08,5.86
5260.16,5.79
5312.77,5.69
5365.89,5.54
5419.55,5.35
5473.75,5.14
5528.49,4.91
5583.77,4.67
5639.61,4.43
5696.00,4.20
5752.96,3.98
5810.49,3.77
5868.60,3.57
5927.28,3.38
5986.56,3.21
6046.42,3.04
6106.89,2.87
6167.96,2.70
6229.64,2.53
6291.93,2.36
6354.85,2.21
6418.40,2.06
6482.58,1.93
6547.41,1.82
6612.88,1.74
6679.01,1.68
6745.80,1.66
6813.26,1.67
6881.39,1.73
6950.21,1.84
7019.71,2.00
7089.91,2.22
7160.81,2.52
7232.41,2.89
7304.74,3.34
7377.79,3.88
7451.56,4.52
7526.08,5.25
7601.34,6.06
7677.35,6.98
7754.13,7.94
7831.67,8.99
7909.98,10.04
7989.08,11.11
8068.98,12.11
8149.67,12.98
8231.16,13.65
8313.47,13.92
8396.61,13.95
8480.57,13.54
8565.38,12.82
8651.03,11.94
8737.54,10.96
8824.92,9.97
8913.17,9.02
9002.30,8.11
9092.32,7.28
9183.25,6.51
9275.08,5.78
9367.83,5.09
9461.51,4.46
9556.12,3.87
9651.68,3.32
9748.20,2.81
9845.68,2.34
9944.14,1.90
10043.58,1.48
10144.02,1.08
10245.46,0.71
10347.91,0.36
10451.39,0.02
10555.91,-0.29
10661.46,-0.59
10768.08,-0.87
10875.76,-1.11
10984.52,-1.33
11094.36,-1.52
11205.31,-1.68
11317.36,-1.80
11430.53,-1.90
11544.84,-1.95
11660.29,-1.97
11776.89,-1.94
11894.66,-1.81
12013.60,-1.66
12133.74,-1.46
12255.08,-1.21
12377.63,-0.93
12501.41,-0.63
12626.42,-0.31
12752.68,0.02
12880.21,0.30
13009.01,0.56
13139.10,0.81
13270.49,0.95
13403.20,1.06
13537.23,1.12
13672.60,1.15
13809.33,1.16
13947.42,1.07
14086.90,0.90
14227.77,0.67
14370.04,0.39
14513.74,0.06
14658.88,-0.31
14805.47,-0.68
14953.52,-1.05
15103.06,-1.36
15254.09,-1.65
15406.63,-1.92
15560.70,-2.16
15716.30,-2.36
15873.47,-2.40
16032.20,-2.32
16192.52,-1.99
16354.45,-1.44
16517.99,-0.75
16683.17,0.11
16850.01,0.92
17018.51,1.65
17188.69,1.99
17360.58,1.89
17534.18,1.43
17709.53,0.51
17886.62,-0.61
18065.49,-1.77
18246.14,-2.88
18428.60,-3.75
18612.89,-4.46
18799.02,-5.01
18987.01,-5.41
19176.88,-5.73
19368.65,-6.13
19562.33,-6.68
19757.96,-7.44
19955.54,-8.20
