frequency,raw
20.00,7.40
20.20,7.37
20.40,7.36
20.61,7.35
20.81,7.34
21.02,7.32
21.23,7.31
21.44,7.29
21.66,7.26
21.87,7.23
22.09,7.21
22.31,7.18
22.54,7.17
22.76,7.16
22.99,7.15
23.22,7.15
23.45,7.14
23.69,7.12
23.92,7.09
24.16,7.04
24.40,6.98
24.65,6.90
24.89,6.81
25.14,6.74
25.39,6.66
25.65,6.60
25.91,6.54
26.16,6.48
26.43,6.41
26.69,6.32
26.96,6.23
27.23,6.11
27.50,6.00
27.77,5.90
28.05,5.81
28.33,5.76
28.62,5.71
28.90,5.69
29.19,5.66
29.48,5.63
29.78,5.61
30.08,5.60
30.38,5.59
30.68,5.58
30.99,5.58
31.30,5.57
31.61,5.54
31.93,5.50
32.24,5.46
32.57,5.41
32.89,5.36
33.22,5.31
33.55,5.26
33.89,5.20
34.23,5.13
34.57,5.06
34.92,4.97
35.27,4.89
35.62,4.83
35.97,4.78
36.33,4.75
36.70,4.72
37.06,4.68
37.43,4.62
37.81,4.55
38.19,4.49
38.57,4.45
38.95,4.42
39.34,4.40
39.74,4.38
40.14,4.33
40.54,4.28
40.94,4.25
41.35,4.22
41.76,4.21
42.18,4.19
42.60,4.17
43.03,4.11
43.46,4.03
43.90,3.97
44.33,3.91
44.78,3.89
45.23,3.86
45.68,3.83
46.13,3.78
46.60,3.72
47.06,3.67
47.53,3.63
48.01,3.61
48.49,3.59
48.97,3.56
49.46,3.53
49.96,3.49
50.46,3.45
50.96,3.41
51.47,3.36
51.99,3.30
52.51,3.25
53.03,3.22
53.56,3.20
54.10,3.17
54.64,3.14
55.18,3.11
55.74,3.08
56.29,3.06
56.86,3.03
57.42,3.00
58.00,2.97
58.58,2.94
59.16,2.91
59.76,2.87
60.35,2.83
60.96,2.79
61.57,2.76
62.18,2.74
62.80,2.71
63.43,2.68
64.07,2.66
64.71,2.64
65.35,2.63
66.01,2.60
66.67,2.58
67.33,2.56
68.01,2.54
68.69,2.50
69.37,2.46
70.07,2.43
70.77,2.39
71.48,2.35
72.19,2.31
72.91,2.28
73.64,2.25
74.38,2.21
75.12,2.18
75.87,2.13
76.63,2.10
77.40,2.07
78.17,2.06
78.95,2.04
79.74,2.01
80.54,1.99
81.35,1.97
82.16,1.95
82.98,1.93
83.81,1.90
84.65,1.88
85.50,1.86
86.35,1.84
87.22,1.84
88.09,1.84
88.97,1.83
89.86,1.81
90.76,1.76
91.66,1.72
92.58,1.69
93.51,1.69
94.44,1.69
95.39,1.69
96.34,1.67
97.30,1.66
98.28,1.64
99.26,1.62
100.25,1.59
101.25,1.54
102.27,1.49
103.29,1.45
104.32,1.43
105.37,1.42
106.42,1.42
107.48,1.42
108.56,1.40
109.64,1.38
110.74,1.36
111.85,1.34
112.97,1.32
114.10,1.30
115.24,1.28
116.39,1.27
117.55,1.26
118.73,1.25
119.92,1.24
121.12,1.22
122.33,1.20
123.55,1.18
124.79,1.17
126.03,1.16
127.29,1.15
128.57,1.13
129.85,1.11
131.15,1.09
132.46,1.07
133.79,1.05
135.12,1.02
136.48,0.98
137.84,0.93
139.22,0.90
140.61,0.87
142.02,0.85
143.44,0.83
144.87,0.80
146.32,0.78
147.78,0.75
149.26,0.74
150.75,0.72
152.26,0.71
153.78,0.70
155.32,0.67
156.88,0.64
158.44,0.60
160.03,0.57
161.63,0.55
163.24,0.53
164.88,0.51
166.53,0.49
168.19,0.47
169.87,0.45
171.57,0.42
173.29,0.40
175.02,0.38
176.77,0.37
178.54,0.34
180.32,0.29
182.13,0.25
183.95,0.20
185.79,0.14
187.65,0.08
189.52,0.01
191.42,-0.04
193.33,-0.07
195.27,-0.08
197.22,-0.08
199.19,-0.08
201.18,-0.08
203.19,-0.08
205.23,-0.07
207.28,-0.06
209.35,-0.04
211.44,-0.02
213.56,0.00
215.69,0.02
217.85,0.02
220.03,0.02
222.23,0.01
224.45,-0.00
226.70,-0.02
228.96,-0.05
231.25,-0.08
233.57,-0.11
235.90,-0.13
238.26,-0.15
240.64,-0.18
243.05,-0.21
245.48,-0.26
247.93,-0.31
250.41,-0.34
252.92,-0.36
255.45,-0.39
258.00,-0.42
260.58,-0.46
263.19,-0.50
265.82,-0.53
268.48,-0.55
271.16,-0.57
273.87,-0.59
276.61,-0.61
279.38,-0.64
282.17,-0.68
284.99,-0.73
287.84,-0.76
290.72,-0.79
293.63,-0.82
296.57,-0.84
299.53,-0.87
302.53,-0.90
305.55,-0.93
308.61,-0.97
311.69,-1.00
314.81,-1.03
317.96,-1.05
321.14,-1.07
324.35,-1.08
327.59,-1.09
330.87,-1.10
334.18,-1.11
337.52,-1.12
340.90,-1.13
344.30,-1.14
347.75,-1.15
351.23,-1.15
354.74,-1.17
358.28,-1.19
361.87,-1.22
365.49,-1.24
369.14,-1.25
372.83,-1.26
376.56,-1.28
380.33,-1.30
384.13,-1.32
387.97,-1.32
391.85,-1.33
395.77,-1.33
399.73,-1.33
403.72,-1.34
407.76,-1.35
411.84,-1.37
415.96,-1.38
420.12,-1.39
424.32,-1.40
428.56,-1.39
432.85,-1.39
437.18,-1.39
441.55,-1.41
445.96,-1.42
450.42,-1.42
454.93,-1.41
459.48,-1.40
464.07,-1.38
468.71,-1.36
473.40,-1.33
478.13,-1.30
482.91,-1.27
487.74,-1.25
492.62,-1.23
497.55,-1.21
502.52,-1.20
507.55,-1.19
512.62,-1.18
517.75,-1.17
522.93,-1.15
528.16,-1.14
533.44,-1.13
538.77,-1.11
544.16,-1.11
549.60,-1.11
555.10,-1.11
560.65,-1.10
566.25,-1.08
571.92,-1.06
577.64,-1.03
583.41,-1.00
589.25,-0.97
595.14,-0.97
601.09,-0.96
607.10,-0.96
613.17,-0.94
619.30,-0.94
625.50,-0.94
631.75,-0.94
638.07,-0.94
644.45,-0.93
650.89,-0.93
657.40,-0.93
663.98,-0.92
670.62,-0.92
677.32,-0.93
684.10,-0.93
690.94,-0.94
697.85,-0.93
704.83,-0.92
711.87,-0.91
718.99,-0.91
726.18,-0.92
733.44,-0.93
740.78,-0.94
748.19,-0.93
755.67,-0.93
763.23,-0.92
