frequency,raw
20.00,7.58
20.20,7.62
20.40,7.65
20.61,7.68
20.81,7.69
21.02,7.70
21.23,7.71
21.44,7.70
21.66,7.68
21.87,7.67
22.09,7.64
22.31,7.61
22.54,7.58
22.76,7.54
22.99,7.50
23.22,7.44
23.45,7.38
23.69,7.33
23.92,7.27
24.16,7.23
24.40,7.20
24.65,7.19
24.89,7.18
25.14,7.19
25.39,7.19
25.65,7.20
25.91,7.21
26.16,7.22
26.43,7.24
26.69,7.27
26.96,7.31
27.23,7.36
27.50,7.41
27.77,7.45
28.05,7.49
28.33,7.51
28.62,7.53
28.90,7.54
29.19,7.56
29.48,7.57
29.78,7.58
30.08,7.58
30.38,7.56
30.68,7.52
30.99,7.48
31.30,7.44
31.61,7.41
31.93,7.39
32.24,7.37
32.57,7.35
32.89,7.31
33.22,7.26
33.55,7.21
33.89,7.19
34.23,7.20
34.57,7.23
34.92,7.27
35.27,7.29
35.62,7.27
35.97,7.23
36.33,7.20
36.70,7.19
37.06,7.22
37.43,7.27
37.81,7.30
38.19,7.32
38.57,7.27
38.95,7.21
39.34,7.15
39.74,7.11
40.14,7.10
40.54,7.11
40.94,7.11
41.35,7.08
41.76,7.03
42.18,6.97
42.60,6.93
43.03,6.92
43.46,6.93
43.90,6.96
44.33,6.97
44.78,6.97
45.23,6.96
45.68,6.93
46.13,6.90
46.60,6.85
47.06,6.81
47.53,6.78
48.01,6.76
48.49,6.75
48.97,6.74
49.46,6.73
49.96,6.73
50.46,6.73
50.96,6.73
51.47,6.72
51.99,6.68
52.51,6.63
53.03,6.57
53.56,6.51
54.10,6.45
54.64,6.39
55.18,6.34
55.74,6.30
56.29,6.26
56.86,6.24
57.42,6.21
58.00,6.19
58.58,6.16
59.16,6.13
59.76,6.10
60.35,6.07
60.96,6.03
61.57,5.99
62.18,5.95
62.80,5.91
63.43,5.86
64.07,5.80
64.71,5.75
65.35,5.70
66.01,5.65
66.67,5.61
67.33,5.56
68.01,5.51
68.69,5.46
69.37,5.40
70.07,5.34
70.77,5.28
71.48,5.22
72.19,5.17
72.91,5.11
73.64,5.06
74.38,5.01
75.12,4.95
75.87,4.90
76.63,4.85
77.40,4.80
78.17,4.75
78.95,4.69
79.74,4.63
80.54,4.56
81.35,4.51
82.16,4.46
82.98,4.41
83.81,4.36
84.65,4.30
85.50,4.24
86.35,4.18
87.22,4.12
88.09,4.06
88.97,4.00
89.86,3.93
90.76,3.86
91.66,3.80
92.58,3.74
93.51,3.68
94.44,3.61
95.39,3.53
96.34,3.46
97.30,3.39
98.28,3.32
99.26,3.26
100.25,3.19
101.25,3.13
102.27,3.08
103.29,3.02
104.32,2.96
105.37,2.91
106.42,2.85
107.48,2.79
108.56,2.72
109.64,2.66
110.74,2.60
111.85,2.54
112.97,2.48
114.10,2.43
115.24,2.37
116.39,2.31
117.55,2.25
118.73,2.18
119.92,2.11
121.12,2.05
122.33,1.98
123.55,1.92
124.79,1.86
126.03,1.80
127.29,1.73
128.57,1.67
129.85,1.62
131.15,1.56
132.46,1.50
133.79,1.45
135.12,1.39
136.48,1.33
137.84,1.27
139.22,1.20
140.61,1.14
142.02,1.08
143.44,1.02
144.87,0.96
146.32,0.89
147.78,0.83
149.26,0.78
150.75,0.73
152.26,0.68
153.78,0.63
155.32,0.58
156.88,0.52
158.44,0.47
160.03,0.43
161.63,0.41
163.24,0.39
164.88,0.37
166.53,0.34
168.19,0.32
169.87,0.30
171.57,0.29
173.29,0.28
175.02,0.29
176.77,0.29
178.54,0.29
180.32,0.29
182.13,0.27
183.95,0.24
185.79,0.19
187.65,0.14
189.52,0.09
191.42,0.03
193.33,-0.02
195.27,-0.06
197.22,-0.09
199.19,-0.10
201.18,-0.11
203.19,-0.11
205.23,-0.10
207.28,-0.09
209.35,-0.08
211.44,-0.07
213.56,-0.06
215.69,-0.07
217.85,-0.08
220.03,-0.10
222.23,-0.10
224.45,-0.11
226.70,-0.12
228.96,-0.14
231.25,-0.16
233.57,-0.18
235.90,-0.20
238.26,-0.21
240.64,-0.23
243.05,-0.24
245.48,-0.24
247.93,-0.24
250.41,-0.23
252.92,-0.21
255.45,-0.18
258.00,-0.15
260.58,-0.14
263.19,-0.12
265.82,-0.12
268.48,-0.12
271.16,-0.11
273.87,-0.12
276.61,-0.12
279.38,-0.12
282.17,-0.13
284.99,-0.13
287.84,-0.12
290.72,-0.12
293.63,-0.12
296.57,-0.12
299.53,-0.13
302.53,-0.13
305.55,-0.13
308.61,-0.13
311.69,-0.14
314.81,-0.14
317.96,-0.13
321.14,-0.13
324.35,-0.13
327.59,-0.13
330.87,-0.14
334.18,-0.14
337.52,-0.13
340.90,-0.13
344.30,-0.13
347.75,-0.13
351.23,-0.14
354.74,-0.15
358.28,-0.16
361.87,-0.16
365.49,-0.17
369.14,-0.17
372.83,-0.17
376.56,-0.18
380.33,-0.20
384.13,-0.21
387.97,-0.21
391.85,-0.22
395.77,-0.22
399.73,-0.23
403.72,-0.23
407.76,-0.24
411.84,-0.25
415.96,-0.25
420.12,-0.26
424.32,-0.27
428.56,-0.28
432.85,-0.28
437.18,-0.29
441.55,-0.30
445.96,-0.30
450.42,-0.31
454.93,-0.30
459.48,-0.31
464.07,-0.31
468.71,-0.31
473.40,-0.30
478.13,-0.29
482.91,-0.28
487.74,-0.29
492.62,-0.30
497.55,-0.32
502.52,-0.33
507.55,-0.34
512.62,-0.35
517.75,-0.36
522.93,-0.38
528.16,-0.40
533.44,-0.41
538.77,-0.43
544.16,-0.45
549.60,-0.47
555.10,-0.50
560.65,-0.52
566.25,-0.55
571.92,-0.57
577.64,-0.59
583.41,-0.60
589.25,-0.61
595.14,-0.63
601.09,-0.65
607.10,-0.67
613.17,-0.70
619.30,-0.73
625.50,-0.77
631.75,-0.81
638.07,-0.85
644.45,-0.89
650.89,-0.92
657.40,-0.93
663.98,-0.93
670.62,-0.92
677.32,-0.93
684.10,-0.94
690.94,-0.96
697.85,-0.96
704.83,-0.96
711.87,-0.96
718.99,-0.96
726.18,-0.94
733.44,-0.91
740.78,-0.88
748.19,-0.85
755.67,-0.82
763.23,-0.79
770.86,-0.76
778.57,-0.73
786.35,-0.72
794.22,-0.71
802.16,-0.69
810.18,-0.68
818.28,-0.65
826.46,-0.63
834.73,-0.61
843.08,-0.59
851.51,-0.57
860.02,-0.56
868.62,-0.53
877.31,-0.50
886.08,-0.47
894.94,-0.44
903.89,-0.41
912.93,-0.38
922.06,-0.34
931.28,-0.31
940.59,-0.27
950.00,-0.23
959.50,-0.18
969.09,-0.14
978.78,-0.10
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.20
1049.39,0.26
1059.88,0.31
1070.48,0.36
1081.19,0.40
1092.00,0.43
1102.92,0.47
1113.95,0.51
1125.09,0.56
1136.34,0.60
1147.70,0.65
1159.18,0.70
1170.77,0.75
1182.48,0.81
1194.30,0.87
1206.25,0.93
1218.31,0.98
1230.49,1.05
1242.80,1.12
1255.22,1.20
1267.78,1.29
1280.45,1.38
1293.26,1.48
1306.19,1.57
1319.25,1.65
1332.45,1.71
1345.77,1.74
1359.23,1.75
1372.82,1.72
1386.55,1.69
1400.41,1.66
1414.42,1.65
1428.56,1.64
1442.85,1.66
1457.28,1.69
1471.85,1.74
1486.57,1.81
1501.43,1.90
1516.45,2.00
1531.61,2.10
1546.93,2.21
1562.40,2.32
1578.02,2.42
1593.80,2.53
1609.74,2.63
1625.84,2.73
1642.10,2.82
1658.52,2.92
1675.10,3.02
1691.85,3.13
1708.77,3.24
1725.86,3.34
1743.12,3.44
1760.55,3.55
1778.15,3.65
1795.94,3.75
1813.90,3.86
1832.03,3.96
1850.36,4.07
1868.86,4.17
1887.55,4.28
1906.42,4.39
1925.49,4.50
1944.74,4.61
1964.19,4.71
1983.83,4.81
2003.67,4.92
2023.71,5.03
2043.94,5.15
2064.38,5.26
2085.03,5.37
2105.88,5.49
2126.94,5.61
2148.20,5.72
2169.69,5.84
2191.38,5.95
2213.30,6.06
2235.43,6.17
2257.78,6.28
2280.36,6.39
2303.17,6.51
2326.20,6.64
2349.46,6.75
2372.95,6.86
2396.68,6.98
2420.65,7.09
2444.86,7.20
2469.31,7.31
2494.00,7.42
2518.94,7.53
2544.13,7.63
2569.57,7.73
2595.27,7.83
2621.22,7.92
2647.43,8.01
2673.90,8.09
2700.64,8.17
2727.65,8.24
2754.93,8.31
2782.48,8.37
2810.30,8.42
2838.40,8.46
2866.79,8.49
2895.46,8.51
2924.41,8.52
2953.65,8.53
2983.19,8.52
3013.02,8.51
3043.15,8.47
3073.58,8.42
3104.32,8.36
3135.36,8.30
3166.72,8.23
3198.38,8.15
3230.37,8.06
3262.67,7.95
3295.30,7.83
3328.25,7.71
3361.53,7.59
3395.15,7.47
3429.10,7.35
3463.39,7.22
3498.03,7.10
3533.01,6.98
3568.34,6.86
3604.02,6.75
3640.06,6.65
3676.46,6.56
3713.22,6.49
3750.36,6.43
3787.86,6.38
3825.74,6.34
3864.00,6.30
3902.64,6.26
3941.66,6.22
3981.08,6.17
4020.89,6.11
4061.10,6.06
4101.71,6.02
4142.73,5.98
4184.15,5.94
4226.00,5.88
4268.26,5.81
4310.94,5.73
4354.05,5.66
4397.59,5.58
4441.56,5.49
4485.98,5.41
4530.84,5.33
4576.15,5.25
4621.91,5.16
4668.13,5.07
4714.81,4.95
4761.96,4.82
4809.58,4.68
4857.67,4.51
4906.25,4.33
4955.31,4.15
5004.87,3.96
5054.91,3.80
5105.46,3.66
5156.52,3.58
5208.08,3.60
5260.16,3.77
5312.77,4.05
5365.89,4.49
5419.55,4.99
5473.75,5.48
5528.49,5.90
5583.77,6.21
5639.61,6.42
5696.00,6.59
5752.96,6.68
5810.49,6.78
5868.60,6.88
5927.28,7.01
5986.56,7.15
6046.42,7.32
6106.89,7.51
6167.96,7.73
6229.64,7.96
6291.93,8.22
