frequency,raw
868.62,-0.09
877.31,-0.08
886.08,-0.07
894.94,-0.07
903.89,-0.08
912.93,-0.08
922.06,-0.08
931.28,-0.08
940.59,-0.08
950.00,-0.06
959.50,-0.03
969.09,-0.01
978.78,-0.00
988.57,-0.00
998.46,-0.00
1008.44,0.01
1018.53,0.02
1028.71,0.03
1039.00,0.04
1049.39,0.05
1059.88,0.06
1070.48,0.06
1081.19,0.06
1092.00,0.06
1102.92,0.07
1113.95,0.07
1125.09,0.07
1136.34,0.07
1147.70,0.07
1159.18,0.08
1170.77,0.09
1182.48,0.11
1194.30,0.13
1206.25,0.15
1218.31,0.17
1230.49,0.20
1242.80,0.22
1255.22,0.27
1267.78,0.31
1280.45,0.35
1293.26,0.39
1306.19,0.44
1319.25,0.48
1332.45,0.49
1345.77,0.49
1359.23,0.46
1372.82,0.40
1386.55,0.34
1400.41,0.27
1414.42,0.23
1428.56,0.19
1442.85,0.18
1457.28,0.20
1471.85,0.23
1486.57,0.29
1501.43,0.34
1516.45,0.41
1531.61,0.48
1546.93,0.56
1562.40,0.66
1578.02,0.77
1593.80,0.89
1609.74,1.02
1625.84,1.15
1642.10,1.27
1658.52,1.37
1675.10,1.47
1691.85,1.55
1708.77,1.64
1725.86,1.73
1743.12,1.82
1760.55,1.91
1778.15,2.01
1795.94,2.11
1813.90,2.21
1832.03,2.32
1850.36,2.44
1868.86,2.56
1887.55,2.67
1906.42,2.79
1925.49,2.91
1944.74,3.03
1964.19,3.14
1983.83,3.25
2003.67,3.37
2023.71,3.49
2043.94,3.62
2064.38,3.75
2085.03,3.87
2105.88,3.99
2126.94,4.10
2148.20,4.21
2169.69,4.32
2191.38,4.42
2213.30,4.53
2235.43,4.63
2257.78,4.75
2280.36,4.87
2303.17,4.99
2326.20,5.09
2349.46,5.18
2372.95,5.26
2396.68,5.35
2420.65,5.44
2444.86,5.53
2469.31,5.62
2494.00,5.71
2518.94,5.81
2544.13,5.91
2569.57,6.02
2595.27,6.12
2621.22,6.22
2647.43,6.31
2673.90,6.40
2700.64,6.48
2727.65,6.56
2754.93,6.63
2782.48,6.71
2810.30,6.78
2838.40,6.85
2866.79,6.91
2895.46,6.97
2924.41,7.04
2953.65,7.11
2983.19,7.17
3013.02,7.23
3043.15,7.27
3073.58,7.31
3104.32,7.35
3135.36,7.39
3166.72,7.44
3198.38,7.49
3230.37,7.54
3262.67,7.59
3295.30,7.63
3328.25,7.66
3361.53,7.69
3395.15,7.72
3429.10,7.74
3463.39,7.76
3498.03,7.77
3533.01,7.76
3568.34,7.76
