frequency,raw
20.00,1.38
20.20,1.41
20.40,1.45
20.61,1.51
20.81,1.58
21.02,1.66
21.23,1.74
21.44,1.81
21.66,1.87
21.87,1.91
22.09,1.94
22.31,1.95
22.54,1.96
22.76,1.98
22.99,2.00
23.22,2.06
23.45,2.13
23.69,2.23
23.92,2.33
24.16,2.43
24.40,2.52
24.65,2.59
24.89,2.64
25.14,2.67
25.39,2.70
25.65,2.73
25.91,2.77
26.16,2.82
26.43,2.87
26.69,2.92
26.96,2.95
27.23,2.98
27.50,2.99
27.77,3.00
28.05,3.01
28.33,3.04
28.62,3.08
28.90,3.13
29.19,3.19
29.48,3.25
29.78,3.29
30.08,3.33
30.38,3.35
30.68,3.37
30.99,3.39
31.30,3.42
31.61,3.46
31.93,3.51
32.24,3.55
32.57,3.60
32.89,3.64
33.22,3.67
33.55,3.70
33.89,3.73
34.23,3.77
34.57,3.80
34.92,3.84
35.27,3.88
35.62,3.91
35.97,3.95
36.33,3.99
36.70,4.02
37.06,4.05
37.43,4.06
37.81,4.07
38.19,4.07
38.57,4.07
38.95,4.08
39.34,4.10
39.74,4.12
40.14,4.16
40.54,4.19
40.94,4.21
41.35,4.23
41.76,4.24
42.18,4.26
42.60,4.28
43.03,4.30
43.46,4.32
43.90,4.33
44.33,4.34
44.78,4.35
45.23,4.36
45.68,4.36
46.13,4.37
46.60,4.38
47.06,4.38
47.53,4.38
48.01,4.39
48.49,4.40
48.97,4.41
49.46,4.43
49.96,4.44
50.46,4.43
50.96,4.42
51.47,4.40
51.99,4.38
52.51,4.37
53.03,4.36
53.56,4.35
54.10,4.33
54.64,4.31
55.18,4.30
55.74,4.28
56.29,4.27
56.86,4.25
57.42,4.24
58.00,4.22
58.58,4.20
59.16,4.17
59.76,4.14
60.35,4.12
60.96,4.10
61.57,4.07
62.18,4.05
62.80,4.03
63.43,4.01
64.07,3.99
64.71,3.96
65.35,3.93
66.01,3.90
66.67,3.86
67.33,3.82
68.01,3.78
68.69,3.73
69.37,3.69
70.07,3.65
70.77,3.60
71.48,3.56
72.19,3.52
72.91,3.47
73.64,3.44
74.38,3.40
75.12,3.36
75.87,3.31
76.63,3.26
77.40,3.21
78.17,3.16
78.95,3.10
79.74,3.04
80.54,2.99
81.35,2.93
82.16,2.88
82.98,2.82
83.81,2.77
84.65,2.70
85.50,2.64
86.35,2.56
87.22,2.49
88.09,2.42
88.97,2.34
89.86,2.27
90.76,2.20
91.66,2.13
92.58,2.05
93.51,1.97
94.44,1.89
95.39,1.81
96.34,1.72
97.30,1.63
98.28,1.54
99.26,1.45
100.25,1.35
101.25,1.25
102.27,1.15
103.29,1.05
104.32,0.95
105.37,0.86
106.42,0.76
107.48,0.66
108.56,0.55
109.64,0.43
110.74,0.30
111.85,0.17
112.97,0.04
114.10,-0.08
115.24,-0.21
116.39,-0.33
117.55,-0.46
118.73,-0.60
119.92,-0.75
121.12,-0.90
122.33,-1.05
123.55,-1.21
124.79,-1.36
126.03,-1.52
127.29,-1.68
128.57,-1.84
129.85,-1.99
131.15,-2.15
132.46,-2.31
133.79,-2.48
135.12,-2.66
136.48,-2.84
137.84,-3.02
139.22,-3.19
140.61,-3.37
142.02,-3.55
143.44,-3.71
144.87,-3.85
146.32,-3.98
147.78,-4.10
149.26,-4.23
150.75,-4.35
152.26,-4.47
153.78,-4.57
155.32,-4.67
156.88,-4.75
158.44,-4.82
160.03,-4.88
161.63,-4.91
163.24,-4.94
164.88,-4.96
166.53,-4.96
168.19,-4.94
169.87,-4.92
171.57,-4.89
173.29,-4.85
175.02,-4.80
176.77,-4.74
178.54,-4.69
180.32,-4.63
182.13,-4.57
183.95,-4.52
185.79,-4.47
187.65,-4.44
189.52,-4.41
191.42,-4.38
193.33,-4.33
195.27,-4.27
197.22,-4.21
199.19,-4.15
201.18,-4.09
203.19,-4.02
205.23,-3.94
207.28,-3.85
209.35,-3.76
211.44,-3.67
213.56,-3.60
215.69,-3.55
217.85,-3.49
220.03,-3.45
222.23,-3.41
224.45,-3.37
226.70,-3.34
228.96,-3.31
231.25,-3.29
233.57,-3.27
235.90,-3.26
238.26,-3.24
240.64,-3.23
243.05,-3.22
245.48,-3.22
247.93,-3.22
250.41,-3.21
252.92,-3.20
255.45,-3.19
258.00,-3.18
260.58,-3.19
263.19,-3.20
265.82,-3.20
268.48,-3.21
271.16,-3.22
273.87,-3.23
276.61,-3.24
279.38,-3.25
282.17,-3.26
284.99,-3.27
287.84,-3.29
290.72,-3.30
293.63,-3.32
296.57,-3.34
299.53,-3.36
302.53,-3.37
305.55,-3.39
308.61,-3.40
311.69,-3.42
314.81,-3.43
317.96,-3.45
321.14,-3.47
324.35,-3.50
327.59,-3.52
330.87,-3.54
334.18,-3.55
337.52,-3.56
340.90,-3.58
344.30,-3.59
347.75,-3.60
351.23,-3.61
354.74,-3.62
358.28,-3.64
361.87,-3.64
365.49,-3.64
369.14,-3.62
372.83,-3.60
376.56,-3.57
380.33,-3.56
384.13,-3.54
387.97,-3.52
391.85,-3.50
395.77,-3.49
399.73,-3.48
403.72,-3.46
407.76,-3.45
411.84,-3.43
415.96,-3.41
420.12,-3.39
424.32,-3.36
428.56,-3.34
432.85,-3.31
437.18,-3.30
441.55,-3.30
445.96,-3.29
450.42,-3.28
454.93,-3.27
459.48,-3.24
464.07,-3.22
468.71,-3.19
473.40,-3.15
478.13,-3.12
482.91,-3.08
487.74,-3.04
492.62,-3.01
497.55,-2.98
502.52,-2.95
507.55,-2.92
512.62,-2.88
517.75,-2.84
522.93,-2.80
528.16,-2.76
533.44,-2.72
538.77,-2.69
544.16,-2.65
549.60,-2.62
555.10,-2.58
560.65,-2.54
566.25,-2.50
571.92,-2.46
577.64,-2.41
583.41,-2.37
589.25,-2.33
595.14,-2.28
601.09,-2.23
607.10,-2.18
613.17,-2.13
619.30,-2.08
625.50,-2.03
631.75,-1.98
638.07,-1.94
644.45,-1.90
650.89,-1.85
657.40,-1.81
663.98,-1.76
670.62,-1.72
677.32,-1.68
684.10,-1.65
690.94,-1.61
697.85,-1.56
704.83,-1.50
711.87,-1.44
718.99,-1.40
726.18,-1.35
733.44,-1.31
740.78,-1.27
748.19,-1.23
755.67,-1.19
763.23,-1.16
770.86,-1.12
778.57,-1.08
786.35,-1.05
794.22,-1.01
802.16,-0.98
810.18,-0.94
818.28,-0.90
826.46,-0.86
834.73,-0.83
843.08,-0.80
851.51,-0.77
860.02,-0.74
868.62,-0.70
877.31,-0.67
886.08,-0.63
894.94,-0.58
903.89,-0.53
912.93,-0.48
922.06,-0.44
931.28,-0.39
940.59,-0.35
950.00,-0.30
959.50,-0.25
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.29
1049.39,0.36
1059.88,0.44
1070.48,0.52
1081.19,0.62
1092.00,0.71
1102.92,0.80
1113.95,0.88
1125.09,0.97
1136.34,1.07
1147.70,1.17
1159.18,1.27
1170.77,1.38
1182.48,1.48
1194.30,1.59
1206.25,1.70
1218.31,1.82
1230.49,1.95
1242.80,2.08
1255.22,2.23
1267.78,2.38
1280.45,2.54
1293.26,2.70
1306.19,2.86
1319.25,3.01
1332.45,3.13
1345.77,3.22
1359.23,3.29
1372.82,3.33
1386.55,3.37
1400.41,3.39
1414.42,3.43
1428.56,3.47
1442.85,3.53
1457.28,3.61
1471.85,3.70
1486.57,3.81
1501.43,3.92
1516.45,4.03
1531.61,4.15
1546.93,4.26
1562.40,4.37
1578.02,4.47
1593.80,4.57
1609.74,4.67
1625.84,4.76
1642.10,4.85
1658.52,4.94
1675.10,5.03
1691.85,5.12
1708.77,5.21
1725.86,5.29
1743.12,5.38
1760.55,5.46
1778.15,5.54
1795.94,5.61
1813.90,5.69
1832.03,5.76
1850.36,5.85
1868.86,5.93
1887.55,6.02
1906.42,6.10
1925.49,6.17
1944.74,6.25
1964.19,6.33
1983.83,6.40
2003.67,6.48
2023.71,6.56
2043.94,6.63
2064.38,6.71
2085.03,6.80
2105.88,6.89
2126.94,6.98
2148.20,7.07
2169.69,7.16
2191.38,7.24
2213.30,7.33
2235.43,7.41
2257.78,7.50
2280.36,7.59
2303.17,7.68
2326.20,7.76
2349.46,7.84
2372.95,7.92
2396.68,8.00
2420.65,8.07
2444.86,8.14
2469.31,8.20
2494.00,8.26
2518.94,8.31
2544.13,8.36
2569.57,8.39
2595.27,8.41
2621.22,8.42
2647.43,8.39
2673.90,8.34
2700.64,8.29
2727.65,8.26
2754.93,8.23
2782.48,8.18
2810.30,8.12
2838.40,8.04
2866.79,7.95
2895.46,7.84
2924.41,7.72
2953.65,7.59
2983.19,7.45
3013.02,7.30
3043.15,7.14
3073.58,6.97
3104.32,6.81
3135.36,6.64
3166.72,6.47
3198.38,6.29
3230.37,6.13
3262.67,5.97
3295.30,5.80
3328.25,5.63
3361.53,5.47
3395.15,5.30
3429.10,5.12
3463.39,4.92
3498.03,4.69
3533.01,4.50
3568.34,4.34
3604.02,4.21
3640.06,4.09
3676.46,3.97
3713.22,3.84
3750.36,3.73
3787.86,3.62
3825.74,3.51
3864.00,3.39
3902.64,3.27
3941.66,3.14
3981.08,3.00
4020.89,2.85
4061.10,2.69
4101.71,2.48
4142.73,2.26
4184.15,2.02
4226.00,1.77
4268.26,1.50
4310.94,1.23
4354.05,0.97
4397.59,0.71
4441.56,0.47
4485.98,0.25
