frequency,raw
20.00,15.51
20.20,15.49
20.40,15.48
20.61,15.46
20.81,15.44
21.02,15.42
21.23,15.40
21.44,15.37
21.66,15.35
21.87,15.33
22.09,15.31
22.31,15.29
22.54,15.27
22.76,15.24
22.99,15.22
23.22,15.19
23.45,15.16
23.69,15.14
23.92,15.11
24.16,15.08
24.40,15.05
24.65,15.02
24.89,14.99
25.14,14.96
25.39,14.93
25.65,14.91
25.91,14.88
26.16,14.85
26.43,14.83
26.69,14.80
26.96,14.77
27.23,14.74
27.50,14.70
27.77,14.67
28.05,14.64
28.33,14.61
28.62,14.58
28.90,14.55
29.19,14.52
29.48,14.49
29.78,14.46
30.08,14.43
30.38,14.39
30.68,14.36
30.99,14.33
31.30,14.30
31.61,14.26
31.93,14.23
32.24,14.20
32.57,14.17
32.89,14.14
33.22,14.11
33.55,14.08
33.89,14.05
34.23,14.02
34.57,13.99
34.92,13.95
35.27,13.91
35.62,13.87
35.97,13.83
36.33,13.79
36.70,13.75
37.06,13.72
37.43,13.69
37.81,13.66
38.19,13.62
38.57,13.59
38.95,13.55
39.34,13.52
39.74,13.48
40.14,13.43
40.54,13.39
40.94,13.35
41.35,13.30
41.76,13.26
42.18,13.23
42.60,13.19
43.03,13.15
43.46,13.11
43.90,13.07
44.33,13.04
44.78,13.00
45.23,12.96
45.68,12.92
46.13,12.87
46.60,12.83
47.06,12.78
47.53,12.74
48.01,12.70
48.49,12.66
48.97,12.63
49.46,12.60
49.96,12.56
50.46,12.51
50.96,12.46
51.47,12.40
51.99,12.34
52.51,12.29
53.03,12.24
53.56,12.18
54.10,12.13
54.64,12.07
55.18,12.02
55.74,11.97
56.29,11.92
56.86,11.88
57.42,11.83
58.00,11.78
58.58,11.72
59.16,11.66
59.76,11.61
60.35,11.56
60.96,11.51
61.57,11.46
62.18,11.41
62.80,11.35
63.43,11.29
64.07,11.23
64.71,11.18
65.35,11.13
66.01,11.08
66.67,11.02
67.33,10.97
68.01,10.91
68.69,10.84
69.37,10.78
70.07,10.72
70.77,10.67
71.48,10.61
72.19,10.55
72.91,10.49
73.64,10.44
74.38,10.39
75.12,10.34
75.87,10.29
76.63,10.23
77.40,10.17
78.17,10.10
78.95,10.04
79.74,9.99
80.54,9.93
81.35,9.88
82.16,9.82
82.98,9.76
83.81,9.71
84.65,9.65
85.50,9.59
