frequency,raw
20.00,13.06
20.20,13.06
20.40,13.05
20.61,13.04
20.81,13.03
21.02,13.01
21.23,12.99
21.44,12.97
21.66,12.94
21.87,12.93
22.09,12.91
22.31,12.90
22.54,12.90
22.76,12.90
22.99,12.90
23.22,12.92
23.45,12.93
23.69,12.95
23.92,12.97
24.16,12.99
24.40,13.00
24.65,13.01
24.89,13.02
25.14,13.02
25.39,13.02
25.65,13.01
25.91,13.00
26.16,13.00
26.43,12.99
26.69,12.98
26.96,12.97
27.23,12.96
27.50,12.96
27.77,12.95
28.05,12.95
28.33,12.95
28.62,12.95
28.90,12.94
29.19,12.94
29.48,12.93
29.78,12.92
30.08,12.91
30.38,12.89
30.68,12.88
30.99,12.87
31.30,12.86
31.61,12.85
31.93,12.84
32.24,12.82
32.57,12.81
32.89,12.80
33.22,12.79
33.55,12.78
33.89,12.76
34.23,12.75
34.57,12.73
34.92,12.71
35.27,12.70
35.62,12.68
35.97,12.66
36.33,12.64
36.70,12.62
37.06,12.61
37.43,12.59
37.81,12.57
38.19,12.55
38.57,12.52
38.95,12.50
39.34,12.47
39.74,12.45
40.14,12.42
40.54,12.40
40.94,12.37
41.35,12.34
41.76,12.31
42.18,12.29
42.60,12.27
43.03,12.24
43.46,12.21
43.90,12.18
44.33,12.15
44.78,12.12
45.23,12.09
45.68,12.06
46.13,12.02
46.60,11.99
47.06,11.95
47.53,11.91
48.01,11.88
48.49,11.84
48.97,11.81
49.46,11.78
49.96,11.74
50.46,11.70
50.96,11.65
51.47,11.60
51.99,11.55
52.51,11.50
53.03,11.45
53.56,11.40
54.10,11.34
54.64,11.29
55.18,11.24
55.74,11.20
56.29,11.15
56.86,11.10
57.42,11.05
58.00,11.00
58.58,10.94
59.16,10.89
59.76,10.83
60.35,10.78
60.96,10.72
61.57,10.66
62.18,10.60
62.80,10.54
63.43,10.47
64.07,10.41
64.71,10.35
65.35,10.29
66.01,10.23
66.67,10.16
67.33,10.09
68.01,10.02
68.69,9.95
69.37,9.87
70.07,9.80
70.77,9.72
71.48,9.65
72.19,9.57
72.91,9.50
73.64,9.42
74.38,9.35
75.12,9.27
75.87,9.19
76.63,9.11
77.40,9.03
78.17,8.94
78.95,8.86
79.74,8.77
80.54,8.68
81.35,8.59
82.16,8.49
82.98,8.40
83.81,8.31
84.65,8.22
85.50,8.12
86.35,8.03
87.22,7.93
88.09,7.83
88.97,7.72
89.86,7.62
90.76,7.51
91.66,7.41
92.58,7.30
93.51,7.19
94.44,7.09
95.39,6.98
96.34,6.86
97.30,6.75
98.28,6.63
99.26,6.51
100.25,6.40
101.25,6.28
102.27,6.17
103.29,6.06
104.32,5.96
105.37,5.86
106.42,5.75
107.48,5.65
108.56,5.54
109.64,5.43
110.74,5.32
111.85,5.19
112.97,5.06
114.10,4.93
115.24,4.79
116.39,4.66
117.55,4.53
