frequency,raw
20.00,8.45
20.20,8.54
20.40,8.62
20.61,8.71
20.81,8.81
21.02,8.91
21.23,9.01
21.44,9.11
21.66,9.21
21.87,9.30
22.09,9.39
22.31,9.48
22.54,9.56
22.76,9.64
22.99,9.72
23.22,9.79
23.45,9.86
23.69,9.93
23.92,10.00
24.16,10.07
24.40,10.13
24.65,10.19
24.89,10.25
25.14,10.31
25.39,10.37
25.65,10.42
25.91,10.47
26.16,10.52
26.43,10.57
26.69,10.61
26.96,10.65
27.23,10.68
27.50,10.71
27.77,10.74
28.05,10.77
28.33,10.80
28.62,10.83
28.90,10.85
29.19,10.87
29.48,10.89
29.78,10.91
30.08,10.93
30.38,10.94
30.68,10.96
30.99,10.97
31.30,10.99
31.61,11.00
31.93,11.01
32.24,11.02
32.57,11.02
32.89,11.02
33.22,11.01
33.55,11.01
33.89,11.02
34.23,11.02
34.57,11.02
34.92,11.02
35.27,11.01
35.62,11.00
35.97,10.98
36.33,10.96
36.70,10.95
37.06,10.94
37.43,10.94
37.81,10.93
38.19,10.93
38.57,10.91
38.95,10.89
39.34,10.86
39.74,10.84
40.14,10.81
40.54,10.79
40.94,10.77
41.35,10.74
41.76,10.72
42.18,10.70
42.60,10.68
43.03,10.66
43.46,10.64
43.90,10.61
44.33,10.58
44.78,10.55
45.23,10.52
45.68,10.49
46.13,10.46
46.60,10.42
47.06,10.37
47.53,10.33
48.01,10.29
48.49,10.26
48.97,10.24
49.46,10.23
49.96,10.21
50.46,10.16
50.96,10.11
51.47,10.04
51.99,9.98
52.51,9.92
53.03,9.87
53.56,9.82
54.10,9.77
54.64,9.71
55.18,9.65
55.74,9.59
56.29,9.53
56.86,9.48
57.42,9.43
58.00,9.38
58.58,9.31
59.16,9.25
59.76,9.19
60.35,9.13
60.96,9.08
61.57,9.02
62.18,8.95
62.80,8.89
63.43,8.83
64.07,8.77
64.71,8.71
65.35,8.65
66.01,8.59
66.67,8.54
67.33,8.49
68.01,8.44
68.69,8.39
69.37,8.33
70.07,8.27
70.77,8.21
71.48,8.15
72.19,8.10
72.91,8.05
73.64,8.00
74.38,7.95
75.12,7.91
75.87,7.87
76.63,7.82
77.40,7.78
78.17,7.74
78.95,7.70
79.74,7.66
80.54,7.62
81.35,7.58
82.16,7.52
82.98,7.47
83.81,7.42
84.65,7.39
85.50,7.35
86.35,7.31
87.22,7.27
88.09,7.22
88.97,7.18
89.86,7.14
90.76,7.09
91.66,7.05
92.58,7.00
93.51,6.95
94.44,6.89
95.39,6.84
96.34,6.79
97.30,6.72
98.28,6.64
99.26,6.57
100.25,6.50
101.25,6.45
102.27,6.40
103.29,6.35
104.32,6.28
105.37,6.21
106.42,6.14
107.48,6.07
108.56,6.01
109.64,5.94
110.74,5.87
111.85,5.78
112.97,5.70
114.10,5.62
115.24,5.55
116.39,5.48
117.55,5.41
118.73,5.33
119.92,5.25
121.12,5.16
122.33,5.07
123.55,4.98
124.79,4.89
126.03,4.80
127.29,4.72
128.57,4.64
129.85,4.57
131.15,4.49
132.46,4.41
133.79,4.32
135.12,4.24
136.48,4.15
137.84,4.06
139.22,3.96
140.61,3.86
142.02,3.77
143.44,3.69
144.87,3.61
146.32,3.53
147.78,3.45
149.26,3.36
150.75,3.28
152.26,3.21
153.78,3.13
155.32,3.04
156.88,2.94
158.44,2.85
160.03,2.77
161.63,2.70
163.24,2.63
164.88,2.56
166.53,2.50
168.19,2.43
169.87,2.36
171.57,2.28
173.29,2.21
175.02,2.14
176.77,2.07
178.54,2.00
180.32,1.93
182.13,1.85
183.95,1.77
185.79,1.69
187.65,1.61
189.52,1.52
191.42,1.43
193.33,1.34
195.27,1.25
197.22,1.19
199.19,1.14
201.18,1.10
203.19,1.07
205.23,1.03
207.28,1.00
209.35,0.97
211.44,0.95
213.56,0.93
215.69,0.90
217.85,0.87
220.03,0.84
222.23,0.81
224.45,0.77
226.70,0.73
228.96,0.70
231.25,0.67
233.57,0.65
235.90,0.63
238.26,0.59
240.64,0.56
243.05,0.52
245.48,0.47
247.93,0.43
250.41,0.39
252.92,0.36
255.45,0.34
258.00,0.32
260.58,0.31
263.19,0.29
265.82,0.27
268.48,0.26
271.16,0.24
273.87,0.22
276.61,0.22
279.38,0.21
282.17,0.22
284.99,0.22
287.84,0.21
290.72,0.20
293.63,0.19
296.57,0.17
299.53,0.16
302.53,0.15
305.55,0.14
308.61,0.14
311.69,0.14
314.81,0.14
317.96,0.13
321.14,0.13
324.35,0.12
327.59,0.11
330.87,0.10
334.18,0.09
337.52,0.08
340.90,0.07
344.30,0.07
347.75,0.07
351.23,0.07
354.74,0.05
358.28,0.03
361.87,0.03
365.49,0.03
369.14,0.02
372.83,0.00
376.56,-0.01
380.33,-0.01
384.13,-0.01
387.97,-0.02
391.85,-0.04
395.77,-0.05
399.73,-0.06
403.72,-0.06
407.76,-0.07
411.84,-0.09
415.96,-0.11
420.12,-0.13
424.32,-0.16
428.56,-0.19
432.85,-0.22
437.18,-0.26
441.55,-0.31
445.96,-0.35
450.42,-0.39
